"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.973264224917 62.3999738345865 846.982182828168 93.7999608481523 125.199947741884 43.9999816767772 74.5999689338085 0.0237867505527214 2.32914237241568e-05 0.72726809714807 3.48438016978043e-05 4.65079314772398e-05 1.63052407800833e-05 2.7644794595323e-05 0.0026069507089585 2.54132305670073e-06 0.227227333325958 3.80894112061837e-06 5.08400243391706e-06 1.7840858980054e-06 3.02483654525462e-06 5.5338461880022e-05 5.3818726933676e-08 0.010035826777719 8.07437167230706e-08 1.07773063259365e-07 3.78387249965566e-08 6.41538382896164e-08 0.000276701362317005 2.69102427540113e-07 0.0501997610728424 4.03816998761581e-07 5.39552112117764e-07 1.89344861869794e-07 3.21745252840215e-07 5.43659638922574e-07 5.28041762495168e-10 0.000174202041822537 8.29952671590883e-10 3.29309524912126e-09 1.06310754595487e-09 4.39115871472171e-09 9.45323121023617e-06 9.18150101202774e-09 0.00288224964472118 1.35832043310801e-08 1.47842994409901e-08 5.45958484023245e-09 5.17702053162914e-09 3.71061241131315e-08 3.60300666795667e-11 2.97018211341674e-05 1.30969856066382e-10 7.80012676813789e-10 1.89886248784193e-10 1.09304658742346e-09
2 751.913016736724 62.3999123358737 846.94203187581 93.7998704244386 125.199827048398 43.9999397346542 74.5998978228454 0.0685177699888102 6.93287450145438e-05 0.551775278385509 0.00010230616052317 0.000136553638566108 4.75423181546845e-05 8.06058394168059e-05 0.0143858565369602 1.43157644110818e-05 0.308765002216227 2.12717832823596e-05 2.83926147862624e-05 9.9201282098339e-06 1.68191264648547e-05 0.000639091255292932 6.29892061967606e-07 0.0295996978065703 9.39726555797986e-07 1.25430452863441e-06 4.39137517811855e-07 7.44537700653736e-07 0.00319567155194816 3.14967138142628e-06 0.148125068309857 4.70098627447323e-06 6.28796111931488e-06 2.19929876137226e-06 3.74603925917237e-06 1.29666441048483e-05 1.27131958282211e-08 0.00107385141527232 1.99065056382629e-08 7.90547509613661e-08 2.54600456224545e-08 1.05364262788781e-07 0.000230700621651506 2.26159158435422e-07 0.0184012166470471 3.33323477364818e-07 3.63040939871847e-07 1.33760376524393e-07 1.26973977615256e-07 1.20667680941772e-06 1.18111538386247e-09 0.000228009410079824 3.67481413213624e-09 2.09875626171337e-08 5.24277357201689e-09 2.92734549462689e-08
3 751.83694833804 62.3998285512483 846.89133531331 93.7997509405971 125.199667566767 43.9998852023194 74.5998053657507 0.113466484058579 0.000120787642089613 0.435676352122922 0.000174598568145592 0.000233046276458722 8.0266484218486e-05 0.000136088175515888 0.0339948366371178 3.49782039138722e-05 0.320886825525658 5.12620528757967e-05 6.84222710026625e-05 2.37371892056201e-05 4.02453253349832e-05 0.0023594041173981 2.37605657210079e-06 0.0496917605157134 3.51313723552152e-06 4.68917677918225e-06 1.63421799763196e-06 2.77074233234874e-06 0.0117982459458902 1.18815026094797e-05 0.248789102467997 1.757920326678e-05 2.35403831315202e-05 8.19177419694289e-06 1.3987728462369e-05 7.40369025478922e-05 7.36932978586634e-08 0.00281540552506714 1.14684640249049e-07 4.55862843946161e-07 1.46283010761341e-07 6.06587690690712e-07 0.00134976653875238 1.34284700186429e-06 0.0500775287568883 1.967260191627e-06 2.14412913538201e-06 7.87279612839361e-07 7.48167065902902e-07 8.88775983272294e-06 8.80624551932232e-09 0.000727711776224771 2.44965368796057e-08 1.35133507158772e-07 3.44523071811036e-08 1.87522893043368e-07
4 751.753409324948 62.3997273040266 846.835657248944 93.7996117252175 125.199481748371 43.9998229430717 74.5996998080261 0.151643296356338 0.000172131321624299 0.357215779917818 0.000242613818530459 0.000323829958209099 0.000110021757730814 0.000186536889243608 0.057269574481125 6.16160979199871e-05 0.302881683023027 8.86886239880754e-05 0.000118377566346557 4.06798850362499e-05 6.89708959932782e-05 0.00549664078865536 5.69706995918712e-06 0.0666895402162101 8.32446328757479e-06 1.1111117309215e-05 3.84871590040922e-06 6.52532286751199e-06 0.0274871043879964 2.84893119951866e-05 0.334057590969049 4.1665865446931e-05 5.58603272250612e-05 1.93099665889455e-05 3.30576341165988e-05 0.000236427053398603 2.4013482568844e-07 0.00522406467350815 3.70660588889352e-07 1.47472486604881e-06 4.71000867524782e-07 1.95709361612311e-06 0.00442236395314147 4.48653449975494e-06 0.0966588933867863 6.52066461695973e-06 7.11189142125015e-06 2.59970247318402e-06 2.47335033133215e-06 3.52680311921811e-05 3.55026168775037e-08 0.0016151988704422 9.06859848883481e-08 4.860432151034e-07 1.25899687592099e-07 6.70787696095488e-07
5 751.666297124169 62.3996103555557 846.777594721021 93.7994567084711 125.199274839025 43.99975510129 74.5995847853689 0.181770197565938 0.000221940870456102 0.303377879141151 0.000304334228159442 0.00040621157106143 0.000135888703657454 0.000230393120291956 0.0807122401011246 9.16452660034189e-05 0.274450853533922 0.00012915570432717 0.000172391195967609 5.85663165596438e-05 9.92965276215779e-05 0.00999545633093934 1.07291236537821e-05 0.079580763402242 1.54575139061461e-05 2.06319908427451e-05 7.09358522550195e-06 1.20268513141465e-05 0.0499863425284993 5.3655053937588e-05 0.398838471665076 7.73902502925756e-05 0.000103879164018296 3.56237125488884e-05 6.11478334656463e-05 0.000551050085519913 5.73681517457474e-07 0.00804627546555887 8.76777904318184e-07 3.49169813276675e-06 1.10887224276878e-06 4.61722203682999e-06 0.0105881365892515 1.09984211560504e-05 0.155176878579421 1.58335424231781e-05 1.72813522732409e-05 6.28347023104914e-06 5.98494840301645e-06 9.94526292629498e-05 1.02027534583882e-07 0.00293415719213614 2.43511850640273e-07 1.27400226368298e-06 3.3404954625372e-07 1.74812793188045e-06
6 751.577392759496 62.3994784151787 846.718334535024 93.7992876037103 125.199049125635 43.9996826324446 74.5994619177357 0.204694495181259 0.000270070852796243 0.266073562153665 0.000360156349312667 0.00048072041507405 0.000158197620105209 0.000268216874087467 0.102185638167133 0.000123313223284087 0.244984772227285 0.000169827062791016 0.000226677486795685 7.6018704249143e-05 0.000128886257658774 0.0155964063591959 1.74274696369963e-05 0.0885340188728417 2.47134851381607e-05 3.29864428496559e-05 1.12447191039473e-05 1.90649101171471e-05 0.0779993230960718 8.71558793434545e-05 0.443946257230418 0.000123766806005119 0.000166330088167818 5.65244110526072e-05 9.72859055714808e-05 0.00105516539301866 1.13028794504701e-06 0.0110429847447019 1.708060221956e-06 6.80874607312384e-06 2.14827079223898e-06 8.96420591901132e-06 0.0208503869453557 2.22503938450183e-05 0.222389508341091 3.16902789079328e-05 3.46124445430311e-05 1.25091075500618e-05 1.19285959550784e-05 0.000225825362009948 2.36714436590203e-07 0.00469436140605665 5.34247245732459e-07 2.73874174980812e-06 7.24722504922975e-07 3.73551500277923e-06
7 751.487480094759 62.3993318810903 846.658399030456 93.7991052394373 125.198805714046 43.9996059791038 74.5993319554806 0.221846071526359 0.000316671692725019 0.240099232227672 0.000411092608427794 0.000548707831291683 0.00017760783954214 0.000301126018860083 0.120709190190781 0.000155556757338938 0.218534133732752 0.000209176936786769 0.00027919991989023 9.23383336618903e-05 0.00015655544752675 0.0219603793915061 2.5649260081857e-05 0.0941750434433315 3.57594624352318e-05 4.77301140393499e-05 1.6118233568332e-05 2.73277323681266e-05 0.109830767551447 0.000128278247211325 0.472487399228599 0.000179136779583991 0.000241032919861197 8.11001376456267e-05 0.000139964394017567 0.00176786184363325 1.95480448534063e-06 0.0140238888896753 2.9177592739404e-06 1.16421260517026e-05 3.64697783191542e-06 1.52506659297199e-05 0.0359639576428464 3.95340764450891e-05 0.295400063140286 5.56565370964152e-05 6.0831331159935e-05 2.18396452001561e-05 2.08502402665989e-05 0.000441677094078229 4.74071369103786e-07 0.00688120888178149 1.02047908929309e-06 5.14171132230084e-06 1.36972870002378e-06 6.97002041288818e-06
8 751.396878622672 62.3991710841485 846.598001092395 93.7989100991677 125.198545249635 43.9995253648364 74.5991952776544 0.234627400346381 0.000361904759286106 0.2220096770281 0.000458148152635737 0.000611515444669449 0.000194769713527163 0.000330223196116508 0.136068503571571 0.000187766248585405 0.196462409538154 0.000246545116404066 0.000329077276906067 0.000107275593851236 0.000181880893211415 0.028751476384416 3.5209380470718e-05 0.0972362274846731 4.8227906835078e-05 6.43724300186755e-05 2.15207837246306e-05 3.64875105876692e-05 0.143801169635237 0.000176097066237857 0.488108403061898 0.000241665562832927 0.000325557357383625 0.000108387225570876 0.000187567020442812 0.00269070518178483 3.07929100972287e-06 0.0168536583986679 4.53621819794412e-06 1.81173844586615e-05 5.63162332155269e-06 2.36008048524865e-05 0.0564072815107238 6.40060070359624e-05 0.371864360298857 8.90151696953735e-05 9.73591604541614e-05 3.47080138982343e-05 3.31738097486424e-05 0.000774840697460217 8.53098869973269e-07 0.00946417179502811 1.76270561430506e-06 8.75131064424296e-06 2.34220969023119e-06 1.17891105713932e-05
9 751.305696697671 62.3989963527914 846.537212893884 93.798702533937 125.198268200948 43.9994409208483 74.599052106711 0.244211063895262 0.000405886258958123 0.209470519539106 0.000502147248083819 0.000670243448401856 0.00021022224391048 0.000356422258993678 0.148478663624033 0.000219603844019594 0.178852095150369 0.000281771761615381 0.000376096210599634 0.000120837131180863 0.000204873863320282 0.0356806869523799 4.5912781102565e-05 0.0983995988154497 6.17716044101351e-05 8.24499453320779e-05 2.72768286059799e-05 4.62466230455932e-05 0.178465235961032 0.000229637363406515 0.494209935683206 0.000309617782100387 0.00041759200022845 0.000137507276433879 0.000238603971860176 0.0038110728501653 4.52345428531388e-06 0.0194462129854782 6.57340047614577e-06 2.62789657374715e-05 8.10204671819084e-06 3.40271624232952e-05 0.0824048433296361 9.66678691049814e-05 0.450005187828592 0.000132762712126186 0.00014530679520979 5.14205661322589e-05 4.92036978940697e-05 0.00125173571578579 1.41563768953131e-06 0.0124035561142981 2.8215541208007e-06 1.38316865077059e-05 3.713058695257e-06 1.85157114423919e-05
