"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",8.51063829787234,0,8.9622641509434,0,0,0,0
"2",9.04255319148936,0,9.90566037735849,0,0,0,0
"3",12.2340425531915,12.8205128205128,10.8490566037736,12.7931769722815,22.3642172523962,9.09090909090909,16.0857908847185
"4",11.1702127659574,0,8.49056603773585,0,0,0,0
"5",10.6382978723404,0,9.43396226415094,0,0,0,0
"6",0,0,0.471698113207547,0,0,0,0
"7",10.1063829787234,0,9.43396226415094,0,0,0,0
"8",0,0,0.471698113207547,0,0,0,0
"9",12.2340425531915,0,9.43396226415094,0,0,0,0
"10",0,0,0.471698113207547,0,0,0,0
"11",9.04255319148936,0,7.54716981132075,0,0,0,0
"12",9.57446808510638,0,7.54716981132075,0,0,0,0
"13",12.2340425531915,0,10.377358490566,0,0,0,0
"14",11.7021276595745,0,8.9622641509434,0,0,0,0
"15",11.1702127659574,6.41025641025641,9.43396226415094,0,3.19488817891374,0,5.36193029490617
"16",0,0,0.471698113207547,0,0,0,0
"17",10.1063829787234,0,9.90566037735849,0,0,0,0
"18",10.6382978723404,19.2307692307692,8.0188679245283,17.0575692963753,15.9744408945687,18.1818181818182,16.0857908847185
"19",0,0,0.471698113207547,0,0,0,0
"20",0.531914893617021,0,0.471698113207547,0,0,0,0
"21",10.1063829787234,0,8.9622641509434,0,0,0,0
"22",10.6382978723404,38.4615384615385,7.07547169811321,12.7931769722815,12.779552715655,18.1818181818182,16.0857908847185
"23",0,0,0.471698113207547,0,0,0,0
"24",10.6382978723404,0,7.54716981132075,0,0,0,0
"25",0,0,0.471698113207547,0,0,0,0
"26",10.6382978723404,0,9.90566037735849,0,0,0,0
"27",12.2340425531915,0,8.9622641509434,0,0,0,0
"28",11.7021276595745,0,10.8490566037736,0,0,0,0
"29",12.2340425531915,0,9.43396226415094,0,0,0,0
"30",8.51063829787234,0,7.54716981132075,4.26439232409382,0,0,5.36193029490617
"31",13.8297872340426,0,8.9622641509434,0,0,0,0
"32",10.1063829787234,0,10.8490566037736,0,0,0,0
"33",12.2340425531915,0,9.90566037735849,0,0,0,0
"34",13.2978723404255,0,11.7924528301887,0,0,0,0
"35",0,0,0.471698113207547,0,0,0,0
"36",0,0,0.471698113207547,0,0,0,0
"37",9.04255319148936,25.6410256410256,12.2641509433962,12.7931769722815,12.779552715655,18.1818181818182,21.4477211796247
"38",11.1702127659574,25.6410256410256,8.9622641509434,12.7931769722815,12.779552715655,9.09090909090909,10.7238605898123
"39",12.2340425531915,32.0512820512821,11.3207547169811,17.0575692963753,19.1693290734824,9.09090909090909,26.8096514745308
"40",0,0,0.471698113207547,0,0,0,0
"41",11.1702127659574,0,9.90566037735849,0,0,0,0
"42",10.6382978723404,0,12.2641509433962,0,0,0,0
"43",10.1063829787234,0,9.90566037735849,0,0,0,0
"44",12.7659574468085,19.2307692307692,9.90566037735849,12.7931769722815,9.58466453674121,18.1818181818182,10.7238605898123
"45",0.531914893617021,0,0.471698113207547,0,0,0,0
"46",9.57446808510638,0,9.43396226415094,0,0,0,0
"47",10.1063829787234,0,8.49056603773585,0,0,0,0
"48",9.57446808510638,0,8.9622641509434,0,0,0,0
"49",10.1063829787234,0,8.49056603773585,0,0,0,0
"50",0,0,0.471698113207547,0,0,0,0
"51",0,0,0.471698113207547,0,0,0,0
"52",9.57446808510638,0,8.0188679245283,0,0,0,0
"53",11.1702127659574,0,8.49056603773585,0,0,0,0
"54",11.1702127659574,0,8.9622641509434,0,0,0,0
"55",0,0,0.471698113207547,0,0,0,0
"56",12.7659574468085,0,11.7924528301887,0,0,0,0
"57",0,0,0.471698113207547,0,0,0,0
"58",10.1063829787234,0,6.60377358490566,0,0,0,0
"59",0,0,0.471698113207547,0,0,0,0
"60",0,0,0.471698113207547,0,0,0,0
"61",11.7021276595745,0,11.7924528301887,4.26439232409382,0,0,0
"62",11.1702127659574,0,11.3207547169811,0,0,0,0
"63",10.1063829787234,0,9.43396226415094,0,0,0,0
"64",11.7021276595745,0,9.43396226415094,0,0,0,5.36193029490617
"65",11.7021276595745,0,8.49056603773585,0,0,0,0
"66",0,0,0.471698113207547,0,0,0,0
"67",13.2978723404255,0,8.0188679245283,0,0,0,0
"68",11.7021276595745,0,9.90566037735849,0,0,0,0
"69",9.57446808510638,0,10.8490566037736,0,0,0,0
"70",10.6382978723404,19.2307692307692,10.8490566037736,8.52878464818763,12.779552715655,27.2727272727273,10.7238605898123
"71",10.6382978723404,6.41025641025641,9.90566037735849,0,0,0,0
"72",9.57446808510638,12.8205128205128,9.43396226415094,17.0575692963753,15.9744408945687,18.1818181818182,16.0857908847185
"73",10.1063829787234,0,8.49056603773585,0,0,0,0
"74",0,0,0.471698113207547,0,0,0,0
"75",10.1063829787234,0,9.90566037735849,0,0,0,0
"76",0,0,0.471698113207547,0,0,0,0
"77",11.7021276595745,0,8.0188679245283,0,0,0,0
"78",11.7021276595745,0,8.0188679245283,0,0,0,5.36193029490617
"79",9.57446808510638,0,11.3207547169811,0,0,0,0
"80",12.2340425531915,0,7.07547169811321,0,0,0,0
"81",9.04255319148936,0,8.49056603773585,0,0,0,0
"82",9.57446808510638,0,8.49056603773585,0,0,0,0
"83",0,0,0.471698113207547,0,0,0,0
"84",13.2978723404255,19.2307692307692,7.54716981132075,12.7931769722815,9.58466453674121,9.09090909090909,16.0857908847185
"85",10.6382978723404,25.6410256410256,10.377358490566,17.0575692963753,12.779552715655,18.1818181818182,16.0857908847185
"86",11.7021276595745,0,8.49056603773585,0,0,0,0
"87",11.1702127659574,0,9.90566037735849,0,0,0,0
"88",9.57446808510638,0,8.0188679245283,0,0,0,0
"89",9.04255319148936,0,7.54716981132075,0,0,0,0
"90",9.57446808510638,0,10.8490566037736,0,0,0,0
"91",11.1702127659574,19.2307692307692,8.9622641509434,21.3219616204691,15.9744408945687,18.1818181818182,16.0857908847185
"92",7.97872340425532,0,9.90566037735849,0,0,0,0
"93",11.1702127659574,0,9.43396226415094,0,0,0,0
"94",11.1702127659574,0,8.9622641509434,0,0,0,0
"95",12.7659574468085,0,9.43396226415094,0,0,0,0
"96",11.7021276595745,0,9.43396226415094,0,0,0,0
"97",12.2340425531915,0,11.3207547169811,0,3.19488817891374,0,0
"98",12.2340425531915,19.2307692307692,10.377358490566,8.52878464818763,9.58466453674121,18.1818181818182,10.7238605898123
"99",11.1702127659574,0,9.90566037735849,0,0,0,0
"100",9.57446808510638,0,7.07547169811321,0,0,0,0
"101",0,0,0.471698113207547,0,0,0,0
"102",10.6382978723404,19.2307692307692,9.90566037735849,12.7931769722815,15.9744408945687,18.1818181818182,21.4477211796247
"103",11.1702127659574,0,9.90566037735849,0,0,0,0
"104",11.7021276595745,0,8.0188679245283,0,0,0,0
"105",9.57446808510638,0,8.49056603773585,0,0,0,0
"106",13.2978723404255,0,10.377358490566,0,0,0,0
"107",10.1063829787234,0,10.377358490566,0,0,0,0
"108",0,0,0.471698113207547,0,0,0,0
"109",13.2978723404255,0,9.43396226415094,0,0,0,0
"110",10.6382978723404,0,8.49056603773585,0,0,0,0
"111",11.7021276595745,0,9.43396226415094,0,0,0,0
"112",11.1702127659574,0,9.90566037735849,0,0,0,0
"113",12.7659574468085,0,9.43396226415094,0,0,0,0
"114",11.7021276595745,0,9.43396226415094,0,0,0,0
"115",0.531914893617021,0,0.471698113207547,0,0,0,0
"116",0,0,0.471698113207547,0,0,0,0
"117",11.7021276595745,12.8205128205128,8.9622641509434,17.0575692963753,12.779552715655,27.2727272727273,10.7238605898123
"118",10.6382978723404,0,8.9622641509434,0,0,0,0
"119",11.1702127659574,0,9.90566037735849,0,0,0,0
"120",12.7659574468085,0,9.90566037735849,0,0,0,0
"121",10.6382978723404,0,9.43396226415094,0,0,0,0
"122",9.57446808510638,0,8.9622641509434,0,0,0,0
"123",0,0,0.471698113207547,0,0,0,0
"124",14.3617021276596,0,12.2641509433962,0,0,0,0
"125",12.2340425531915,19.2307692307692,9.43396226415094,21.3219616204691,12.779552715655,27.2727272727273,10.7238605898123
"126",0,0,0.471698113207547,0,0,0,0
"127",15.9574468085106,0,14.1509433962264,0,0,0,0
"128",13.2978723404255,25.6410256410256,8.9622641509434,12.7931769722815,12.779552715655,27.2727272727273,21.4477211796247
"129",11.7021276595745,0,8.9622641509434,0,0,0,0
"130",10.6382978723404,0,10.377358490566,0,0,0,0
"131",10.6382978723404,12.8205128205128,10.8490566037736,12.7931769722815,15.9744408945687,18.1818181818182,16.0857908847185
"132",0,0,0.471698113207547,0,0,0,0
"133",9.57446808510638,0,8.9622641509434,0,0,0,0
"134",12.2340425531915,0,9.90566037735849,0,0,0,0
"135",13.8297872340426,0,10.377358490566,0,0,0,0
"136",0,0,0.471698113207547,0,0,0,0
"137",11.7021276595745,0,11.7924528301887,0,0,0,0
"138",13.2978723404255,32.0512820512821,9.90566037735849,12.7931769722815,15.9744408945687,36.3636363636364,10.7238605898123
"139",11.1702127659574,0,9.90566037735849,0,0,0,0
"140",10.1063829787234,0,9.90566037735849,0,0,0,0
"141",0.531914893617021,0,0.471698113207547,0,0,0,0
"142",12.2340425531915,25.6410256410256,7.54716981132075,12.7931769722815,19.1693290734824,18.1818181818182,16.0857908847185
"143",13.2978723404255,0,8.49056603773585,0,0,0,0
"144",13.8297872340426,0,9.90566037735849,0,0,0,0
"145",13.2978723404255,0,11.3207547169811,0,0,0,0
"146",0,0,0.471698113207547,0,0,0,0
"147",11.1702127659574,0,9.43396226415094,0,0,0,0
"148",10.1063829787234,0,11.7924528301887,0,0,0,0
"149",12.7659574468085,19.2307692307692,9.90566037735849,17.0575692963753,9.58466453674121,9.09090909090909,10.7238605898123
"150",12.2340425531915,0,7.54716981132075,0,0,0,0
"151",11.7021276595745,0,12.2641509433962,0,0,0,0
"152",10.6382978723404,0,8.9622641509434,0,0,0,0
"153",10.1063829787234,0,9.43396226415094,0,0,0,0
"154",12.2340425531915,0,8.49056603773585,0,0,0,0
"155",0,0,0.471698113207547,0,0,0,0
"156",10.6382978723404,0,12.2641509433962,0,3.19488817891374,0,0
"157",9.04255319148936,0,8.9622641509434,0,0,0,0
"158",11.7021276595745,19.2307692307692,11.7924528301887,12.7931769722815,12.779552715655,27.2727272727273,16.0857908847185
"159",11.7021276595745,0,8.0188679245283,0,0,0,0
"160",12.2340425531915,6.41025641025641,9.90566037735849,0,0,0,0
"161",0,0,0.471698113207547,0,0,0,0
"162",11.7021276595745,0,9.43396226415094,0,0,0,0
"163",11.1702127659574,19.2307692307692,8.9622641509434,12.7931769722815,9.58466453674121,18.1818181818182,16.0857908847185
"164",0,0,0.471698113207547,0,0,0,0
"165",9.04255319148936,0,8.9622641509434,0,0,0,0
"166",9.57446808510638,19.2307692307692,8.0188679245283,12.7931769722815,22.3642172523962,36.3636363636364,26.8096514745308
"167",10.1063829787234,0,8.49056603773585,0,0,0,0
"168",9.57446808510638,25.6410256410256,8.0188679245283,12.7931769722815,12.779552715655,9.09090909090909,10.7238605898123
"169",0,0,0.471698113207547,0,0,0,0
"170",15.4255319148936,0,9.43396226415094,0,0,0,0
"171",10.1063829787234,0,9.90566037735849,0,0,0,0
"172",11.1702127659574,0,6.60377358490566,0,0,0,0
"173",10.6382978723404,0,8.9622641509434,0,0,0,0
"174",0.531914893617021,0,0.471698113207547,0,0,0,0
"175",0,0,0.471698113207547,0,0,0,0
"176",0,0,0.471698113207547,0,0,0,0
"177",13.8297872340426,0,8.0188679245283,0,0,0,0
"178",13.2978723404255,0,10.377358490566,0,0,0,0
"179",0,0,0.471698113207547,0,0,0,0
"180",14.3617021276596,0,9.43396226415094,0,0,0,0
"181",10.1063829787234,6.41025641025641,9.43396226415094,0,0,0,5.36193029490617
"182",11.7021276595745,0,9.90566037735849,0,0,0,0
"183",9.04255319148936,0,10.377358490566,0,0,0,0
"184",0,0,0.471698113207547,0,0,0,0
"185",12.2340425531915,0,9.90566037735849,0,0,0,0
"186",10.1063829787234,0,9.43396226415094,0,0,0,0
"187",9.57446808510638,0,9.43396226415094,0,0,9.09090909090909,0
"188",0.531914893617021,0,0.471698113207547,0,0,0,0
"189",10.1063829787234,0,9.90566037735849,0,0,0,0
"190",12.2340425531915,0,11.3207547169811,0,0,0,0
"191",14.8936170212766,0,9.43396226415094,0,0,0,0
"192",0,0,0.471698113207547,0,0,0,0
"193",0.531914893617021,0,0.471698113207547,0,0,0,0
"194",0,0,0.471698113207547,0,0,0,0
"195",11.1702127659574,0,8.9622641509434,0,0,0,0
"196",11.1702127659574,12.8205128205128,8.0188679245283,21.3219616204691,12.779552715655,18.1818181818182,16.0857908847185
"197",11.7021276595745,0,8.9622641509434,0,0,0,0
"198",0,0,0.471698113207547,0,0,0,0
"199",0.531914893617021,0,0.471698113207547,0,0,0,0
