"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",15.9574468085106,0,13.2075471698113,0,0,0,0
"2",12.7659574468085,0,12.7358490566038,0,0,0,0
"3",18.6170212765957,38.4615384615385,14.1509433962264,21.3219616204691,19.1693290734824,18.1818181818182,21.4477211796247
"4",14.8936170212766,0,13.2075471698113,0,0,0,0
"5",13.8297872340426,0,11.7924528301887,0,0,0,0
"6",0,0,0.471698113207547,0,0,0,0
"7",13.2978723404255,0,11.3207547169811,0,0,0,0
"8",0,0,0.471698113207547,0,0,0,0
"9",14.8936170212766,0,12.2641509433962,0,0,0,0
"10",0,0,0.471698113207547,0,0,0,0
"11",12.7659574468085,0,11.7924528301887,0,0,0,0
"12",17.0212765957447,0,12.2641509433962,0,0,0,0
"13",16.4893617021277,0,17.9245283018868,0,0,0,0
"14",11.7021276595745,0,11.3207547169811,0,0,0,0
"15",15.4255319148936,6.41025641025641,17.9245283018868,0,3.19488817891374,0,5.36193029490617
"16",0,0,0.471698113207547,0,0,0,0
"17",13.8297872340426,0,11.3207547169811,0,0,0,0
"18",15.4255319148936,44.8717948717949,14.1509433962264,12.7931769722815,15.9744408945687,18.1818181818182,16.0857908847185
"19",0,0,0.471698113207547,0,0,0,0
"20",0.531914893617021,0,0.471698113207547,0,0,0,0
"21",13.8297872340426,0,11.7924528301887,0,0,0,0
"22",13.2978723404255,38.4615384615385,10.8490566037736,21.3219616204691,12.779552715655,18.1818181818182,21.4477211796247
"23",0,0,0.471698113207547,0,0,0,0
"24",15.9574468085106,0,12.2641509433962,0,0,0,0
"25",0,0,0.471698113207547,0,0,0,0
"26",17.0212765957447,0,12.7358490566038,0,0,0,0
"27",16.4893617021277,0,11.7924528301887,0,0,0,0
"28",16.4893617021277,0,14.622641509434,0,0,0,0
"29",16.4893617021277,0,13.2075471698113,0,0,0,0
"30",12.7659574468085,0,11.3207547169811,4.26439232409382,0,0,5.36193029490617
"31",16.4893617021277,0,14.1509433962264,0,0,0,0
"32",17.0212765957447,0,12.7358490566038,0,0,0,0
"33",16.4893617021277,0,18.3962264150943,0,0,0,0
"34",13.8297872340426,0,12.2641509433962,0,0,0,0
"35",0,0,0.471698113207547,0,0,0,0
"36",0,0,0.471698113207547,0,0,0,0
"37",11.7021276595745,51.2820512820513,12.7358490566038,12.7931769722815,19.1693290734824,27.2727272727273,16.0857908847185
"38",14.3617021276596,19.2307692307692,14.1509433962264,17.0575692963753,15.9744408945687,18.1818181818182,10.7238605898123
"39",14.3617021276596,38.4615384615385,13.6792452830189,21.3219616204691,19.1693290734824,18.1818181818182,16.0857908847185
"40",0,0,0.471698113207547,0,0,0,0
"41",17.5531914893617,0,14.622641509434,0,0,0,0
"42",14.8936170212766,0,14.1509433962264,0,0,0,0
"43",18.6170212765957,0,12.2641509433962,0,0,0,0
"44",14.3617021276596,19.2307692307692,13.6792452830189,12.7931769722815,22.3642172523962,18.1818181818182,16.0857908847185
"45",0.531914893617021,0,0.471698113207547,0,0,0,0
"46",18.0851063829787,0,12.7358490566038,0,0,0,0
"47",13.2978723404255,0,14.1509433962264,0,0,0,0
"48",11.7021276595745,0,14.622641509434,0,0,0,0
"49",18.0851063829787,0,12.7358490566038,0,0,0,0
"50",0,0,0.471698113207547,0,0,0,0
"51",0,0,0.471698113207547,0,0,0,0
"52",12.2340425531915,0,11.3207547169811,0,0,0,0
"53",11.7021276595745,0,11.3207547169811,0,0,0,0
"54",15.4255319148936,0,14.1509433962264,0,0,0,0
"55",0,0,0.471698113207547,0,0,0,0
"56",17.0212765957447,0,11.7924528301887,0,0,0,0
"57",0,0,0.471698113207547,0,0,0,0
"58",15.4255319148936,0,9.90566037735849,0,0,0,0
"59",0,0,0.471698113207547,0,0,0,0
"60",0,0,0.471698113207547,0,0,0,0
"61",18.6170212765957,0,14.622641509434,4.26439232409382,0,0,0
"62",14.3617021276596,0,15.0943396226415,0,0,0,0
"63",18.6170212765957,0,12.7358490566038,0,0,0,0
"64",17.5531914893617,0,12.2641509433962,0,0,0,5.36193029490617
"65",13.2978723404255,0,10.8490566037736,0,0,0,0
"66",0,0,0.471698113207547,0,0,0,0
"67",13.2978723404255,0,11.7924528301887,0,0,0,0
"68",14.8936170212766,0,13.6792452830189,0,0,0,0
"69",15.9574468085106,0,16.0377358490566,0,0,0,0
"70",15.9574468085106,19.2307692307692,13.2075471698113,8.52878464818763,19.1693290734824,18.1818181818182,16.0857908847185
"71",18.0851063829787,6.41025641025641,12.2641509433962,0,0,0,0
"72",15.4255319148936,25.6410256410256,11.7924528301887,12.7931769722815,12.779552715655,27.2727272727273,21.4477211796247
"73",14.8936170212766,0,12.2641509433962,0,0,0,0
"74",0,0,0.471698113207547,0,0,0,0
"75",13.8297872340426,0,11.3207547169811,0,0,0,0
"76",0,0,0.471698113207547,0,0,0,0
"77",12.7659574468085,0,13.2075471698113,0,0,0,0
"78",15.4255319148936,0,10.8490566037736,0,0,0,5.36193029490617
"79",17.5531914893617,0,14.1509433962264,0,0,0,0
"80",17.5531914893617,0,10.8490566037736,0,0,0,0
"81",13.8297872340426,0,11.7924528301887,0,0,0,0
"82",15.9574468085106,0,13.2075471698113,0,0,0,0
"83",0,0,0.471698113207547,0,0,0,0
"84",18.6170212765957,19.2307692307692,15.0943396226415,12.7931769722815,19.1693290734824,18.1818181818182,21.4477211796247
"85",11.1702127659574,19.2307692307692,10.8490566037736,25.5863539445629,12.779552715655,36.3636363636364,21.4477211796247
"86",13.8297872340426,0,12.7358490566038,0,0,0,0
"87",13.2978723404255,0,13.6792452830189,0,0,0,0
"88",15.9574468085106,0,10.8490566037736,0,0,0,0
"89",14.3617021276596,0,11.3207547169811,0,0,0,0
"90",12.7659574468085,0,14.622641509434,0,0,0,0
"91",16.4893617021277,19.2307692307692,11.7924528301887,17.0575692963753,19.1693290734824,18.1818181818182,21.4477211796247
"92",15.9574468085106,0,15.5660377358491,0,0,0,0
"93",16.4893617021277,0,11.7924528301887,0,0,0,0
"94",18.0851063829787,0,10.8490566037736,0,0,0,0
"95",17.5531914893617,0,13.6792452830189,0,0,0,0
"96",15.4255319148936,0,17.4528301886792,0,0,0,0
"97",17.0212765957447,0,13.2075471698113,0,3.19488817891374,0,0
"98",12.2340425531915,19.2307692307692,11.7924528301887,12.7931769722815,9.58466453674121,27.2727272727273,26.8096514745308
"99",14.8936170212766,0,13.2075471698113,0,0,0,0
"100",14.3617021276596,0,12.2641509433962,0,0,0,0
"101",0,0,0.471698113207547,0,0,0,0
"102",12.7659574468085,19.2307692307692,12.2641509433962,25.5863539445629,15.9744408945687,18.1818181818182,21.4477211796247
"103",17.0212765957447,0,16.9811320754717,0,0,0,0
"104",14.3617021276596,0,11.3207547169811,0,0,0,0
"105",16.4893617021277,0,13.6792452830189,0,0,0,0
"106",15.9574468085106,0,12.7358490566038,0,0,0,0
"107",13.8297872340426,0,12.7358490566038,0,0,0,0
"108",0,0,0.471698113207547,0,0,0,0
"109",16.4893617021277,0,15.5660377358491,0,0,0,0
"110",15.9574468085106,0,13.6792452830189,0,0,0,0
"111",14.3617021276596,0,15.5660377358491,0,0,0,0
"112",21.8085106382979,0,13.6792452830189,0,0,0,0
"113",15.9574468085106,0,11.3207547169811,0,0,0,0
"114",16.4893617021277,0,13.2075471698113,0,0,0,0
"115",0.531914893617021,0,0.471698113207547,0,0,0,0
"116",0,0,0.471698113207547,0,0,0,0
"117",16.4893617021277,19.2307692307692,13.2075471698113,21.3219616204691,19.1693290734824,18.1818181818182,21.4477211796247
"118",14.8936170212766,0,11.7924528301887,0,0,0,0
"119",17.0212765957447,0,14.1509433962264,0,0,0,0
"120",16.4893617021277,0,12.7358490566038,0,0,0,0
"121",13.8297872340426,0,14.1509433962264,0,0,0,0
"122",14.3617021276596,0,10.377358490566,0,0,0,0
"123",0,0,0.471698113207547,0,0,0,0
"124",18.0851063829787,0,16.9811320754717,0,0,0,0
"125",16.4893617021277,19.2307692307692,14.622641509434,21.3219616204691,12.779552715655,27.2727272727273,21.4477211796247
"126",0,0,0.471698113207547,0,0,0,0
"127",21.2765957446809,0,13.6792452830189,0,0,0,0
"128",18.0851063829787,25.6410256410256,12.2641509433962,17.0575692963753,15.9744408945687,18.1818181818182,32.171581769437
"129",13.2978723404255,0,12.7358490566038,0,0,0,0
"130",15.9574468085106,0,11.7924528301887,0,0,0,0
"131",17.0212765957447,19.2307692307692,14.1509433962264,12.7931769722815,19.1693290734824,18.1818181818182,21.4477211796247
"132",0,0,0.471698113207547,0,0,0,0
"133",14.3617021276596,0,10.377358490566,0,0,0,0
"134",17.0212765957447,0,14.1509433962264,0,0,0,0
"135",16.4893617021277,0,14.622641509434,0,0,0,0
"136",0,0,0.471698113207547,0,0,0,0
"137",15.9574468085106,0,14.622641509434,0,0,0,0
"138",15.9574468085106,19.2307692307692,16.5094339622642,21.3219616204691,15.9744408945687,36.3636363636364,21.4477211796247
"139",16.4893617021277,0,13.6792452830189,0,0,0,0
"140",14.3617021276596,0,14.622641509434,0,0,0,0
"141",0.531914893617021,0,0.471698113207547,0,0,0,0
"142",15.9574468085106,25.6410256410256,11.7924528301887,25.5863539445629,19.1693290734824,27.2727272727273,16.0857908847185
"143",14.3617021276596,0,12.7358490566038,0,0,0,0
"144",18.6170212765957,0,13.2075471698113,0,0,0,0
"145",17.5531914893617,0,16.5094339622642,0,0,0,0
"146",0,0,0.471698113207547,0,0,0,0
"147",13.2978723404255,0,14.622641509434,0,0,0,0
"148",12.7659574468085,0,13.2075471698113,0,0,0,0
"149",13.2978723404255,25.6410256410256,10.377358490566,21.3219616204691,12.779552715655,9.09090909090909,21.4477211796247
"150",14.3617021276596,0,13.2075471698113,0,0,0,0
"151",15.9574468085106,0,14.1509433962264,0,0,0,0
"152",17.5531914893617,0,14.1509433962264,0,0,0,0
"153",13.8297872340426,0,12.7358490566038,0,0,0,0
"154",18.0851063829787,0,9.43396226415094,0,0,0,0
"155",0,0,0.471698113207547,0,0,0,0
