"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",35.0090051640482,0,33.3915612176972,0,0,0,0
"2",32.4559574249193,0,39.8865096298764,0,0,0,0
"3",33.0063265417415,83.3672174159434,40.637159885789,87.0337834462153,85.4478497542721,76.1257381388337,91.8791854223154
"4",28.9704807443997,0,33.9751253641586,0,0,0,0
"5",40.6984685945812,0,41.8753695079639,0,0,0,0
"6",0,0,0,0,0,0,0
"7",32.0637979330151,0,42.2198781630398,0,0,0,0
"8",0,0,0,0,0,0,0
"9",25.0863127227519,0,31.2091393922618,0,0,0,0
"10",0,0,0,0,0,0,0
"11",38.7806613260824,0,50.0892691409341,0,0,0,0
"12",29.6144542497841,0,31.2842177608431,0,0,0,0
"13",38.894322430931,0,44.6022080953225,0,0,0,0
"14",45.8667011641455,0,46.9477574611587,0,0,0,0
"15",29.4542776305117,34.4193859051106,36.6960211007324,0,23.9857386054753,0,30.5388495648879
"16",0,0,0,0,0,0,0
"17",32.2985196581205,0,36.6530242348456,0,0,0,0
"18",33.9902156089965,58.0841708435462,37.8534932282877,39.576927748141,67.262860928263,51.780243268105,65.2923890104647
"19",0,0,0,0,0,0,0
"20",3.23781387012103,0,0,0,0,0,0
"21",35.8092090843121,0,43.2445407917736,0,0,0,0
"22",48.0217792299388,59.4612613789322,46.3412270946769,61.6177492379151,53.6580900766818,69.9067109976797,63.5055464004463
"23",0,0,0,0,0,0,0
"24",27.4370839765856,0,24.460919114806,0,0,0,0
"25",0,0,0,0,0,0,0
"26",43.6628177505846,0,43.1236751524778,0,0,0,0
"27",44.7724001474408,0,38.8697573921709,0,0,0,0
"28",33.3098861398035,0,38.159421357479,0,0,0,0
"29",36.892574999247,0,47.2500378132225,0,0,0,0
"30",46.2149251809307,0,54.2296528035155,68.9028213167433,0,0,63.6242216172394
"31",35.4650601855716,0,38.4230360504099,0,0,0,0
"32",37.5311575854267,0,38.0737109031621,0,0,0,0
"33",28.0240123926899,0,31.6784612675499,0,0,0,0
"34",26.9016553667237,0,36.0270118469054,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",41.2639965100965,50.7857073454044,31.7317346043569,41.7913669268636,51.0792977862392,64.4373626749754,42.6885085784949
"38",34.7270091841144,94.9828192205368,33.5552069662205,112.744978627839,108.568708147905,106.387709875322,101.431483486021
"39",33.7615757370206,79.2185850683357,32.0852942011236,75.9949625003574,72.2818575288238,100.223535398891,70.5830875581605
"40",0,0,0,0,0,0,0
"41",26.5360549594337,0,33.7403316122519,0,0,0,0
"42",33.3227935087843,0,35.5470717692638,0,0,0,0
"43",37.5063951435479,0,34.6834585464792,0,0,0,0
"44",47.5738891612278,96.0942498847153,49.895718575256,125.538073153671,127.799564872529,104.751403419661,121.367121646874
"45",4.10742109578934,0,0,0,0,0,0
"46",32.3412095449854,0,33.0508668311023,0,0,0,0
"47",32.3171708943284,0,33.0622625903117,0,0,0,0
"48",46.5512144564346,0,49.8454775363163,0,0,0,0
"49",43.1997117028871,0,43.3227020019979,0,0,0,0
"50",0,0,0,0,0,0,0
"51",0,0,0,0,0,0,0
"52",30.831977207615,0,34.1237891635494,0,0,0,0
"53",41.593450356173,0,44.9824295491494,0,0,0,0
"54",47.1681168190907,0,50.1446542855651,0,0,0,0
"55",0,0,0,0,0,0,0
"56",31.956625091706,0,34.5545927391406,0,0,0,0
"57",0,0,0,0,0,0,0
"58",38.1791736122677,0,46.2070930664813,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",30.6237532119298,0,31.299231708665,29.4332040725838,0,0,0
"62",41.8673745546789,0,43.909877025064,0,0,0,0
"63",27.5571843582151,0,35.8937588728808,0,0,0,0
"64",38.8386870897902,0,38.8718000138065,0,0,0,33.5910732764403
"65",36.396070538605,0,43.1073037132061,0,0,0,0
"66",0,0,0,0,0,0,0
"67",35.5674024976409,0,48.4365378807717,0,0,0,0
"68",35.8096312004672,0,30.773261447076,0,0,0,0
"69",36.5719053615119,0,44.7832463406852,0,0,0,0
"70",23.5438204299065,72.6663852861064,23.9394442333224,35.3928300082686,82.7441869967526,67.979176813659,70.8948055898221
"71",29.0414703032239,35.2567961753249,29.1767386174898,0,0,0,0
"72",45.4511786476866,64.0995974500828,44.9760878427207,58.0769575645278,55.949230142852,79.0591457344022,65.3775332439207
"73",42.5278171064481,0,51.153107789004,0,0,0,0
"74",0,0,0,0,0,0,0
"75",42.3321628005689,0,43.3695630201195,0,0,0,0
"76",0,0,0,0,0,0,0
"77",41.9166912885521,0,46.3905144721706,0,0,0,0
"78",40.6587113446645,0,35.8768748151485,0,0,0,31.0335719382261
"79",40.2437349616069,0,43.2299831676314,0,0,0,0
"80",45.7954226267672,0,48.685111980444,0,0,0,0
"81",51.4270159536193,0,47.3656118177782,0,0,0,0
"82",34.6202325152167,0,37.8731192440087,0,0,0,0
"83",0,0,0,0,0,0,0
"84",37.0399562165001,93.0217141316678,40.228283812178,90.4857197452559,103.299621988195,85.1946812325696,96.3733762844845
"85",28.4803847553768,29.9907136050409,43.84541397656,45.1653162355177,41.7347993230276,46.114203035666,47.1074524974877
"86",45.0483787933527,0,52.2558523724894,0,0,0,0
"87",36.6232628454152,0,27.5877853489963,0,0,0,0
"88",43.5032416112467,0,48.9827882799215,0,0,0,0
"89",55.4192123610039,0,64.1263855590395,0,0,0,0
