"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",40.9049889051354,112.524403785191,44.5462628602749,105.461046477098,101.284376137025,103.364673025669,102.184192588554
"2",43.4799603893413,103.913467083967,47.5008106735428,104.620720714063,105.636655681464,105.254077485194,110.37453890889
"3",44.0829395043281,54.9064862800981,47.8809533336436,0,0,0,0
"4",34.2821448434838,0,32.473594462805,0,0,0,0
"5",34.8080849458813,68.344936206239,35.6153139745321,77.6192616002615,61.1526101238722,71.2070630729578,72.0418132452702
"6",0,0,0,0,0,0,0
"7",43.908390410556,68.09301637132,47.0169683841953,87.8228662453702,89.5473084054723,88.6480428305982,81.1901536670356
"8",37.8664514948879,0,34.6069486510766,0,38.178837811077,0,0
"9",45.5407760128426,93.5232042067217,48.3594081865598,93.761403742324,102.945125937136,108.78569377314,88.3959847078059
"10",34.7773806700483,105.944001052601,39.7085742520883,91.4158393481108,101.955041829066,97.7192312146055,99.9553493813989
"11",5.09126138557641,0,13.0613458229255,0,0,0,0
"12",39.7084215058713,0,40.6947010632545,54.3207819112372,0,51.6713385881235,57.9783414785126
"13",38.5572399804054,50.4762349259958,43.3611158789886,62.5166285693648,64.9465762445446,60.2243576284386,69.700670343618
"14",31.2233263248337,65.9837690718089,34.1348750621347,68.6744056756206,83.5176500132358,88.8162293324669,76.887823756527
"15",39.9159585489533,0,42.0341192940841,0,0,0,0
"16",43.9089844505092,0,43.2899223141906,0,0,0,0
"17",34.8065921383743,0,35.3663232605937,0,0,0,0
"18",28.9355633126246,0,36.3164882976666,0,0,29.7991349106528,0
"19",0,0,0,0,0,0,0
"20",39.1489984816528,0,40.2930013522406,0,0,0,0
"21",34.3175106719232,0,33.5988695454328,30.6102406114841,0,0,0
"22",30.1843539676991,0,34.1596214559989,0,0,0,0
"23",35.9545215562634,82.3998586837995,40.5515591094959,90.0132033116918,79.182209576347,90.9901657291165,89.6336767503302
"24",0,0,0,0,0,0,0
"25",24.8323186698165,0,28.5684426417752,0,0,0,0
"26",46.4702039169722,0,50.7685789427735,0,0,0,0
"27",37.3553988714974,0,43.4618519108056,0,0,0,0
"28",36.6414407111677,0,36.7475828571673,0,0,0,0
"29",51.38959555035,0,51.3101797817864,51.3101797817864,44.96023816648,0,0
"30",39.0999765779159,0,40.0182038064643,0,0,0,0
"31",31.0932905798051,63.7539698104893,35.8225634834801,68.6109888491666,76.3668707750371,85.1116883585521,58.6657048504949
"32",0,0,0,0,0,0,0
"33",48.7056454533074,76.3301160867665,48.0870746783454,78.8121085326716,67.1693636822075,79.2876421455429,65.8055433802516
"34",52.830027497564,54.7978946022877,50.9525542058184,48.6122697970736,0,0,0
"35",0,0,0,0,0,0,0
"36",48.6717791156738,0,48.0560203514249,0,0,0,0
"37",36.8347749959673,83.3240793135105,35.3857875386874,100.532047282361,89.3063413653816,89.8168783669742,88.3457169822569
"38",37.890746612361,92.4026604569244,42.5141528706708,95.882119438989,100.46026311948,90.0941532422782,99.0290297206204
"39",40.5629204136396,67.1612869365187,44.058453388142,61.9190510205551,65.585731885324,70.6959805769782,62.1319139649546
"40",45.0362421020439,0,47.425119680911,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",45.6707815676561,0,40.6213403116695,0,0,0,0
"44",0,0,0,0,0,0,0
"45",38.3940537845621,107.334110724356,40.3526289191441,0,0,0,0
"46",51.7548273999624,0,51.6570542273795,0,49.299634540015,55.4883918675312,0
"47",58.9543980382712,77.1340286864477,55.4207899511274,76.9372262428103,83.0639580303568,80.6657590765048,80.9826023850892
"48",1.77219490258747,0,0,0,0,0,0
"49",50.7009707681907,0,54.7893427822209,0,0,0,0
"50",43.8215078545561,0,43.8215078545561,0,0,0,0
"51",37.628806339356,105.844803623293,45.099367612545,111.532517022913,117.315245597959,124.454410690009,130.663964466202
"52",35.1505448639381,0,35.1505448639381,0,0,0,0
"53",39.6208140899337,0,43.4425744994959,0,0,0,0
"54",0,0,0,0,0,0,0
"55",31.7585467658419,105.385951167838,31.7943988916227,99.2461945805842,107.702555601259,75.4809691042171,96.1099299496486
"56",56.8090637508202,0,56.2051336170307,0,0,0,0
"57",41.7766396715772,0,43.3835719198065,0,0,0,0
"58",30.6880612737802,9.99679683179118,36.7384653768404,0,10.3809085623664,0,0
"59",48.2229478155404,77.2490233382269,48.7964702900826,79.3797209169243,66.4749282209726,73.9359962374204,62.5601786500735
"60",50.934252758523,70.702755139436,54.2614459077046,78.5693912701693,76.0620015503035,83.5446022167928,93.7392127680046
"61",28.6617936144328,111.206324009641,31.7732582774959,127.103251264758,114.290818798925,113.398633658917,119.885495962765
"62",28.6756119011765,0,33.2970135558558,33.6113454622538,0,0,39.0873626032385
"63",30.9066912359103,90.2335935316231,35.3068941207915,89.1660483631433,83.6018596177149,86.0679794458547,92.895120907342
"64",43.9408664011532,88.7562175233904,46.9809257477334,98.6963099596335,102.078685783409,90.4731441110242,88.1505078696033
"65",0,0,0,0,0,0,0
"66",43.1034666487508,57.3345161432941,42.6405170152756,0,55.2112103962253,0,0
"67",30.1174513332326,0,30.9554474803684,0,0,0,0
"68",62.377523714298,86.9792241485624,62.6971485516344,83.4630342725584,83.0421996384328,80.4058630340517,86.484653356872
"69",33.0192447416181,0,36.4811901601596,0,0,0,33.6103637344621
"70",31.4352910511985,0,34.1044965404878,0,0,0,0
"71",0,0,0,0,0,0,0
"72",35.4166135625242,0,43.1519857409369,0,0,0,0
"73",0,0,0,0,0,0,0
"74",6.16883318239656,0,0,0,0,0,0
"75",47.2835503250971,44.6799961806203,46.6661139602155,0,0,0,0
"76",40.3990406055244,99.3523469252948,43.6558420420227,102.839137229251,94.9832175396988,92.3834198443197,105.513546044165
"77",0,0,0,0,0,0,0
"78",28.6217674547151,0,29.8631251957228,0,0,0,0
"79",47.5548438583823,75.424104656683,50.1553446094686,87.1761705123822,76.6730450224127,81.8874863094036,75.303215449816
"80",0,0,0,0,0,0,0
"81",49.5373717112862,0,52.4965369724804,0,0,0,0
"82",0,0,0,0,0,0,0
"83",45.5351952945021,0,44.6412530083462,0,0,0,0
"84",27.5604879510417,50.215418536716,29.6289432059055,52.9116924576256,60.7616062895279,67.1008717116235,59.2125028810814
"85",0,0,0,0,0,0,0
"86",40.8047647013913,74.0861587166368,40.9210874762739,75.1985057201892,87.2718305615659,84.6924034023286,96.8019755656539
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",37.0123075550283,0,34.0726732014291,0,0,0,0
"90",37.8167452646039,0,38.8863622173749,0,0,0,0
"91",0,0,0,0,0,0,0
"92",42.2085753651632,83.3908057948776,41.1998737395423,80.7965721090981,91.0540690825643,92.9125302991404,87.9848777608771
"93",32.8932742256462,0,37.0845268477961,0,0,0,0
"94",37.6015433996831,0,42.1919742480442,0,0,0,0
"95",34.8939098247645,64.4694624268798,42.7899761590467,85.496110266794,77.5769231777691,60.4229125096368,76.7866102180708
"96",39.8604015772339,57.7887884463551,41.3129352557924,63.0790362278638,61.1801029060108,63.7556398594238,60.3163844819314
"97",31.7298376574963,0,33.1101879562073,0,50.224157375776,0,0
"98",46.7364898395123,75.573133270293,56.5215245970509,85.138014357829,73.2623044162022,90.0891417109721,72.9836630929583
"99",44.9523255542286,0,41.662042601813,0,0,41.662042601813,0
"100",29.3384860089375,40.253539919466,35.61286879877,0,35.1042716909152,40.7354178265164,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",1.51559125013171,0,0,0,0,0,0
"104",43.9124426553534,0,45.2181537636217,0,0,0,0
"105",40.1793017113145,0,38.6508476100787,0,0,0,0
"106",24.3919877479019,0,25.7978567076585,0,0,0,0
"107",38.4201080512562,0,40.595980372349,0,0,0,0
"108",27.4655859571081,0,25.6453870387798,0,0,0,0
