"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",47.1349669955681,106.367730182279,47.0180382462747,114.225814272835,100.186302001195,106.023762131707,96.9818540600489
"2",45.6401333234972,109.194911859156,48.9229227652639,105.003443856563,102.299912722826,107.05769527856,111.402234266056
"3",50.1576025765982,58.0278899157342,50.1576025765982,0,0,0,0
"4",32.2120806095359,0,30.5095216324768,0,0,0,0
"5",37.8248447965128,70.1925060621777,37.8248447965128,70.8980116880898,64.0072952742871,74.9034054680479,73.0451063284212
"6",0,0,0.797631019874293,0,0,0,0
"7",48.4545675423552,80.8641882186831,48.6839208215449,92.5899577456406,78.5024632315526,78.3586696905197,78.9017358287322
"8",38.1264275463137,0,41.6317443062528,0,44.0966321933619,0,0
"9",44.0226762425073,100.598916201336,46.5802099971212,86.9857849368475,105.854112693677,87.9801995875963,91.7665875385346
"10",38.2088994276791,106.427065586382,44.5961429437463,91.5103492199112,95.4363964805213,100.192383841861,105.997817031855
"11",7.67076125729332,0,4.62176220812071,0,0,0,0
"12",42.5756886849249,0,45.4714391915623,59.6845210510696,0,54.2880095017654,58.3145789602769
"13",40.7902280791754,55.2380247227023,44.7830735383422,64.9676438830993,72.1341661471187,62.3665335584236,76.5089101496233
"14",38.0145011147026,61.9588110504636,38.1265708079921,78.6522515559252,83.8370359120208,81.7768013526146,80.9032164189384
"15",45.646780288732,0,45.3202801641646,0,0,0,0
"16",46.5128060127195,0,45.5399822209437,0,0,0,0
"17",33.5567558666662,0,38.1479155873864,0,0,0,0
"18",32.6315085012849,0,37.4966906275253,0,0,31.3852451556932,0
"19",0,0,5.91876110733804,0,0,0,0
"20",41.5032571162037,0,41.5919677254466,0,0,0,0
"21",31.7233328866783,0,34.0613982104799,31.0464274009528,0,0,0
"22",33.3282411331648,0,39.1543580903834,0,0,0,0
"23",40.9013637336209,87.5575499090602,42.6210188553162,85.5457672845412,93.8250358172312,96.5210721054008,71.8621513879063
"24",0,0,0.937101605559755,0,0,0,0
"25",28.5684426417752,0,28.7929060477138,0,0,0,0
"26",47.6312533438448,0,49.7406261585633,0,0,0,0
"27",41.2025594671992,0,42.1078870134509,0,0,0,0
"28",40.7152942358024,0,41.4783616510529,0,0,0,0
"29",46.8172478866263,0,53.5060963793432,52.9731073675608,46.1917445211447,0,0
"30",37.5528771330178,0,42.8079256454719,0,0,0,0
"31",37.1273564064247,82.7762396248723,37.9412577569383,72.881158473702,80.7367206712226,87.792445935945,78.7676739237535
"32",0,0,4.38919277034296,0,0,0,0
"33",51.0438022145887,70.5193286674229,52.7264082585227,75.323735698781,67.6554019043888,81.6960372635268,77.4797577527709
"34",56.6901416688718,56.5424031387569,52.547019916017,54.362809922828,0,0,0
"35",0,0,0.182004920204657,0,0,0,0
"36",49.5467221655728,0,50.3108414969108,0,0,0,0
