"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",0.797872340425532,1.6025641025641,1.06132075471698,2.13219616204691,3.19488817891374,4.54545454545455,9.38337801608579
"2",1.59574468085106,1.6025641025641,1.29716981132075,1.06609808102345,3.19488817891374,2.27272727272727,9.38337801608579
"3",1.06382978723404,0,1.29716981132075,0,0,0,0
"4",0.930851063829787,0,1.17924528301887,0,0,0,0
"5",0.930851063829787,1.6025641025641,0.707547169811321,0,2.3961661341853,2.27272727272727,8.04289544235925
"6",0,0,0,0,0,0,0
"7",0.664893617021277,1.6025641025641,1.06132075471698,1.06609808102345,3.99361022364217,2.27272727272727,10.7238605898123
"8",1.59574468085106,0,1.53301886792453,0,0.798722044728434,0,0
"9",0.398936170212766,1.6025641025641,1.29716981132075,1.06609808102345,6.38977635782748,6.81818181818182,8.04289544235925
"10",1.32978723404255,3.20512820512821,1.06132075471698,2.13219616204691,7.18849840255591,4.54545454545455,8.04289544235925
"11",0,0,0,0,0,0,0
"12",1.1968085106383,0,0.825471698113208,0,0,0,0
"13",1.1968085106383,3.20512820512821,0.825471698113208,2.13219616204691,3.99361022364217,4.54545454545455,6.70241286863271
"14",0.797872340425532,1.6025641025641,0.589622641509434,2.13219616204691,4.79233226837061,6.81818181818182,9.38337801608579
"15",0.664893617021277,0,0.825471698113208,0,0,0,0
"16",1.46276595744681,0,0.589622641509434,0,0,0,0
"17",1.06382978723404,0,0.707547169811321,0,0,0,0
"18",0.930851063829787,0,1.06132075471698,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0.797872340425532,0,0.707547169811321,0,0,0,0
"21",1.32978723404255,0,0.943396226415094,0,0,0,0
"22",0.930851063829787,0,1.17924528301887,0,0,0,0
"23",1.86170212765957,1.6025641025641,0.943396226415094,1.06609808102345,4.79233226837061,4.54545454545455,8.04289544235925
"24",0,0,0,0,0,0,0
"25",1.06382978723404,0,0.943396226415094,0,0,0,0
"26",0.664893617021277,0,0.589622641509434,0,0,0,0
"27",1.32978723404255,0,0.589622641509434,0,0,0,0
"28",1.32978723404255,0,1.29716981132075,0,0,0,0
"29",1.06382978723404,0,1.29716981132075,0,0,0,0
"30",1.32978723404255,0,0.707547169811321,0,0,0,0
"31",1.32978723404255,1.6025641025641,1.17924528301887,1.06609808102345,4.79233226837061,2.27272727272727,6.70241286863271
"32",0,0,0,0,0,0,0
"33",1.1968085106383,3.20512820512821,1.29716981132075,1.06609808102345,5.59105431309904,4.54545454545455,9.38337801608579
"34",0.797872340425532,0,0.943396226415094,0,0,0,0
"35",0,0,0,0,0,0,0
"36",1.86170212765957,0,1.17924528301887,0,0,0,0
"37",0.531914893617021,3.20512820512821,0.471698113207547,0,3.19488817891374,2.27272727272727,6.70241286863271
"38",1.59574468085106,4.80769230769231,0.589622641509434,2.13219616204691,3.19488817891374,4.54545454545455,8.04289544235925
"39",0.664893617021277,3.20512820512821,1.06132075471698,0,4.79233226837061,4.54545454545455,6.70241286863271
"40",1.32978723404255,0,0.589622641509434,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0.930851063829787,0,0.943396226415094,0,0,0,0
"44",0,0,0,0,0,0,0
"45",1.06382978723404,0,0.943396226415094,0,0,0,0
"46",1.06382978723404,0,0.825471698113208,0,0,0,0
"47",1.1968085106383,0,1.06132075471698,1.06609808102345,3.99361022364217,6.81818181818182,9.38337801608579
"48",0,0,0,0,0,0,0
"49",1.46276595744681,0,1.06132075471698,0,0,0,0
"50",1.1968085106383,0,1.06132075471698,0,0,0,0
"51",1.06382978723404,1.6025641025641,0.943396226415094,1.06609808102345,2.3961661341853,2.27272727272727,5.36193029490617
"52",0.930851063829787,0,1.17924528301887,0,0,0,0
"53",1.46276595744681,0,0.707547169811321,0,0,0,0
"54",0,0,0,0,0,0,0
"55",1.32978723404255,3.20512820512821,0.589622641509434,1.06609808102345,3.99361022364217,4.54545454545455,6.70241286863271
"56",1.32978723404255,0,1.17924528301887,0,0,0,0
"57",1.06382978723404,0,0.943396226415094,0,0,0,0
"58",0.797872340425532,0,0.825471698113208,0,0.798722044728434,0,0
"59",2.12765957446809,1.6025641025641,0.825471698113208,1.06609808102345,3.99361022364217,2.27272727272727,8.04289544235925
"60",0.664893617021277,1.6025641025641,1.06132075471698,0,4.79233226837061,2.27272727272727,6.70241286863271
"61",0.930851063829787,0,0.943396226415094,1.06609808102345,5.59105431309904,4.54545454545455,5.36193029490617
"62",1.06382978723404,0,0.943396226415094,0,0,0,1.34048257372654
