"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",76.4348494906063,153.36394790813,84.6017213557234,172.357821867695,151.9404767775,172.357821867695,158.549398352858
"2",114.463112618738,142.512274440191,151.509177270165,227.435829159566,212.237813097492,208.801551013604,229.149185435781
"3",107.083563720013,58.5838786959704,108.133668207799,0,0,0,0
"4",104.659874784372,0,112.865777551291,0,0,0,0
"5",65.3033585283743,97.8382059875244,73.2222347755539,98.4924333917467,103.302534664638,96.3141396693952,101.897454263538
"6",0,0,0,0,0,0,0
"7",77.3870374470914,153.221211209888,95.6809636461426,139.951626701069,152.59408577676,145.002625354286,148.866417321753
"8",80.6022800750413,0,86.2770515953966,0,38.178837811077,0,0
"9",103.391835835606,138.356771036237,94.9372558002725,171.414461348079,152.659761463766,140.50209390422,152.149707111299
"10",64.3032934678715,171.540882970169,72.5316756640016,160.577169399597,153.351319130731,163.184462479289,173.746967363234
"11",23.6719992609846,0,22.0004136091999,0,0,0,0
"12",69.7017455057787,0,94.2413540511969,54.3207819112372,0,51.6713385881235,57.9783414785126
"13",76.4569123303134,94.3992309502222,84.4500049160029,106.581546113766,109.303310728782,98.1803537298381,114.768629535804
"14",75.9647284984107,120.328968159069,81.1386249781465,121.277371304433,111.202076577185,109.086840561834,113.671240349792
"15",105.265665845559,0,77.1752914248847,0,0,0,0
"16",88.079681656593,0,93.3994982617598,0,0,0,0
"17",69.7024153106503,0,80.382544730762,0,0,0,0
"18",63.8178211462534,0,73.4572977524472,0,0,29.7991349106528,0
"19",0,0,0,0,0,0,0
"20",81.4487622567499,0,109.824358414817,0,0,0,0
"21",61.7025732548674,0,72.7671255835862,30.6102406114841,0,0,0
"22",77.321583472602,0,75.8071709430871,0,0,0,0
"23",96.6759181934164,116.491567805479,88.6568623036332,118.530388534209,155.765690324789,111.563751991724,106.134536019436
"24",0,0,0,0,0,0,0
"25",92.9816707611556,0,67.7943430444343,0,0,0,0
"26",86.2463484369225,0,96.4098137106025,0,0,0,0
"27",69.0501319534715,0,71.7750494925534,0,0,0,0
"28",65.5366146797992,0,71.5483655103071,0,0,0,0
"29",82.5250751311158,0,88.5280756357765,51.3101797817864,44.96023816648,0,0
"30",75.335829002766,0,75.4309143372545,0,0,0,0
"31",67.3751783174975,108.842099540223,82.5848824010693,104.333154030978,109.135624723465,96.9295831946784,121.297252531623
"32",0,0,0,0,0,0,0
"33",82.5321550514592,116.389541978356,87.7290483760085,134.051449156128,112.841499470579,96.980218756806,132.660989390559
"34",82.8746095414473,54.7978946022877,108.877186899911,48.6122697970736,0,0,0
"35",0,0,0,0,0,0,0
"36",111.751309973657,0,98.8407364304681,0,0,0,0
"37",102.096763023307,130.769989156148,112.722231540796,161.922559627789,161.922559627789,127.411972285888,178.739662593484
"38",90.3948808349083,140.576772421981,98.8523087055519,148.067093273154,176.662635816251,143.559537375162,171.812462704914
"39",71.0937638682841,109.556621026863,74.2605594636028,112.738229853293,109.556621026863,104.11880295096,111.790693576051
"40",94.9045861234514,0,103.282529505142,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",74.259204415114,0,74.251086845879,0,0,0,0
"44",0,0,0,0,0,0,0
"45",83.1757446903108,107.334110724356,103.524360184717,0,0,0,0
"46",86.1061908775198,0,92.9709415536487,0,49.299634540015,55.4883918675312,0
"47",105.67595540032,108.213915348977,102.513387375137,113.223528394272,114.941113213812,106.614849533499,132.714143520751
"48",1.77219490258747,0,0,0,0,0,0
"49",78.9701042923268,0,115.776055456944,0,0,0,0
"50",75.0411672534442,0,75.3335850112854,0,0,0,0
"51",63.3981624426879,150.966099480734,75.8506920847635,163.183076240195,181.846062365947,172.669007093985,174.113481567951
"52",69.5939804101843,0,77.9880358748265,0,0,0,0
"53",79.9409628165844,0,90.2787310305259,0,0,0,0
"54",0,0,0,0,0,0,0
"55",68.4571709899778,179.640470553674,66.8787693629625,180.583255207603,184.122823980423,167.882962522539,173.88288048797
"56",93.4733607007609,0,112.052970862195,0,0,0,0
"57",81.0796153234864,0,85.42211024,0,0,0,0
"58",73.1971210063842,9.99679683179118,63.4914622950029,0,10.3809085623664,0,0
"59",82.0545564412745,104.759401668016,95.4705285973187,117.278630553323,108.641037749804,101.075113960697,107.859234028434
"60",88.1924527766884,108.078847894472,99.4856712726185,132.652205668771,124.900881129584,124.900881129584,108.411452174616
"61",60.4640244837976,185.689306484269,68.1467671969704,178.00498174463,206.512689544369,188.539757203566,194.918809925725
"62",62.0141020692144,0,62.1063673208288,33.6113454622538,0,0,53.3948811122753
"63",71.9303774556191,123.012075998101,75.8904416221893,114.493321042336,111.899517181474,105.847561807919,117.436050619734
"64",103.537130584712,130.798673301476,93.0766076580339,152.730588700617,156.624929705995,141.748302926631,155.59706888347
"65",0,0,0,0,0,0,0
"66",90.3190533563696,57.3345161432941,83.4858528472297,0,57.8268829395338,0,0
"67",52.1403577138835,0,68.8083431243765,0,0,0,0
"68",97.9322964854845,102.7536229674,111.881744243824,104.081500608102,126.308768712537,111.231094340204,127.514047535401
"69",83.1724188332096,0,87.3217319419578,0,0,0,33.6103637344621
"70",98.7269311109717,0,69.7232157391997,0,0,0,0
"71",0,0,0,0,0,0,0
"72",71.0523094889494,0,72.050101792993,0,0,0,0
"73",0,0,0,0,0,0,0
"74",6.16883318239656,0,0,0,0,0,0
"75",81.6055519847622,44.6799961806203,103.433573463019,0,0,0,0
"76",73.4910692777722,126.523111378242,89.163215307428,129.751096639848,128.499515565503,127.780378843272,136.444371124277
"77",0,0,0,0,0,0,0
"78",61.9867628747186,0,73.2481833629374,0,0,0,0
"79",87.5924687687524,96.4361948632329,109.503933545172,116.425571857201,125.99681793289,109.75646962797,95.0595359926137
"80",0,0,0,0,0,0,0
"81",79.85081856867,0,95.5054786425933,0,0,0,0
"82",0,0,5.57086728724607,0,0,0,0
"83",70.1377861383621,0,83.2834396287318,0,0,0,0
"84",59.5544867438773,112.439551093523,75.5277266774702,115.711844808935,120.028806861313,115.920633853133,116.332232673116
"85",0,0,0,0,0,0,0
"86",139.205863081199,100.085740858731,124.355527571867,114.822961106062,130.152837793094,108.286903998859,147.809157203473
"87",0,0,0,0,0,0,0
"88",0,0,4.51247194429135,0,0,0,0
"89",72.5684937517076,0,72.3723137274667,0,0,0,0
"90",70.1321131053124,0,78.9965995497977,0,0,0,0
"91",0,0,6.87371858041731,0,0,0,0
"92",97.1651825522826,144.012391067087,135.150179741619,115.15770388635,141.282223758032,112.783140179175,122.567172936646
"93",73.8224067862864,0,67.8593446550914,0,0,0,0
"94",73.6587864783046,0,77.0886870064862,0,0,0,0
"95",80.0778632950142,103.942413527722,75.4453520826622,107.00939759621,102.38846660978,110.62073623396,104.410444561904
