"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",97.6042299675863,6.38771138531323,88.8967627874172,11.3063906374048,13.3291912222513,3.85044638288212,6.5282568218865
"2",102.465376076794,6.70584921968547,93.9728428540655,11.9519950536057,14.0902992534033,4.09639152039132,6.94524562320892
"3",111.687357115915,7.30938201020384,102.032499148204,12.9770673476732,15.2987648957503,4.42998767817486,7.51084274526918
"4",79.6090290246012,5.21001498852102,70.7332351595751,8.99625098340547,10.6057497469149,2.99855780341013,5.0839184575999
"5",106.820539873582,6.99087302837579,99.1507383946921,12.6105489455567,14.8666735215038,4.36970590014101,7.40863773069361
"6",99.6888212253683,6.52413751474923,92.3662321135644,11.747657285211,13.8494038804936,4.06439118816074,6.89099051447252
"7",89.9541497199152,5.88705168324052,84.374180575675,10.731183204393,12.6510747381357,3.75254631310034,6.36227170357467
"8",71.1423398003698,4.65591229060012,64.6099335423928,8.21745502052279,9.68762117297037,2.79500905128269,4.73881080058382
"9",105.686779053854,6.91667402184907,98.0015302281324,12.4643861899294,14.6943611203311,4.31733888965242,7.31985184472888
"10",76.4085868146592,5.00056196431016,71.012635894335,9.03178674476358,10.6476431303616,3.14835907843308,5.33789971025244
