"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",30.5582534609487,1.99988569770607,28.2090893563978,3.58778486395351,4.22966727840847,1.23344939493391,2.09125738322886
"2",20.5616358020616,1.34565679332864,19.1338747740145,2.43354873106085,2.86892938916025,0.843127304177422,1.42948402026445
"3",24.3875706413666,1.59604519904232,22.5647155949447,2.86990436173886,3.38335241139082,0.988190062535024,1.67543133329801
"4",17.7428187939296,1.16117924044042,15.9111753749345,2.02367215475428,2.38572272858038,0.678427170327678,1.15024242969193
"5",33.7874890551779,2.21122310570536,31.9862268816293,4.06816261182656,4.79598831450739,1.42920266701954,2.42314815817404
"6",29.7290599278175,1.94561910522366,28.1261719487114,3.57722519986825,4.21721840888423,1.25548505704836,2.12861784672289
"7",36.1830433350519,2.36800021826256,34.9584620629368,4.44613503287412,5.24158292011148,1.59204973562984,2.69924796086333
"8",29.3095741555606,1.918165847877,27.1355115824807,3.4512365187789,4.06868937995403,1.18817955991972,2.01450443568207
"9",23.083688281359,1.51071258385857,21.8380925639823,2.77748162692838,3.27439453570088,0.974516173369879,1.65224787575893
"10",47.0082049880689,3.07645320602545,45.202787845503,5.749024570883,6.77756945644588,2.04867541540598,3.47343604521104
