"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",6.06401930460884,2.85499967260303,71.0317648461224,0.8050843926652,57.9808445144264,13.4665975831639,24.2610361264032
"2",71.1518032542436,1.85963723106494,5.71979984963737,5.22655768173068,30.864138956277,0.709726714754016,69.8680071508344
"3",9.66278003733479,12.015236957419,182.791106216389,9.27206374394812,5.03109873039007,9.793949156878,49.5800270256698
"4",53.9938717604971,5.03044964151285,8.59201909462625,20.7330573114551,68.4235983187457,6.74843095522287,4.37223429182466
"5",49.3906287277739,0.529702680566364,70.1074611776084,12.677410585395,4.0726299805933,21.1167025794788,74.1702153533745
"6",171.830481996607,9.89599634535435,68.5178028685134,1.42624083761193,34.6353947779285,13.7829901129742,4.6026215895638
"7",81.410705163102,0.475434520933595,167.369390074712,18.7091659588146,27.0631074061266,1.24579837164267,36.6263703686059
"8",3.8772517143526,1.8254480764372,48.3744880701547,0.548289244412304,44.0705757867453,9.8970088435464,21.5940223943474
"9",64.1994414705571,1.67792896471815,5.63725341255411,5.15129111079688,31.7566943319404,0.723661245370602,73.0672211177912
"10",4.88721481633015,6.07703413025346,109.048739028671,5.53197162453176,3.65245667000677,7.02017835477143,46.1476568183976
