"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",121.461929966929,7.94907918631731,112.667692773311,14.329688076075,17.072257296668,4.92957221390329,8.582828300285
"2",140.539164647596,9.19758930939766,131.425893223231,16.7154489497414,20.6854186243844,6.00254086110591,11.3184201858858
"3",111.90425246645,7.32357673209751,103.345572027005,13.1440611817551,13.9651347423021,4.11439148470692,5.80733659925919
"4",101.813546546988,6.6631902190437,90.2129395605004,11.4737866372883,12.3846467024594,3.61578701301853,5.17853792934145
"5",151.090320877038,9.88811000504175,142.887865700332,18.1731878588817,20.4414923868839,6.11572334435483,9.48263518126313
"6",146.861505340384,9.61135506154344,139.29173655898,17.7158350610057,19.6173326659547,5.83151853378117,8.8551842555053
"7",177.375535203744,11.6083465447477,171.460319361336,21.806944676048,24.9184569843266,7.56281963032648,12.118196095029
"8",140.813968139142,9.2155738310957,131.144105597176,16.6795828951644,20.9560773773563,6.02683878057676,11.8149309628197
"9",152.776752292736,9.99847855318955,144.800782033306,18.4165018590303,22.6542693351582,6.70275439824491,12.4644987216521
"10",174.503310785831,11.4203737425282,167.55031841169,21.3095456663122,25.0294698855349,7.58875455772509,12.7513013819655
