"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",18.3126852267461,1.19847416405406,89.0188308480198,11.321915971329,13.3474941582899,9.89273353913251,16.7726800458929
"2",14.1322429951603,0.924885012772274,76.2004343026161,9.69160014723091,11.4255022451347,8.91866773359187,15.1211957483171
"3",18.5683597653945,1.21520679092896,89.7624703863924,11.4164962335747,13.4589955597322,9.94775173231331,16.8659608916039
"4",38.4807448931874,2.51837335688399,138.987773937171,17.6772474157216,20.8398434693818,13.3141292743488,22.573500996964
"5",8.55300221892629,0.559751454118213,56.3769407934791,7.17033666139817,8.45316525430368,7.2956284125818,12.3694063540591
"6",9.32606328952236,0.610344456120575,59.3812408561678,7.5524404538024,8.90363036549966,7.55256592205074,12.805032222386
"7",3.80720830171331,0.249162846970766,34.6891975870323,4.41196740568004,5.20130244059455,5.27786071862821,8.94837294567418
"8",16.3433932122761,1.06959379661493,83.144937262597,10.5748411225003,12.4667618506313,9.4526208310713,16.0264889544982
"9",8.88478327130884,0.581464873776756,57.6791343992149,7.33595697388818,8.64841631949902,7.40754379045704,12.559153790184
"10",4.38954842277196,0.287274111437954,37.7817543296808,4.80529617941568,5.66500076895334,5.58705724565685,9.47260160286364
