"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",1.49051471050539,1.49051471050539,1.34661315734264,1.34819086112176,4.04917887451339,3.08764728920631,7.71922977552546
"2",0.510257226913946,0.510257226913945,0.459362406732206,0.459911145909774,1.43495958096824,1.09337825010637,2.96182776193698
"3",1.10996438889869,1.10996438889869,0.985395346729703,0.986574292928149,2.63792076246682,2.04013638832966,4.12458704960279
"4",0.639052595371593,0.639052595371593,0.543694663366165,0.544345590902788,1.4795757972616,1.13262908458445,2.32496133786429
"5",2.98103996237675,2.98103996237675,2.7819972353966,2.78487154506569,7.86036165407785,6.28498646225331,13.890767619451
"6",2.53132142559694,2.53132142559694,2.34085049013458,2.34356359353301,6.52331844151311,5.13472400756321,11.1226518515499
"7",3.80588321306559,3.80588321306559,3.67959300022254,3.68247493153761,10.5605746462015,8.64638690073032,19.7085852522704
"8",1.15686079284785,1.15686079284785,1.05600132933746,1.05717673422718,3.36220132620996,2.56433869189983,7.2861851093574
"9",1.03322515875288,1.03322515875288,0.955967904503513,0.957064580622262,2.9752650837803,2.33363054183425,6.25550917899312
"10",0.97453395698848,0.974533956988479,0.909388782006116,0.910435906917992,2.69366042345035,2.15977977165334,5.20304341086024
