"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",53.2260912941304,0,56.4912046735661,0,0,0,0
"2",44.3488613964022,0,52.0518397834349,0,0,0,0
"3",76.275842374978,0,88.4590064148229,0,0,0,0
"4",0,0,0,0,0,0,0
"5",62.4522654627965,0,64.6115718375749,0,0,0,0
"6",58.8509839099383,0,55.6156402965626,65.8815544132497,58.4221671025391,0,71.8374643914129
"7",0,0,0,0,0,0,0
"8",5.31390766732207,0,0,0,0,0,0
"9",2.81529758574961,0,0,0,0,0,0
"10",57.0783501787071,0,65.3859657243622,0,0,0,0
"11",49.5087787673993,0,63.0783022819472,0,0,0,0
"12",0,0,0,0,0,0,0
"13",86.2743916015114,0,88.280376585651,0,0,0,0
"14",88.0570998280823,0,84.2342888446107,0,0,0,0
"15",61.6704724623226,0,72.1454913758296,0,0,0,0
"16",67.9352133865542,0,76.7081386186359,0,0,0,0
"17",96.8032729680815,0,103.939767360436,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",13.2374663580389,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",68.6295524799978,0,66.9416390430986,0,0,0,0
"23",39.7473369185527,0,42.091336358187,0,0,0,0
"24",66.4629659434973,0,71.9882927783325,0,0,0,0
"25",0.652391629466632,0,0,0,0,0,0
"26",14.2784402358215,0,0,0,0,0,0
"27",0.353785883012595,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",46.0577617914317,0,62.3357297431083,0,0,0,0
"30",0,0,0,0,0,0,0
"31",3.78236796790247,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",52.3992552744237,0,54.0217924022836,0,0,0,0
"34",64.9897059975838,0,61.9819392949361,0,0,0,0
"35",65.0340326345543,0,79.5127612604234,0,0,0,0
"36",59.9290810125704,0,53.9897999414162,0,0,0,0
"37",3.01590649013166,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",88.6359913359448,0,89.4661383812201,0,0,0,0
"43",10.5429131378629,0,0,0,0,0,0
"44",5.6355213018029,0,0,0,0,0,0
"45",65.7910170435164,72.2989749097717,68.7893023480255,69.5119139345424,0,60.5088382511836,89.2754997350157
"46",12.2275351966687,0,0,0,0,0,0
"47",63.1051484887676,0,70.4108472984126,0,0,86.7162549143999,0
"48",0,0,0,0,0,0,0
"49",97.7119318907056,0,97.7798474515112,0,0,0,0
"50",0,0,0,0,0,0,0
"51",121.628116026252,0,120.224046779798,0,0,0,0
"52",7.90520725305037,0,0,0,0,0,0
"53",0,0,9.94484024530319,0,0,0,0
"54",0,0,0,0,0,0,0
"55",8.46135754796795,0,0,0,0,0,0
"56",80.4043048022904,0,88.2742507612996,0,0,0,0
"57",77.8742905823069,0,76.6643882137674,0,0,0,0
"58",49.4603179687904,0,50.7373038063127,0,0,0,0
"59",37.7713547979975,0,50.2448398965537,0,0,0,0
"60",0,0,0,0,0,0,0
"61",67.3399727068422,87.2488045220375,70.7837236485332,0,83.1848444491976,116.034126851095,0
"62",62.0011159623007,0,69.3970589280386,0,0,0,0
"63",48.4611670787537,107.046095464302,62.4493181414772,107.715481236929,108.975896649549,111.152214025101,107.561846088951
"64",0,0,0,0,0,0,0
"65",0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0
"67",1.05477924950718,0,0,0,0,0,0
"68",11.3182900247369,0,16.2668780997472,0,0,0,0
"69",0,0,0,0,0,0,0
"70",55.864106720014,0,61.1496206477636,0,0,0,0
"71",79.0873545609958,0,83.3852153091574,0,0,0,0
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",41.2927604122854,0,48.5861313992913,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",69.0221400486057,0,66.6030440101199,0,0,0,0
"80",0,0,0,0,0,0,0
"81",83.8501305996556,0,84.2295734126293,0,0,0,0
"82",61.9524994233903,0,66.1833349034305,0,0,0,0
"83",0,0,0,0,0,0,0
"84",1.87251097378343,0,0,0,0,0,0
"85",59.6638025922544,0,57.1838734552975,0,0,0,0
"86",0,0,0,0,0,0,0
"87",61.6093479340448,0,58.2893034485843,0,0,0,0
"88",0,0,0,0,0,0,0
"89",42.4778231024014,0,38.9218091401775,0,0,0,0
"90",101.624464434537,0,108.111158014443,0,0,0,0
"91",0,0,0,0,0,0,0
"92",56.7961753563619,0,56.4389078461002,0,0,0,0
"93",68.1366439607546,0,62.9509686650965,0,0,0,0
"94",60.5061868123329,58.5233891597542,55.6454054326549,59.3319665700677,54.757787135959,58.1313730703663,0
"95",86.9553050209143,0,94.5501325522925,0,0,0,0
