"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",69.7483193360307,0,75.8965843446434,0,0,0,0
"2",61.6421943082615,0,65.1313949865095,0,0,0,0
"3",95.5187777649961,0,94.679347560568,0,0,0,0
"4",0,0,2.02167721240027,0,0,0,0
"5",85.9311483835451,0,98.0271282069875,0,0,0,0
"6",68.4369875510333,0,74.6928099284261,0,0,0,73.7969301169804
"7",0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0
"10",55.5190599861638,0,72.9066530584603,0,0,0,0
"11",61.1617629949546,0,60.4276016743059,0,0,0,0
"12",0,0,0,0,0,0,0
"13",106.182861304772,0,99.9657286967587,0,0,0,0
"14",110.172743554222,0,103.446830249953,0,0,0,0
"15",69.0950898335896,0,84.2350085443146,0,0,0,0
"16",80.17606293074,0,77.2929614777375,0,0,0,0
"17",103.227821819041,0,116.025616900081,0,0,0,0
"18",0,0,3.06516266689786,0,0,0,0
"19",0,0,0,0,0,0,0
"20",0,0,11.4793207451035,0,0,0,0
"21",0,0,7.42086785183482,0,0,0,0
"22",74.4325692920431,0,75.626951648304,0,0,0,0
"23",58.2058653461137,0,58.9963090103131,0,0,0,0
"24",76.5027228168804,0,87.4086247866298,0,0,0,0
"25",0,0,5.50760486966602,0,0,0,0
"26",18.9480064166296,0,26.1806789808231,0,0,0,0
"27",6.1344474230081,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",57.3490739568787,0,65.3405885212144,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,4.91346700677243,0,0,0,0
"32",0,0,0,0,0,0,0
"33",66.4986061882934,0,65.6004150158839,0,0,0,0
"34",74.2439374461427,0,83.9123669144014,0,0,0,0
"35",99.0046928052131,0,87.5314355980179,0,0,0,0
"36",75.6727902989963,0,70.1705067050098,0,0,0,0
"37",41.1568700082395,0,17.0993534320206,0,0,0,0
"38",0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",91.9697600319198,0,106.151214765204,0,0,0,0
"43",22.4006053307795,0,0,0,0,0,0
"44",0,0,7.20108537345356,0,0,0,0
"45",70.6436575983098,81.5932538083568,75.1774610978278,99.5664485456834,0,94.0064555237172,93.8046722651122
"46",25.750707157451,0,0,0,0,0,0
"47",74.7945980856392,0,89.3379420742726,0,0,0,0
"48",0,0,0,0,0,0,0
"49",92.9336372626489,0,107.955911683591,0,0,0,0
"50",0,0,0,0,0,0,0
"51",140.360339576456,0,141.743111312847,0,0,0,0
"52",11.6129821325704,0,15.0636901415904,0,0,0,0
"53",0,0,23.0122572312077,0,0,0,0
"54",0,0,0,0,0,0,0
"55",0,0,0,0,0,0,0
"56",92.3174483418798,0,111.267003913072,0,0,0,0
"57",88.5378329728792,0,100.683810837769,0,0,0,0
"58",69.1546831341509,0,69.4008538919224,0,0,0,0
"59",50.1962894241926,0,63.2049232908653,0,0,0,0
"60",0,0,0,0,0,0,0
"61",64.1912189948908,0,100.492919602678,0,90.1926101561237,120.443584645514,0
"62",83.7798167771662,0,82.2118567653111,0,0,0,0
"63",71.6343286571497,83.9199490955459,70.0442543775534,137.123430400921,126.194210246964,87.7600718449014,110.149126702164
"64",0,0,0,0,0,0,0
"65",0,0,4.79918330353108,0,0,0,0
"66",0,0,9.37182818904862,0,0,0,0
"67",22.1408515214613,0,0,0,0,0,0
"68",0,0,14.3473799599574,0,0,0,0
"69",0,0,3.57401642729703,0,0,0,0
"70",75.6400624585362,0,71.4552856192165,0,0,0,0
"71",89.4506517246464,0,90.5116811939558,0,0,0,0
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",63.7604728211552,0,54.329217443539,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,0,0,0,0,0
"79",64.8141078474016,0,76.1258524035178,0,0,0,0
"80",0,0,0,0,0,0,0
