"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"99",10.1063829787234,0,8.0188679245283,0,0,0,0
"100",8.6436170212766,0,7.31132075471698,0,0,0,0
"101",0.132978723404255,0,0.117924528301887,0,0,0,0
"102",0,0,0.117924528301887,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",9.04255319148936,0,5.89622641509434,0,0,0,0
"105",7.31382978723404,0,5.77830188679245,0,0,0,0
"106",0,0,0,0,0,0,0
"107",10.6382978723404,0,7.19339622641509,0,0,0,0
"108",0.132978723404255,0,0.235849056603774,0,0,0,0
"109",0.132978723404255,0,0,0,0,0,0
"110",8.37765957446809,0,6.72169811320755,0,0,0,0
"111",0,0,0.117924528301887,0,0,0,0
"112",9.57446808510638,0,5.18867924528302,0,0,0,0
"113",9.57446808510638,0,5.66037735849057,0,0,0,0
"114",6.38297872340426,0,5.89622641509434,0,0,0,0
"115",9.84042553191489,0,7.07547169811321,0,0,0,0
"116",11.5691489361702,0,7.66509433962264,0,0,0,0
"117",0,0,0.117924528301887,0,0,0,0
"118",10.7712765957447,0,7.66509433962264,0,0,0,0
"119",8.24468085106383,0,6.95754716981132,0,0,0,0
"120",8.37765957446809,0,6.60377358490566,0,0,0,0
"121",9.04255319148936,0,6.48584905660377,0,0,0,0
"122",8.51063829787234,0,6.72169811320755,0,0,0,0
"123",8.24468085106383,3.20512820512821,6.95754716981132,0,0.798722044728434,0,0
"124",10.3723404255319,0,7.31132075471698,0,0,0,0
"125",8.90957446808511,0,7.66509433962264,0,0,0,0
"126",0.132978723404255,0,0.117924528301887,0,0,0,0
"127",0,0,0.117924528301887,0,0,0,0
"128",0,0,0.117924528301887,0,0,0,0
"129",0.132978723404255,0,0.117924528301887,0,0,0,0
"130",9.84042553191489,0,6.36792452830189,0,0,0,0
"131",0,0,0.117924528301887,0,0,0,0
"132",9.30851063829787,0,8.9622641509434,0,0,0,0
"133",9.30851063829787,0,6.48584905660377,0,0,0,0
"134",9.44148936170213,0,6.60377358490566,0,0,0,0
"135",9.70744680851064,0,6.13207547169811,0,0,0,0
"136",0,0,0.117924528301887,0,0,0,0
"137",8.77659574468085,0,6.13207547169811,0,0,0,0
"138",9.04255319148936,0,6.60377358490566,0,0,0,0
"139",9.70744680851064,0,6.48584905660377,0,0,0,0
"140",8.6436170212766,0,6.13207547169811,0,0,0,0
"141",0,0,0.117924528301887,0,0,0,0
"142",10.5053191489362,0,8.0188679245283,0,0,0,0
"143",0,0,0,0,0,0,0
"144",9.17553191489362,0,5.66037735849057,0,0,0,0
"145",8.51063829787234,0,5.66037735849057,0,0,0,0
"146",0,0,0.117924528301887,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",8.24468085106383,0,6.60377358490566,0,0,0,0
"149",0,0,0,0,0,0,0
"150",8.90957446808511,0,7.31132075471698,0,0,0,0
"151",6.78191489361702,0,4.4811320754717,0,0,0,0
"152",0,0,0.117924528301887,0,0,0,0
"153",8.24468085106383,0,5.42452830188679,0,0,0,0
"154",8.90957446808511,0,7.54716981132075,0,0,0,0
"155",0,0,0,0,0,0,0
"156",6.11702127659574,0,4.83490566037736,0,0,0,0
"157",0,0,0.117924528301887,0,0,0,0
"158",5.45212765957447,0,4.83490566037736,0,0,0,0
"159",8.77659574468085,0,5.54245283018868,0,0,0,0
"160",7.57978723404255,0,4.83490566037736,0,0,0,0
"161",8.11170212765957,0,6.36792452830189,0,0,0,0
"162",8.24468085106383,0,5.77830188679245,0,0,0,0
"163",8.11170212765957,0,5.54245283018868,0,0,0,0
"164",6.11702127659574,0,4.83490566037736,0,0,0,0
"165",9.70744680851064,0,8.13679245283019,0,0,0,0
"166",7.57978723404255,0,6.13207547169811,0,0,0,0
"167",11.7021276595745,0,7.07547169811321,1.06609808102345,1.59744408945687,0,0
"168",0,0,0.117924528301887,0,0,0,0
"169",8.90957446808511,0,6.72169811320755,0,0,0,0
"170",0,0,0.117924528301887,0,0,0,0
"171",9.84042553191489,0,6.25,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0,0,0,0,0,0,0
"174",7.71276595744681,0,6.60377358490566,0,0,0,0
"175",6.91489361702128,0,5.77830188679245,0,0,0,0
"176",7.57978723404255,0,5.30660377358491,0,0,0,0
"177",7.4468085106383,0,6.13207547169811,0,0,0,0
"178",7.04787234042553,0,6.13207547169811,0,0,0,0
"179",9.57446808510638,0,8.84433962264151,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",8.77659574468085,0,6.72169811320755,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0.117924528301887,0,0,0,0
"184",0.132978723404255,0,0.117924528301887,0,0,0,0
"185",6.25,3.20512820512821,6.48584905660377,1.06609808102345,3.19488817891374,2.27272727272727,1.34048257372654
"186",8.6436170212766,0,6.83962264150943,0,0,0,0
"187",0.132978723404255,0,0.117924528301887,0,0,0,0
"188",5.98404255319149,0,4.4811320754717,0,0,0,0
"189",0,0,0.117924528301887,0,0,0,0
"190",8.51063829787234,0,5.77830188679245,0,0,0,0
"191",9.17553191489362,0,7.42924528301887,0,0,0,0
"192",10.3723404255319,0,8.49056603773585,0,0,0,0
"193",7.97872340425532,0,5.66037735849057,0,0,0,0
"194",9.57446808510638,0,7.31132075471698,0,0,0,0
"195",0,0,0,0,0,0,0
"196",8.37765957446809,0,6.36792452830189,0,0,0,0
"197",0,0,0.117924528301887,0,0,0,0
"198",0,0,0.117924528301887,0,0,0,0
"199",11.3031914893617,0,8.25471698113208,0,0,0,0
"200",7.57978723404255,0,5.77830188679245,0,0,0,0
"201",8.6436170212766,0,7.42924528301887,0,0,0,0
"202",8.11170212765957,0,6.83962264150943,0,0,0,0
"203",7.71276595744681,0,5.89622641509434,0,0,0,0
"204",8.37765957446809,0,6.72169811320755,0,0,0,0
"205",6.51595744680851,4.80769230769231,5.42452830188679,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"206",0,0,0.117924528301887,0,0,0,0
"207",0,0,0.117924528301887,0,0,0,0
"208",0.265957446808511,0,0.235849056603774,0,0,0,0
"209",9.57446808510638,0,6.72169811320755,0,0,0,0
"210",9.57446808510638,0,6.25,0,0,0,0
"211",7.97872340425532,1.6025641025641,7.31132075471698,2.13219616204691,0.798722044728434,0,1.34048257372654
"212",0.132978723404255,0,0.235849056603774,0,0,0,0
"213",10.9042553191489,0,6.36792452830189,0,0,0,0
"214",9.04255319148936,0,8.84433962264151,0,0,0,0
"215",11.8351063829787,0,8.0188679245283,0,0,0,0
"216",0,0,0,0,0,0,0
"217",10.6382978723404,0,7.19339622641509,0,0,0,0
"218",8.90957446808511,0,6.25,0,0,0,0
"219",9.84042553191489,0,6.36792452830189,0,0,0,0
"220",0.132978723404255,0,0.117924528301887,0,0,0,0
"221",6.91489361702128,0,6.60377358490566,0,0,0,0
"222",4.38829787234043,0,3.5377358490566,0,0,0,0
"223",9.70744680851064,0,8.0188679245283,0,0,0,0
"224",0.132978723404255,0,0.117924528301887,0,0,0,0
"225",10.6382978723404,0,7.07547169811321,0,0,0,0
"226",0,0,0.117924528301887,0,0,0,0
"227",0,0,0.117924528301887,0,0,0,0
"228",11.3031914893617,0,6.83962264150943,0,0,0,1.34048257372654
"229",9.04255319148936,0,7.07547169811321,0,0,0,0
"230",0.132978723404255,0,0,0,0,0,0
"231",0,0,0.117924528301887,0,0,0,0
"232",11.7021276595745,0,7.42924528301887,0,0,0,0
"233",5.45212765957447,0,4.00943396226415,0,0,0,0
"234",7.31382978723404,0,5.77830188679245,0,0,0,0
"235",6.78191489361702,0,4.36320754716981,0,0,0,0
"236",8.77659574468085,0,7.31132075471698,0,0,0,0
"237",7.71276595744681,0,5.30660377358491,0,0,0,0
"238",7.18085106382979,0,5.07075471698113,0,0,0,0
"239",7.4468085106383,0,6.83962264150943,0,0,0,0
"240",0,0,0.117924528301887,0,0,0,0
"241",7.04787234042553,0,5.66037735849057,0,0,0,0
"242",9.44148936170213,1.6025641025641,5.42452830188679,2.13219616204691,0.798722044728434,2.27272727272727,1.34048257372654
"243",0,0,0,0,0,0,0
"244",9.84042553191489,0,6.36792452830189,0,0.798722044728434,0,0
"245",7.4468085106383,3.20512820512821,5.42452830188679,1.06609808102345,1.59744408945687,2.27272727272727,1.34048257372654
"246",0,0,0.117924528301887,0,0,0,0
"247",8.24468085106383,0,6.13207547169811,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",0.132978723404255,0,0.117924528301887,0,0,0,0
"250",0,0,0.117924528301887,0,0,0,0
"251",7.71276595744681,0,5.18867924528302,0,0,0,0
"252",6.51595744680851,0,5.54245283018868,0,0,0,0
"253",8.37765957446809,0,6.83962264150943,0,0,0,0
"254",8.11170212765957,0,6.72169811320755,0,0,0,0
"255",7.84574468085106,0,7.19339622641509,0,0,0,0
"256",0,0,0.117924528301887,0,0,0,0
"257",9.17553191489362,0,6.72169811320755,0,0,0,0
"258",0,0,0.117924528301887,0,0,0,0
"259",0,0,0.117924528301887,0,0,0,0
"260",8.11170212765957,0,6.95754716981132,0,0,0,0
"261",9.30851063829787,4.80769230769231,7.66509433962264,5.33049040511727,4.79233226837061,4.54545454545455,2.68096514745308
"262",0,0,0.235849056603774,0,0,0,0
"263",9.04255319148936,0,6.25,0,0,0,0
"264",6.78191489361702,0,6.72169811320755,0,0,0,0
"265",9.17553191489362,0,6.48584905660377,0,0,0,0
"266",7.84574468085106,0,6.83962264150943,0,0,0,0
"267",0,0,0.117924528301887,0,0,0,0
"268",0,0,0.117924528301887,0,0,0,0
"269",9.30851063829787,0,6.25,0,0,0,0
"270",0,0,0.117924528301887,0,0,0,0
"271",0.132978723404255,0,0.117924528301887,0,0,0,0
"272",8.37765957446809,0,6.01415094339623,0,0,0,0
"273",7.31382978723404,0,5.30660377358491,0,0,0,0
"274",11.8351063829787,0,7.19339622641509,0,0,0,0
"275",6.25,0,5.42452830188679,0,0,0,0
"276",8.24468085106383,0,5.42452830188679,0,0,0,0
"277",7.4468085106383,0,5.54245283018868,0,0,0,0
"278",9.04255319148936,0,6.72169811320755,0,0,0,0
"279",7.84574468085106,0,6.60377358490566,0,0,0,0
"280",0,0,0,0,0,0,0
"281",7.84574468085106,0,5.42452830188679,1.06609808102345,0,0,0
"282",0,0,0.235849056603774,0,0,0,0
"283",0,0,0.117924528301887,0,0,0,0
"284",0,0,0.117924528301887,0,0,0,0
"285",10.2393617021277,0,7.78301886792453,0,0,0,0
"286",6.78191489361702,0,4.83490566037736,0,0,0,0
"287",4.92021276595745,0,4.24528301886792,0,0,0,0
"288",0.132978723404255,0,0.235849056603774,0,0,0,0
"289",0,0,0,0,0,0,0
"290",11.7021276595745,0,7.78301886792453,0,0,0,0
"291",0,0,0.235849056603774,0,0,0,0
"292",8.51063829787234,0,6.36792452830189,0,0,0,0
"293",8.11170212765957,0,5.66037735849057,0,0,0,0
"294",0,0,0.117924528301887,0,0,0,0
"295",7.31382978723404,0,6.60377358490566,0,0,0,0
"296",8.37765957446809,0,6.72169811320755,0,0,0,0
"297",6.11702127659574,0,5.89622641509434,0,0,0,0
"298",7.84574468085106,0,6.25,0,0,0,0
"299",0,0,0.235849056603774,0,0,0,0
"300",0,0,0.117924528301887,0,0,0,0
"301",8.11170212765957,0,5.89622641509434,0,0,0,0
"302",0,0,0.117924528301887,0,0,0,0
"303",9.70744680851064,0,7.31132075471698,0,0,0,0
"304",9.57446808510638,0,7.54716981132075,0,0.798722044728434,0,0
"305",8.77659574468085,0,8.0188679245283,0,0,0,0
"306",0,0,0.117924528301887,0,0,0,0
"307",0,0,0.117924528301887,0,0,0,0
"308",9.57446808510638,0,6.72169811320755,0,0,0,0
"309",0,0,0.117924528301887,0,0,0,0
"310",9.30851063829787,3.20512820512821,8.37264150943396,2.13219616204691,0.798722044728434,2.27272727272727,0
"311",0,0,0.117924528301887,0,0,0,0
"312",0.132978723404255,0,0,0,0,0,0
"313",0,0,0.117924528301887,0,0,0,0
"314",0,0,0,0,0,0,0
"315",10.1063829787234,0,7.19339622641509,0,0,0,0
"316",0.132978723404255,0,0.117924528301887,0,0,0,0
"317",9.30851063829787,0,6.83962264150943,0,0,0,0
"318",8.37765957446809,0,6.72169811320755,0,0,0,0
"319",9.17553191489362,0,6.01415094339623,0,0,0,0
"320",0,0,0.117924528301887,0,0,0,0
"321",8.51063829787234,4.80769230769231,6.01415094339623,0,0,2.27272727272727,1.34048257372654
"322",10.2393617021277,0,7.31132075471698,0,0,0,0
"323",9.04255319148936,0,5.54245283018868,0,0,0,0
"324",0,0,0.117924528301887,0,0,0,0
"325",0.132978723404255,0,0.117924528301887,0,0,0,0
"326",8.51063829787234,0,7.66509433962264,0,0,0,0
"327",11.1702127659574,0,7.42924528301887,0,0,0,0
"328",0.265957446808511,0,0.235849056603774,0,0,0,0
"329",7.18085106382979,0,8.13679245283019,0,0,0,0
"330",7.31382978723404,0,5.18867924528302,0,0,0,0
"331",10.1063829787234,0,8.0188679245283,0,0,0,0
"332",0,0,0.117924528301887,0,0,0,0
"333",7.04787234042553,0,5.07075471698113,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0.117924528301887,0,0,0,0
"336",7.71276595744681,0,5.18867924528302,0,0,0,0
"337",7.4468085106383,0,5.42452830188679,0,0,0,0
"338",9.44148936170213,0,7.42924528301887,0,0,0,0
"339",7.4468085106383,0,6.95754716981132,0,0,0,0
"340",0,0,0.117924528301887,0,0,0,0
"341",0.132978723404255,0,0.117924528301887,0,0,0,0
"342",0.132978723404255,0,0.117924528301887,0,0,0,0
"343",6.11702127659574,0,4.71698113207547,0,0,0,0
"344",8.77659574468085,0,5.30660377358491,0,0,0,0
"345",7.97872340425532,0,5.77830188679245,0,0,0,0
"346",9.17553191489362,0,6.83962264150943,0,0,0,0
"347",8.6436170212766,0,6.36792452830189,0,0,0,0
"348",7.84574468085106,0,5.89622641509434,0,0,0,0
"349",0,0,0.117924528301887,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",9.97340425531915,0,6.83962264150943,0,0,0,0
"352",0,0,0.117924528301887,0,0,0,0
"353",0,0,0.117924528301887,0,0,0,0
"354",6.64893617021277,1.6025641025641,4.36320754716981,3.19829424307036,1.59744408945687,0,0
"355",0,0,0.117924528301887,0,0,0,0
"356",0,0,0.117924528301887,0,0,0,0
"357",0,0,0.117924528301887,0,0,0,0
"358",9.84042553191489,0,7.42924528301887,0,0,0,0
"359",7.97872340425532,0,6.95754716981132,0,0,0,0
"360",0,0,0.117924528301887,0,0,0,0
"361",7.97872340425532,0,5.42452830188679,0,0,0,0
"362",10.5053191489362,0,7.31132075471698,0,0,0,0
"363",0,0,0.117924528301887,0,0,0,0
"364",8.77659574468085,0,5.89622641509434,0,0,0,0
"365",9.30851063829787,0,6.72169811320755,0,0,0,0
"366",0,0,0.117924528301887,0,0,0,0
"367",9.17553191489362,0,6.95754716981132,0,0,0,0
"368",0,0,0.117924528301887,0,0,0,0
"369",11.0372340425532,1.6025641025641,6.01415094339623,0,0,0,0
"370",11.1702127659574,0,7.31132075471698,0,0,0,0
"371",8.11170212765957,0,7.42924528301887,0,0,0,0
"372",6.91489361702128,0,4.83490566037736,0,0,0,0
"373",8.11170212765957,0,6.48584905660377,0,0,0,0
"374",9.57446808510638,0,7.54716981132075,0,0.798722044728434,0,0
"375",6.78191489361702,0,6.60377358490566,0,0,0,0
"376",8.24468085106383,0,6.36792452830189,0,0,0,0
"377",0,0,0.117924528301887,0,0,0,0
"378",6.91489361702128,0,4.95283018867925,0,0,0,0
"379",8.51063829787234,0,6.60377358490566,0,0,0,0
"380",6.38297872340426,0,5.30660377358491,0,0,0,0
"381",7.57978723404255,0,4.95283018867925,0,0,0,0
"382",0,0,0.117924528301887,0,0,0,0
"383",9.57446808510638,0,8.72641509433962,0,0,0,0
"384",0,0,0.117924528301887,0,0,0,0
"385",8.51063829787234,0,5.30660377358491,0,0,0,0
"386",0,0,0.117924528301887,0,0,0,0
"387",7.4468085106383,0,5.77830188679245,0,0,0,0
"388",0,0,0.117924528301887,0,0,0,0
"389",0.398936170212766,0,0.35377358490566,0,0,0,0
"390",0.132978723404255,0,0.117924528301887,0,0,0,0
"391",7.18085106382979,0,6.95754716981132,0,0,0,0
"392",0,0,0.235849056603774,0,0,0,0
"393",6.78191489361702,0,5.89622641509434,0,0,0,0
"394",0,0,0,0,0,0,0
"395",9.70744680851064,0,6.13207547169811,0,0,0,0
"396",0,0,0.117924528301887,0,0,0,0
"397",0,0,0,0,0,0,0
"398",9.57446808510638,0,6.13207547169811,0,0,0,0
"399",8.77659574468085,0,7.54716981132075,0,0,0,0
"400",0,0,0.117924528301887,0,0,0,0
"401",9.57446808510638,0,6.72169811320755,0,0,0,0
"402",8.24468085106383,0,6.72169811320755,0,0,0,0
"403",0.132978723404255,0,0.117924528301887,0,0,0,0
"404",9.04255319148936,0,9.7877358490566,0,0,0,0
"405",0,0,0.117924528301887,0,0,0,0
"406",7.57978723404255,0,6.36792452830189,0,0,0,0
"407",0,0,0.117924528301887,0,0,0,0
"408",7.31382978723404,0,5.07075471698113,0,0,0,0
"409",0,0,0.117924528301887,0,0,0,0
"410",10.6382978723404,0,6.25,0,0,0,0
"411",9.17553191489362,0,6.25,0,0,0,0
"412",0,0,0,0,0,0,0
"413",6.91489361702128,0,6.36792452830189,0,0,0,0
"414",0,0,0.117924528301887,0,0,0,0
"415",0,0,0.117924528301887,0,0,0,0
"416",9.17553191489362,0,5.77830188679245,0,0,0,0
"417",0,0,0.117924528301887,0,0,0,0
"418",0,0,0.117924528301887,0,0,0,0
"419",0,0,0.117924528301887,0,0,0,0
"420",0,0,0.117924528301887,0,0,0,0
"421",7.71276595744681,0,7.66509433962264,0,0,0,0
"422",7.97872340425532,0,6.83962264150943,0,0,0,0
"423",0,0,0.117924528301887,0,0,0,0
"424",0.265957446808511,0,0.117924528301887,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0.117924528301887,0,0,0,0
"427",9.70744680851064,0,7.31132075471698,0,0,0,0
"428",9.04255319148936,0,7.19339622641509,0,0,0,0
"429",8.90957446808511,0,5.89622641509434,0,0,0,0
"430",10.9042553191489,0,6.60377358490566,0,0,0,0
"431",9.17553191489362,0,5.30660377358491,0,0,0,0
"432",8.77659574468085,0,6.48584905660377,0,0,0,0
"433",8.90957446808511,0,6.95754716981132,0,0,0,0
"434",8.37765957446809,0,6.83962264150943,0,0,0,0
"435",9.57446808510638,0,7.90094339622642,0,0,0,0
"436",8.11170212765957,0,8.60849056603774,0,0,0,0
"437",8.24468085106383,0,6.36792452830189,1.06609808102345,0,2.27272727272727,1.34048257372654
"438",0,0,0,0,0,0,0
"439",9.44148936170213,0,5.89622641509434,0,0,0,0
"440",0.132978723404255,0,0.117924528301887,0,0,0,0
"441",9.84042553191489,0,6.95754716981132,0,0,0,0
"442",8.37765957446809,0,6.83962264150943,0,0,0,0
"443",10.5053191489362,0,8.13679245283019,0,0,0,0
"444",0.132978723404255,0,0.117924528301887,0,0,0,0
"445",10.2393617021277,0,8.13679245283019,0,0,0,0
"446",8.37765957446809,0,6.25,0,0,0,0
"447",0,0,0.117924528301887,0,0,0,0
"448",0,0,0.117924528301887,0,0,0,0
"449",7.71276595744681,1.6025641025641,6.72169811320755,1.06609808102345,1.59744408945687,0,1.34048257372654
"450",0.398936170212766,0,0.235849056603774,0,0,0,0
"451",9.97340425531915,0,6.48584905660377,0,0,0,0
"452",11.436170212766,0,7.42924528301887,0,0,0,0
"453",8.90957446808511,9.61538461538462,6.13207547169811,8.52878464818763,4.79233226837061,6.81818181818182,4.02144772117963
"454",0,0,0.117924528301887,0,0,0,0
"455",0,0,0.117924528301887,0,0,0,0
"456",8.6436170212766,0,5.89622641509434,0,0,0,0
"457",11.5691489361702,0,8.84433962264151,0,0,0,0
"458",0,0,0.235849056603774,0,0,0,0
"459",0,0,0.117924528301887,0,0,0,0
"460",0.132978723404255,0,0.117924528301887,0,0,0,0
"461",7.04787234042553,0,5.07075471698113,0,0,0,0
"462",6.25,0,4.24528301886792,0,0,0,1.34048257372654
"463",6.38297872340426,0,4.83490566037736,0,0,0,0
"464",6.78191489361702,0,4.24528301886792,0,0,0,0
"465",9.70744680851064,0,6.36792452830189,0,0,0,0
"466",6.91489361702128,0,5.66037735849057,0,0,0,0
"467",7.18085106382979,0,4.71698113207547,0,0.798722044728434,0,0
"468",7.97872340425532,0,6.25,0,0,0,0
"469",9.97340425531915,0,6.72169811320755,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0.117924528301887,0,0,0,0
"472",0,0,0.117924528301887,0,0,0,0
"473",8.77659574468085,0,7.07547169811321,0,0,0,0
"474",9.04255319148936,0,7.07547169811321,0,0,0,0
"475",0,0,0.117924528301887,0,0,0,0
"476",0,0,0.117924528301887,0,0,0,0
"477",9.84042553191489,0,5.77830188679245,0,0,0,0
"478",8.37765957446809,0,4.95283018867925,0,0,0,0
"479",9.30851063829787,0,6.48584905660377,0,0,0,0
"480",7.97872340425532,0,6.48584905660377,0,0,0,0
"481",8.11170212765957,0,6.48584905660377,0,0,0,0
"482",0,0,0.117924528301887,0,0,0,0
"483",0,0,0.117924528301887,0,0,0,0
"484",6.64893617021277,0,6.36792452830189,0,0,0,0
"485",6.51595744680851,0,5.54245283018868,0,0,0,0
"486",7.04787234042553,0,4.83490566037736,0,0,0,0
"487",0,0,0.117924528301887,0,0,0,0
"488",7.4468085106383,0,6.72169811320755,0,0,0,0
"489",6.78191489361702,0,5.77830188679245,0,0,0,0
"490",8.6436170212766,0,5.54245283018868,0,0,0,0
"491",5.71808510638298,0,5.18867924528302,0,0,0,0
"492",0,0,0.235849056603774,0,0,0,0
"493",7.71276595744681,0,5.66037735849057,0,0,0,0
"494",10.1063829787234,0,5.89622641509434,0,0,0,0
"495",0,0,0.117924528301887,0,0,0,0
"496",11.7021276595745,0,9.08018867924528,0,0,0,0
