"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1241",77.1276595744681,0,60.1415094339623,0,0,0,0
"1242",0,0,0.117924528301887,0,0,0,0
"1243",74.3351063829787,0,60.0235849056604,0,0,0,0
"1244",0.132978723404255,0,0.235849056603774,0,0,0,0
"1245",79.3882978723404,0,63.3254716981132,0,0,0,0
"1246",0,0,0.117924528301887,0,0,0,0
"1247",75.6648936170213,0,61.5566037735849,0,0,0,0
"1248",74.468085106383,0,60.4952830188679,0,0,0,0
"1249",0.398936170212766,0,0.235849056603774,0,0,0,0
"1250",78.8563829787234,0,63.561320754717,0,0,0,0
"1251",73.6702127659574,0,59.6698113207547,0,0,0,0
"1252",75.6648936170213,0,56.7216981132076,0,0,0,0
"1253",0,0,0.117924528301887,0,0,0,0
"1254",76.063829787234,0,61.6745283018868,0,0,0,0
"1255",0,0,0.117924528301887,0,0,0,0
"1256",0,0,0.235849056603774,0,0,0,0
"1257",71.1436170212766,0,57.4292452830189,0,0,0,0
"1258",75,0,54.5990566037736,0,0,0,0
"1259",79.1223404255319,0,66.1556603773585,0,0,0,0
"1260",73.936170212766,0,63.6792452830189,0,0,0,0
"1261",75.6648936170213,0,60.7311320754717,0,0,0,0
"1262",77.7925531914894,0,64.8584905660377,0,0,0,0
"1263",0,0,0.117924528301887,0,0,0,0
"1264",0,0,0.117924528301887,0,0,0,0
"1265",76.3297872340426,0,63.0896226415094,0,0,0,0
"1266",78.1914893617021,0,61.2028301886792,0,0,0,0
"1267",74.3351063829787,0,57.4292452830189,0,0,0,0
"1268",75.3989361702128,0,54.8349056603774,0,0,0,0
"1269",76.063829787234,48.0769230769231,60.7311320754717,27.7185501066098,18.370607028754,20.4545454545455,9.38337801608579
"1270",78.0585106382979,0,61.0849056603774,0,0,0,0
"1271",66.4893617021277,0,53.4198113207547,0,0,0,0
"1272",75,0,59.4339622641509,0,0,0,0
"1273",0,0,0.117924528301887,0,0,0,0
"1274",78.0585106382979,0,63.6792452830189,2.13219616204691,0,0,1.34048257372654
"1275",0,0,0.117924528301887,0,0,0,0
"1276",0,0,0.235849056603774,0,0,0,0
"1277",75.3989361702128,0,58.0188679245283,0,0,0,0
"1278",76.1968085106383,0,61.6745283018868,0,0,0,0
"1279",79.5212765957447,0,63.0896226415094,0,0,0,1.34048257372654
"1280",74.7340425531915,0,56.9575471698113,0,0,0,0
"1281",70.6117021276596,0,57.6650943396226,0,0,0,0
"1282",71.9414893617021,0,61.7924528301887,0,0,0,0
"1283",0,0,0.117924528301887,0,0,0,0
"1284",73.2712765957447,0,57.4292452830189,0,0,0,0
"1285",78.4574468085106,0,64.5047169811321,0,0,0,0
"1286",0,0,0.117924528301887,0,0,0,0
"1287",73.4042553191489,0,59.3160377358491,0,0,0,0
"1288",77.6595744680851,0,61.2028301886792,0,0,0,0
"1289",0,0,0.117924528301887,0,0,0,0
"1290",0,0,0.117924528301887,0,0,0,0
"1291",78.7234042553192,0,64.3867924528302,0,0,0,0
"1292",76.1968085106383,0,59.5518867924528,0,0,0,0
"1293",77.6595744680851,0,62.7358490566038,0,0,0,0
"1294",83.1117021276596,0,65.8018867924528,0,0,0,0
"1295",79.2553191489362,0,63.3254716981132,0,0,0,0
"1296",0,0,0.117924528301887,0,0,0,0
"1297",0,0,0.117924528301887,0,0,0,0
"1298",74.8670212765958,0,58.6084905660377,0,0,0,0
"1299",0,0,0.117924528301887,0,0,0,0
"1300",75.3989361702128,0,57.4292452830189,0,0,0,0
"1301",73.0053191489362,0,54.7169811320755,0,0,0,0
"1302",0,0,0.117924528301887,0,0,0,0
"1303",0.132978723404255,0,0.235849056603774,0,0,0,0
"1304",0,0,0.117924528301887,0,0,0,0
"1305",0.132978723404255,0,0.235849056603774,0,0,0,0
"1306",75.7978723404255,0,60.2594339622642,0,0,0,0
"1307",75.1329787234042,1.6025641025641,61.7924528301887,0,0,2.27272727272727,0
"1308",0.265957446808511,0,0.235849056603774,0,0,0,0
"1309",81.3829787234042,0,69.2216981132076,0,0,0,0
"1310",76.9946808510638,62.5,61.2028301886792,43.7100213219616,30.3514376996805,20.4545454545455,12.0643431635389
"1311",76.4627659574468,0,58.0188679245283,0,0,0,0
"1312",79.2553191489362,0,60.6132075471698,0,0,0,0
"1313",76.3297872340426,0,60.377358490566,0,0,0,0
"1314",80.5851063829787,0,67.688679245283,0,0,0,0
"1315",76.3297872340426,0,60.6132075471698,0,0,0,0
"1316",80.3191489361702,0,65.8018867924528,0,0,0,0
"1317",75.1329787234042,0,63.0896226415094,0,0,0,0
"1318",0,0,0.117924528301887,0,0,0,0
"1319",72.4734042553192,0,56.4858490566038,0,0,0,0
"1320",73.936170212766,0,59.3160377358491,1.06609808102345,0,0,0
"1321",0,0,0.117924528301887,0,0,0,0
"1322",74.2021276595745,0,60.9669811320755,0,0,0,0
"1323",77.9255319148936,0,62.7358490566038,0,0,0,0
"1324",0,0,0.117924528301887,0,0,0,0
"1325",75.9308510638298,0,61.5566037735849,0,0,0,0
"1326",76.063829787234,0,59.5518867924528,0,0,0,0
"1327",0,0,0.117924528301887,0,0,0,0
"1328",0,0,0.117924528301887,0,0,0,0
"1329",78.1914893617021,0,55.8962264150943,0,0,0,0
"1330",74.0691489361702,0,61.2028301886792,0,0,0,0
"1331",0.398936170212766,0,0.589622641509434,0,0,0,0
"1332",79.1223404255319,0,59.7877358490566,0,0,0,0
"1333",75,0,62.2641509433962,0,0,0,0
"1334",0,0,0.117924528301887,0,0,0,0
"1335",74.468085106383,0,60.0235849056604,0,0,0,0
"1336",80.4521276595745,0,62.7358490566038,0,0,0,0
"1337",79.6542553191489,0,61.2028301886792,0,0,0,0
"1338",77.6595744680851,0,58.2547169811321,0,0,0,0
"1339",0,0,0.117924528301887,0,0,0,0
"1340",77.7925531914894,0,61.9103773584906,0,0,0,0
"1341",76.063829787234,0,58.7264150943396,0,0,0,0
"1342",73.0053191489362,0,56.1320754716981,0,0,0,0
"1343",77.3936170212766,0,59.5518867924528,0,0,0,0
"1344",70.4787234042553,0,57.1933962264151,0,0,0,0
"1345",74.468085106383,0,59.3160377358491,0,0,0,0
"1346",74.8670212765958,0,64.0330188679245,0,0,0,0
"1347",0,0,0.117924528301887,0,0,0,0
"1348",74.7340425531915,0,61.2028301886792,0,0,0,0
"1349",78.1914893617021,0,65.9198113207547,0,0,0,0
"1350",74.7340425531915,0,56.9575471698113,0,0,0,0
"1351",77.9255319148936,0,61.0849056603774,0,0,0,0
"1352",77.9255319148936,0,65.5660377358491,0,0,0,0
"1353",0,0,0.117924528301887,0,0,0,0
"1354",75.9308510638298,0,62.2641509433962,0,0,0,0
"1355",0,0,0.235849056603774,0,0,0,0
"1356",0,0,0.235849056603774,0,0,0,0
"1357",77.2606382978723,0,65.4481132075472,0,0,0,0
"1358",75.6648936170213,0,60.2594339622642,0,0,0,0
"1359",73.6702127659574,0,60.6132075471698,0,0,0,0
"1360",79.1223404255319,4.80769230769231,62.1462264150943,2.13219616204691,3.99361022364217,2.27272727272727,2.68096514745308
"1361",0,0,0.471698113207547,0,0,0,0
"1362",0,0,0.117924528301887,0,0,0,0
"1363",75.531914893617,0,60.7311320754717,0,0,0,0
"1364",79.5212765957447,0,65.3301886792453,0,0,0,0
"1365",0,0,0.117924528301887,0,0,0,0
"1366",77.1276595744681,0,64.0330188679245,0,0,0,0
"1367",76.4627659574468,1.6025641025641,61.0849056603774,1.06609808102345,0,0,0
"1368",80.5851063829787,0,64.622641509434,0,0,0,0
"1369",74.2021276595745,0,58.1367924528302,0,0,0,0
"1370",0.132978723404255,0,0.117924528301887,0,0,0,0
"1371",75.2659574468085,0,62.5,0,0,0,0
"1372",0,0,0.117924528301887,0,0,0,0
"1373",0,0,0.117924528301887,0,0,0,0
"1374",0,0,0.117924528301887,0,0,0,0
"1375",77.1276595744681,0,61.9103773584906,0,0,0,0
"1376",0.132978723404255,0,0.117924528301887,0,0,0,0
"1377",73.5372340425532,0,60.9669811320755,0,0,0,0
"1378",76.9946808510638,0,62.5,0,0,0,0
"1379",74.0691489361702,0,59.9056603773585,0,0,0,0
"1380",72.6063829787234,0,59.5518867924528,0,0,0,0
"1381",79.7872340425532,0,64.1509433962264,0,0,0,0
"1382",0.132978723404255,0,0.117924528301887,0,0,0,0
"1383",74.2021276595745,0,59.4339622641509,0,0,0,0
"1384",79.2553191489362,0,66.5094339622642,0,0,0,0
"1385",0.132978723404255,0,0.117924528301887,0,0,0,0
"1386",77.3936170212766,0,60.377358490566,0,0,0,0
"1387",0,0,0.117924528301887,0,0,0,0
"1388",76.3297872340426,0,59.4339622641509,0,0,0,0
"1389",0,0,0.117924528301887,0,0,0,0
"1390",74.6010638297872,0,61.9103773584906,0,0,0,0
"1391",0,0,0.117924528301887,0,0,0,0
"1392",76.5957446808511,0,59.5518867924528,0,0,0,0
"1393",0,0,0.117924528301887,0,0,0,0
"1394",0.265957446808511,0,0.471698113207547,0,0,0,0
"1395",78.7234042553192,0,61.9103773584906,0,0,0,0
"1396",77.7925531914894,0,62.2641509433962,0,0,0,0
"1397",79.2553191489362,0,63.4433962264151,0,0,0,0
"1398",73.936170212766,0,60.377358490566,0,0,0,0
"1399",76.9946808510638,0,58.0188679245283,0,0,0,0
"1400",0,0,0.235849056603774,0,0,0,0
"1401",76.063829787234,0,65.8018867924528,0,0,0,0
"1402",76.1968085106383,0,62.5,3.19829424307036,0,0,1.34048257372654
"1403",74.6010638297872,0,60.6132075471698,0,0,0,0
"1404",76.5957446808511,0,62.8537735849057,0,0,0,0
"1405",78.5904255319149,0,60.377358490566,0,0,0,0
"1406",73.4042553191489,0,57.5471698113208,0,0,0,0
"1407",78.4574468085106,0,59.3160377358491,0,0,0,0
"1408",0,0,0.117924528301887,0,0,0,0
"1409",76.1968085106383,0,59.3160377358491,0,0,0,0
"1410",0.132978723404255,0,0.235849056603774,0,0,0,0
"1411",75.6648936170213,0,59.6698113207547,0,0,0,0
"1412",0,0,0.117924528301887,0,0,0,0
"1413",78.1914893617021,0,60.8490566037736,0,0,0,0
"1414",0,0,0.117924528301887,0,0,0,0
"1415",76.8617021276596,0,63.4433962264151,0,0,0,0
"1416",73.936170212766,0,55.6603773584906,0,0,0,0
