"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",55.1042144205715,0,52.9015083613619,0,0,0,0
"2",45.3255406071989,0,44.1612822107042,0,0,0,0
"3",79.5989021205919,0,82.4469145980847,0,0,0,0
"4",0,0,0.344560435795575,0,0,0,0
"5",58.4279394081572,0,85.492261837259,0,0,0,0
"6",62.563082551528,0,57.2209079739886,71.2773509255865,64.9014700772415,0,73.063122189774
"7",0,0,8.71398633494814,0,0,0,0
"8",5.67012172769735,0,4.58065562277598,0,0,0,0
"9",3.25135974469234,0,2.2315240894742,0,0,0,0
"10",60.0324315475602,0,56.3769549020792,0,0,0,0
"11",54.5488711213501,0,43.3176625863815,0,0,0,0
"12",0,0,0.403497584687622,0,0,0,0
"13",87.1255165530552,0,85.7970248380277,0,0,0,0
"14",92.0272123497549,0,87.7564856327196,0,0,0,0
"15",64.4928747202578,0,72.4467580268283,0,0,0,0
"16",66.362019320737,0,78.6358206837403,0,0,0,0
"17",102.771870359641,0,99.8641547188748,0,0,0,0
"18",0,0,1.20779023492808,0,0,0,0
"19",0,0,0.0951187251978104,0,0,0,0
"20",13.3798459095276,0,4.93731604928122,0,0,0,0
"21",0,0,6.81056371304091,0,0,0,0
"22",64.0098661765621,0,68.6303365766927,0,0,0,0
"23",43.0261974554743,0,43.1139572612918,0,0,0,0
"24",78.7027357638941,0,79.0141533386044,0,0,0,0
"25",3.31145682391947,0,0.20003339294595,0,0,0,0
"26",14.7834674353544,0,12.8467258687316,0,0,0,0
"27",2.44804692766912,0,0.312559514633248,0,0,0,0
"28",0,0,0.093781827383633,0,0,0,0
"29",48.9514750271423,0,60.38866020178,0,0,0,0
"30",0,0,1.24892409761303,0,0,0,0
"31",6.73640821489538,0,0.873453779252804,0,0,0,0
"32",0,0,22.360045906912,0,0,0,0
"33",53.7934608976465,0,58.1471150884835,0,0,0,0
"34",62.1159749986154,0,67.2127398662237,0,0,0,0
"35",83.1637393490235,0,81.1860447920706,0,0,0,0
"36",62.728643765824,0,66.9011549914507,0,0,0,0
"37",10.1163922408631,0,13.2522986115444,0,0,0,0
"38",0,0,0.572593057121791,0,0,0,0
"39",0,0,3.93074884435071,0,0,0,0
"40",0,0,2.84973556928762,0,0,0,0
"41",0,0,0.336742329163042,0,0,0,0
"42",87.5660818898682,0,96.2364090231236,0,0,0,0
"43",14.4125104565058,0,0.459565510734656,0,0,0,0
"44",7.16824124849447,0,5.61890806835423,0,0,0,0
