"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",4.38829787234043,0,2.83018867924528,0,0,0,0
"2",0,0,0.117924528301887,0,0,0,0
"3",0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0.132978723404255,0,0.117924528301887,0,0,0,0
"7",3.59042553191489,0,2.24056603773585,0,0,0,0
"8",3.8563829787234,0,2.83018867924528,0,0,0,0
"9",3.8563829787234,0,3.41981132075472,0,0,0,0
"10",3.45744680851064,0,3.18396226415094,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",0,0,0.117924528301887,0,0,0,0
"13",0,0,0,0,0,0,0
"14",4.92021276595745,0,3.18396226415094,0,0,0,0
"15",2.65957446808511,0,3.06603773584906,0,0,0,0
"16",3.8563829787234,0,3.30188679245283,0,0,0,0
"17",0,0,0,0,0,0,0
"18",3.19148936170213,0,2.59433962264151,0,0.798722044728434,0,0
"19",3.98936170212766,0,2.47641509433962,0,0,0,0
"20",0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0
"22",3.45744680851064,0,2.59433962264151,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",4.38829787234043,0,3.18396226415094,0,0,0,0
"25",0,0,0.117924528301887,0,0,0,0
"26",3.72340425531915,1.6025641025641,3.06603773584906,1.06609808102345,3.19488817891374,0,4.02144772117963
"27",3.32446808510638,0,2.83018867924528,0,0,0,0
"28",4.12234042553191,0,2.83018867924528,0,0,0,0
"29",2.79255319148936,0,1.88679245283019,0,0,0,0
"30",5.0531914893617,0,2.83018867924528,0,0,0,0
"31",0,0,0.117924528301887,0,0,0,0
"32",0,0,0,0,0,0,0
"33",3.98936170212766,0,3.65566037735849,0,0,0,0
"34",3.45744680851064,0,3.30188679245283,0,0,0,0
"35",4.12234042553191,0,2.12264150943396,0,0,0,0
"36",4.92021276595745,0,2.83018867924528,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0
"39",4.65425531914894,0,3.77358490566038,0,0,0,0
"40",4.65425531914894,0,2.94811320754717,0,0,0,0
"41",3.8563829787234,0,3.41981132075472,0,0,0,0
"42",2.79255319148936,0,1.7688679245283,0,0,0,0
"43",0,0,0.117924528301887,0,0,0,0
"44",3.98936170212766,0,3.65566037735849,0,0,0,0
"45",3.05851063829787,0,2.94811320754717,0,0,0,0
"46",3.05851063829787,0,3.18396226415094,0,0,0,0
"47",3.98936170212766,0,2.83018867924528,0,0,0,0
"48",3.59042553191489,0,2.7122641509434,0,0,0,0
"49",3.45744680851064,0,3.5377358490566,1.06609808102345,0,0,1.34048257372654
"50",0,0,0.117924528301887,0,0,0,0
"51",4.52127659574468,0,2.47641509433962,0,0,0,0
"52",3.32446808510638,0,2.47641509433962,0,0,0,0
"53",0,0,0,0,0,0,0
"54",3.8563829787234,0,2.35849056603774,0,0,0,0
"55",3.19148936170213,0,2.83018867924528,0,0,0,0
"56",3.05851063829787,0,2.00471698113208,0,0,0,0
"57",3.19148936170213,0,2.94811320754717,0,0,0,0
"58",4.65425531914894,4.80769230769231,2.94811320754717,3.19829424307036,3.19488817891374,2.27272727272727,4.02144772117963
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",3.59042553191489,0,2.7122641509434,0,0,0,0
"62",4.52127659574468,0,3.18396226415094,0,0,0,0
"63",4.78723404255319,3.20512820512821,3.06603773584906,2.13219616204691,4.79233226837061,4.54545454545455,5.36193029490617
"64",3.59042553191489,0,3.30188679245283,0,0,0,0
"65",3.59042553191489,0,2.24056603773585,0,0,0,0
"66",0,0,0,0,0,0,0
"67",4.65425531914894,0,3.89150943396226,0,0,0,0
"68",0.132978723404255,0,0,0,0,0,0
"69",4.38829787234043,0,4.12735849056604,0,0,0,0
"70",0,0,0,0,0,0,0
"71",3.45744680851064,0,3.41981132075472,0,0,0,0
"72",0,0,0,0,0,0,0
"73",3.19148936170213,0,3.18396226415094,0,0,0,0
"74",3.19148936170213,0,2.7122641509434,0,0,0,0
"75",3.05851063829787,0,2.47641509433962,0,0,0,0
"76",3.32446808510638,0,3.65566037735849,0,0,0,0
"77",3.45744680851064,0,2.59433962264151,0,0,0,0
"78",4.78723404255319,0,3.77358490566038,0,0,0,1.34048257372654
"79",0,0,0,0,0,0,0
"80",3.72340425531915,0,2.94811320754717,0,0,0,0
"81",4.12234042553191,0,2.59433962264151,0,0,0,0
"82",0,0,0,0,0,0,0
"83",3.8563829787234,0,2.35849056603774,0,0,0,0
"84",4.92021276595745,0,4.00943396226415,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0.398936170212766,0,0,0,0,0,0
"87",4.65425531914894,0,2.94811320754717,0,0,0,0
"88",4.38829787234043,0,3.41981132075472,0,0,0,0
"89",5.71808510638298,0,4.24528301886792,0,0,0,0
"90",3.45744680851064,0,2.83018867924528,0,0,0,0
"91",0,0,0,0,0,0,0
"92",3.59042553191489,0,2.47641509433962,0,0,0,0
"93",2.92553191489362,0,2.94811320754717,0,0,0,0
"94",0,0,0,0,0,0,0
"95",3.59042553191489,0,2.94811320754717,0,0,0,0
"96",3.59042553191489,0,2.7122641509434,0,0,0,0
"97",4.38829787234043,0,3.65566037735849,0,0,0,0
"98",0,0,0,0,0,0,0
"99",4.65425531914894,0,3.41981132075472,0,0,0,0
"100",4.12234042553191,0,3.30188679245283,0,0,0,0
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0
"104",4.25531914893617,0,2.94811320754717,0,0,0,0
"105",3.59042553191489,0,2.35849056603774,0,0,0,0
"106",0,0,0,0,0,0,0
"107",3.32446808510638,0,3.65566037735849,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0.132978723404255,0,0,0,0,0,0
"110",4.25531914893617,0,3.06603773584906,0,0,0,0
"111",0,0,0,0,0,0,0
"112",3.32446808510638,0,2.24056603773585,0,0,0,0
"113",4.52127659574468,0,3.18396226415094,0,0,0,0
"114",2.79255319148936,0,3.18396226415094,0,0,0,0
"115",4.38829787234043,0,2.7122641509434,0,0,0,0
"116",4.92021276595745,0,4.00943396226415,0,0,0,0
"117",0,0,0,0,0,0,0
"118",3.8563829787234,0,3.89150943396226,0,0,0,0
"119",4.92021276595745,0,3.18396226415094,0,0,0,0
"120",3.19148936170213,0,2.59433962264151,0,0,0,0
"121",3.19148936170213,0,2.47641509433962,0,0,0,0
"122",4.52127659574468,0,4.00943396226415,0,0,0,0
"123",3.59042553191489,3.20512820512821,3.41981132075472,0,0.798722044728434,0,0
"124",3.98936170212766,0,3.30188679245283,0,0,0,0
"125",3.72340425531915,0,2.47641509433962,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0
"130",5.0531914893617,0,3.06603773584906,0,0,0,0
"131",0,0,0,0,0,0,0
"132",3.72340425531915,0,3.30188679245283,0,0,0,0
"133",3.98936170212766,0,3.06603773584906,0,0,0,0
"134",3.19148936170213,0,3.30188679245283,0,0,0,0
"135",2.79255319148936,0,2.35849056603774,0,0,0,0
"136",0,0,0,0,0,0,0
"137",3.19148936170213,0,2.83018867924528,0,0,0,0
"138",3.05851063829787,0,2.12264150943396,0,0,0,0
"139",3.98936170212766,0,3.18396226415094,0,0,0,0
"140",4.38829787234043,0,3.65566037735849,0,0,0,0
"141",0,0,0,0,0,0,0
"142",4.25531914893617,0,3.18396226415094,0,0,0,0
"143",0,0,0,0,0,0,0
"144",4.25531914893617,0,2.7122641509434,0,0,0,0
"145",3.8563829787234,0,2.83018867924528,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0
"148",3.45744680851064,0,3.06603773584906,0,0,0,0
"149",0,0,0,0,0,0,0
"150",4.25531914893617,0,3.41981132075472,0,0,0,0
"151",3.32446808510638,0,2.12264150943396,0,0,0,0
"152",0,0,0,0,0,0,0
"153",4.25531914893617,0,2.83018867924528,0,0,0,0
"154",4.12234042553191,0,4.00943396226415,0,0,0,0
"155",0,0,0,0,0,0,0
"156",2.65957446808511,0,2.7122641509434,0,0,0,0
"157",0,0,0,0,0,0,0
"158",2.79255319148936,0,2.24056603773585,0,0,0,0
"159",3.8563829787234,0,2.94811320754717,0,0,0,0
"160",3.8563829787234,0,2.83018867924528,0,0,0,0
"161",3.19148936170213,0,4.12735849056604,0,0,0,0
"162",4.12234042553191,0,3.18396226415094,0,0,0,0
"163",4.12234042553191,0,3.18396226415094,0,0,0,0
"164",3.05851063829787,0,2.47641509433962,0,0,0,0
"165",3.72340425531915,0,3.30188679245283,0,0,0,0
"166",2.92553191489362,0,2.35849056603774,0,0,0,0
"167",4.52127659574468,0,3.41981132075472,0,1.59744408945687,0,0
"168",0,0,0.117924528301887,0,0,0,0
"169",3.72340425531915,0,2.35849056603774,0,0,0,0
"170",0,0,0,0,0,0,0
"171",3.72340425531915,0,3.41981132075472,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",3.8563829787234,0,3.18396226415094,0,0,0,0
"175",3.05851063829787,0,2.47641509433962,0,0,0,0
"176",3.59042553191489,0,3.06603773584906,0,0,0,0
