"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",62.3925350463088,107.528493030223,69.7648491146647,93.8181048513311,93.1914871661923,98.9663234394319,101.789122820051
"2",3.62314270989954,0,6.9784791787743,0,0,0,0
"3",47.5529985676216,91.8462641151722,47.5529985676216,101.767280307159,101.500766674089,99.9881870420689,105.881096171441
"4",54.2595434743466,0,56.5199384119676,0,0,0,0
"5",57.0962296878118,92.5050648525094,59.1365803163248,83.8773284703074,84.806473272898,88.5917315838892,88.0471648840833
"6",1.54199632245889,0,6.50648042002999,0,0,0,0
"7",7.11189815854596,0,0.184720630122011,0,0,0,0
"8",57.7396395120488,0,66.5375428887506,0,0,0,0
"9",54.9407286073045,0,54.7499656137177,0,0,0,0
"10",6.66616804621039,0,3.46470371359627,0,0,0,0
"11",53.1457257766048,0,52.9797436657453,0,0,0,0
"12",51.3996634197572,79.2925014427314,54.8444119538115,77.1783489323199,100.322862727467,75.3597269245812,89.6330974912868
"13",0,0,0.360551993226041,0,0,0,0
"14",0,0,1.03849931222677,0,0,0,0
"15",0,0,11.9106060893701,0,0,0,0
"16",2.57404010894506,0,0.692750442588591,0,0,0,0
"17",2.23805320402878,0,0.171704160488334,0,0,0,0
"18",4.14972748152507,0,1.89049403132352,0,0,0,0
"19",62.8563194362447,0,66.1096966282125,0,0,0,0
"20",0,0,1.30268208668323,0,0,0,0
"21",71.062555194586,0,71.8218109647948,0,0,0,0
"22",52.8787745869218,0,53.6473044622182,0,0,0,0
"23",0,0,4.69404719925334,0,0,0,0
"24",46.0324185174839,0,46.0162711860101,50.4090100219661,0,0,0
"25",3.20537708463211,0,2.74905329191013,0,0,0,0
"26",0,0,1.60407678875242,0,0,0,0
"27",42.0795082026544,0,47.3775211059136,35.7235801751365,0,0,0
"28",57.7753383859105,88.0406315369211,57.0186218295363,97.3371389556465,82.4179784923214,89.3560868110776,96.8147552353713
"29",20.3877394658837,0,56.1666673370664,0,0,0,0
"30",0,0,11.6044288086196,0,0,0,0
"31",46.590949321248,0,53.7957428725483,0,50.8519709921013,0,0
"32",68.7934991914134,0,68.6505851793477,0,0,0,0
"33",9.00558272050267,0,5.94155880368411,0,0,0,0
"34",3.68358091165608,0,2.21483322301977,0,0,0,0
"35",67.2344784768129,150.184287982678,73.8667134456678,154.94440616138,154.128235511315,155.866347662374,168.480866323821
"36",70.5138655237205,0,71.5674794396064,0,0,0,0
"37",46.8581765112575,104.241121667522,47.0443166473658,110.103880033175,112.833541593023,110.284331296593,115.376788113221
"38",0,0,0.606155685716064,0,0,0,0
"39",19.0900241588627,0,6.30056158199933,0,0,0,0
"40",8.84966564864995,0,0.185535820445988,0,0,0,0
"41",0,0,0.477610088678954,0,0,0,0
"42",0,0,7.99247037698059,0,0,0,0
"43",10.5345876412866,0,6.31514394642767,0,0,0,0
"44",0,0,4.46231027311985,0,0,0,0
"45",0,0,0.883322188043415,0,0,0,0
"46",4.84603172090249,0,3.99539523759858,0,0,0,0
"47",51.9175463233213,83.2940993716124,50.9715653332256,86.8116228987487,78.62266106429,91.0049805440518,71.2894310464236
"48",0,0,6.19250070297707,0,0,0,0
"49",0,0,1.20234957468285,0,0,0,0
"50",0,0,0.155853453856257,0,0,0,0
"51",53.3459490460062,88.0492981568493,61.2395397543837,84.7047542441656,82.5679839152763,88.2629077115505,88.9776839594828
"52",33.1468390287065,0,38.9805377289519,0,52.7844984105443,0,0
"53",0,0,3.38730621808585,0,0,0,0
"54",0,0,7.58259505910612,0,0,0,0
"55",53.2405676645908,0,54.0049789836127,0,0,0,0
"56",49.8979250757745,79.0917435725333,52.1418148756446,72.9636891720372,77.7237604025635,60.3950807880253,67.5843050586228
"57",0,0,2.18456575936389,0,0,0,0
"58",93.6625856286991,0,96.4026368714961,0,75.8936812348923,0,74.8086037124889
"59",22.1939615807357,0,20.5479068397156,0,0,0,0
"60",6.91522047422011,0,0.562207011936173,0,0,0,0
"61",50.244895923733,83.2093544905683,49.6703427888601,85.9326196770883,78.6061196606215,85.8956121124721,84.4432471936699
"62",53.6299184044463,116.747456459054,58.7568600145809,112.068616517042,117.490179635812,129.898542175678,109.470845524014
"63",44.5352281589355,109.476709973135,49.3177767052752,115.089972528895,105.726746846388,106.80957759282,109.973865921457
"64",0,0,1.82979674996191,0,0,0,0
"65",0,0,2.30164177896119,0,0,0,0
"66",0,0,2.72634662697334,0,0,0,0
"67",7.38383803714982,0,1.48344797692074,0,0,0,0
"68",0,0,1.20736173707596,0,0,0,0
"69",80.7536442732289,104.483420343534,80.9286018422134,97.4563606692776,95.5631801945649,113.200934851803,91.1809705764719
"70",72.0485539660252,138.994498218707,78.4194770861011,167.412250712929,140.223050980949,140.415403656767,134.471838732736
"71",61.1197683085885,0,63.5772944868782,0,0,0,0
"72",50.1827968498759,80.8474288574342,50.9525668879861,79.7541708154835,70.7369890296237,76.515153752383,86.7356933895543
"73",0,0,0.715429634739237,0,0,0,0
"74",0,0,3.45295680615597,0,0,0,0
"75",51.2651076316593,0,51.2651076316593,0,59.6372199121158,0,0
"76",72.2384076971249,101.020083005449,77.7084558025876,110.185886243274,108.84197894356,84.9467129575654,109.361372760631
"77",0,0,4.19025440298823,0,0,0,0
"78",0,0,5.02617796574724,0,0,0,0
"79",60.1536410254269,73.1752601407066,61.6604366575006,81.3632290690681,81.2316316292045,81.3582786678022,82.9236335187541
"80",0,0,0.79656243804017,0,0,0,0
"81",18.3227109073826,0,14.2668940079015,0,0,0,0
"82",0,0,2.95422353562152,0,0,0,0
"83",0,0,0.0710980225646809,0,0,0,0
"84",36.4246878175071,90.2267538920197,38.1140589035717,79.8543077645719,75.0693559710606,73.5125716600374,86.0768197202374
"85",0,0,0.714914169575894,0,0,0,0
"86",0,0,2.43345805098049,0,0,0,0
"87",0,0,3.65928168789565,0,0,0,0
"88",64.6935553081824,0,61.6877890279819,0,0,0,0
"89",1.74622809868166,0,0.107358815831061,0,0,0,0
"90",70.8972104713461,80.8613981871591,72.8407698779255,92.6723453150807,100.474672305433,93.3273127294377,84.8464097413144
"91",0,0,2.87711245352386,0,0,0,0
"92",43.416108586705,68.9178720998594,52.7942005908763,77.1192680409319,93.8565969918136,87.6401196428422,94.3436837266515
"93",14.8574812507539,0,3.0790405880974,0,0,0,0
"94",47.8550960908646,82.6407993271921,48.0141317393251,84.832381436801,71.972742306301,89.6250806418918,85.2992756918856
"95",9.5727994174729,0,3.85551515533448,0,0,0,0
"96",0,0,8.7314318874753,0,0,0,0
"97",0,0,12.5318787804244,0,0,0,0
"98",33.5980721619316,65.31189255494,41.5011680522335,61.772138157341,58.1418377934236,103.767373032977,84.8770577868789
"99",45.548931407287,0,51.9277037100094,0,0,0,0
"100",81.9792518780067,0,83.896170366618,0,0,0,0
"101",48.0354449131926,83.1969262566253,50.7698499846175,94.4639041347495,84.2922910378395,93.7785407730729,87.6627323948582
"102",47.6098481333043,68.371653104781,47.3895424833675,77.5906950157854,68.1415596743494,66.3224320215764,69.5281885438501
"103",53.5698730197326,83.2945754101812,55.9180236494444,78.7934061093449,91.4886334330365,92.425694310727,81.9813112989765
"104",0,0,0.741067803806366,0,0,0,0
"105",0,0,0.544259279696258,0,0,0,0
"106",38.7564087597215,64.4503318320199,41.6592361831259,71.5845975083265,63.2342110876001,76.0745372715653,70.2173137866408
"107",38.0349533960986,0,43.4335057069989,0,0,0,0
"108",0,0,0.628502436021723,0,0,0,0
"109",16.7056722382903,0,10.3979929451461,0,0,0,0
"110",0,0,1.15050658094787,0,0,0,0
"111",0,0,0.168147955761367,0,0,0,0
"112",82.4832554197909,0,80.3432304866491,0,0,103.466057873107,0
"113",52.3571737070024,0,56.5195482933413,0,0,0,0
"114",10.2573104398188,0,2.47633801901175,0,0,0,0
"115",0,0,0.206130503773263,0,0,0,0
"116",0,0,0.285983614036088,0,0,0,0
"117",73.6856349520166,0,81.7859734810646,0,0,0,0
"118",59.1254494792858,77.4120057989698,61.9523618579095,0,80.9452772264925,83.8605129384434,0
"119",0,0,1.78191803813041,0,0,0,0
"120",62.1576423589707,105.303924170927,61.2013227173922,108.247882616105,101.633665506741,96.1118460874353,86.8378480579823
"121",0,0,3.3908144405726,0,0,0,0
"122",0,0,4.75555533065816,0,0,0,0
"123",51.1400946030356,61.6119748073136,51.3237784859153,63.4649240922071,64.1771430754475,76.4888723327386,69.7206396770213
"124",42.6295974664772,60.6942946974575,43.6959241058913,68.1533854399226,60.8610105767253,61.3151857558134,56.7519258396675
"125",42.0932499529746,0,41.007649597902,0,0,0,0
"126",0,0,0.408267561214485,0,0,0,0
"127",38.5082046755279,0,38.8485109174075,0,0,0,0
"128",35.3635651349731,60.2074687686807,39.900431388793,63.5979955682889,51.4197664558111,56.1735163028993,49.3935514203243
"129",0,0,4.30853986195305,0,0,0,0
"130",50.5265789121816,0,50.5265789121816,0,0,0,0
"131",43.2783321956985,0,47.080486892471,0,0,0,0
"132",49.9573746159596,102.480673563953,49.4959471360055,88.1075179610438,72.0862141368841,85.1363863022962,79.0639199236339
