"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",12.5,9.61538461538462,9.7877358490566,8.52878464818763,5.59105431309904,9.09090909090909,8.04289544235925
"2",0.265957446808511,0,0.235849056603774,0,0,0,0
"3",11.8351063829787,12.8205128205128,9.90566037735849,8.52878464818763,6.38977635782748,9.09090909090909,9.38337801608579
"4",11.7021276595745,0,8.72641509433962,0,0,0,0
"5",10.6382978723404,14.4230769230769,10.1415094339623,9.59488272921109,12.779552715655,11.3636363636364,8.04289544235925
"6",0.132978723404255,0,0.235849056603774,0,0,0,0
"7",0.265957446808511,0,0.117924528301887,0,0,0,0
"8",10.2393617021277,0,8.9622641509434,0,0,0,0
"9",13.1648936170213,0,10.7311320754717,0,0,0,0
"10",0.132978723404255,0,0.117924528301887,0,0,0,0
"11",11.1702127659574,0,8.9622641509434,0,0,0,0
"12",16.2234042553191,8.01282051282051,12.9716981132075,8.52878464818763,6.38977635782748,6.81818181818182,6.70241286863271
"13",0,0,0.117924528301887,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",0,0,0.117924528301887,0,0,0,0
"16",0.132978723404255,0,0.117924528301887,0,0,0,0
"17",0.265957446808511,0,0.117924528301887,0,0,0,0
"18",0.132978723404255,0,0.117924528301887,0,0,0,0
"19",9.57446808510638,0,8.72641509433962,0,0,0,0
"20",0,0,0.117924528301887,0,0,0,0
"21",11.436170212766,0,10.9669811320755,0,0,0,0
"22",14.7606382978723,0,11.0849056603774,0,0,0,0
"23",0,0,0.117924528301887,0,0,0,0
"24",11.3031914893617,0,9.31603773584906,1.06609808102345,0,0,0
"25",0.265957446808511,0,0.117924528301887,0,0,0,0
"26",0,0,0.117924528301887,0,0,0,0
"27",12.5,0,10.6132075471698,1.06609808102345,0,0,0
"28",13.6968085106383,6.41025641025641,10.377358490566,4.26439232409382,4.79233226837061,4.54545454545455,9.38337801608579
"29",0.265957446808511,0,0.235849056603774,0,0,0,0
"30",0,0,0.117924528301887,0,0,0,0
"31",12.6329787234043,0,10.6132075471698,0,0.798722044728434,0,0
"32",11.968085106383,0,12.2641509433962,0,0,0,0
"33",0.132978723404255,0,0.117924528301887,0,0,0,0
"34",0.132978723404255,0,0.117924528301887,0,0,0,0
"35",9.84042553191489,9.61538461538462,10.8490566037736,6.39658848614073,9.58466453674121,9.09090909090909,9.38337801608579
"36",11.8351063829787,0,10.1415094339623,0,0,0,0
"37",11.7021276595745,8.01282051282051,11.438679245283,6.39658848614073,6.38977635782748,6.81818181818182,5.36193029490617
"38",0,0,0.117924528301887,0,0,0,0
"39",0.132978723404255,0,0.117924528301887,0,0,0,0
"40",0.132978723404255,0,0.117924528301887,0,0,0,0
"41",0,0,0.117924528301887,0,0,0,0
"42",0,0,0.117924528301887,0,0,0,0
"43",0.132978723404255,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",0,0,0.117924528301887,0,0,0,0
"46",0.265957446808511,0,0.117924528301887,0,0,0,0
"47",11.968085106383,14.4230769230769,8.84433962264151,9.59488272921109,5.59105431309904,9.09090909090909,6.70241286863271
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",0,0,0.117924528301887,0,0,0,0
"51",10.9042553191489,14.4230769230769,11.438679245283,9.59488272921109,8.78594249201278,13.6363636363636,8.04289544235925
"52",12.1010638297872,0,12.3820754716981,0,0.798722044728434,0,0
"53",0,0,0.117924528301887,0,0,0,0
"54",0,0,0.117924528301887,0,0,0,0
"55",12.3670212765957,0,9.90566037735849,0,0,0,0
"56",11.3031914893617,19.2307692307692,10.8490566037736,13.8592750533049,11.1821086261981,9.09090909090909,14.745308310992
"57",0,0,0.117924528301887,0,0,0,0
"58",14.3617021276596,0,11.9103773584906,0,0.798722044728434,0,1.34048257372654
"59",0.265957446808511,0,0.117924528301887,0,0,0,0
"60",0.132978723404255,0,0.117924528301887,0,0,0,0
"61",13.2978723404255,16.025641025641,10.377358490566,15.9914712153518,6.38977635782748,9.09090909090909,8.04289544235925
"62",13.031914893617,9.61538461538462,11.0849056603774,8.52878464818763,5.59105431309904,4.54545454545455,5.36193029490617
"63",14.4946808510638,9.61538461538462,13.6792452830189,7.46268656716418,8.78594249201278,11.3636363636364,12.0643431635389
"64",0,0,0.117924528301887,0,0,0,0
