"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",3.05851063829787,9.61538461538462,13.0896226415094,30.9168443496802,47.1246006389776,50,54.9597855227882
"2",99.468085106383,99.3589743589744,99.6462264150943,100.213219616205,99.8402555910543,100,100.536193029491
"3",3.05851063829787,22.4358974358974,16.5094339622642,42.6439232409382,43.9297124600639,52.2727272727273,49.597855227882
"4",4.78723404255319,99.3589743589744,15.4481132075472,100.213219616205,99.8402555910543,100,100.536193029491
"5",4.78723404255319,11.2179487179487,13.7971698113208,24.5202558635394,23.1629392971246,36.3636363636364,42.8954423592493
"6",99.8670212765958,99.3589743589744,99.5283018867924,100.213219616205,99.8402555910543,100,100.536193029491
"7",99.7340425531915,99.3589743589744,99.6462264150943,100.213219616205,99.8402555910543,100,100.536193029491
"8",5.71808510638298,99.3589743589744,17.0990566037736,100.213219616205,99.8402555910543,100,100.536193029491
"9",3.19148936170213,99.3589743589744,16.3915094339623,100.213219616205,99.8402555910543,100,100.536193029491
"10",99.8670212765958,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"11",4.12234042553191,99.3589743589744,18.0424528301887,100.213219616205,99.8402555910543,100,100.536193029491
"12",2.3936170212766,33.6538461538462,11.438679245283,37.3134328358209,46.3258785942492,59.0909090909091,54.9597855227882
"13",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"14",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"15",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"16",99.7340425531915,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"17",99.6010638297872,99.3589743589744,99.7641509433962,100.213219616205,99.8402555910543,100,100.536193029491
"18",99.8670212765958,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"19",7.97872340425532,99.3589743589744,19.811320754717,100.213219616205,99.8402555910543,100,100.536193029491
"20",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
