"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",74.3211251520181,92.5096326503889,74.6765477740818,97.383849502634,109.267194098552,101.272544242706,102.842254693784
"2",5.24002343001165,0,8.63449837685945,0,0,0,0
"3",50.6858704829303,94.4035235904061,55.0268530016539,102.328471505455,111.028541198404,112.803795125778,107.249626506002
"4",55.5395421537971,0,67.7734184098099,0,0,0,0
"5",60.3806539549602,91.9878441620709,71.429585448647,86.9267304855666,94.2997084412395,89.948182306568,91.1261154560679
"6",4.47495325526124,0,6.6120235524379,0,0,0,0
"7",9.61127688558466,0,13.5912178272744,0,0,0,0
"8",70.1461906095245,0,74.9738039542833,0,0,0,0
"9",55.5892676833589,0,57.3746330166114,0,0,0,0
"10",10.6691954265798,0,0,0,0,0,0
"11",60.5168605464559,0,59.4004109733753,0,0,0,0
"12",56.1405957038568,87.5800016117976,61.5059304044512,83.5970403235178,103.477772665762,84.832894149758,95.3053329832877
"13",0,0,0.584272287106899,0,0,0,0
"14",0,0,0,0,0,0,0
"15",0,0,11.9780422617822,0,0,0,0
"16",4.07975116998541,0,1.89555715238202,0,0,0,0
"17",6.50259355137889,0,6.29194917934483,0,0,0,0
"18",4.80212897703414,0,2.12755980482506,0,0,0,0
"19",75.6867433410382,0,74.3355364285574,0,0,0,0
"20",0,0,1.44498640414579,0,0,0,0
"21",77.0817157349489,0,79.2741794548455,0,0,0,0
"22",55.0928260702825,0,55.1763460608317,0,0,0,0
"23",0,0,5.42055603472347,0,0,0,0
"24",48.9649761517552,0,55.1065855273362,50.5112187378406,0,0,0
"25",4.51009725817506,0,4.51041227991543,0,0,0,0
"26",0,0,0,0,0,0,0
"27",48.2618409049251,0,52.7826742732067,0,0,0,0
"28",65.3400731492412,109.868639856007,66.6628995941122,107.482313705359,105.900363502357,95.9890535787075,103.476449189652
"29",33.0872587163386,0,17.8857219793384,0,0,0,0
"30",0,0,12.8661325885286,0,0,0,0
"31",50.0459986226222,0,56.4871790833189,0,51.746457492984,0,0
"32",70.00029869722,0,71.9505887874356,0,0,0,0
"33",9.63230141467916,0,0,0,0,0,0
"34",4.97050380092844,0,11.8024472132106,0,0,0,0
"35",75.7324835393484,165.698199859661,76.001014921882,158.178157290348,159.03013961035,157.145780083578,171.06410150234
"36",71.4121879790997,0,77.3127031973575,0,0,0,0
"37",50.5211026378985,117.434206621227,54.2559615941447,116.064395922456,118.177922189953,114.011968817984,117.359762056331
"38",0,0,0.915817974447468,0,0,0,0
"39",19.2435101886282,0,8.23555225680542,0,0,0,0
"40",11.4605089646252,0,3.09953564513415,0,0,0,0
"41",0,0,0.866551195513028,0,0,0,0
"42",0,0,12.052298873259,0,0,0,0
"43",11.7889175328921,0,8.2558524502187,0,0,0,0
"44",0,0,4.48387175348491,0,0,0,0
"45",0,0,1.44887450493187,0,0,0,0
"46",8.38096039861145,0,7.35953556012581,0,0,0,0
"47",53.9164494474831,89.0480601287373,59.4936555197664,87.7123087218433,81.5823431603274,96.4239542643654,92.2131691631234
"48",0,0,6.44645737660964,0,0,0,0
"49",0,0,1.96651281780206,0,0,0,0
"50",0,0,0.264684266354598,0,0,0,0
"51",60.1025421775485,95.5658314651049,59.0082271951417,92.5883188928651,87.9446643211326,90.0828084858779,93.7541789667714
"52",42.0478675231934,0,42.8652181977468,0,0,0,0
"53",0,0,8.64125356574281,0,0,0,0
"54",0,0,8.23621135297952,0,0,0,0
"55",60.7291551663809,0,58.2816760244706,0,0,0,0
"56",57.6660108745272,85.3756381150412,53.8063778017531,75.8979127597706,80.1967414231751,71.4527140544847,81.1651611825791
"57",0,0,6.575433862324,0,0,0,0
"58",95.4253161745829,0,100.447939443925,0,76.5848157906631,0,76.4513786814989
"59",24.4173645351955,0,26.9665562592151,0,0,0,0
"60",8.80238897527088,0,2.06987750494352,0,0,0,0
"61",60.650826042664,87.0628672061936,54.7851844915974,93.3118665854815,82.7886802066616,86.1107333222786,94.3169661602766
"62",56.4462939257153,113.757067030613,60.7080772735483,108.90329425793,108.414532046731,119.514531934843,131.305052966205
"63",48.4343951262692,125.179294995417,49.5868411185949,119.784336294616,110.461154333544,122.790410130982,112.130883663585
"64",0,0,2.80807600119626,0,0,0,0
"65",0,0,0,0,0,0,0
"66",0,0,3.72903654132832,0,0,0,0
"67",9.11945004527063,0,2.38784773295222,0,0,0,0
"68",0,0,1.80523070409545,0,0,0,0
"69",77.4787167198231,107.226044429483,83.5256567217404,101.663464407588,108.978869741595,120.097264282724,112.670639344839
"70",79.557614217384,167.199401423101,79.3316165205288,169.187142228807,142.088635399161,144.429178736138,194.038517833397
"71",67.7441957899,0,67.7441957899,0,0,0,0
"72",55.3428833434322,82.6438218349243,55.1934453977813,81.4026494068198,77.1778828596325,84.0575625978225,87.9434009104545
"73",0,0,0.790139656918312,0,0,0,0
"74",0,0,4.09170856212854,0,0,0,0
"75",50.2228201757639,0,57.1906996874814,0,0,0,0
"76",79.7504425222886,102.961724752891,82.2561243602004,96.4080314992256,100.831156076931,102.119561829035,110.903671127157
"77",0,0,4.70236790966205,0,0,0,0
"78",0,0,5.26033951170841,0,0,0,0
"79",58.0692024458344,82.8760707614924,66.4271710618951,81.9169647900331,86.6865984775029,74.185993741125,84.0101608257769
"80",0,0,1.19056417335112,0,0,0,0
"81",19.7357397305157,0,14.5289434848867,0,0,0,0
"82",0,0,3.43239426353446,0,0,0,0
"83",0,0,0.745334403289308,0,0,0,0
"84",41.3658262835045,95.3679243093665,49.107489599013,92.1612155415695,83.707787475028,93.8520797154406,90.5355964510216
"85",0,0,0.755975476413879,0,0,0,0
"86",0,0,3.74394536909191,0,0,0,0
"87",0,0,4.26806355159145,0,0,0,0
"88",69.113460519074,0,67.7845331215711,0,0,0,0
"89",0,0,1.53667615495567,0,0,0,0
"90",75.9561485135916,83.5911196016664,81.0409445105115,92.7395030518984,102.816041109087,96.6782327648062,96.1422617379767
"91",0,0,3.42014816399107,0,0,0,0
"92",49.1622949614796,83.328771149645,53.9889006684556,81.3409908015339,86.872060873243,88.4909733148825,99.6114285217973
"93",8.34889380191395,0,25.0098405305177,0,0,0,0
"94",49.6955797651069,89.5548885686618,53.2872786223809,93.6638482554424,83.6425435829774,90.8135499455386,87.4202828742258
"95",10.0804622597852,0,5.37042375611504,0,0,0,0
"96",0,0,8.94607363610624,0,0,0,0
"97",0,0,14.1778653940356,0,0,0,0
"98",41.5313092836191,85.1755148040498,44.6322239262757,69.171210036956,64.661259985851,64.4527688542764,88.027398731833
"99",51.5846255304712,0,56.0398103063834,0,0,0,0
"100",83.4331955105509,0,89.9338024428286,0,0,0,0
"101",51.4684479187244,90.867577288299,59.5890924562001,86.5868804869486,86.1301514345241,85.7408451562654,84.7568438658991
"102",48.9649120746108,69.6123487316858,50.2679504295184,72.5622732891381,72.8698935562864,85.433814953645,81.5030265783385
"103",59.3597166802864,87.9537465961196,68.7338608073189,92.0886781787494,93.0687631474886,95.0478010222424,86.8727914868663
"104",0,0,0,0,0,0,0
"105",0,0,0.583156673336317,0,0,0,0
