"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",7.7367190768674,57.5902577144888,7.66238072885652,6.83322364440426,11.5854200880126
"2",794.51538066089,927.41980470081,123.393155737026,43.5756463961099,73.8805277534047
"3",16.2667391081556,89.9488169411926,11.9676853145987,9.19863520254621,15.5958678661352
"4",31.381512884712,133.419531192587,17.751461535932,11.9638941428293,20.2842387057969
"5",1.66335301807665,22.8983836839392,3.04662873244335,3.69484403495182,6.26444011380467
"6",42.3593091350406,159.72920722811,21.2519625344945,13.4890839188566,22.8701286442433
"7",11.386616637233,72.6192610091385,9.66198881864415,7.97555338455251,13.5221882383549
"8",17.0170994299354,92.41582718349,12.2959208962518,9.36606535896287,15.879738085878
"9",808.726250849682,937.337311195367,124.712679449161,43.8857505945842,74.4062953262726
"10",8.29780999767739,60.0610476180849,7.99111919424468,7.02729517153885,11.9144595408363
"11",3.61043274373014,36.4544458824709,4.85026208765713,5.0376346742598,8.54108060681316
"12",4.48926478201062,41.5451135714736,5.52757515318649,5.49633131163547,9.31877990563653
"13",773.248254199291,912.44427242323,121.400661963218,43.1052823120582,73.0830468290804
"14",813.182461617806,940.43283177892,125.124538298322,43.9823181655718,74.5700212534467
"15",14.7739657515157,84.901080192752,11.2960842084299,8.85119174125683,15.0067932704036
"16",17.676229667362,94.5472223113176,12.5795029047576,9.50952417414988,16.1229659861723
"17",24.9914152942968,116.383020740974,15.4847547255791,10.9224311426277,18.5184855281824
"18",10.9076799357099,70.7707071464851,9.41603882544095,7.83962005960901,13.2917194647007
"19",10.6419162313557,69.7311559261757,9.2777265908153,7.76266357481642,13.1612432427569
"20",4.14957903018421,39.629347050425,5.27268251935516,5.32603662717003,9.0300530087928
"21",9.79124896963558,66.3311887805806,8.825361142751,7.50823931386862,12.7298784730591
"22",774.100494884342,913.047533345563,121.480925796881,43.124279539452,73.115255764616
"23",717.1284844725,872.113811436442,116.034696271884,41.8255541591412,70.9133259152713
"24",796.915588965885,929.099815732224,123.616681115488,43.6282550648807,73.9697233600023
"25",802.991844372594,933.343830553241,124.181347061919,43.7610131600265,74.1948086758631
"26",812.603745436226,940.031208861856,125.071102390546,43.9697951627924,74.5487890714616
"27",4.94445623176492,44.023637514144,5.85734263206253,5.71281566772794,9.68581929119327
"28",786.264308701941,921.628969971267,122.622685483956,43.3940654124756,73.5726654493337
"29",19.3273308360559,99.7512115341487,13.2718933943416,9.85534490884798,16.7092893227287
"30",775.518551347099,914.050720182445,121.614399752223,43.1558615331576,73.1688015993987
"31",4.29757276803802,40.4714373057253,5.38472258307843,5.40122170421966,9.15752588942696
"32",812.603932005794,940.031338357837,125.07111961998,43.9697992008973,74.548795917885
"33",4.01926177224631,38.877876812889,5.17269944418036,5.25849310760309,8.91553604152707
"34",4.59204854776852,42.113229563439,5.60316295573068,5.54632462908685,9.40354130295178
"35",806.743705912916,935.957938021069,124.529153921613,43.8426855683418,74.3332805317796
"36",811.70505418718,939.407299768332,124.988091318805,43.9503375176312,74.5157995185292
"37",813.157320678144,940.415386608443,125.122217219317,43.9817742448138,74.5690990605248
"38",654.385356451875,825.496286398854,109.832237042653,40.3214687600128,68.3632174885673
"39",812.939104356773,940.263958344948,125.102069696905,43.9770527408598,74.561093965185
"40",6.12706768096312,50.0686828998121,6.66163559942238,6.22448840764828,10.5533371638764
