"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",0.241326907871415,0.224166121594985,0.710682236065614,0.555219396512144,1.55656423413639
"2",0.00420932075407699,0.00299247904165909,0.00781508596042399,0.00484745752405616,0.0116915922739178
"3",1.86885977262627,1.71274520614785,4.66937611629268,3.73119363679533,7.71638804411174
"4",0.655032902799096,0.589732037514499,1.65631060443478,1.26058485763713,2.77320215904758
"5",1.10161260548028,1.069424212125,3.32394501125614,2.70303631428774,7.24528293263396
"6",0.114074587796329,0.102076997178674,0.299563067715933,0.228110691325517,0.540051301421057
"7",0.69782080630895,0.656433824708385,2.1322132103391,1.66486091456255,4.95825681606179
"8",1.55265828023883,1.44592146478762,4.14009101566791,3.25106424782495,7.37226507820472
"9",0.00130940009445964,0.00154631470726789,0.00260353891095463,0.00157274088724638,0.00434838720888227
"10",1.33530575045419,1.2409164557468,3.44360903066738,2.73053728261807,5.87408972772467
"11",2.34574613320624,2.30285250096529,6.51803261277935,5.43647456024061,12.0177780469034
"12",0.682288191187471,0.647824824672754,2.02894955665329,1.62403736098032,4.4283601654292
"13",0.0102157643664189,0.00655926565949911,0.0199357124103141,0.0121799467084053,0.0311369357562618
"14",0.00156575408660596,0.00346901879677013,0.00307942843369621,0.0018554870130603,0.00499690374047865
"15",1.08539056151028,1.01793103925587,3.11557420792234,2.43738783393908,6.31102626738861
"16",1.02820504937216,0.948093833717342,2.93190042976993,2.25139330045926,5.97554061526097
"17",1.46279309176723,1.36873369069983,3.77574563912958,3.01250266034895,6.36818444636871
"18",1.93406486774376,1.83535892021357,5.52081023767887,4.38774901820826,10.9380133515817
"19",1.88215945587449,1.7492508761676,5.10401180124525,4.02332491890924,9.44594263954682
"20",1.42044244309409,1.35829970567391,4.04022755628971,3.3482103513717,8.08371091567941
"21",3.29839879794518,3.10402897008912,8.70201340350259,6.88610607459521,15.0970204680195
"22",0.00642973545813853,0.0041339245952467,0.0128035139353199,0.00781070483431731,0.0207930332176608
"23",0.0276255995834141,0.0179226283830681,0.0550644046576225,0.0339827413111003,0.088674440916967
"24",0.00395546364657214,0.00286642775780446,0.0073353923256491,0.00456596659582079,0.0110215022290687
"25",0.00440375161810202,0.00405525535630481,0.0081420977581122,0.00496365880603259,0.0118025589649572
"26",0.00117270894249963,0.00226898131485349,0.00209843448514214,0.00129447100562465,0.00291306613148604
"27",0.67614465046536,0.641423515526003,2.05209898086986,1.62274975529617,4.65663494675634
"28",0.00382478281745105,0.00243941769427345,0.00747869141121462,0.0045730933920735,0.0118813276614443
"29",1.37332804836929,1.2690118383973,3.63416991937398,2.87225842228873,6.48099284337388
"30",0.00460356019483591,0.00294489639699356,0.00914875719648373,0.0055437130085361,0.014882171254822
"31",3.14590347336334,3.02148405769816,8.83755149865432,7.09627361226553,16.8113308635164
"32",0.00099782892018726,0.00198395345159977,0.00192922706208134,0.00116701599508455,0.00303386298769432
"33",0.781947997766982,0.73710712791269,2.23453229407355,1.79883859412955,4.54592038147096
"34",1.53778484874296,1.46093840851824,4.14170197144304,3.38402571807929,7.49604527063279
"35",0.00288476232807186,0.00331890989907775,0.00520461252292325,0.00317716614643126,0.00722603205033281
"36",0.00143832191845321,0.00199514366735717,0.00296326936389595,0.0017768023807165,0.00533688204671512
"37",0.00135426343489955,0.0031062854735894,0.00256505394267484,0.00156309073133801,0.00390626960601526
"38",0.0497837203487925,0.0325286567855618,0.0890906489429204,0.0569026160088655,0.118934140509749
"39",0.000504465401136153,0.00120688205181079,0.00101214867519395,0.00060945436412342,0.00171885436587725
"40",2.71309405319805,2.55339244213076,6.70708998915417,5.41752507409666,10.6601630164025
"41",1.58703462264784,1.47723676301492,4.38100140172167,3.4340236509651,8.33036062096151
"42",0.00557527902149443,0.0050185106307307,0.0105362614492485,0.00640481773687797,0.0158869585780067
"43",1.16646683526579,1.09940395145851,3.20440529787433,2.61602939421281,6.07524233354785
"44",0.0164158332806595,0.0104748115472338,0.0317900356789511,0.0197278753449725,0.0498897940158379
"45",2.04953018234124,1.93541011197255,5.77799225244052,4.59166275177963,11.2912815418576
"46",1.10226825954772,1.03823453860679,3.12238366639288,2.50327968962909,6.23180882269261
"47",0.0826586358240102,0.0530770272235716,0.141123025408624,0.0923541722766752,0.181680694065865
"48",0.0283909834289734,0.0177976133191149,0.0332164113139032,0.0213575550864575,0.0293531861395133
"49",0.00910575420157842,0.00580244813088992,0.0168218217156374,0.0104182377370399,0.0241452294824519
"50",0.000490991349234071,0.00138851471423338,0.000951862740637182,0.000582837347018073,0.00153608171948382
"51",1.46199680145732,1.39102764112131,4.12029209647196,3.30757279852534,7.99305495417406
"52",0.491189145878509,0.454499314574496,1.29843319441667,1.02188909647993,2.30947228006938
"53",2.09573713678976,1.95828444184764,5.30986243968405,4.26811692112291,8.79700012022073
"54",0.00454107402200749,0.00500390915219313,0.00835084831512382,0.00513068536356079,0.0121285574868038
"55",1.24025979559608,1.19021366371124,3.78168246720581,3.00948690345909,8.48766619674678
"56",0.012507719665266,0.00814575275068556,0.0259237097377972,0.0157474678138582,0.0447639473896035
"57",1.92849014217451,1.80450760664501,5.26773643097912,4.0872649544396,9.63290944347822
"58",0.907014109215743,0.855245725609991,2.71126776909688,2.14052359854723,5.99985251945116
"59",0.299426574274075,0.281837164880989,0.903541724997161,0.700846508537595,2.02642085669698
"60",0.00354688972937148,0.00460407081868087,0.00666355278531328,0.00404460854813228,0.00991324362287412
"61",0.00173896703855595,0.00248562183155812,0.00332779965107546,0.00201761698229966,0.0051355832829605
"62",1.58375314419518,1.48702542957719,4.55487248772983,3.58294759188543,9.29973724991426
"63",0.79210862307645,0.708266485813809,1.84692259094227,1.45812080418402,2.80375793701045
"64",0.914520922376093,0.828838318875658,2.22639827792801,1.7359716761197,3.52588482767985
"65",0.00172415952264723,0.00238074355227891,0.00330644046978711,0.00201063354085956,0.00514687783784379
"66",0.0372086525635815,0.0244847290310627,0.0650381013856668,0.0418742513941857,0.0834275717557397
"67",1.28253018902113,1.21195052263584,3.61480186970218,2.88748719328257,7.08288607535186
"68",3.45546911666502,3.29979296871656,9.09870002203212,7.42297849614863,15.7411407164346
"69",3.11402562901208,3.02972436856487,8.78339657455108,7.27817826446489,16.8495362506833
"70",0.0845785216608895,0.0563735710535134,0.175844999346525,0.108310314580371,0.293908689325155
"71",1.25782663204451,1.20005287905981,3.7122194800895,2.93810269814526,7.79273276837135
"72",0.00700234722588623,0.0048185994629843,0.0127277610701545,0.007819090776945,0.0179215126654943
"73",0.0423445425506122,0.026835752206761,0.0688752571856037,0.0445854737177349,0.08366843412448
"74",1.79771560889209,1.7693389503323,5.68197332261432,4.597283054758,13.3613353349325
"75",0.000972668494276819,0.00220613915089073,0.00185640952925748,0.00113548533204647,0.00289032279065628
"76",0.596409422402533,0.564520252082724,1.8180712968792,1.42000040412627,4.15132934520191
"77",1.69182870417228,1.62637727064852,4.96712964058828,3.98615465911024,10.3053461737557
"78",1.53367637927567,1.41396473783483,4.16851927863746,3.2346162663864,7.75921621590277
"79",0.000766261993690489,0.00120140991316435,0.00153706190275433,0.000934330908612084,0.00265352336321627
"80",1.86174216823965,1.73734571092582,4.97579315636588,4.01721743761648,9.05151241156342
"81",2.96333323552674,2.80909996106334,7.69237798760559,6.19141919088898,13.034621831252
"82",1.67053774549995,1.5779185987641,4.8922651873716,3.8429080781975,10.2674136911534
"83",0.394544640366067,0.353026817091019,0.854690004395897,0.712746335594539,1.21250134211568
"84",1.94000258388361,1.86445371105311,5.819976401055,4.64518181172948,12.603719714619
"85",0.658362708998093,0.618655806754269,1.89848431203024,1.5023887529445,3.91356091374149
"86",0.0019355403940473,0.00535257294873663,0.00363997992766949,0.00220162815881983,0.00540003134790398
"87",1.65853800590659,1.5468091580652,4.36994809980119,3.44121361203873,7.59942619887713
"88",0.00214534788577852,0.00289082225647233,0.00414041429845378,0.00250217790883273,0.00647208023494192
"89",0.000259663619144921,0.00107455808853225,0.000513852200111331,0.000311054402340075,0.000852078518057171
"90",0.000535162343199352,0.00109226720389702,0.00101400919161293,0.000620792013533702,0.0015559919387473
"91",4.19207078218706,3.98246274484828,10.0460475538253,8.41627046919272,15.4580552935122
"92",1.10495054271818,1.03146443475674,2.95803664400084,2.36319610411972,5.3588149064228
"93",1.84315064520444,1.77421974557471,5.1148032468996,4.25744210578643,9.71230325204045
"94",0.00265252037917438,0.00574264838730571,0.00427185332546797,0.00265411378342736,0.00506487486783501
"95",0.0368936131347745,0.0233825955232924,0.0604179425698106,0.037782441310066,0.0727834086866554
"96",1.92493563526597,1.82973347200588,5.28975780737559,4.31583437888789,9.89368683668188
"97",1.11275951362468,1.04636815458321,3.12663767387981,2.49810807012698,6.12402336578715
"98",0.00208367613239922,0.0022271622139577,0.00396308904793903,0.00241280432118707,0.00607210558469933
