"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",48.3361782588338,50.2724474220017,49.9913356029324,53.6421460211721,50.9841235061259
"2",0,2.89875619438645,0,0,0
"3",0,3.38834193628592,0,0,0
"4",45.0030053957232,49.0299364199746,47.1027073579469,53.1179308642091,52.3951672756959
"5",31.3559493547861,33.624884789817,37.5807683851829,41.4067124170105,30.8576557409091
"6",35.6788221862317,40.1746367322979,39.9280335512152,30.3372231090843,41.9963527822498
"7",44.4692835597155,46.7595294609292,40.8598316437472,55.4881899170491,56.2894744263971
"8",55.9630229487581,58.9980352141931,61.9167269095752,57.7953391193439,64.5998231602881
"9",46.4361714985417,51.9751703703148,49.8514364755836,56.1315872097178,55.4599381269768
"10",43.7833021566648,48.2792702969376,50.1716460614193,48.9436927427624,48.2980621044028
"11",44.8294506286597,47.6671157071983,48.3848371030963,41.6850280553685,50.2488316681285
"12",43.8109694278603,45.8329372073461,44.510198206332,44.8081695571002,44.4040890608124
"13",58.9523144312935,63.1463276620905,62.0015291368884,55.1394312260474,63.8639879492096
"14",0,2.64484975590828,0,0,0
"15",0,2.59839574791006,0,0,0
"16",32.7798515607044,34.2638049767635,32.7929801900813,33.4067870411238,34.6139770416983
"17",0,4.82437211394977,0,0,0
"18",0,3.23751094619034,0,0,0
"19",47.5620997478203,49.4582306030118,47.7963242559362,53.4043255318306,49.5106456949606
"20",0,0.513505591262838,0,0,0
"21",33.1715130086823,36.4273127102223,31.2092030242992,29.6950570015326,36.0796573581233
"22",35.4233560538768,38.5657892266027,39.9412658673785,35.8676634131264,36.2947563407249
"23",58.6759108518667,56.2768016590128,58.8236780092906,60.2212430242902,62.9625981765612
"24",13.3812271966668,15.3079380200578,0,0,0
"25",34.2846787817156,39.7822072306695,36.4016434394004,39.8746044813431,37.3569192993164
"26",33.5523265690313,35.6407008586539,38.855499848711,38.2890155910671,37.5386083277498
"27",0,2.09538291549589,0,0,0
