"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",42.2440949415782,42.3407662848876,46.3510347457047,43.4605462491899,45.1998593036359
"2",0,0,0,0,0
"3",0,0,0,0,0
"4",39.5342594266325,41.4916511947913,38.9055029581982,45.7430392939204,43.9965330041199
"5",26.7128468989356,27.2204039811653,35.3059100541122,24.3704375206585,31.4168239640237
"6",30.4739502023237,34.5894711663299,36.2908044706629,35.7338387769169,34.6605323485613
"7",35.7798656186656,40.3757128637787,41.4889764244154,45.6668180937783,37.3861394727748
"8",51.007534820383,53.2482229428194,53.1782265180156,58.6277600226285,50.5231383339869
"9",39.0097482049123,45.3727650940088,43.0363394325913,47.5489076718534,47.8259681739569
"10",38.9557822253531,41.7262638707043,43.3038787917906,42.0159522252678,40.6727158799063
"11",37.1943396765177,40.80247080564,39.6199154866733,42.8411583130813,35.985668769688
"12",40.5790628718104,40.1659011943386,38.210198503593,41.5074688018868,45.9549877683932
"13",50.4426049580645,52.4686372204643,57.4781764186548,48.5743982336221,56.2151666655837
"14",0,0,0,0,0
"15",0,0,0,0,0
"16",23.9560797103761,26.7097335083743,23.1382426267058,27.9697266340413,25.5790811210764
"17",0,0,0,0,0
"18",0,0,0,0,0
"19",42.95904698146,43.9160720363599,46.1520949440041,43.1978834217815,41.394732304077
"20",0,0,0,0,0
"21",28.0213340045005,29.8711694003879,27.2606906366308,25.3872083633688,33.9163890101366
"22",29.7380512437335,32.4674903002421,28.7943559991026,33.5202404605302,33.0034390837337
"23",51.7629842108088,49.9067471024078,49.6163144917024,52.8975701473719,54.9115396924338
"24",8.22084028844229,0,0,0,0
"25",28.170001213922,31.3027605481297,29.8923729980329,36.6678646040739,29.2230786022444
"26",27.7492340573716,30.6819014150795,27.6289959668004,32.4162755811342,29.9683082516804
"27",0,0,0,0,0
"28",37.4181467240576,0,0,0,0
"29",34.5570062825978,36.2447732971463,39.5351952484733,48.115544581398,39.4071699904354
"30",39.0734145105885,39.5187266225877,39.358568064495,46.6158316071166,41.2222283464381
"31",0,0,0,0,0
"32",62.4948895977938,61.845392706052,62.6386905914081,57.5857585671398,62.9504619512881
"33",0,0,0,0,0
"34",35.9314427814593,39.4434054500516,34.2757255829004,34.0755103200794,37.7318673621865
"35",37.1321316768902,38.2458224574459,41.9341779599211,39.6244029650893,38.9079350715223
"36",34.7507111224198,34.2938861067976,32.6208463328902,40.0058540463127,36.4260339186412
"37",30.4908514047479,33.8538660676171,28.1044394902671,37.1001611921601,31.6668495197462
"38",0,0,0,0,0
"39",40.415508980864,40.5047076558092,41.9949336110929,35.609990415644,44.7132778097301
"40",44.1259960083246,45.7473298074013,41.7825402719901,44.7359892429199,49.0552215789615
"41",37.6337208455138,41.4417288078398,44.8316889328315,39.7755884561155,44.9563004261146
"42",30.2186527548151,32.3547244598662,29.5947080669591,31.4934704169923,30.3563903324433
"43",62.9784737448647,66.006753759013,65.1939935339651,67.0590820459729,63.0835248958017
"44",4.47267435650914,0,0.371615209873774,0,0
"45",0,0,0,0,0
"46",35.4054045597671,35.52029362911,38.206743574638,35.3121479462396,36.5640716634551
"47",0,0,0,0,0
"48",29.6424955370926,30.911414692627,30.8569830798786,31.0558872874406,25.613451794108
"49",0,0,0,0,0
"50",42.692286145588,43.4040191239921,43.821798582282,45.6093120764695,46.9251874747404
"51",0,0,0,0,0
"52",35.6299269656523,39.8519201283752,36.7122172131336,41.8199629769991,37.9794294562005
"53",32.034417976697,35.530917751881,32.6273200988035,33.7680325399915,34.8280984885512
"54",50.3739347214386,50.5122327120509,52.2400090727152,50.9414205336244,55.6287274357459
"55",4.14616910507816,0,0,0,0
"56",26.3430320785224,29.4070824598325,31.3672535465475,32.6472110816766,29.3822118937774
"57",29.9764326383082,35.0499607538806,33.2853017394952,33.7791068992261,34.6120178638297
"58",29.4907831540785,30.7926878273845,29.3573918215641,34.6891905466655,31.7729237764873
"59",35.9614098043752,39.1664638537915,40.567828205427,36.9953650081752,39.5583921232027
"60",9.51499712753447,0,0,0,0
"61",50.890378234274,52.443390062098,48.583094849857,59.2577778652061,50.9677663820442
"62",0,0,0,0,0
"63",35.6038527172064,35.9181613640813,34.320830362266,34.3837988701167,36.4771270023959
"64",1.79949625778327,0,0,0,0
"65",33.1420769926056,33.8654830302308,36.7879661314783,38.327133664628,38.3230233769903
"66",32.2968516115921,34.8146210730029,32.6099180260778,42.9154267634843,32.6849476298164
"67",40.8405815149113,42.7826310210912,41.5471598059095,46.9705901382121,40.7060304258587
"68",39.2513162817178,42.4566263103299,39.2914583667541,44.8434833764811,44.9384097661215
"69",0,0,0,0,0
"70",29.390885405436,28.1929902693751,27.6418642720909,28.0240071125578,28.0841223986751
"71",33.3210418916589,37.0554437836815,38.0120347105555,38.1505040452699,41.0092523682628
"72",45.0681590803451,46.6822374874226,43.4555152189063,50.6217701643515,51.0666756172942
"73",36.145196695102,36.379644176267,38.2079875936586,43.7776728153108,38.2905903562776
"74",39.5299522385208,44.3932294090695,43.5963128073797,50.2658196416804,49.1633549698673
"75",49.8577917483242,49.7690908027123,53.9836987451479,52.8276562495702,54.0617378257327
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",35.1676302524086,42.1973833989879,37.699628117685,38.5301121500403,38.4982498614878
"79",0,0,0,0,0
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",28.3391046178013,32.6553285648109,25.8303565956436,28.1577043917377,29.8891442183142
"83",37.9284720462639,37.6331572558145,41.4279398459046,43.698363344749,39.8695578911279
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",39.6753361435027,42.2058993837533,42.6760314692303,43.2549088974611,46.7344968827594
"88",42.5700536423107,44.2958274403316,43.4455259824394,44.685395158703,42.1901882232896
"89",42.1525421173758,45.0750453970218,46.5392480360516,45.0229341025313,46.874673214877
"90",37.9543130186804,41.7777183912425,41.8255103960782,38.4985509774044,39.6326931831498
"91",35.2807286085549,37.5697430031918,34.9595404001539,33.5243213353776,33.0054521902432
"92",35.4951815580708,39.0072215306156,33.1217301062725,36.1263513873482,34.1781306948483
"93",54.6485933318461,55.8806761101851,52.3015065465835,53.2547949119757,53.6750247629728
"94",30.6194076047972,32.7202883037165,30.8801346154433,32.4677844034366,33.2912621287954
"95",0,0,0,0,0
"96",36.540008514061,38.3092404216412,40.3575327803216,33.7559847161038,35.2061532634533
