"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",45.6843511509991,47.7086192475497,47.9936037142004,49.4649654496773,53.8337437599085
"2",0,0.357441484240716,0,0,0
"3",0,0.401567268676136,0,0,0
"4",40.4702502364208,43.1474533905371,41.7963239480038,51.2019619925734,44.6936128172541
"5",27.3583969396198,28.0169950142308,28.6797257243797,32.8742531661781,27.7852320697878
"6",31.3483378827956,35.2635276328648,37.9651428888473,36.3831307278822,35.4817802984684
"7",39.0538046777884,43.004904857828,36.6441551694941,48.6603903737494,46.4149022841612
"8",52.7605787501082,55.2388565274409,53.6886404880007,52.2090928166783,59.9250205760632
"9",43.6477408196406,46.7414335687351,46.6117685137738,49.628458528134,45.9814298190388
"10",39.3289998721247,44.1128073272319,46.0992906119653,42.4072304476325,41.8890552711075
"11",40.1220171861999,43.6238120063252,44.1547486562164,49.0596861132367,45.3099233884087
"12",37.9096886588142,39.3291502629343,39.6920621864037,39.3778357172713,39.0076379108559
"13",53.4986280557813,54.1837411114009,55.8785721100119,50.4752024588897,59.7587441688888
"14",0,1.90275882685013,0,0,0
"15",0,0.31852767948982,0,0,0
"16",27.2808307344823,30.3151413444759,31.3975663621529,28.878244480441,31.9154310047011
"17",0,4.03130109500052,0,0,0
"18",0,2.83961713454674,0,0,0
"19",40.02043102398,46.7497798522202,46.4811284740009,45.1446410449801,46.7322500963266
"20",0,0.206984578854161,0,0,0
"21",28.8157296151873,32.7938339993467,29.6243777564187,29.0194200965626,29.110942938526
"22",31.3609310782108,34.3957140288045,29.5972175845209,29.6996150718274,34.6619416769256
"23",50.0685183570437,51.4250404464529,51.6760510390894,44.3696345438073,61.3151826540334
"24",8.79259643527264,7.82980621945834,0,0,0
"25",30.7654948305459,31.4853321126732,33.6892932681973,30.979061997884,31.6110420832307
"26",31.2624498860956,32.9027917741065,30.0829459659303,34.2564329135905,33.4483014939831
"27",0,1.32813214522919,0,0,0
"28",39.0818209611354,1.22758435266384,0,0,0
"29",37.9723168766262,38.9261814845224,40.969816774715,43.0694983844888,34.662090719439
"30",39.2843536482651,42.6952568312657,41.8404773031614,39.8284815945887,44.3168963471525
"31",0,0.152468829125905,0,0,0
"32",64.3321919069451,63.7670755854407,65.3212488158141,73.0311678257893,66.3160580962338
"33",0,3.12848307910665,0,0,0
"34",37.7456966590197,44.2461874877357,34.9341642244401,39.7476064419883,41.0944412290002
"35",39.1323713008681,38.9680368375032,43.8223487099581,41.9865395688967,39.7137247563372
"36",35.9887136368321,37.0395203436625,35.1850414454459,41.4632040982175,45.1287439971306
"37",34.7139417397833,35.146559834619,32.6341014782792,38.6848842147414,33.3597709927023
"38",0,6.69975427308498,0,0,0
"39",43.4492676301418,40.9831442262242,45.0249302426587,39.1593427572596,46.8238276886984
"40",44.4447416795915,47.4247142116927,43.8849848032986,46.6229834622974,50.0405429303118
"41",39.8924550254758,45.3108339746494,43.5811874950592,45.1055442631587,46.9739302306263
"42",28.3291410604507,33.3712918262219,35.3479332378178,31.6710803951632,31.5419674410807
"43",64.1201566327948,63.8097873321335,65.9773249526531,69.9226011467163,68.5296096749722
"44",8.29419513195218,0.168174581692516,0.910255595349892,0,0
"45",0,2.43824889812784,0,0,0
"46",36.1056070333182,37.6586570908277,39.4479547110831,40.9272933772926,46.3802032444064
"47",0,2.4930509568439,0,0,0
"48",27.2647756275004,31.3529316317189,31.0932601908152,33.0616294489567,33.6712790132536
"49",0,1.45772988478486,0,0,0
"50",44.1253952543184,44.2490374596303,44.4725268753379,48.0128702869634,41.3993490188435
"51",0,4.72755367922563,0,0,0
"52",38.4071779316726,41.1556015467703,41.270522077439,43.5629009440032,44.1748255816619
"53",33.7694671670306,38.6400139016069,32.0203798279268,33.7790336704402,37.3045726183379
"54",52.6249962955385,53.1501030799258,53.1415860258226,55.3184137854993,52.6852702587858
"55",6.06505028935737,1.2896939513837,0,0,0
"56",30.4630734227325,31.214560235305,32.5084544190212,29.8573035503142,31.782505257559
"57",33.7902575037636,36.1317927828139,28.512180178028,31.1179966124616,32.7803915444319
"58",29.958027599579,31.6604432948491,33.8119692864537,28.29672850257,36.0458608835699
"59",37.5539857599582,39.8331324128246,38.6277377844961,37.722762691931,43.2491534782895
"60",9.61417350197546,9.46107165259124,0,0,0
"61",55.8140453654919,54.1619107264884,53.4880530957097,61.4087980056272,54.9642832008566
"62",0,1.50143276135279,0,0,0
"63",32.8747079004362,33.7948674969722,40.4792616723938,30.1914287668234,34.4960717557827
"64",3.06789352875882,0.803985482101476,0,0,0
"65",35.2931449713154,34.9787968341644,39.3302870336991,30.9966638870067,39.9095881301738
"66",34.016463838321,31.505565692793,32.6511751781291,37.1838435328731,30.0766408680464
"67",42.9424161730558,45.6723727204902,47.2147690496837,39.763601370748,43.6998880888593
"68",40.6209748165221,45.3135726637199,47.8238099310319,48.6439188836991,50.7788015515339
"69",0,2.57186968669317,0,0,0
"70",27.6279374572964,30.8065048467673,27.895349957479,28.366851135458,32.5919861872367
"71",35.8596276138578,38.6213454804194,39.8763796942874,39.9448696747535,35.4604063467611
"72",48.5693619186985,49.9626856045823,49.2952478237886,55.0398618157604,52.8703624307494
"73",38.2271546771087,39.8944265760446,39.7045283462797,38.5794955553289,41.2776721307466
"74",42.5943925653068,47.8040552060947,45.2306287282782,50.6699845465725,47.1840531212901
"75",51.2981744800449,53.6112102455094,49.2256360801651,55.5706832563199,56.1302205317129
"76",0,0.586486226686023,0,0,0
"77",0,0.825823452513738,0,0,0
