"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",0.737100737100737,4.67091295116773,3.99361022364217,18.1818181818182,12.0643431635389
"2",0.85995085995086,6.15711252653928,7.18849840255591,22.7272727272727,13.4048257372654
"3",0.368550368550369,4.45859872611465,7.18849840255591,18.1818181818182,10.7238605898123
"4",0.368550368550369,3.39702760084926,8.78594249201278,13.6363636363636,18.7667560321716
"5",100,99.8938428874735,99.8402555910543,100,100.536193029491
"6",0.368550368550369,2.9723991507431,7.18849840255591,20.4545454545455,12.0643431635389
"7",1.47420147420147,4.45859872611465,5.59105431309904,15.9090909090909,14.745308310992
"8",2.33415233415233,6.15711252653928,4.79233226837061,11.3636363636364,14.745308310992
"9",100,99.8938428874735,99.8402555910543,100,100.536193029491
"10",0.614250614250614,5.73248407643312,7.18849840255591,11.3636363636364,12.0643431635389
"11",100,99.8938428874735,99.8402555910543,100,100.536193029491
"12",0.737100737100737,4.67091295116773,3.99361022364217,18.1818181818182,13.4048257372654
"13",1.10565110565111,6.68789808917197,2.3961661341853,9.09090909090909,14.745308310992
"14",100,99.8938428874735,99.8402555910543,100,100.536193029491
"15",0.85995085995086,7.11252653927813,7.18849840255591,22.7272727272727,22.7882037533512
"16",1.10565110565111,5.52016985138004,3.19488817891374,15.9090909090909,14.745308310992
"17",1.5970515970516,6.26326963906582,3.99361022364217,11.3636363636364,18.7667560321716
"18",1.22850122850123,5.62632696390658,6.38977635782748,18.1818181818182,9.38337801608579
"19",0.368550368550369,5.9447983014862,5.59105431309904,9.09090909090909,12.0643431635389
"20",0.368550368550369,4.45859872611465,5.59105431309904,13.6363636363636,12.0643431635389
"21",0.245700245700246,3.71549893842887,6.38977635782748,6.81818181818182,6.70241286863271
"22",0.85995085995086,4.77707006369427,3.99361022364217,6.81818181818182,17.426273458445
"23",0.245700245700246,4.24628450106157,6.38977635782748,9.09090909090909,16.0857908847185
"24",100,99.8938428874735,99.8402555910543,100,100.536193029491
"25",100,99.8938428874735,99.8402555910543,100,100.536193029491
"26",0.614250614250614,5.52016985138004,6.38977635782748,9.09090909090909,18.7667560321716
"27",0.491400491400491,4.98938428874735,4.79233226837061,9.09090909090909,16.0857908847185
"28",0.614250614250614,5.4140127388535,3.99361022364217,20.4545454545455,10.7238605898123
"29",0.85995085995086,4.98938428874735,6.38977635782748,22.7272727272727,14.745308310992
"30",0.85995085995086,5.83864118895966,3.19488817891374,15.9090909090909,17.426273458445
"31",0.614250614250614,5.83864118895966,2.3961661341853,11.3636363636364,12.0643431635389
"32",0.737100737100737,5.73248407643312,8.78594249201278,25,5.36193029490617
"33",0.85995085995086,5.73248407643312,5.59105431309904,18.1818181818182,4.02144772117963
"34",0.368550368550369,4.67091295116773,3.99361022364217,15.9090909090909,17.426273458445
"35",1.10565110565111,6.68789808917197,3.99361022364217,15.9090909090909,12.0643431635389
"36",0.245700245700246,5.4140127388535,5.59105431309904,11.3636363636364,13.4048257372654
"37",0.85995085995086,5.30785562632696,2.3961661341853,13.6363636363636,6.70241286863271
"38",100,99.8938428874735,99.8402555910543,100,100.536193029491
"39",0.737100737100737,4.88322717622081,6.38977635782748,11.3636363636364,13.4048257372654
"40",0.491400491400491,5.09554140127389,3.99361022364217,11.3636363636364,16.0857908847185
"41",0.737100737100737,3.92781316348195,3.99361022364217,18.1818181818182,12.0643431635389
"42",0.85995085995086,4.24628450106157,6.38977635782748,11.3636363636364,12.0643431635389
"43",0.85995085995086,4.67091295116773,3.99361022364217,9.09090909090909,17.426273458445
"44",0.982800982800983,5.62632696390658,3.19488817891374,6.81818181818182,10.7238605898123
"45",0.245700245700246,5.9447983014862,5.59105431309904,11.3636363636364,9.38337801608579
"46",0.368550368550369,4.77707006369427,2.3961661341853,4.54545454545455,8.04289544235925
"47",0.85995085995086,6.26326963906582,3.99361022364217,18.1818181818182,14.745308310992
"48",0.614250614250614,6.26326963906582,5.59105431309904,18.1818181818182,9.38337801608579
"49",0.368550368550369,4.45859872611465,2.3961661341853,20.4545454545455,10.7238605898123
"50",0.737100737100737,5.20169851380042,3.99361022364217,2.27272727272727,16.0857908847185
