"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",9.17553191489362,0,6.25,0,0,0,0
"2",7.04787234042553,0,6.25,0,0,0,0
"3",7.31382978723404,0,6.13207547169811,0,0,0,0
"4",7.04787234042553,4.80769230769231,6.13207547169811,4.26439232409382,5.59105431309904,6.81818181818182,8.04289544235925
"5",6.51595744680851,6.41025641025641,6.48584905660377,5.33049040511727,11.9808306709265,11.3636363636364,12.0643431635389
"6",7.04787234042553,0,5.18867924528302,0,0,0,0
"7",9.70744680851064,9.61538461538462,6.48584905660377,6.39658848614073,10.3833865814696,11.3636363636364,9.38337801608579
"8",9.17553191489362,0,7.31132075471698,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",7.18085106382979,9.61538461538462,5.54245283018868,6.39658848614073,11.9808306709265,6.81818181818182,9.38337801608579
"11",7.18085106382979,0,5.77830188679245,0,0,0,0
"12",7.57978723404255,8.01282051282051,6.72169811320755,5.33049040511727,9.58466453674121,6.81818181818182,8.04289544235925
"13",5.85106382978723,0,5.77830188679245,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",5.45212765957447,0,5.54245283018868,0,1.59744408945687,0,1.34048257372654
"16",7.4468085106383,6.41025641025641,6.36792452830189,9.59488272921109,7.98722044728434,6.81818181818182,8.04289544235925
"17",6.64893617021277,12.8205128205128,6.95754716981132,6.39658848614073,13.5782747603834,6.81818181818182,9.38337801608579
"18",7.57978723404255,6.41025641025641,6.95754716981132,6.39658848614073,7.98722044728434,9.09090909090909,12.0643431635389
"19",8.37765957446809,0,5.07075471698113,0,0,0,0
"20",7.84574468085106,0,6.60377358490566,0,0,0,0
"21",6.64893617021277,0,6.95754716981132,0,0,0,0
"22",7.18085106382979,4.80769230769231,6.83962264150943,6.39658848614073,9.58466453674121,13.6363636363636,14.745308310992
"23",8.11170212765957,4.80769230769231,6.36792452830189,9.59488272921109,8.78594249201278,13.6363636363636,8.04289544235925
"24",6.78191489361702,0,6.95754716981132,0,0,0,0
"25",7.4468085106383,0,6.83962264150943,0,0.798722044728434,0,1.34048257372654
"26",5.71808510638298,0,6.48584905660377,0,0,0,0
"27",6.91489361702128,0,5.89622641509434,0,0,0,1.34048257372654
"28",6.91489361702128,0,6.48584905660377,1.06609808102345,1.59744408945687,0,2.68096514745308
"29",6.91489361702128,0,7.31132075471698,0,0,0,0
"30",6.51595744680851,0,6.60377358490566,0,0,0,0
"31",7.04787234042553,0,6.48584905660377,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",8.51063829787234,8.01282051282051,5.77830188679245,7.46268656716418,11.1821086261981,9.09090909090909,10.7238605898123
"34",6.38297872340426,4.80769230769231,5.77830188679245,5.33049040511727,7.98722044728434,9.09090909090909,12.0643431635389
"35",0,0,0,0,0,0,0
"36",0.132978723404255,0,0,0,0,0,0
"37",10.3723404255319,0,6.25,0,0,0,0
"38",5.71808510638298,11.2179487179487,5.77830188679245,7.46268656716418,13.5782747603834,13.6363636363636,16.0857908847185
"39",7.04787234042553,0,7.78301886792453,0,0,0,0
"40",5.58510638297872,1.6025641025641,6.01415094339623,1.06609808102345,0.798722044728434,0,0
"41",7.71276595744681,0,6.60377358490566,0,0,0,0
"42",7.84574468085106,0,5.07075471698113,0,0,0,0
"43",7.04787234042553,0,6.13207547169811,0,0,0,0
"44",8.24468085106383,0,6.13207547169811,0,0,0,0
"45",6.64893617021277,8.01282051282051,6.95754716981132,5.33049040511727,9.58466453674121,9.09090909090909,17.426273458445
"46",6.91489361702128,0,6.95754716981132,0,0,0,0
"47",8.11170212765957,8.01282051282051,6.13207547169811,7.46268656716418,9.58466453674121,11.3636363636364,9.38337801608579
"48",0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0
"50",7.31382978723404,0,6.13207547169811,0,0,0,0
"51",7.4468085106383,14.4230769230769,5.77830188679245,6.39658848614073,11.1821086261981,13.6363636363636,10.7238605898123
"52",5.58510638297872,6.41025641025641,5.18867924528302,6.39658848614073,14.3769968051118,9.09090909090909,6.70241286863271
"53",7.97872340425532,0,6.72169811320755,0,0,0,0
"54",7.84574468085106,4.80769230769231,5.77830188679245,4.26439232409382,11.1821086261981,11.3636363636364,9.38337801608579
"55",7.84574468085106,0,7.90094339622642,0,0,0,0
"56",0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0
"58",7.4468085106383,9.61538461538462,6.36792452830189,6.39658848614073,7.98722044728434,11.3636363636364,14.745308310992
