"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1",2.12765957446809,99.3589743589744,14.1509433962264,100.213219616205,99.8402555910543,100,100.536193029491
"2",3.32446808510638,99.3589743589744,14.5047169811321,100.213219616205,99.8402555910543,100,100.536193029491
"3",3.59042553191489,97.7564102564102,12.5,100.213219616205,99.8402555910543,100,100.536193029491
"4",3.32446808510638,9.61538461538462,13.7971698113208,19.1897654584222,30.3514376996805,43.1818181818182,38.8739946380697
"5",2.92553191489362,6.41025641025641,14.2688679245283,23.454157782516,30.3514376996805,38.6363636363636,38.8739946380697
"6",2.65957446808511,99.3589743589744,11.7924528301887,100.213219616205,99.8402555910543,100,100.536193029491
"7",3.32446808510638,6.41025641025641,12.1462264150943,20.2558635394456,25.5591054313099,43.1818181818182,37.5335120643432
"8",1.72872340425532,99.3589743589744,10.1415094339623,100.213219616205,99.8402555910543,100,100.536193029491
"9",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"10",2.52659574468085,16.025641025641,12.2641509433962,33.0490405117271,20.7667731629393,45.4545454545455,44.2359249329759
"11",2.3936170212766,99.3589743589744,12.2641509433962,100.213219616205,99.8402555910543,100,99.1957104557641
"12",2.65957446808511,14.4230769230769,10.9669811320755,23.454157782516,21.5654952076677,36.3636363636364,36.1930294906166
"13",4.38829787234043,99.3589743589744,14.2688679245283,100.213219616205,99.8402555910543,100,100.536193029491
"14",100,99.3589743589744,99.8820754716981,100.213219616205,99.8402555910543,100,100.536193029491
"15",2.52659574468085,97.7564102564102,12.1462264150943,100.213219616205,98.2428115015974,100,99.1957104557641
"16",3.05851063829787,6.41025641025641,11.2028301886792,23.454157782516,20.7667731629393,36.3636363636364,44.2359249329759
"17",3.19148936170213,6.41025641025641,13.3254716981132,21.3219616204691,23.1629392971246,38.6363636363636,37.5335120643432
"18",3.05851063829787,14.4230769230769,7.19339622641509,31.9829424307036,29.5527156549521,45.4545454545455,33.5120643431635
