"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",9.57446808510638,0,7.07547169811321,0,0,0,0
"2",12.3670212765957,0,8.0188679245283,0,0,0,0
"3",11.0372340425532,1.6025641025641,9.55188679245283,0,0,0,0
"4",10.2393617021277,9.61538461538462,9.90566037735849,6.39658848614073,5.59105431309904,6.81818181818182,8.04289544235925
"5",10.9042553191489,12.8205128205128,7.66509433962264,11.727078891258,9.58466453674121,9.09090909090909,5.36193029490617
"6",11.0372340425532,0,9.55188679245283,0,0,0,0
"7",10.7712765957447,12.8205128205128,9.66981132075472,8.52878464818763,9.58466453674121,6.81818181818182,10.7238605898123
"8",11.7021276595745,0,8.0188679245283,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",11.436170212766,11.2179487179487,8.72641509433962,5.33049040511727,8.78594249201278,6.81818181818182,8.04289544235925
"11",10.9042553191489,0,9.66981132075472,0,0,0,1.34048257372654
"12",13.2978723404255,19.2307692307692,10.8490566037736,9.59488272921109,8.78594249201278,11.3636363636364,8.04289544235925
"13",9.44148936170213,0,8.49056603773585,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",10.3723404255319,1.6025641025641,9.55188679245283,0,0.798722044728434,0,1.34048257372654
"16",12.1010638297872,11.2179487179487,11.7924528301887,7.46268656716418,8.78594249201278,9.09090909090909,6.70241286863271
"17",9.17553191489362,12.8205128205128,8.60849056603774,9.59488272921109,9.58466453674121,9.09090909090909,8.04289544235925
"18",15.0265957446809,8.01282051282051,12.9716981132075,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"19",12.8989361702128,0,10.377358490566,0,0,0,1.34048257372654
"20",10.9042553191489,1.6025641025641,8.49056603773585,0,0,0,0
"21",11.5691489361702,0,8.25471698113208,1.06609808102345,0,0,0
"22",12.1010638297872,11.2179487179487,9.66981132075472,7.46268656716418,8.78594249201278,11.3636363636364,10.7238605898123
"23",10.9042553191489,12.8205128205128,10.0235849056604,8.52878464818763,7.18849840255591,11.3636363636364,6.70241286863271
"24",8.51063829787234,0,8.9622641509434,0,0,0,0
"25",9.84042553191489,1.6025641025641,8.0188679245283,0,0.798722044728434,0,1.34048257372654
"26",10.3723404255319,0,9.43396226415094,0,0,0,0
"27",12.6329787234043,0,9.90566037735849,0,0,0,1.34048257372654
"28",12.1010638297872,3.20512820512821,9.08018867924528,1.06609808102345,1.59744408945687,0,1.34048257372654
"29",11.5691489361702,0,8.72641509433962,0,0,0,0
"30",11.7021276595745,0,10.9669811320755,0,0,0,0
"31",9.30851063829787,0,7.19339622641509,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",10.7712765957447,9.61538461538462,10.377358490566,9.59488272921109,11.1821086261981,9.09090909090909,9.38337801608579
"34",11.8351063829787,11.2179487179487,8.60849056603774,6.39658848614073,5.59105431309904,11.3636363636364,6.70241286863271
"35",0,0,0.117924528301887,0,0,0,0
"36",0.132978723404255,0,0.117924528301887,0,0,0,0
"37",11.0372340425532,0,9.55188679245283,0,0,0,0
"38",11.436170212766,17.6282051282051,9.08018867924528,9.59488272921109,9.58466453674121,11.3636363636364,8.04289544235925
"39",13.1648936170213,0,12.1462264150943,0,0,0,0
"40",9.17553191489362,1.6025641025641,11.9103773584906,1.06609808102345,0.798722044728434,0,0
"41",11.968085106383,0,8.25471698113208,0,0,0,0
"42",11.7021276595745,0,9.90566037735849,0,0,0,0
"43",11.436170212766,0,9.43396226415094,0,0,0,0
"44",10.1063829787234,0,9.08018867924528,0,0,0,0
"45",12.2340425531915,11.2179487179487,11.5566037735849,10.6609808102345,7.18849840255591,9.09090909090909,12.0643431635389
"46",10.1063829787234,0,10.4952830188679,0,0,0,0
"47",11.968085106383,12.8205128205128,10.4952830188679,9.59488272921109,7.98722044728434,13.6363636363636,9.38337801608579
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",11.1702127659574,0,12.2641509433962,0,0,0,0
"51",9.84042553191489,11.2179487179487,8.72641509433962,9.59488272921109,6.38977635782748,6.81818181818182,8.04289544235925
"52",10.5053191489362,12.8205128205128,8.84433962264151,7.46268656716418,7.98722044728434,9.09090909090909,6.70241286863271
"53",13.4308510638298,0,11.5566037735849,0,0,0,0
"54",12.1010638297872,9.61538461538462,8.60849056603774,9.59488272921109,7.98722044728434,9.09090909090909,9.38337801608579
"55",11.436170212766,1.6025641025641,11.6745283018868,0,0.798722044728434,0,0
"56",0.132978723404255,0,0.117924528301887,0,0,0,0
"57",0,0,0.117924528301887,0,0,0,0
"58",12.3670212765957,12.8205128205128,11.6745283018868,7.46268656716418,7.18849840255591,11.3636363636364,10.7238605898123
"59",11.3031914893617,11.2179487179487,7.19339622641509,9.59488272921109,8.78594249201278,13.6363636363636,8.04289544235925
"60",13.563829787234,0,10.9669811320755,0,0,0,0
"61",13.031914893617,11.2179487179487,10.9669811320755,9.59488272921109,6.38977635782748,9.09090909090909,5.36193029490617
"62",9.70744680851064,8.01282051282051,8.25471698113208,6.39658848614073,4.79233226837061,9.09090909090909,6.70241286863271
"63",0,0,0.117924528301887,0,0,0,0
"64",13.8297872340426,0,10.377358490566,0,0,0,0
"65",11.7021276595745,11.2179487179487,10.6132075471698,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"66",11.5691489361702,0,9.66981132075472,0,0,0,0
"67",12.2340425531915,11.2179487179487,11.7924528301887,7.46268656716418,7.98722044728434,13.6363636363636,8.04289544235925
"68",0.132978723404255,0,0.117924528301887,0,0,0,0
"69",11.968085106383,0,10.377358490566,0,0,0,0
"70",11.1702127659574,12.8205128205128,10.377358490566,9.59488272921109,7.18849840255591,11.3636363636364,9.38337801608579
