"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",48.0710747073131,0,50.556017125163,0,0,0,0
"2",31.5932105405859,0,31.5932105405859,0,0,0,0
"3",31.638630154085,30.0395610483326,37.6443944164763,0,0,0,0
"4",35.0376943015881,93.2982906615243,32.9866732512725,58.1909138200827,68.0792372240842,93.6034842133815,82.8860043226734
"5",49.370068056076,82.4579217539213,51.9256982739659,78.5410857853935,76.4659952419451,75.0416419490498,75.6519543288042
"6",49.7417708928416,0,47.6869982213925,0,0,0,0
"7",36.5968638748053,84.3542619698422,36.5968638748053,78.6137278562223,81.9398693705874,71.7172283754688,89.9552978384795
"8",39.4136781266175,0,38.1318161307198,0,0,0,0
"9",0,0,4.95175314373143,0,0,0,0
"10",39.8541869983398,96.2888859722699,33.978738355799,104.713134670567,110.273225564298,114.860536610131,114.701475550301
"11",42.0324948239185,0,44.8384254564101,0,0,0,61.8386283593508
"12",45.2858857032197,65.1844370192438,45.5454587255425,69.3691895691878,75.3088532115074,66.4413806503507,61.1510509566303
"13",36.8780802924319,0,35.27390539492,0,0,0,0
"14",0,0,0.558219872407417,0,0,0,0
"15",40.0239458783039,46.4503915262955,44.7222508095723,0,47.1387202305043,0,61.0970983294689
"16",30.5356433771927,62.5467285781571,30.8173440451424,69.2201159045669,65.9047023826626,94.7517093591763,80.9520431525915
"17",61.3561491822512,98.0154223270716,67.0266472797449,84.7285548456934,99.883652214269,92.6270032565579,96.5204147974819
"18",35.3541475693214,69.2558819129072,37.8150634710196,63.0514310658243,76.1903767130146,62.2935387140115,70.877088265726
"19",35.1630440110764,0,33.9770508733751,0,0,0,44.3082653984056
"20",38.1872379234865,56.5947348701451,36.7595315927012,0,0,0,0
"21",35.9862821690139,0,41.5745885629597,53.0196509327462,0,0,0
"22",39.7657461387108,73.373942988307,39.7657461387108,68.0345872681945,72.4890706930561,68.7545376279255,75.7150811660933
"23",47.9529985019197,103.506374702986,51.8845182763548,96.3348829495928,98.9114174285232,102.350045929105,94.0085133835044
"24",32.4339261639777,0,30.3288454522015,0,0,0,0
"25",43.9586962913195,59.1859975129553,46.4912609109845,0,60.874229253007,0,61.0380337930318
"26",35.8865264179003,0,36.5256931226003,0,0,0,0
"27",43.4234695559433,0,44.4935110301485,0,0,0,37.4120351534584
"28",34.014014716148,42.9305093617587,35.1145190030577,44.7065787561881,63.9211965703197,0,55.3166537574283
"29",45.905888675981,0,51.4672218472729,0,0,0,0
"30",35.7614719629816,0,35.7104590378685,0,0,0,0
"31",44.2883156970968,0,42.4372420326756,0,0,0,0
"32",0,0,0.624291960007685,0,0,0,0
"33",35.7170964714253,72.0205389667001,40.3813901305021,67.0561070804666,70.189192880412,67.3474520603189,69.0690649775722
"34",45.2399175454157,70.3789045325384,45.2399175454157,70.2206965710512,83.80860150913,80.2698851776652,76.3265288927273
"35",0,0,1.09191623509655,0,0,0,0
"36",7.04577739833607,0,0.591831161039761,0,0,0,0
"37",32.6619239151481,0,32.6619239151481,0,0,0,0
"38",43.1063339895359,68.3726165083154,43.6422074673073,76.5278677225074,69.0083259637141,75.0214536757682,79.6870404869657
"39",33.3785745653607,0,34.3649252864162,0,0,0,0
"40",58.4734645764126,66.0472106852165,60.8074283849324,60.6517726145376,69.3582960318611,0,0
"41",36.5357770260032,0,40.4235145961236,0,0,0,0
"42",36.3226422648772,0,39.6638594969275,0,0,0,0
"43",42.0412580240142,0,39.8191117692208,0,0,0,0
"44",36.9807445911231,0,40.5817350350884,0,0,0,0
"45",36.1429063807362,57.1718203815403,37.0041793125858,67.2965854180838,59.7721931208094,56.3210861198003,63.3302100509626
"46",52.4206939652668,0,57.0181014398306,0,0,0,0
"47",39.8131151920624,65.9077768705101,39.3912375892839,64.2678856496793,61.9658104594909,66.8492132555898,59.4992191833353
"48",0,0,7.305852703487,0,0,0,0
"49",0,0,0.154351033621985,0,0,0,0
"50",37.0260513965944,0,43.074991633473,0,0,0,0
"51",29.916764901995,80.4495587140513,40.3579014400975,80.4604151094074,63.5573145783952,84.0313204759026,60.4782858345744
"52",50.9795288703448,92.8538705199669,51.8967096219157,96.7061425816007,90.7154319524021,82.9631266955888,86.8880346113971
"53",63.9342545779748,0,62.6451326969862,0,0,0,0
"54",39.4852069572716,96.2830973206913,45.0133983769996,88.2123859207631,88.9063358970335,85.9481997195154,90.4464092352401
"55",34.8617810328524,49.3207235022802,39.0648091523344,0,41.1893780702426,0,0
"56",14.3589977902989,0,0.696897051335895,0,0,0,0
"57",0,0,0.675501634484563,0,0,0,0
"58",45.2957722975258,81.1538260562298,49.4185633431537,96.4187887834049,89.6294116481642,77.2024685172998,97.1265547310302
"59",38.4236702667752,70.1120771395732,39.6922030281949,69.8796160618544,75.252330141937,75.6531950987736,70.7321547602354
"60",28.9043518588834,0,29.5905652754085,0,0,0,0
"61",29.7890156654253,59.4042470642112,29.4349018778226,67.7889282473739,59.8646805067908,59.5891193535013,53.4629974752388
"62",40.7433334457756,87.7312896225824,34.451301814671,110.212473905722,91.4299963881137,105.17907678967,103.872809121571
"63",0,0,3.42271188889272,0,0,0,0
"64",49.9925565460588,0,49.5222086710907,0,0,0,0
"65",38.5223635219036,100.365208998308,44.6401616993876,121.575757542104,107.156648880199,117.344577992564,83.5697146113677
"66",36.5463779744727,0,39.1616379294078,0,0,0,0
"67",44.2760278374888,83.6552665793775,45.1589498578741,90.9021683871335,86.8786005044247,99.9493845434497,97.3479851581617
"68",1.44592745159786,0,1.06464724336364,0,0,0,0
"69",33.6763523693168,0,34.5795994141817,0,0,0,0
"70",38.8163391551949,76.092199210957,37.0094314021291,78.0619306508807,83.2355375191848,85.3614424198413,90.001284052603
"71",40.4399540632647,0,41.6199217981005,0,0,0,0
"72",32.0427901729485,0,40.2214999156032,0,0,0,0
"73",42.4730360780287,75.5561517975699,44.52913378663,86.5500551548156,94.980246475055,71.4687089264159,78.0458354851359
"74",0,0,0.228724494295583,0,0,0,0
"75",42.8047476066024,0,39.1296342973378,0,0,0,0
"76",0,0,7.80860879425214,0,0,0,0
