"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1781",41.1548590805477,0,26.3606197330279,0,0,0,0
"1782",0,0,0,0,0,0,0
"1783",0,0,4.47536269930654,0,0,0,0
"1784",0,0,0,0,0,0,0
"1785",0,0,0,0,0,0,0
"1786",0,0,0,0,0,0,0
"1787",0,0,0,0,0,0,0
"1788",36.3929149099322,0,81.3114971367136,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",0,0,38.5381914319478,0,0,0,0
"1791",0,0,0,0,0,0,0
"1792",47.5552421851836,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",31.245601263293,0,26.2673548992764,0,0,0,0
"1796",0,0,0,0,0,0,0
"1797",0,0,0,0,0,0,0
"1798",31.631261512567,0,0,0,0,0,0
"1799",0,0,0,0,0,0,0
"1800",0,0,0,0,0,0,0
"1801",0,0,0,0,0,0,0
"1802",0,0,0,0,0,0,0
"1803",0,0,0,0,0,0,0
"1804",0,0,0,0,0,0,0
"1805",0,0,0,0,0,0,0
"1806",0,0,0,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",0,0,0,0,0,0,0
"1810",0,0,0,0,0,0,0
"1811",174.578292836721,0,162.30928396372,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",0,0,0,0,0,0,0
"1814",0,0,0,0,0,0,0
"1815",175.020303598181,0,43.2288913327373,0,0,0,0
"1816",107.543172360858,0,79.0750785366713,0,0,0,0
"1817",0,0,0,0,0,0,0
"1818",106.629780018472,0,165.050545456638,0,0,0,0
"1819",0,0,0,0,0,0,0
"1820",0,0,0,0,0,0,0
"1821",83.4179756478766,0,36.4984204049649,0,0,0,0
"1822",19.8933239359112,0,0,0,0,0,0
"1823",0,0,0,0,0,0,0
"1824",0,0,37.5871000048472,0,0,0,0
"1825",0,0,0,0,0,0,0
"1826",0,0,0,0,0,0,0
"1827",23.3887060709384,0,32.2752142461904,0,0,0,0
"1828",0,0,0,0,0,0,0
"1829",0,0,0,0,0,0,0
"1830",26.1800446813946,0,64.3678937602216,0,0,0,0
"1831",0,0,0,0,0,0,0
"1832",0,0,0,0,0,0,0
"1833",0,0,0,0,0,0,0
"1834",0,0,0,0,0,0,0
"1835",0,0,0,0,0,0,0
"1836",0,0,0,0,0,0,0
"1837",0,0,11.4156790593878,0,0,0,0
"1838",0,0,0,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",0,0,0,0,0,0,0
"1841",0,0,0,0,0,0,0
"1842",0,0,0,0,0,0,0
"1843",0,0,0,0,0,0,0
"1844",85.1390597264725,0,82.3150059789596,0,0,0,0
"1845",111.792034950075,0,109.095915063173,0,0,0,0
"1846",0,0,49.0429255052734,0,0,0,0
"1847",0,0,70.2794045192636,0,0,0,0
"1848",0,0,0,0,0,0,0
"1849",0,0,0,0,0,0,0
"1850",70.0169422986953,0,119.482049169965,0,0,0,0
"1851",0,0,0,0,0,0,0
"1852",0,0,0,0,0,0,0
"1853",0,0,0,0,0,0,0
"1854",0,0,0,0,0,0,0
"1855",0,0,0,0,0,0,0
"1856",0,0,0,0,0,0,0
"1857",0,0,0,0,0,0,0
"1858",0,0,0,0,0,0,0
"1859",0,0,0,0,0,0,0
"1860",0,0,0,0,0,0,0
"1861",23.970444885279,0,0,0,0,0,0
"1862",0,0,0,0,0,0,0
"1863",31.5229306870189,0,0,0,0,0,0
"1864",16.3231031980473,0,0,0,0,0,0
"1865",0,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0
"1869",26.5846302858963,0,0,0,0,0,0
"1870",0,0,0,0,0,0,0
"1871",142.078205731433,0,78.5813728541925,0,0,0,0
"1872",0,0,70.8356278754035,0,0,0,0
"1873",0,0,0,0,0,0,0
"1874",0,0,0,0,0,0,0
"1875",0,0,0,0,0,0,0
"1876",0,0,31.1116845783514,0,0,0,0
"1877",0,0,0,0,0,0,0
"1878",0,0,0,0,0,0,0
"1879",118.121686545653,0,90.1896567614833,0,0,0,0
"1880",63.7104404911767,0,45.0414549753952,0,0,0,0
"1881",53.6107467872693,0,48.3832492480861,0,0,0,0
