"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",94.0159574468085,0,80.4245283018868,0,0,0,0
"2",93.6170212765958,0,79.9528301886792,0,0,0,0
"3",91.6223404255319,1.6025641025641,81.8396226415094,0,0,0,0
"4",92.8191489361702,86.5384615384615,81.4858490566038,74.6268656716418,56.7092651757188,50,28.1501340482574
"5",91.6223404255319,88.1410256410256,80.188679245283,69.2963752665245,42.332268370607,50,29.4906166219839
"6",93.0851063829787,0,82.9009433962264,0,0,0,0
"7",92.686170212766,86.5384615384615,83.9622641509434,77.8251599147122,55.9105431309904,40.9090909090909,20.1072386058981
"8",93.75,0,84.0801886792453,0,0,0,0
"9",0,0,0.117924528301887,0,0,0,0
"10",94.281914893617,78.525641025641,81.7216981132076,65.0319829424307,59.9041533546326,34.0909090909091,21.4477211796247
"11",92.8191489361702,0,82.4292452830189,0,0,0,1.34048257372654
"12",94.4148936170213,83.3333333333333,85.1415094339623,71.4285714285714,59.9041533546326,43.1818181818182,22.7882037533512
"13",91.6223404255319,0,81.1320754716981,0,0,0,0
"14",0,0,0.117924528301887,0,0,0,0
"15",94.6808510638298,1.6025641025641,83.2547169811321,0,1.59744408945687,0,0
"16",93.0851063829787,91.3461538461538,82.9009433962264,70.362473347548,59.9041533546326,52.2727272727273,24.1286863270778
"17",92.0212765957447,88.1410256410256,82.5471698113208,75.6929637526652,56.7092651757188,50,22.7882037533512
"18",92.9521276595745,83.3333333333333,87.8537735849057,65.0319829424307,55.111821086262,38.6363636363636,28.1501340482574
"19",93.8829787234042,0,83.6084905660377,0,0,0,1.34048257372654
"20",93.8829787234042,1.6025641025641,82.1933962264151,0,0,0,0
"21",92.0212765957447,0,80.0707547169811,1.06609808102345,0,0,0
"22",94.1489361702128,83.3333333333333,83.6084905660377,71.4285714285714,55.111821086262,52.2727272727273,16.0857908847185
"23",94.0159574468085,81.7307692307692,84.6698113207547,68.2302771855011,53.5143769968051,52.2727272727273,20.1072386058981
"24",93.3510638297872,0,80.0707547169811,0,0,0,0
"25",93.8829787234042,1.6025641025641,83.2547169811321,0,1.59744408945687,0,0
"26",93.218085106383,0,80.8962264150943,0,0,0,0
"27",93.6170212765958,0,83.2547169811321,0,0,0,0
"28",92.0212765957447,8.01282051282051,85.2594339622642,5.33049040511727,5.59105431309904,0,1.34048257372654
"29",91.3563829787234,0,83.2547169811321,0,0,0,0
"30",93.6170212765958,0,83.7264150943396,0,0,0,0
"31",92.9521276595745,0,82.311320754717,0,0,0,0
"32",0,0,0.117924528301887,0,0,0,0
"33",93.4840425531915,92.948717948718,84.1981132075472,67.1641791044776,52.7156549520767,47.7272727272727,24.1286863270778
"34",91.8882978723404,86.5384615384615,81.6037735849057,62.8997867803838,52.7156549520767,47.7272727272727,21.4477211796247
"35",0,0,0.117924528301887,0,0,0,0
"36",0.398936170212766,0,0.235849056603774,0,0,0,0
"37",91.7553191489362,0,85.7311320754717,0,0,0,0
"38",92.5531914893617,89.7435897435898,82.5471698113208,71.4285714285714,59.1054313099042,40.9090909090909,21.4477211796247
"39",94.813829787234,0,86.7924528301887,0,0,0,0
"40",93.4840425531915,1.6025641025641,82.6650943396226,2.13219616204691,0,0,0
"41",90.8244680851064,0,82.6650943396226,0,0,0,0
"42",93.75,0,84.9056603773585,0,0,0,0
"43",93.218085106383,0,81.9575471698113,0,0,0,0
"44",92.2872340425532,0,84.1981132075472,0,0,0,0
"45",95.2127659574468,89.7435897435898,84.9056603773585,70.362473347548,51.9169329073482,45.4545454545455,22.7882037533512
"46",93.218085106383,0,83.4905660377358,0,0,0,0
"47",94.5478723404255,91.3461538461538,84.9056603773585,75.6929637526652,61.5015974440894,59.0909090909091,24.1286863270778
"48",0,0,0.117924528301887,0,0,0,0
"49",0,0,0.117924528301887,0,0,0,0
"50",95.0797872340426,0,85.6132075471698,0,0,0,0
"51",90.8244680851064,88.1410256410256,79.7169811320755,66.0980810234542,52.7156549520767,50,26.8096514745308
"52",92.0212765957447,81.7307692307692,81.3679245283019,67.1641791044776,49.5207667731629,47.7272727272727,21.4477211796247
"53",94.5478723404255,0,83.372641509434,0,0,0,0
"54",91.8882978723404,84.9358974358974,79.5990566037736,70.362473347548,63.8977635782748,40.9090909090909,20.1072386058981
