"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"77",97.2845465178315,102.747871992498,100.793153464135,94.510948290686,101.955785691544
"78",22.6236825167294,28.6054720215756,16.8021565488063,0,0
"79",0,12.1269084055178,17.8723906031611,0,0
"80",0,2.25256838159473,0,0,0
"81",0,7.22310480205399,0,0,0
"82",12.2382466305076,5.05330213900694,0,0,0
"83",0,1.96704310114471,0,0,0
"84",4.89091892791309,5.17578392025416,0,0,0
"85",0,3.00978226920123,0,0,0
"86",0,2.08188256783068,0,0,0
"87",0,2.95712565282786,0,0,0
"88",8.31620005896381,3.11036891365432,0,0,0
"89",17.1349666570956,16.248319332367,0,0,0
"90",134.182063635633,141.559282829111,138.617516078817,141.822511349368,140.847321497184
"91",14.2797687983653,20.4213855010905,0,13.2671783348309,0
"92",21.072511098585,5.04789183352702,0,0,0
"93",0,3.64116679870925,0,0,6.02920413095886
"94",43.2112057211939,48.6409682111218,13.5191132967113,0,0
"95",68.1755075484361,68.9967485864276,68.3868605664324,79.1747805407554,70.9967774916703
"96",17.2038105124576,15.1606195119289,0,0,0
"97",0,0.481379749226598,0,0,0
"98",0,0.164607050863493,0,0,0
"99",0,1.21289305088592,0,0,0
"100",0,7.07713202625399,0,0,0
"101",10.446154498204,10.3727420233499,11.3904234927148,0,0
"102",48.1494017777278,44.4758686388639,0,0,0
"103",4.39259714467387,7.46102647112628,0,0,0
"104",29.4006774244593,8.16008523369738,10.4899766834912,7.30632306928583,0
"105",35.1286733971694,27.7671330415253,7.894337224396,5.76377988689146,0
"106",0,7.68626764630894,0,0,0
"107",0,3.29509976123608,0,0,0
"108",0,2.08214184354632,0,0,0
"109",0,6.46426166119614,0,0,0
"110",8.68078789841618,5.76421948829807,0,0,0
"111",26.5386300334157,27.7075618646867,11.9968532734675,0,26.5194269402474
"112",0,1.34615862804466,0,0,0
"113",79.0156341083869,83.367572912397,84.6929763879866,88.4889611483281,80.9067638965083
"114",8.51177258042827,9.46195128946357,0,5.95853722011186,0
"115",10.7317636039203,11.5059499448216,0,0,0
"116",0,0.233235300337927,0,0,0
"117",0,6.77638610455132,0,0,0
"118",0,5.02472814844224,0,0,0
"119",4.11108935212751,9.79842763761266,0,0,0
"120",0,7.78277227571845,0,0,0
"121",0,5.70459123746306,0,0,5.85338828264016
"122",16.4204476000203,7.84334106031173,0,0,0
"123",0,6.35460916163894,0,0,0
"124",0,5.47829616761085,0,0,0
"125",0,15.5809769345144,0,0,0
"126",6.84324281994125,3.32587164518436,0,0,0
"127",0,0,0,0,0
"128",0,2.34744282977817,0,0,0
"129",0,13.0425325611909,0,0,0
"130",0,8.71361594903881,0,0,0
"131",0,6.59424815347365,0,0,0
"132",0,2.63079672816282,0,0,0
"133",0,3.27397315772557,0,0,0
"134",0,1.82598062969616,0,0,0
"135",0,0.173026365563619,0,0,0
"136",0,1.64168522514563,0,0,0
"137",19.42586119865,13.6555612388487,0,0,0
"138",16.227115909241,11.1439215427785,0,0,0
"139",0,2.07906046237878,0,0,0
"140",0,9.64767868625865,0,0,0
"141",0,0.831118342646259,0,0,0
"142",0,9.02049183083985,0,0,0
"143",6.72583098759707,6.63627995863414,0,0,0
"144",87.2695901797409,86.5904801778424,87.010611500255,95.9173339677145,89.6985199591482
"145",24.5238096949193,21.35501034613,38.0573056130641,24.5264100651287,0
"146",0,3.10818413201072,0,0,0
"147",0,0.300466724933284,0,0,0
"148",72.125314483934,70.9683138857013,64.3411121294426,43.5891885333815,42.3216493658148
"149",0,3.68035200010559,0,0,0
"150",0,3.04474913412952,0,0,0
"151",0,2.80557538504277,0,0,0
"152",85.207594158589,86.0318697019956,88.9174531478229,86.5489599146945,87.3491806726316
"153",0,10.4056168519814,0,0,0
"154",0,0.949987536209469,0,0,0
"155",91.5543977163938,99.0658686915371,94.4236741745324,97.3838230533892,96.6612110072437
"156",0,2.64164968417117,0,0,0
"157",0,8.26410194850463,0,0,0
"158",0,1.41242814961366,0,0,0
"159",19.1498415924462,19.0429617791897,0,0,0
"160",0,3.03260215714373,0,0,0
"161",0,9.17088631736916,0,0,0
"162",0,4.38114508451594,0,0,0
"163",0,3.37956483669625,0,0,0
"164",8.67671893564091,18.3344953911837,0,0,0
"165",0,2.91375825037586,0,0,0
"166",0,3.08610312106268,0,0,0
"167",0,2.90144154246611,0,0,0
"168",0,2.45275957293441,0,0,0
"169",0,0.317919075195465,0,0,0
"170",28.0377152602264,39.4129896802159,13.4824778006733,0,0
"171",20.7459144743239,16.7098153183762,0,11.4353945613582,0
"172",43.8349965542034,45.6793805854195,88.9816964403232,0,45.9583251850896
"173",0,7.21855625465073,0,0,0
"174",0,2.34905946016507,0,0,0
"175",21.9296137630288,23.6433257784754,0,0,0
"176",0,13.8352175485019,0,0,0
"177",6.93874799938374,7.73096393857752,0,0,0
"178",0,2.19788196301334,0,0,0
"179",0,1.66264788074386,0,0,0
"180",9.8672277616756,6.55543824233031,0,0,0
"181",10.233703642267,0,0,0,0
"182",0,0,0,0,0
"183",17.4954605006011,6.91278618950967,0,0,0
"184",37.7702563759441,28.5382519372325,54.7500484810547,0,48.3868245097297
"185",6.99817707235185,8.07096353585906,0,0,0
"186",15.4696420777727,16.1653267137835,6.46597372797713,0,0
"187",0,2.97164282092624,0,0,0
"188",0,2.05862119192978,0,0,0
"189",9.33009425437328,5.9210162687824,0,0,0
"190",76.289683789773,77.8863451230722,79.3010588906927,80.1054568040878,85.9400807196946
"191",0,1.08591445056733,0,0,0
"192",8.35242641198997,4.17103343742448,0,0,0
"193",0,1.74575743463818,0,0,0
"194",43.9864523244742,41.7771750620908,20.6311871718753,0,55.9359994474536
"195",108.384253953342,105.294323857213,93.3310933341604,105.997791756514,111.67459283935
"196",16.1400965935683,15.9571053911444,0,0,12.0983744371676
"197",0,13.4196701961055,0,0,0
"198",0,4.39902441764561,0,0,0
"199",0,1.93416330488108,0,0,0
"200",88.1371241180904,85.5929407311381,84.364675445674,90.4402271743551,89.1110493188781
"201",0,0,0,0,0
"202",8.01125761304759,8.53505618557064,0,0,0
"203",0,2.20890464183365,0,0,0
"204",8.81157380022209,7.65690120643111,0,0,0
"205",0,4.43280924198901,0,0,0
"206",4.4666424864006,4.809601313367,0,0,0
"207",78.3356446288467,81.6485208097005,77.6365149825257,78.7933023107567,83.8954371895028
"208",0,2.57954717676604,0,0,0
"209",14.4098828500802,12.5612617195897,0,0,0
"210",0,8.24419565348163,0,0,0
"211",0,4.6379684627248,0,0,0
"212",18.3655552623776,11.3859327577933,0,0,0
"213",87.0023727425424,90.5783192911418,91.5759788093137,81.7447229078974,84.4988697395479
"214",12.5864359708721,11.6942313865549,0,0,0
"215",69.7114019052111,59.8680460565145,19.9608807135728,119.818770033131,46.4682946673174
"216",83.163543054843,88.440151147318,89.9724383388754,95.8189498083222,86.6254722651845
"217",0,14.934338769769,0,0,0
"218",25.5215671902092,20.7875791780172,0,23.6348961061833,0
"219",0,1.37619720308165,0,0,0
"220",83.8638881929929,88.4952198654296,88.8223187184552,82.9760845394414,82.8191554857999
"221",0,4.84463676428123,0,0,0
"222",10.830039861421,8.8205862487412,0,0,0
"223",12.8597902642435,13.772424510362,0,0,0
"224",0,9.37607583073009,0,0,0
"225",0,16.893261124004,0,0,0
"226",0,1.2563502589719,0,0,0
"227",0,5.81380439097927,0,0,0
"228",0,2.26513785416727,0,0,0
"229",0,4.24294293539205,0,0,0
"230",35.3310485770159,15.9273079350245,28.2305268456772,24.6400073006383,37.1676599421265
"231",11.3532938711693,4.60065263735268,0,0,0
"232",0,1.78574832457111,0,0,0
"233",0,0.597524223722253,0,0,0
"234",0,0.880901168695027,0,0,0
"235",0,2.71659787496211,0,0,0
"236",24.8439633189599,16.0983167722902,0,0,0
"237",56.3140524708787,23.7610163004979,52.7736324060542,85.7660212119791,12.2701897143129
"238",70.7316233996286,72.4616391693563,78.8831122589708,76.3972408481859,72.2300540136321
"239",25.0547137856635,9.65457191833848,0,0,0
"240",9.21780633787911,8.07739468667995,0,0,10.5792050633568
"241",0,2.3532340168236,0,0,0
"242",11.1077912418557,5.72325175454285,0,0,0
"243",76.087447650659,81.0351768405302,83.7749867877835,86.4519184995041,77.7114054621529
"244",0,2.11955738302946,0,0,0
"245",0,7.89194984167218,0,0,0
"246",0,0.640922829564861,0,0,0
"247",0,6.19312590015857,0,0,0
"248",107.423322552631,112.138874243656,116.888703845835,125.7108452086,112.086253834562
"249",0,5.1503012333167,0,0,0
"250",0,1.0330241165038,0,0,0
"251",15.3084782765923,11.0828070834199,0,0,0
"252",0,3.50079545217742,0,0,0
"253",0,0.471705624132521,0,0,0
"254",0,4.79145198049608,0,0,0
"255",20.6401485184445,0,0,0,0
"256",0,1.56861859870266,0,0,0
"257",0,9.69929778345231,0,0,0
"258",0,0.206186754285106,0,0,0
"259",0,1.63585491833297,0,0,0
"260",0,0.703962002068038,0,0,0
"261",0,2.38051398310193,0,0,0
"262",39.505886025903,31.5001497263826,0,0,0
"263",0,3.50490366377484,0,0,0
"264",0,9.82661465254902,0,0,0
"265",8.56706666840492,2.25659503327937,0,0,0
"266",0,10.0116308957159,0,0,0
"267",0,1.3001379280433,0,0,0
"268",7.78956577874383,5.20902186866021,0,0,0
"269",0,19.8195610010292,0,0,0
"270",6.29598738948622,6.5536430845325,0,0,0
"271",0,5.96909915446541,0,0,0
"272",18.2069420809593,9.58189747223396,0,0,10.4890400613828
"273",9.15237666498135,18.2457170051088,0,0,0
"274",0,1.60439748422003,0,0,0
"275",114.764987791074,117.220641655749,116.6541916274,115.22465571451,113.679480817649
"276",0,3.19786125072808,0,0,0
"277",74.4218095634985,75.4433815796719,81.1517643336162,67.5366579481575,85.0787706503639
"278",0,4.25733240105047,0,0,0
"279",76.0329448608001,77.3461940234103,75.0991450190981,93.0145537411947,91.6165565180224
"280",0,3.45654962431568,0,0,0
"281",94.2955394552271,91.6660954796076,87.7368399737532,91.0167897986783,85.9612085483576
"282",70.2524005327687,66.5098413212058,0,0,67.7573395817403
"283",11.9010229051402,12.5211444653936,0,0,13.5912785671472
"284",3.89884378119074,14.6808038433246,0,0,0
"285",22.3440963558448,20.2861102523372,0,0,0
"286",30.74011319204,33.2585573652262,0,0,23.84138912028
"287",96.4413006981235,104.946993856031,101.923645159171,92.7600673154466,102.230020640619
"288",0,5.6456701942158,0,0,0
"289",0,4.18291395482036,0,0,0
"290",0,13.675395772739,0,16.7109642570372,0
"291",0,1.86991296061002,0,0,0
"292",0,2.51200687025898,0,0,0
"293",0,10.0815789562942,0,0,0
"294",9.08713269122172,3.70458184762176,0,0,0
"295",0,1.27751360287838,0,0,0
"296",90.7844534752085,91.2866578775013,95.8287038458009,109.388745371499,93.2322339182326
"297",80.8072506748094,77.7362653684867,85.1063632600421,91.9454577373748,87.3370209925127
"298",0,1.6490458415351,0,0,0
"299",0,1.24026382289414,0,0,0
"300",58.667597585746,58.2207507806672,57.5561708383485,56.7595449895655,70.1906216414648
"301",0,1.72976102451329,0,0,0
"302",0,3.12860459731655,0,0,0
"303",0,1.73552687474181,0,0,0
"304",0,3.36012706282633,0,0,0
"305",0,0,0,0,0
"306",97.3371730617941,106.106487922341,94.87592555257,117.546933365877,116.816059729338
"307",0,22.3722702893129,0,0,0
"308",0,11.4813500190032,0,0,0
"309",4.09060284976823,3.60269023238233,0,0,0
"310",0,2.78074251653098,0,0,0
"311",105.356978022679,109.683322171614,101.111244317445,108.335073054615,112.568190492536
"312",0,5.90067644120476,0,0,0
"313",39.6592706888682,3.30030450853881,0,0,0
"314",0,1.86507921433267,0,0,0
"315",0,1.64033137691067,0,0,0
"316",0,1.35251066905525,0,0,0
"317",8.80509319190652,12.3747728005818,0,0,0
"318",0,1.9335542619025,0,0,0
"319",0,10.2664161096204,0,0,0
"320",0,3.07604770031204,0,0,0
"321",0,2.76359803707025,0,0,0
"322",0,0,0,0,0
"323",0,8.12929427878808,0,0,0
"324",0,1.88355473194168,0,0,0
"325",11.1955954851208,4.3199584418237,0,0,0
"326",0,1.06900997823522,0,0,0
"327",0,1.84573680394242,0,0,0
"328",0,4.08564091128476,0,0,0
"329",0,1.46277463265505,0,0,0
"330",106.847157107554,108.966859916739,103.813775869044,108.098205425972,102.162756025759
"331",0,0.850856631724892,0,0,0
"332",0,7.44669903139866,0,0,0
"333",0,1.67480608304733,0,0,0
"334",0,1.04214316282439,0,0,0
"335",22.952718879714,12.1650633352333,0,0,0
"336",0,6.95055191707528,0,0,0
"337",0,0.845905572109125,0,0,0
"338",0,26.534935413144,0,0,0
"339",0,0.518160864047214,0,0,0
"340",0,2.95842087770075,0,0,0
"341",76.1886003758973,83.7492957977721,80.5591928800768,90.1157403859454,87.2199917986436
"342",22.4374710561686,21.2899866388066,0,23.450959149824,0
"343",0,0.713739918298684,0,0,0
"344",27.0663619329919,27.6072687440237,26.0027192128753,0,0
"345",0,0.716592696288999,0,0,0
"346",11.8057692343783,2.98440469895186,0,0,0
"347",7.52950890344356,11.2873535361441,11.6929203913937,0,0
"348",0,6.38571704217352,0,0,0
"349",0,8.00022103446481,0,0,0
"350",0,2.18140056826185,0,0,0
"351",0,12.3483362341157,0,0,0
"352",0,3.32796942146017,0,0,0
"353",8.28593269673149,0,0,0,0
"354",0,0,0,0,0
"355",99.5329163290557,100.156611579354,106.945050153191,114.797595681029,100.080890462397
"356",0,11.5023447889122,9.38232617670657,0,0
"357",18.0225177391514,2.93274800216544,0,0,0
"358",0,2.675300670506,0,0,0
"359",7.19125176341712,3.46521819814549,0,0,0
"360",0,8.12282369894306,0,0,0
"361",83.0434598651774,84.2226416161914,84.0871062528653,90.4136091751857,86.3964492277374
"362",0,4.24189474220039,0,0,0
"363",0,3.57877385766977,0,0,0
"364",8.89115069251572,6.02174920438105,0,0,0
"365",0,3.64906979943273,0,0,0
"366",35.0301829692609,15.8539050740817,24.2959042752205,0,0
"367",9.20874958913446,3.45783333618533,0,0,0
"368",0,5.02517085726146,0,0,0
"369",26.2654025241058,16.7711511337138,30.719407998863,0,0
"370",0,1.5583814868,0,0,0
"371",6.51671859388902,6.89980718165038,0,0,0
"372",28.2110754885973,16.5429652976993,21.6810840479941,0,0
"373",0,3.45140491081301,0,0,0
"374",0,0,0,0,0
"375",0,1.98853430378234,0,0,0
"376",0,0,0,0,0
"377",18.6879055073516,25.6447975786779,13.6147380533836,13.1407260103995,9.89290643604377
"378",27.262526006331,9.05366301792157,28.1935659586277,0,0
"379",68.674466926536,77.458795807552,73.3373949610944,74.981585069621,67.7874059147727
"380",0,5.42153083409071,0,0,0
"381",0,6.22153346484392,0,0,0
"382",6.40059299635731,4.77037000019208,0,0,0
"383",15.1551584371971,9.62903174099466,0,0,0
"384",75.3839535650691,22.296485677039,33.8231764706857,0,100.44666167926
"385",6.40047233153073,0,0,0,0
"386",4.68557136776124,8.41106705312481,0,7.48693441710131,0
"387",0,2.82286765578887,0,0,0
"388",0,5.05404488834116,0,0,0
"389",59.7449478537498,66.4322484706908,62.3186977015803,62.916748307113,65.5874459950798
"390",0,1.20725837238122,0,0,0
"391",0,0.687141520636075,0,0,0
"392",0,5.24249826489643,0,0,0
"393",0,6.97212893419418,0,0,0
"394",0,3.53945993355547,0,0,0
"395",7.88399217190468,13.0594991105185,0,0,0
"396",0,2.63272418963333,0,0,0
"397",0,10.3889975004695,0,0,0
"398",15.4308639867421,23.765773719256,0,20.6506178627506,23.4374838562674
"399",9.46662393904384,7.19256428051447,0,0,0
"400",12.2348790752167,2.03653332327681,0,0,0
"401",0,2.95342500745708,0,0,0
"402",9.1587449771981,4.3721481277117,0,0,14.078601308373
"403",8.4050124709174,4.70892684703217,0,0,5.26779986292346
"404",0,0,0,0,0
"405",0,11.2964693963903,0,0,0
"406",0,1.72589503851464,0,0,0
"407",0,2.23461491531815,0,0,0
"408",0,0,0,0,0
"409",9.87933749675952,7.52843014451011,0,0,0
"410",0,8.20445004504592,0,0,9.50881665453663
"411",0,9.3528978636789,0,0,0
"412",0,9.78085950152717,0,0,0
"413",0,4.5111063434051,0,0,0
"414",70.9382691113687,29.0925456742668,34.4410205458538,0,0
"415",0,1.60804421272323,0,0,0
"416",24.2886030034611,24.0470518171685,0,0,18.0448048759776
"417",0,9.47893780407673,0,0,0
"418",6.45938298001005,2.95408603180737,0,0,0
"419",0,4.37815396028518,0,0,0
"420",0,10.9771281851453,0,0,0
"421",61.8470258217746,63.7734506720167,63.509718271739,75.3711083306054,73.4748902556183
"422",0,0.975641771811655,0,0,0
"423",0,9.78682332242251,0,0,0
"424",0,14.6940088909854,0,0,0
"425",0,2.69101373656485,0,0,0
"426",0,8.83366892753624,0,0,0
"427",15.4320716418279,24.5812240263643,11.7523453774055,0,19.7806727726428
"428",10.539669871931,5.2020074521468,3.88661549866321,0,0
"429",10.6826059250536,9.81861227276013,0,0,0
"430",87.3955196578367,94.1086800360921,94.5861795635311,98.8056827468543,94.7358474612327
"431",89.8895727959563,94.3019721733807,96.9109178600824,101.688949553148,89.6774716240804
"432",68.6334440035974,76.6342508529056,75.5657181975639,71.4828573939491,83.2143245757229
"433",14.631700128648,6.49974734422092,0,0,0
"434",0,2.95723640123339,0,0,0
"435",16.326551604142,7.6779314328085,35.2472266714629,0,0
"436",0,3.03946796087002,0,0,0
"437",8.28604810461817,13.0234462626178,0,0,0
"438",1.94940545601272,1.18727261185058,0,0,0
"439",0,8.61617263111225,0,0,0
"440",45.9139169985677,47.5553492702778,45.3520870178871,0,0
"441",12.8511585538031,3.13078524130696,0,0,0
"442",72.9743364592271,101.053230148054,106.650275845822,105.018083925347,101.413534316592
"443",0,2.1049087333217,0,0,0
"444",12.4726724268992,11.9443101788532,0,0,0
"445",17.9522546913309,16.6073967076073,0,0,0
"446",0,1.6793513439412,0,0,0
"447",3.25997806849822,0,0,0,0
"448",0,10.9960935527172,0,0,0
"449",0,3.16637123150991,0,0,0
"450",0,2.31486491775136,0,0,0
"451",0,5.57091111972512,0,0,0
"452",0,9.41177788221907,0,0,0
"453",0,25.6687974205178,0,0,0
"454",81.5731228692225,85.9880705169546,85.6776499418586,91.0250309524671,93.3199799125724
"455",0,0,0,0,0
"456",0,0.823937999809709,0,0,0
"457",0,1.50209456936758,0,0,0
"458",32.7507923938412,30.8972470462588,0,0,0
"459",0,7.52351618211231,0,0,0
"460",0,13.9764629589505,0,0,0
"461",0,3.35769424446099,0,0,0
"462",0,7.96725828918255,0,0,0
"463",0,2.09145803392863,0,0,0
"464",0,17.003179236534,0,0,0
"465",0,0.85210544928009,0,0,0
"466",0,1.91203633867867,0,0,0
"467",99.4328674151085,100.980134743462,98.9283129912557,91.6994583156912,89.4144716763133
"468",74.5430293719848,85.0813136574539,76.0498315341212,78.3659852173438,80.3783331282742
"469",78.3563634725494,80.506305561825,71.9888581120949,87.2068509464345,75.8053094126339
"470",10.3705864108829,9.48747680814843,0,0,0
"471",0,4.20997202083935,0,0,0
"472",0,1.33162272758422,0,0,0
"473",0,0.594946299168513,0,0,0
"474",0,0,0,0,0
"475",0,2.41292804045205,0,0,0
"476",0,3.79372948043487,0,0,0
"477",0,2.72049924647664,0,0,0
"478",0,1.08041976923115,0,0,0
"479",0,2.86178342820728,0,0,0
"480",0,18.1375838303135,0,0,0
"481",152.24732606912,160.991790668769,159.070666623912,157.625704454963,154.052267929582
"482",0,3.39294125274675,0,0,0
"483",109.758046316553,111.580940900219,110.870685096209,105.571498177184,115.342508093842
"484",0,0.882350397357311,0,0,0
"485",0,2.27619311842671,0,0,0
"486",33.5915836159278,40.7448706305012,0,44.8530434752757,0
"487",0,3.83528863662693,0,0,0
"488",0,4.51384306211581,0,0,0
"489",11.3061900773153,0,0,0,0
"490",0,1.138284140697,0,0,0
"491",4.04365451559509,2.04180585103278,0,0,0
"492",0,3.56927063535466,0,0,0
"493",0,2.87962428493509,0,0,0
"494",0,0.297568860016451,0,0,0
"495",0,10.279553841328,0,0,0
"496",9.73390448493516,8.97595584155684,0,0,0
"497",113.205928695917,115.754393940189,116.738603143021,114.213993066758,118.364181815114
"498",62.8575400433968,54.3180098977195,80.7358745297017,0,0
"499",20.0687882094424,7.17855898087561,0,0,0
"500",84.0614819754641,87.4609398787421,80.0299985790252,95.740895501825,91.5508331759696
