"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",0,0,0,0,0,0,0
"2",0,0,11.0626748263717,0,0,0,0
"3",0,0,0,0,0,0,0
"4",93.7733577075936,0,101.171273542201,0,0,0,0
"5",0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0
"8",0,0,1.18047765412647,0,0,0,0
"9",93.2220741181553,110.700183259056,81.1021649299837,139.383709725924,120.557651448682,144.906589506953,138.79217750397
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0
"14",86.9691338057634,0,98.3219082574537,0,0,0,0
"15",16.2775927162247,0,0,0,0,0,0
"16",98.0237001590952,157.673553252236,113.627932983702,161.442426003221,142.784193042388,127.141503912509,154.291057983201
"17",0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0
"20",84.7979531840341,0,82.2977533961887,0,0,0,0
"21",6.57563011662159,0,0,0,0,0,0
"22",0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0
"26",70.4464474839628,0,67.4422317488964,0,0,0,0
"27",0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0
"33",7.00743028708606,0,0,0,0,0,0
"34",0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",0,0,2.53292434133297,0,0,0,0
"39",0,0,0,0,0,0,0
"40",66.7719417951304,108.653246275957,72.3264421905921,86.5747319281971,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0
"44",17.1237490916672,0,0,0,0,0,0
"45",7.82181898734523,0,12.8068101506851,0,0,0,0
"46",0,0,0,0,0,0,0
"47",18.3718041339892,0,19.052084765156,0,0,0,0
"48",0,0,0,0,0,0,0
"49",20.3788743127672,0,5.83679116439713,0,0,0,0
"50",0,0,0,0,0,0,0
"51",44.3443511337526,129.500404397943,54.2538651338919,0,106.288862852994,108.564052688294,84.7665918835167
"52",0,0,0,0,0,0,0
"53",0,0,3.86382591921618,0,0,0,0
"54",54.9238956699059,85.9872038876335,61.3942863209181,98.6355252374966,78.5585216987607,50.4716683272132,119.244151075678
"55",0,0,6.19947676990526,0,0,0,0
"56",0,0,0,0,0,0,0
"57",0,0,0,0,0,0,0
"58",0,0,3.5835615937708,0,0,0,0
"59",0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",0,0,0,0,0,0,0
"63",0,0,0,0,0,0,0
"64",90.5389969334551,0,86.7266346487001,0,0,0,0
"65",0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0
"68",0,0,0,0,0,0,0
"69",0,0,8.61168648003659,0,0,0,0
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",0,0,0,0,0,0,0
"73",0,0,0,0,0,0,0
"74",86.6822864444763,0,89.2294406433471,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",0,0,4.95776001953084,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,4.65609460627892,0,0,0,0
"83",12.6730246392939,0,4.30939758487988,0,0,0,0
"84",80.1925063485261,165.145805614005,84.1886757745153,164.608829096483,181.131897856099,167.622619191669,183.834542498579
"85",0,0,15.9267215894543,0,0,0,0
"86",0,0,0,0,0,0,0
"87",14.0990537025791,0,19.1516127710913,0,0,0,0
"88",80.9108442222157,140.551840688252,88.0872930319795,138.781604277226,113.722968044297,118.516312114558,149.899985074632
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",46.8080617792753,0,16.8319059950875,0,0,0,0
"99",25.6124262926405,0,0,0,0,0,0
"100",31.1806639901202,0,29.547079528115,0,0,0,0
"101",0,0,0,0,0,0,0
"102",6.02307582637181,0,18.0899186435274,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",77.3534126508104,0,74.5394727442355,87.59309682744,0,96.2361195358609,0
"106",7.62777476688667,0,10.0306907986737,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",147.398542205721,177.826917652756,150.202071324971,163.344799884381,192.525711762652,168.777690671022,198.173660295463
"110",0,0,0,0,0,0,0
"111",6.11053004105855,0,0,0,0,0,0
"112",0,0,17.8476119403819,0,0,0,0
"113",0,0,15.2062671546613,0,0,0,0
"114",0,0,0.547383179928901,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",85.3173375789424,0,91.4604569404482,0,0,0,0
"118",83.4818462953107,185.566264001344,91.9261342489296,186.110235475725,173.60194214744,194.220114168171,129.675359491198
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",21.1596227562229,0,19.0645879834708,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,18.2437810389735,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",69.97719684925,0,76.1957427114643,0,0,0,0
