"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1",91.3563829787234,86.5384615384615,85.6132075471698,79.9573560767591,54.3130990415335,45.4545454545455,33.5120643431635
"2",91.0904255319149,92.948717948718,83.7264150943396,75.6929637526652,62.3003194888179,50,29.4906166219839
"3",0,0,0.117924528301887,0,0,0,0
"4",90.5585106382979,0,85.2594339622642,0,0,0,0
"5",0.398936170212766,0,0.235849056603774,0,0,0,0
"6",89.6276595744681,92.948717948718,85.9669811320755,83.1556503198294,65.4952076677316,61.3636363636364,24.1286863270778
"7",91.6223404255319,88.1410256410256,84.6698113207547,76.7590618336887,59.1054313099042,63.6363636363636,28.1501340482574
"8",92.0212765957447,89.7435897435898,85.377358490566,78.8912579957356,69.4888178913738,63.6363636363636,40.2144772117963
"9",92.0212765957447,83.3333333333333,83.0188679245283,82.089552238806,57.5079872204473,43.1818181818182,24.1286863270778
"10",0.132978723404255,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",92.2872340425532,92.948717948718,84.1981132075472,85.2878464818763,58.3067092651757,56.8181818181818,26.8096514745308
"13",90.2925531914894,78.525641025641,81.3679245283019,57.5692963752665,50.3194888178914,45.4545454545455,24.1286863270778
"14",94.0159574468085,81.7307692307692,84.4339622641509,75.6929637526652,56.7092651757188,59.0909090909091,21.4477211796247
"15",0,0,0.117924528301887,0,0,0,0
"16",92.1542553191489,89.7435897435898,81.25,85.2878464818763,61.5015974440894,54.5454545454545,34.8525469168901
"17",92.1542553191489,91.3461538461538,86.9103773584906,78.8912579957356,62.3003194888179,61.3636363636364,32.171581769437
"18",91.0904255319149,91.3461538461538,83.7264150943396,83.1556503198294,61.5015974440894,56.8181818181818,33.5120643431635
"19",91.4893617021277,88.1410256410256,83.6084905660377,77.8251599147122,70.2875399361022,59.0909090909091,25.4691689008043
"20",90.6914893617021,86.5384615384615,85.0235849056604,76.7590618336887,59.1054313099042,59.0909090909091,38.8739946380697
"21",89.7606382978723,0,85.2594339622642,1.06609808102345,0,0,0
"22",91.0904255319149,89.7435897435898,86.7924528301887,74.6268656716418,63.0990415335463,54.5454545454545,25.4691689008043
"23",90.2925531914894,91.3461538461538,85.9669811320755,87.4200426439232,59.9041533546326,61.3636363636364,38.8739946380697
"24",90.9574468085106,86.5384615384615,85.2594339622642,67.1641791044776,51.9169329073482,54.5454545454545,20.1072386058981
"25",88.6968085106383,88.1410256410256,82.6650943396226,82.089552238806,63.8977635782748,54.5454545454545,32.171581769437
"26",89.4946808510638,0,84.3160377358491,0,0,0,0
"27",91.2234042553192,89.7435897435898,84.6698113207547,74.6268656716418,57.5079872204473,65.9090909090909,28.1501340482574
"28",0,0,0.117924528301887,0,0,0,0
"29",0.531914893617021,0,0.117924528301887,0,0,0,0
"30",88.563829787234,83.3333333333333,84.7877358490566,89.5522388059701,67.0926517571885,70.4545454545455,32.171581769437
"31",90.5585106382979,91.3461538461538,83.2547169811321,78.8912579957356,58.3067092651757,59.0909090909091,26.8096514745308
"32",0,0,0.117924528301887,0,0,0,0
"33",92.5531914893617,84.9358974358974,84.1981132075472,79.9573560767591,64.6964856230032,63.6363636363636,21.4477211796247
"34",91.4893617021277,91.3461538461538,84.6698113207547,85.2878464818763,57.5079872204473,50,37.5335120643432
"35",0,0,0.117924528301887,0,0,0,0
"36",0,0,0.235849056603774,0,0,0,0
"37",0,0,0.117924528301887,0,0,0,0
"38",91.0904255319149,94.551282051282,86.5566037735849,82.089552238806,60.702875399361,56.8181818181818,37.5335120643432
"39",89.7606382978723,84.9358974358974,84.3160377358491,77.8251599147122,56.7092651757188,50,29.4906166219839
"40",0,0,0.117924528301887,0,0,0,0
"41",92.686170212766,88.1410256410256,84.6698113207547,76.7590618336887,59.9041533546326,63.6363636363636,37.5335120643432
"42",90.9574468085106,94.551282051282,86.6745283018868,86.3539445628998,66.2939297124601,70.4545454545455,36.1930294906166
"43",0,0,0.117924528301887,0,0,0,0
"44",0,0,0.117924528301887,0,0,0,0
"45",91.0904255319149,91.3461538461538,86.3207547169811,75.6929637526652,61.5015974440894,56.8181818181818,32.171581769437
"46",91.0904255319149,88.1410256410256,85.6132075471698,78.8912579957356,58.3067092651757,52.2727272727273,29.4906166219839
"47",91.7553191489362,97.7564102564102,83.372641509434,82.089552238806,63.8977635782748,56.8181818181818,30.8310991957105
"48",91.3563829787234,0,83.1367924528302,1.06609808102345,0.798722044728434,0,0
"49",91.3563829787234,91.3461538461538,83.9622641509434,81.0234541577825,67.0926517571885,63.6363636363636,26.8096514745308
"50",92.1542553191489,89.7435897435898,83.6084905660377,79.9573560767591,56.7092651757188,47.7272727272727,32.171581769437
"51",0.132978723404255,0,0.117924528301887,0,0,0,0
"52",91.2234042553192,88.1410256410256,85.377358490566,76.7590618336887,63.8977635782748,61.3636363636364,28.1501340482574
"53",0,0,0.117924528301887,0,0,0,0
"54",89.7606382978723,0,83.372641509434,1.06609808102345,0,0,0
"55",90.1595744680851,0,82.311320754717,0,0,0,0
"56",0.265957446808511,0,0.235849056603774,0,0,0,0
"57",90.6914893617021,84.9358974358974,84.7877358490566,83.1556503198294,71.8849840255591,56.8181818181818,22.7882037533512
"58",0,0,0.117924528301887,0,0,0,0
"59",0.664893617021277,0,0.235849056603774,0,0,0,0
"60",90.9574468085106,88.1410256410256,85.4952830188679,81.0234541577825,59.1054313099042,40.9090909090909,26.8096514745308
"61",92.0212765957447,89.7435897435898,83.9622641509434,81.0234541577825,67.8913738019169,40.9090909090909,22.7882037533512
"62",91.4893617021277,80.1282051282051,83.8443396226415,73.5607675906183,59.1054313099042,56.8181818181818,28.1501340482574
"63",0,0,0.117924528301887,0,0,0,0
"64",91.8882978723404,86.5384615384615,85.9669811320755,85.2878464818763,57.5079872204473,52.2727272727273,28.1501340482574
"65",91.3563829787234,80.1282051282051,84.7877358490566,77.8251599147122,56.7092651757188,52.2727272727273,32.171581769437
"66",89.2287234042553,88.1410256410256,85.6132075471698,70.362473347548,55.111821086262,38.6363636363636,20.1072386058981
"67",0,0,0.117924528301887,0,0,0,0
"68",93.3510638297872,80.1282051282051,84.3160377358491,81.0234541577825,58.3067092651757,56.8181818181818,29.4906166219839
"69",90.0265957446808,97.7564102564102,80.6603773584906,87.4200426439232,67.0926517571885,47.7272727272727,26.8096514745308
"70",0,0,0.117924528301887,0,0,0,0
"71",90.9574468085106,91.3461538461538,82.7830188679245,84.2217484008529,63.8977635782748,54.5454545454545,34.8525469168901
"72",91.4893617021277,0,83.4905660377358,0,0,0,0
"73",90.5585106382979,84.9358974358974,85.2594339622642,75.6929637526652,64.6964856230032,65.9090909090909,33.5120643431635
"74",0,0,0.117924528301887,0,0,0,0
"75",0,0,0.117924528301887,0,0,0,0
"76",0,0,0.117924528301887,0,0,0,0
"77",91.0904255319149,78.525641025641,85.0235849056604,70.362473347548,47.9233226837061,27.2727272727273,20.1072386058981
"78",91.8882978723404,91.3461538461538,81.6037735849057,84.2217484008529,67.0926517571885,40.9090909090909,44.2359249329759
"79",92.8191489361702,84.9358974358974,84.7877358490566,81.0234541577825,59.9041533546326,56.8181818181818,37.5335120643432
"80",92.686170212766,88.1410256410256,83.0188679245283,81.0234541577825,58.3067092651757,52.2727272727273,20.1072386058981
"81",89.8936170212766,96.1538461538462,85.2594339622642,82.089552238806,73.482428115016,68.1818181818182,38.8739946380697
"82",90.2925531914894,72.1153846153846,84.5518867924528,66.0980810234542,52.7156549520767,45.4545454545455,29.4906166219839
"83",0,0,0,0,0,0,0
"84",91.4893617021277,81.7307692307692,87.9716981132076,78.8912579957356,70.2875399361022,54.5454545454545,14.745308310992
"85",0.398936170212766,0,0.117924528301887,0,0,0,0
"86",0,0,0.117924528301887,0,0,0,0
"87",89.7606382978723,89.7435897435898,82.9009433962264,78.8912579957356,59.1054313099042,65.9090909090909,34.8525469168901
"88",0,0,0.117924528301887,0,0,0,0
"89",91.2234042553192,0,87.0283018867924,1.06609808102345,0.798722044728434,0,0
"90",0,0,0.117924528301887,0,0,0,0
"91",90.4255319148936,1.6025641025641,85.4952830188679,2.13219616204691,0.798722044728434,0,0
"92",0,0,0.117924528301887,0,0,0,0
"93",0,0,0.117924528301887,0,0,0,0
"94",0,0,0.117924528301887,0,0,0,0
"95",91.3563829787234,88.1410256410256,83.7264150943396,69.2963752665245,61.5015974440894,63.6363636363636,32.171581769437
"96",0.132978723404255,0,0.117924528301887,0,0,0,0
"97",90.4255319148936,88.1410256410256,86.2028301886792,85.2878464818763,63.8977635782748,59.0909090909091,36.1930294906166
"98",91.2234042553192,86.5384615384615,83.372641509434,83.1556503198294,65.4952076677316,50,38.8739946380697
"99",92.686170212766,89.7435897435898,84.9056603773585,73.5607675906183,51.9169329073482,63.6363636363636,26.8096514745308
"100",0,0,0.117924528301887,0,0,0,0
"101",0.132978723404255,0,0.235849056603774,0,0,0,0
"102",90.9574468085106,0,85.4952830188679,0,0,0,0
"103",0,0,0.117924528301887,0,0,0,0
"104",0.132978723404255,0,0,0,0,0,0
"105",89.8936170212766,91.3461538461538,87.6179245283019,79.9573560767591,55.9105431309904,63.6363636363636,29.4906166219839
"106",90.9574468085106,89.7435897435898,84.1981132075472,82.089552238806,55.9105431309904,47.7272727272727,32.171581769437
"107",91.4893617021277,89.7435897435898,84.4339622641509,88.4861407249467,57.5079872204473,61.3636363636364,29.4906166219839
"108",91.6223404255319,88.1410256410256,83.372641509434,86.3539445628998,65.4952076677316,52.2727272727273,37.5335120643432
"109",0.265957446808511,0,0.117924528301887,0,0,0,0
"110",92.686170212766,80.1282051282051,82.5471698113208,77.8251599147122,55.9105431309904,54.5454545454545,29.4906166219839
"111",89.2287234042553,88.1410256410256,84.5518867924528,84.2217484008529,59.1054313099042,65.9090909090909,29.4906166219839
"112",0,0,0.117924528301887,0,0,0,0
"113",0.132978723404255,0,0.117924528301887,0,0,0,0
"114",0,0,0.117924528301887,0,0,0,0
"115",89.7606382978723,84.9358974358974,84.7877358490566,79.9573560767591,60.702875399361,61.3636363636364,25.4691689008043
"116",0,0,0.117924528301887,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0.132978723404255,0,0.235849056603774,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",90.5585106382979,91.3461538461538,86.9103773584906,83.1556503198294,59.1054313099042,59.0909090909091,34.8525469168901
"121",0,0,0.117924528301887,0,0,0,0
"122",0,0,0.117924528301887,0,0,0,0
"123",90.0265957446808,94.551282051282,87.2641509433962,87.4200426439232,68.6900958466454,72.7272727272727,30.8310991957105
"124",91.2234042553192,92.948717948718,86.6745283018868,76.7590618336887,64.6964856230032,59.0909090909091,17.426273458445
"125",91.3563829787234,92.948717948718,83.6084905660377,77.8251599147122,67.8913738019169,54.5454545454545,36.1930294906166
"126",0,0,0.117924528301887,0,0,0,0
"127",92.1542553191489,83.3333333333333,82.9009433962264,73.5607675906183,59.9041533546326,63.6363636363636,32.171581769437
"128",92.2872340425532,91.3461538461538,82.9009433962264,76.7590618336887,63.8977635782748,56.8181818181818,24.1286863270778
"129",0,0,0.117924528301887,0,0,0,0
