"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"1",44.9947296658708,70.2899392637116,45.5996280393416,79.9656984330689,77.9771096649031,74.5780672901053,82.4994275788139
"2",31.2663667047962,60.2426473495836,32.1742845661913,60.9144144652534,56.268070694726,60.9908213212243,64.5532593367633
"3",0,0,0,0,0,0,0
"4",29.2101867362337,0,31.1001013808593,0,0,0,0
"5",11.815222719151,0,0,0,0,0,0
"6",24.0730281092923,37.9633863791436,30.4033745094649,46.7412627803985,49.0237474436648,42.8720079864659,44.1097682246223
"7",28.2850806729794,49.1743809527413,28.7767136478326,46.7916448287779,45.6298876869729,56.5292518565765,54.5064734264244
"8",25.944350652607,40.7868708289183,30.8235578874232,53.2102119891488,46.9729178367432,54.3906072846757,50.3069367013109
"9",30.0553202809583,50.8951989103787,29.4087046696914,64.6028399787152,60.7944015687892,63.0059888154386,57.015666446931
"10",6.718800695201,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",39.8104001301951,65.4906901829794,42.286453347006,60.7691878039412,64.9642805302765,66.7120497800486,59.8146885369248
"13",32.4722158178033,87.1068593460984,36.1760849912403,86.1155107534421,97.8548620801368,84.232845571629,76.313983771776
"14",66.9991655197188,91.5309146313108,66.7045791429808,93.3950336911961,95.3040076045243,96.5968110925269,108.26802864577
"15",0,0,0,0,0,0,0
"16",30.7671675376025,49.616291491066,33.1441298649754,52.8990792984413,50.8768229071134,60.1779965610776,52.9925738719385
"17",24.9159482877183,40.5716882027243,27.2175692193184,50.5167572725375,44.5371542734213,52.0974877154616,51.614819020346
"18",24.1654299452632,38.9467005549655,24.767487253127,42.8403547713297,41.4814549239907,40.9598312107653,41.0859726169564
"19",35.9550906196171,47.0767685665215,39.966821617057,58.9560194925883,51.7555036747637,49.1549036121488,51.6116988792663
"20",44.0953421478256,58.6270334945437,44.144923330918,58.3566826001146,67.4067055611562,61.4218964621555,63.5983731672057
"21",28.1933387796294,0,31.3014259205218,27.919356550228,0,0,0
"22",30.0855634255496,54.8364060054312,31.9766011618395,52.8754476682016,51.2787104815167,42.2407593150487,50.6794287288859
"23",36.3275648624858,45.6831307844237,37.6847883716838,54.965300776086,52.7320882739042,69.0453961894186,56.4321879833265
"24",34.653979453244,69.0631096781801,37.3282637180169,78.8664794946466,68.319397434399,57.4687386470846,75.1667196945242
"25",23.4223753414456,54.1214420046635,25.6988286386526,47.247100362574,52.3218005511238,50.8526780237032,50.6280886734532
"26",37.1923544075084,0,39.1292649955328,0,0,0,0
