"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"1",2.65957446808511,3.20512820512821,2.47641509433962,1.06609808102345,7.98722044728434,6.81818181818182,6.70241286863271
"2",2.52659574468085,3.20512820512821,2.83018867924528,3.19829424307036,4.79233226837061,4.54545454545455,12.0643431635389
"3",0,0,0,0,0,0,0
"4",3.05851063829787,0,1.53301886792453,0,0,0,0
"5",0,0,0,0,0,0,0
"6",3.72340425531915,4.80769230769231,2.35849056603774,4.26439232409382,6.38977635782748,4.54545454545455,14.745308310992
"7",2.26063829787234,3.20512820512821,2.35849056603774,2.13219616204691,3.99361022364217,9.09090909090909,12.0643431635389
"8",1.99468085106383,3.20512820512821,2.59433962264151,3.19829424307036,7.18849840255591,6.81818181818182,8.04289544235925
"9",2.3936170212766,8.01282051282051,2.00471698113208,2.13219616204691,6.38977635782748,4.54545454545455,9.38337801608579
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",1.99468085106383,3.20512820512821,1.65094339622642,4.26439232409382,8.78594249201278,6.81818181818182,18.7667560321716
"13",2.12765957446809,3.20512820512821,2.59433962264151,2.13219616204691,6.38977635782748,11.3636363636364,6.70241286863271
"14",2.26063829787234,4.80769230769231,2.12264150943396,2.13219616204691,4.79233226837061,2.27272727272727,12.0643431635389
"15",0,0,0,0,0,0,0
"16",2.26063829787234,6.41025641025641,2.7122641509434,5.33049040511727,10.3833865814696,2.27272727272727,12.0643431635389
"17",1.59574468085106,3.20512820512821,1.7688679245283,3.19829424307036,5.59105431309904,2.27272727272727,13.4048257372654
"18",2.3936170212766,4.80769230769231,2.12264150943396,3.19829424307036,8.78594249201278,9.09090909090909,14.745308310992
"19",2.65957446808511,3.20512820512821,2.7122641509434,4.26439232409382,5.59105431309904,13.6363636363636,10.7238605898123
"20",2.79255319148936,1.6025641025641,1.7688679245283,4.26439232409382,7.98722044728434,6.81818181818182,12.0643431635389
"21",3.05851063829787,0,2.47641509433962,0,0,0,0
"22",2.3936170212766,1.6025641025641,2.24056603773585,3.19829424307036,7.18849840255591,6.81818181818182,10.7238605898123
"23",1.99468085106383,3.20512820512821,2.00471698113208,2.13219616204691,7.98722044728434,4.54545454545455,10.7238605898123
"24",2.65957446808511,3.20512820512821,2.00471698113208,2.13219616204691,3.99361022364217,2.27272727272727,8.04289544235925
"25",3.59042553191489,3.20512820512821,3.18396226415094,3.19829424307036,8.78594249201278,4.54545454545455,9.38337801608579
"26",2.92553191489362,0,1.7688679245283,0,0,0,0
"27",1.86170212765957,3.20512820512821,2.47641509433962,4.26439232409382,7.18849840255591,2.27272727272727,5.36193029490617
"28",0,0,0,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",2.65957446808511,1.6025641025641,2.00471698113208,2.13219616204691,4.79233226837061,6.81818181818182,13.4048257372654
"31",2.79255319148936,3.20512820512821,2.12264150943396,2.13219616204691,6.38977635782748,6.81818181818182,9.38337801608579
"32",0,0,0,0,0,0,0
"33",2.12765957446809,3.20512820512821,2.35849056603774,6.39658848614073,6.38977635782748,4.54545454545455,10.7238605898123
"34",2.3936170212766,3.20512820512821,1.88679245283019,4.26439232409382,9.58466453674121,9.09090909090909,8.04289544235925
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",2.26063829787234,1.6025641025641,2.24056603773585,2.13219616204691,5.59105431309904,4.54545454545455,13.4048257372654
"39",2.65957446808511,3.20512820512821,2.00471698113208,3.19829424307036,4.79233226837061,6.81818181818182,8.04289544235925
"40",0,0,0,0,0,0,0
"41",1.72872340425532,6.41025641025641,1.88679245283019,4.26439232409382,7.98722044728434,9.09090909090909,13.4048257372654
"42",2.52659574468085,1.6025641025641,1.88679245283019,4.26439232409382,7.18849840255591,6.81818181818182,9.38337801608579
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",2.3936170212766,1.6025641025641,2.47641509433962,4.26439232409382,6.38977635782748,4.54545454545455,6.70241286863271
"46",2.79255319148936,3.20512820512821,1.88679245283019,2.13219616204691,7.98722044728434,6.81818181818182,14.745308310992
"47",1.99468085106383,1.6025641025641,2.24056603773585,4.26439232409382,6.38977635782748,6.81818181818182,13.4048257372654
