"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",5.71808510638298,9.61538461538462,4.4811320754717,7.46268656716418,3.99361022364217,6.81818181818182,4.02144772117963
"2",5.85106382978723,9.61538461538462,5.18867924528302,5.33049040511727,4.79233226837061,2.27272727272727,9.38337801608579
"3",0,0,0,0,0,0,0
"4",6.78191489361702,0,5.42452830188679,0,0,0,0
"5",0,0,0.117924528301887,0,0,0,0
"6",5.71808510638298,4.80769230769231,5.89622641509434,5.33049040511727,5.59105431309904,9.09090909090909,2.68096514745308
"7",4.38829787234043,1.6025641025641,4.59905660377358,7.46268656716418,4.79233226837061,4.54545454545455,5.36193029490617
"8",6.78191489361702,6.41025641025641,4.00943396226415,5.33049040511727,7.98722044728434,6.81818181818182,10.7238605898123
"9",5.45212765957447,8.01282051282051,6.48584905660377,10.6609808102345,7.18849840255591,6.81818181818182,4.02144772117963
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",6.25,6.41025641025641,4.83490566037736,7.46268656716418,6.38977635782748,6.81818181818182,2.68096514745308
"13",5.18617021276596,3.20512820512821,4.95283018867925,4.26439232409382,2.3961661341853,4.54545454545455,5.36193029490617
"14",5.0531914893617,8.01282051282051,4.95283018867925,4.26439232409382,6.38977635782748,9.09090909090909,2.68096514745308
"15",0,0,0,0,0,0,0
"16",4.78723404255319,8.01282051282051,3.18396226415094,6.39658848614073,6.38977635782748,2.27272727272727,5.36193029490617
"17",5.85106382978723,3.20512820512821,5.07075471698113,4.26439232409382,5.59105431309904,13.6363636363636,6.70241286863271
"18",5.71808510638298,4.80769230769231,4.83490566037736,2.13219616204691,4.79233226837061,4.54545454545455,5.36193029490617
"19",4.78723404255319,6.41025641025641,6.13207547169811,4.26439232409382,5.59105431309904,11.3636363636364,9.38337801608579
"20",5.31914893617021,3.20512820512821,4.36320754716981,6.39658848614073,7.18849840255591,4.54545454545455,4.02144772117963
"21",5.31914893617021,0,5.42452830188679,0,0,0,0
"22",5.85106382978723,6.41025641025641,5.18867924528302,8.52878464818763,3.19488817891374,4.54545454545455,5.36193029490617
"23",4.92021276595745,6.41025641025641,6.25,5.33049040511727,4.79233226837061,9.09090909090909,5.36193029490617
