"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",12.6329787234043,12.8205128205128,11.6745283018868,12.7931769722815,12.779552715655,15.9090909090909,13.4048257372654
"2",13.2978723404255,20.8333333333333,10.6132075471698,11.727078891258,8.78594249201278,11.3636363636364,17.426273458445
"3",0,0,0.117924528301887,0,0,0,0
"4",12.5,0,11.6745283018868,0,0,0,0
"5",0.132978723404255,0,0.117924528301887,0,0,0,0
"6",15.2925531914894,14.4230769230769,11.2028301886792,14.9253731343284,11.1821086261981,11.3636363636364,13.4048257372654
"7",11.8351063829787,12.8205128205128,10.8490566037736,9.59488272921109,7.98722044728434,18.1818181818182,9.38337801608579
"8",13.1648936170213,19.2307692307692,11.3207547169811,13.8592750533049,14.3769968051118,13.6363636363636,13.4048257372654
"9",12.1010638297872,14.4230769230769,9.90566037735849,12.7931769722815,10.3833865814696,11.3636363636364,10.7238605898123
"10",0.132978723404255,0,0.117924528301887,0,0,0,0
"11",0,0,0.117924528301887,0,0,0,0
"12",11.5691489361702,14.4230769230769,10.6132075471698,12.7931769722815,15.1757188498403,11.3636363636364,12.0643431635389
"13",10.7712765957447,9.61538461538462,9.7877358490566,9.59488272921109,10.3833865814696,11.3636363636364,8.04289544235925
"14",12.7659574468085,16.025641025641,11.3207547169811,10.6609808102345,8.78594249201278,9.09090909090909,8.04289544235925
"15",0,0,0.117924528301887,0,0,0,0
"16",11.8351063829787,17.6282051282051,10.8490566037736,13.8592750533049,15.9744408945687,13.6363636363636,14.745308310992
"17",15.9574468085106,14.4230769230769,13.6792452830189,10.6609808102345,9.58466453674121,13.6363636363636,10.7238605898123
"18",14.4946808510638,14.4230769230769,10.0235849056604,14.9253731343284,12.779552715655,9.09090909090909,14.745308310992
"19",11.5691489361702,16.025641025641,10.7311320754717,12.7931769722815,11.9808306709265,22.7272727272727,10.7238605898123
"20",11.3031914893617,16.025641025641,10.377358490566,11.727078891258,9.58466453674121,18.1818181818182,10.7238605898123
"21",15.1595744680851,0,11.7924528301887,1.06609808102345,0,0,0
"22",12.1010638297872,14.4230769230769,10.2594339622642,11.727078891258,11.9808306709265,13.6363636363636,10.7238605898123
