"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",45.0882869176774,74.9265386530691,49.4165471353379,74.4042868721404,79.9868469486478,77.5201925741204,83.3005037085245
"2",33.0213518160974,64.0195150720369,33.6184413036836,62.128452272748,57.7064375733258,65.0009750709368,65.6852017248331
"3",0,0,0.62044264008956,0,0,0,0
"4",33.5695261655691,0,32.6598749084767,0,0,0,0
"5",15.6940299743657,0,3.12431344619588,0,0,0,0
"6",26.4385236257397,42.5728045624936,28.4966832264836,49.0088703678865,41.9593212809966,44.6691506206131,45.9699010773178
"7",31.3683534598895,53.2551208926229,32.3814135713189,54.0843631111402,46.9023982138262,57.6872081503024,63.8299102471917
"8",28.4866143516228,50.9669846770864,29.4877414235646,53.8938865369884,49.2787090405226,51.2466459434119,53.8315007560817
"9",31.3270614347679,56.8039955033943,33.3126567436826,61.2025708224493,68.37196393779,67.4317925412644,70.2512398185152
"10",8.94397295970909,0,6.55627884194498,0,0,0,0
"11",0,0,6.60974032292484,0,0,0,0
"12",44.4307170899425,66.4818656922613,46.5140560920828,70.4828914634073,66.7868023249745,73.9923171962503,70.794250143841
"13",34.6782206494995,82.2300359785994,38.3445143665151,88.0064486830806,81.775178566382,94.0485828273216,84.1668876338199
"14",69.0795175048746,93.043542853555,69.244959674256,101.487333511799,97.0173273999582,98.8176633677857,101.305265568175
"15",0,0,0.491264978114154,0,0,0,0
"16",32.3753636285382,50.0181623491989,35.2179397390339,60.0866286167374,52.4587346330338,60.7539206500029,56.281887115781
"17",27.8062898517015,44.1737253644982,30.1793589527022,52.9899284469197,48.9447899399645,58.0114096301155,57.0196837164917
"18",25.7440824624175,37.2070151640617,26.3371057684743,40.5231938308868,40.8998797706728,39.7686317273479,43.8419407142221
"19",38.8099519969566,51.7090760730757,41.4498519961391,53.0334479559133,55.3668147409341,51.1802702785851,55.6772193804141
"20",45.8125087759283,60.8732435529737,50.3283071229817,60.8097424217002,63.3421257942644,63.1995600255609,60.4358042333421
"21",31.0222667890334,0,32.0725080218585,28.1971698277902,0,0,0
"22",30.091149555155,59.6295330634126,32.0011859805694,49.9070506208774,53.1554121735893,56.055403751277,51.6906859197466
"23",40.1697146400067,50.9005565868259,38.7452089961727,47.575930196007,50.7641651716139,45.5963533428579,60.3335572360726
"24",33.4347846650626,63.9814105852712,39.7921326656672,72.0137206163518,76.0781442894719,60.4070760063174,68.8683075246548
"25",25.2151122659787,56.6522943801895,26.6758114899445,51.9176926101974,57.3899882431182,50.0577503089002,57.3724149800488
"26",37.8814554933815,0,37.7339883585416,0,0,0,0
"27",34.4651274129138,68.7495209184654,35.2902284914596,70.8583129244077,76.5708560634376,81.5845630528376,82.7509561376266
"28",0,0,1.09052419136698,0,0,0,0
"29",12.7512924782965,0,5.24469821070204,0,0,0,0
"30",43.8357579390477,58.971350523309,45.1289056213567,64.1959407761618,66.5891477939274,69.4889613130749,66.0242319789846
"31",33.8618530611755,61.4590494074108,35.5175786710741,67.5092696404079,66.3106075260428,62.1691373058535,65.5015056909305
"32",0,0,1.19008464533965,0,0,0,0
"33",31.8778810288223,53.4288405224412,34.2726467387999,60.6356029514193,56.2357675897956,58.6853325675578,54.1269503598466
"34",33.8615459696264,45.1199499177176,35.0547201778232,52.8485201599889,55.5901906423388,45.9174105260363,45.6142241020001
"35",0,0,6.10967501883394,0,0,0,0
"36",0,0,0.344288735348381,0,0,0,0
"37",0,0,12.7339780144079,0,0,0,0
"38",37.9650668535998,50.4153678052958,39.3122549587985,61.1555874572327,57.528979146363,58.1201773077604,63.7254106811334
"39",50.9160530774288,78.3795443553265,48.7176962790195,78.1718196696401,79.5131983651966,77.0682356644271,77.1810775817075
"40",0,0,0.46119632160169,0,0,0,0
"41",38.2526680813904,50.9452964238276,41.3404249745806,52.9551196599697,56.27627341221,59.8826022658034,49.8442438868529
"42",36.2901410173712,46.9269965329502,36.3414319775,49.5272650885017,49.7784825419989,48.2846239172323,50.2881195501615
"43",0,0,9.38102815832731,0,0,0,0
"44",0,0,2.75248637710933,0,0,0,0
"45",31.8997740707501,40.4578175104566,37.346618331326,45.3879665582437,46.8972471227509,52.5513079351382,59.2635060969961
"46",37.1515069321372,53.9754225826553,41.5435741169983,58.9602903474289,55.7638569971277,63.9767692671718,64.7156520474999
"47",41.6824645505364,62.7474156130422,40.5773841652825,65.7427210194245,66.7572048116006,60.469081840359,64.8111192091907
"48",30.7611628129311,0,32.1784754729969,58.8756784385017,37.8788018971984,0,39.7819152366326
"49",32.5113877604282,41.6685998206841,33.886532971538,48.1980083374441,48.5903826141239,48.7307065953774,53.227384305435
"50",45.5771696436429,72.4069958206672,47.9112793686963,75.4980095049788,82.2230541766974,74.233089752762,76.9574268863078
"51",2.26620477358445,0,0.28653946142863,0,0,0,0
"52",38.7697986593509,62.8400884625097,39.5784905295219,65.4650526307318,64.5680704862508,59.6323137663231,66.2661071378113
"53",0,0,3.39283623974173,0,0,0,0
"54",45.9889351247465,0,43.8775693128221,59.3297598542389,0,0,0
"55",36.4663385578037,0,38.279573671179,88.9838875687392,0,0,0
"56",5.17102699003508,0,0.657513511204186,0,0,0,0
"57",34.267244890551,62.3567758533309,34.5341472293037,68.7750926175909,62.2112694893859,62.0149017852612,66.5105947322696
"58",0,0,0.474693214381398,0,0,0,0
"59",11.7216394244431,0,3.26364091771116,0,0,0,0
"60",31.2150737197206,51.4660969226327,29.1528734540189,56.0664388180555,56.3299562209198,54.6286012588169,49.0179120074992
"61",29.5073500031653,66.6853914117428,34.8270301008389,66.8670815796604,73.1680781608635,66.710521175255,64.6883867681401
"62",27.4018013369704,52.8586883749513,29.9586818610969,58.345850369163,45.3391442092621,50.3649890940868,59.650611820608
"63",0,0,1.05912392001024,0,0,0,0
"64",40.1614672266887,55.965045241403,42.7191358514793,61.001346890396,58.1508937466589,60.1858602969035,58.2858329067791
"65",31.7338715897339,65.180227580904,33.1855492171425,66.0315182261049,59.7481641009522,58.3454778980105,57.8546060271503
"66",39.8745750058535,74.8880634691416,37.9559395055666,72.5556953739407,71.7020324330699,79.2888211461394,76.9670243701103
"67",0,0,8.85260971538108,0,0,0,0
"68",29.0386000418648,49.0819173909221,29.6750783675637,56.8475863506258,54.4643257174996,52.9594939040269,55.2423362617989
"69",42.1928075108613,54.3974958560947,42.9533996079822,60.4185713321291,54.1170354230041,52.2034484909971,50.9505514735656
"70",0,0,8.41175299839782,0,0,0,0
"71",34.3610294086886,47.440956987109,35.0821956706141,45.6310753833643,40.0738084176694,48.2472345829137,48.4389857521157
"72",52.9119095706451,0,54.5142144354852,0,0,0,0
"73",27.8276330663547,44.1380825116625,30.3348384566013,45.2797357130953,45.2642885622405,45.6345445975094,52.2298267014017
"74",0,0,2.56431000791746,0,0,0,0
"75",0,0,2.43742967264498,0,0,0,0
"76",0,0,13.596815618213,0,0,0,0
"77",43.6878804479113,100.763582897545,43.5106237916346,92.8819882073051,95.9753079525074,87.8753367032484,100.09636204141
"78",36.7774020687689,59.976320370593,36.6294180115608,54.7450368846938,55.250185885608,58.6490344051779,58.8049302357912
"79",37.1123850301079,55.886031690483,38.7476418566011,57.2269513135909,56.7553209692893,54.1526923999618,59.9734820116048
"80",40.6441261999293,63.221790104524,39.3627800765585,62.3706146586916,69.0657922497719,66.0773177170403,65.9099228300169
"81",43.3533294305164,50.971331471922,44.3373082574584,55.8996183679,61.2374066400773,63.6195214565175,57.9927794867914
"82",34.9745578379982,62.9125164796571,37.4861530163378,74.9077898605538,73.309990317866,65.3127710087361,77.3978212124053
"83",0,0,0.183901741086435,0,0,0,0
"84",39.624589326353,77.7446591047151,42.307464818775,64.2332039633805,68.0741491888596,67.9949821655588,79.626678349726
"85",12.2047316261963,0,0.565851366290674,0,0,0,0
"86",3.98638967776126,0,2.23420599858695,0,0,0,0
