"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",49.3992914890678,88.5819080031929,52.6250730026824,86.974432717683,86.2853381841531,82.7744750763842,86.3649230510983
"2",37.1727435231805,61.2951265833805,37.3870654987889,66.0659283302374,67.304756410974,68.0550006061065,69.8571181449061
"3",0,0,1.25837194507273,0,0,0,0
"4",35.4056369369006,0,40.5363904788337,0,0,0,0
"5",21.107963745193,0,7.65732153998017,0,0,0,0
"6",31.3042965592537,43.6637722365718,33.6255237429995,52.9044848214377,58.1732286017969,52.0426543686908,51.3618716117146
"7",33.7809326802653,54.9883594993983,37.9634764651104,52.6755763403562,56.3379355255271,64.2421914472215,59.9477358886324
"8",34.688884987517,48.9855179386063,34.6401199548726,56.6879399017753,54.4227534368653,58.6176865479968,62.3113822686507
"9",35.4114874372219,67.9612443861316,40.3939278087206,65.9378118871265,69.2324685734999,68.5453601528403,59.7239496009802
"10",9.90457154980209,0,8.47971774821541,0,0,0,0
"11",0,0,6.94827863602377,0,0,0,0
"12",46.4431071441015,69.589607660815,50.2607730274903,73.8250319548788,70.0368111061994,71.1983850038272,73.0550639000206
"13",36.3625348143897,84.8425816565604,37.9036812176662,90.8578585111242,88.6607571391295,96.3482660097181,94.1974624093077
"14",71.611666054499,97.9550775454834,73.1623819828681,96.2615060298345,106.473173216157,97.9876956372032,107.620535342418
"15",0,0,1.2439145290674,0,0,0,0
"16",40.2690424248344,53.2827710175393,41.3135382544975,57.1721958371309,56.4685049565288,64.6116256180113,60.3801428437522
"17",31.9787037883633,43.0645103667679,36.255717542584,56.9540534500443,59.5555971354136,55.1270033192561,60.2093024445827
"18",31.6337745169615,45.5849424486545,34.0812207165966,42.7435362998263,47.3099186722852,46.4798093879926,52.5966835776486
"19",43.1022598809942,55.2727493118123,44.8512348362693,64.1756073878985,60.3526885615041,54.7283258085721,65.8786009049043
"20",48.7559823881906,62.1454394777549,55.1872583541389,65.1108280468468,72.2060469203416,69.1451177908353,65.3856442422093
"21",35.6654409926543,0,39.4815288120981,29.9962659556486,0,0,0
"22",35.9659757775944,57.9274629689993,39.9279415895671,56.9382417006701,57.1748282618034,49.3146447195305,66.6114784090684
"23",41.5049049869552,55.1056280263872,47.2589125343042,61.5095328900808,57.8210328779487,57.9612365116789,60.703255881593
"24",37.8313271504065,64.9769556927315,41.378389012067,85.8050267394433,77.6534985430992,84.6272375761823,77.1913305914575
"25",29.5358898942646,57.7266384330846,30.9998377365802,62.4234987925227,60.172681049696,70.5446176102343,63.2220613511916
"26",42.4704411789931,0,46.7707146105877,0,0,0,0
"27",40.9988536866168,77.8853483321631,39.6732189003304,88.0342571080655,81.6166826159115,83.0692604070536,78.3308385548045
"28",0,0,4.51422166143135,0,0,0,0
"29",19.2586638002692,0,16.9787552610101,0,0,0,0
"30",45.5107138687323,66.8622530937971,49.0610367870328,74.8790264682832,71.6412842571654,77.050657790598,67.1971049943964
"31",37.2869940550451,67.7740992268813,38.4979759146623,70.0706845937752,72.5820561867063,71.7464856935677,69.5964326531316
"32",0,0,2.18460059341109,0,0,0,0
"33",35.3618582941147,63.5771271846555,40.2054376653194,63.3674636177168,58.0763315885333,60.5974086280379,59.1807793623694
"34",38.3669842763744,50.4193564053566,38.6156294327691,55.5435621130843,58.0519604441105,50.9074733920377,55.0307299057629
"35",0,0,6.52084363386634,0,0,0,0
"36",0,0,2.52358235448802,0,0,0,0
"37",0,0,13.6251554044175,0,0,0,0
"38",42.9436573386409,58.5004917564829,46.5175041025681,64.8035230175376,65.3095635688881,72.7753207466182,68.0941172656575
"39",52.6553215345785,75.215190545501,57.4943782815514,86.4404785491726,87.9310160567744,72.8198921503793,82.3834023427869
"40",0,0,1.39778394711182,0,0,0,0
"41",45.4889377474626,57.9497721585837,48.5106836606972,61.1189553571961,57.0702229464187,61.5041191947699,55.3777269052161
"42",41.6075976852962,50.6613037474051,40.2584546234073,55.0571477132232,54.2830131469491,55.904002957438,60.1106002546688
"43",0,0,9.84853135411996,0,0,0,0
"44",0,0,4.27459256165497,0,0,0,0
"45",38.1282840837218,47.0537580421271,40.0610635575558,52.0071605413218,53.1707082783529,54.9754427973204,54.5979598832577
"46",44.2734933849949,57.963888770808,44.4010419198022,64.8799662309218,62.5614838010425,68.7876646955978,53.6507658135733
"47",43.7291720176571,68.5016936726932,45.7641866869687,69.5340798761544,69.0222907907575,67.0981198971268,68.6761810165825
"48",34.7171294279464,0,38.9074744248983,59.3639382975992,38.8658415945589,0,41.4073113392603
"49",36.6259730298985,51.6382492125621,40.6995958892716,52.3263541683745,52.6916667485978,54.7359777852684,56.4001999239063
"50",50.4522204089117,80.280386161958,54.3686635040335,86.016608588364,82.1207372436343,78.8018507313728,80.2298543560485
"51",3.06290241780695,0,1.75138092446903,0,0,0,0
"52",43.7037061480733,68.1667540157921,43.4496605825988,70.6987885059211,75.6172896365892,73.1444055281541,66.7742372670795
"53",0,0,4.81798776865175,0,0,0,0
"54",49.4164027721102,0,50.4762799873902,59.8272462281871,0,0,0
"55",41.033137141837,0,43.8151472981082,90.8977142580255,0,0,0
"56",7.04315136730164,0,2.41979615432273,0,0,0,0
"57",38.7713600632533,63.7084580169308,40.0850344226951,74.587672097976,67.8154189467858,67.7681278806472,60.9099467260188
"58",0,0,2.48610360958574,0,0,0,0
"59",12.7920736278176,0,9.63786852927026,0,0,0,0
"60",35.2263089780124,59.6060494384949,35.4699338206609,60.2312629670703,57.860034961173,63.9333784982463,56.4051885870819
"61",34.279829024232,70.9592702193289,37.6712094299608,68.7919897390684,74.483120095778,65.816225696626,65.7404739757689
"62",29.3666225456507,59.4017684620126,33.2025696608183,66.8033390049019,59.4633679752261,53.8272982780314,69.7225560571213
"63",0,0,3.19882102541658,0,0,0,0
"64",46.6226989678797,58.2333859425079,47.3966674981565,63.5250961092957,66.3199993941614,61.7655329375573,64.8333547766067
"65",37.5149368200062,68.2945786655244,39.4681606195687,64.3324607079771,67.8697236355377,64.0448569131933,69.0938198123303
"66",44.0605077356691,79.0279226392735,46.6328013488687,76.9494870427172,73.7764616015644,80.1003270692669,81.8955106658343
"67",0,0,12.4966145915813,0,0,0,0
"68",33.8269189185839,50.8493050474328,37.3316818784042,61.5738720659593,57.4407152367571,63.8066288052583,59.3600147569506
"69",49.1406551373213,57.603107043579,47.3671722121441,63.1673683730837,63.2921558647785,60.6893796334274,56.3461541546501
"70",0,0,9.81481940678737,0,0,0,0
"71",36.735449772636,54.7161076147423,38.6597565917927,52.5558306515436,48.8858253218942,51.2852693303334,55.5142363797569
"72",59.2293311638693,0,60.7874560296071,0,0,0,0
"73",35.424970693455,49.7429035575017,33.6961842374165,52.6463287268316,47.6562253055748,52.9242552874476,61.2643861634497
"74",0,0,3.06336469604304,0,0,0,0
"75",0,0,2.97044112305212,0,0,0,0
"76",0,0,13.7531191209692,0,0,0,0
"77",47.0752062947298,94.9607539651432,49.3978554215536,95.5450078913506,98.9847937158588,101.129138671145,103.681409641979
"78",37.4956906755867,61.3998710371945,40.874741645346,60.8652598389476,63.1853886496752,62.4462740939378,65.5260317233851
"79",39.818545670131,59.3299669183534,43.7285798959412,69.1796716527329,64.4581882717334,60.6097414017038,69.4450279929671
"80",45.019798344326,66.1546045404482,48.8144663402358,64.6356235568625,71.456099182668,68.8976931352729,70.3098090454934
"81",46.5697890750454,59.6959001410057,50.2803805229909,71.4812990293119,65.7127290586259,66.0527033855065,64.0030700667004
"82",39.7805680980491,66.0324168118839,41.3615779961054,75.4645842765012,70.0327666240324,69.1993522960407,86.974033709764
"83",0,0,1.42167863284444,0,0,0,0
"84",46.4225662880283,72.3004339266068,48.4686987272274,71.2529723643352,69.9272536241851,70.1338714083217,75.8606428305227
"85",13.110826034333,0,1.38080011505567,0,0,0,0
"86",5.47540468636625,0,0,0,0,0,0
"87",35.0211133862421,53.2067096550939,38.1736484963874,63.2310554102596,55.30135812,66.6702019216227,59.4027655051766
"88",0,0,2.38880172415803,0,0,0,0
"89",37.0276123182518,0,40.1191385447384,45.1378729448476,39.0393256345728,0,0
"90",0,0,1.63399003214699,0,0,0,0
"91",37.3302707181977,47.0407290681508,38.3743055357986,48.935951283766,54.8613493089969,0,41.2586548724937
"92",0,0,4.80482227733974,0,0,0,0
"93",0,0,7.28235393524273,0,0,0,0
"94",0,0,2.6037133985703,0,0,0,0
"95",37.2001735462012,59.6680942663786,36.4462410784782,58.2347986072781,63.1028142547467,62.0475415277436,59.3218355907138
"96",1.73431855766567,0,0.350715000629047,0,0,0,0
"97",41.3633531516084,71.3180711883439,43.3290183061493,73.2600422590705,65.2382692039109,58.4882224297094,64.391672420657
"98",67.1177931501603,90.3361760861129,66.9539391647302,90.2817791036083,92.4396839830383,87.0047196390988,96.9572365140831
"99",45.2198545344582,91.0177752281161,47.3605361834348,79.1544960843275,84.1883213903857,95.2337309534822,71.9745881656181
"100",0,0,1.0286880256937,0,0,0,0
"101",15.045896299879,0,10.0931968188562,0,0,0,0
"102",34.4559390111081,0,36.799185429922,0,0,0,0
