"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1",7.18085106382979,9.61538461538462,8.49056603773585,4.26439232409382,32.7476038338658,22.7272727272727,42.8954423592493
"2",7.84574468085106,6.41025641025641,10.1415094339623,10.6609808102345,24.7603833865815,25,46.916890080429
"3",0,0,0,0,0,0,0
"4",8.51063829787234,0,7.78301886792453,0,0,0,0
"5",0,0,0,0,0,0,0
"6",9.44148936170213,4.80769230769231,9.19811320754717,10.6609808102345,27.1565495207668,13.6363636363636,44.2359249329759
"7",7.18085106382979,9.61538461538462,9.08018867924528,7.46268656716418,23.1629392971246,20.4545454545455,40.2144772117963
"8",6.91489361702128,8.01282051282051,8.49056603773585,8.52878464818763,23.1629392971246,13.6363636363636,40.2144772117963
"9",6.51595744680851,9.61538461538462,8.60849056603774,5.33049040511727,24.7603833865815,20.4545454545455,52.2788203753351
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",6.38297872340426,6.41025641025641,8.13679245283019,7.46268656716418,31.9488817891374,22.7272727272727,52.2788203753351
"13",8.77659574468085,4.80769230769231,9.66981132075472,6.39658848614073,22.3642172523962,15.9090909090909,32.171581769437
"14",5.45212765957447,12.8205128205128,8.84433962264151,8.52878464818763,23.961661341853,9.09090909090909,48.2573726541555
"15",0,0,0,0,0,0,0
"16",6.64893617021277,8.01282051282051,11.438679245283,8.52878464818763,31.1501597444089,11.3636363636364,46.916890080429
"17",7.31382978723404,8.01282051282051,8.13679245283019,7.46268656716418,25.5591054313099,13.6363636363636,46.916890080429
"18",8.77659574468085,8.01282051282051,9.55188679245283,10.6609808102345,27.9552715654952,25,56.3002680965147
"19",7.31382978723404,9.61538461538462,9.31603773584906,8.52878464818763,21.5654952076677,25,46.916890080429
"20",7.97872340425532,4.80769230769231,8.60849056603774,11.727078891258,25.5591054313099,20.4545454545455,46.916890080429
"21",8.90957446808511,0,8.0188679245283,0,0,0,0
"22",8.37765957446809,1.6025641025641,8.0188679245283,8.52878464818763,24.7603833865815,20.4545454545455,44.2359249329759
"23",7.84574468085106,6.41025641025641,8.0188679245283,6.39658848614073,28.7539936102236,20.4545454545455,41.5549597855228
"24",7.4468085106383,4.80769230769231,8.9622641509434,8.52878464818763,24.7603833865815,18.1818181818182,40.2144772117963
"25",9.70744680851064,8.01282051282051,9.55188679245283,5.33049040511727,23.1629392971246,18.1818181818182,36.1930294906166
"26",9.04255319148936,0,7.31132075471698,0,0,0,0
"27",7.71276595744681,6.41025641025641,8.60849056603774,6.39658848614073,26.3578274760383,2.27272727272727,34.8525469168901
"28",0,0,0,0,0,0,0
"29",0,0,0.117924528301887,0,0,0,0
"30",9.97340425531915,11.2179487179487,7.78301886792453,5.33049040511727,19.1693290734824,13.6363636363636,53.6193029490617
"31",7.84574468085106,6.41025641025641,8.9622641509434,8.52878464818763,24.7603833865815,20.4545454545455,56.3002680965147
"32",0,0,0,0,0,0,0
"33",6.64893617021277,6.41025641025641,8.25471698113208,11.727078891258,21.5654952076677,13.6363636363636,45.5764075067024
"34",7.84574468085106,6.41025641025641,9.31603773584906,8.52878464818763,32.7476038338658,15.9090909090909,36.1930294906166
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",7.84574468085106,4.80769230769231,7.78301886792453,4.26439232409382,24.7603833865815,15.9090909090909,34.8525469168901
"39",9.04255319148936,4.80769230769231,9.55188679245283,8.52878464818763,25.5591054313099,20.4545454545455,46.916890080429
"40",0,0,0,0,0,0,0
"41",6.64893617021277,9.61538461538462,8.60849056603774,8.52878464818763,30.3514376996805,20.4545454545455,37.5335120643432
"42",8.11170212765957,4.80769230769231,7.31132075471698,8.52878464818763,25.5591054313099,20.4545454545455,41.5549597855228
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",8.37765957446809,6.41025641025641,8.0188679245283,11.727078891258,27.9552715654952,13.6363636363636,44.2359249329759
"46",7.84574468085106,8.01282051282051,6.36792452830189,6.39658848614073,26.3578274760383,27.2727272727273,46.916890080429
"47",6.78191489361702,1.6025641025641,10.2594339622642,8.52878464818763,23.961661341853,18.1818181818182,50.9383378016086
"48",6.91489361702128,0,8.72641509433962,0,0.798722044728434,0,1.34048257372654
"49",7.18085106382979,8.01282051282051,8.37264150943396,8.52878464818763,26.3578274760383,25,54.9597855227882
"50",6.64893617021277,6.41025641025641,10.8490566037736,7.46268656716418,25.5591054313099,18.1818181818182,46.916890080429
"51",0,0,0,0,0,0,0
"52",7.71276595744681,8.01282051282051,8.60849056603774,8.52878464818763,24.7603833865815,15.9090909090909,44.2359249329759
"53",0,0,0,0,0,0,0
"54",8.90957446808511,0,9.08018867924528,0,0,0,0
"55",8.6436170212766,0,10.0235849056604,1.06609808102345,0,0,0
"56",0,0,0,0,0,0,0
