"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"1",49.115234140864,79.0844872786806,48.1911565986376,81.0213090794922,92.4721002442228,89.2574308670114,71.390865671615
"2",39.2470919905188,67.0421335444852,39.0843109035688,75.0162827398775,71.9162883803162,47.8697092527056,69.1884046311563
"3",0,0,0,0,0,0,0
"4",36.6184382980831,0,36.5881236685451,0,0,0,0
"5",0,0,4.82155861470683,0,0,0,0
"6",29.4268291740796,38.4066029919246,31.6299667427106,55.7584969603992,50.6161035570144,49.7298337338262,56.5294858795849
"7",31.6961327471866,39.1427682345052,38.0696450150482,59.10133953054,56.2680905414083,45.6866528642805,59.1074429821372
"8",33.2753343541373,52.8729694372216,38.1813797944414,63.8196383911795,58.8062599538127,52.4553569630395,55.8881810420962
"9",36.242103123505,58.1259002182959,34.7865720167897,68.5845557369286,72.1218026242149,57.0361965603894,70.3811297134957
"10",0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0
"12",47.269105549486,67.220642832366,45.3445265652858,79.5081990070909,69.1234305852613,79.5795578046213,79.7450692449345
"13",40.1080572892083,80.1090370409543,37.7172755924334,92.0240801447525,83.4427684452271,97.9192175880407,86.2701643372243
"14",73.6876248900435,95.9152969426518,68.2898574361175,105.77442325312,97.0606827505573,101.571359553729,88.8465074942487
"15",0,0,0,0,0,0,0
"16",35.9719134806454,55.7090511363417,41.1960760866243,67.5551851596754,61.9049326724822,50.5159057423287,62.9022157133944
"17",34.5017646964939,45.1391942429331,34.825536858902,57.84410090118,54.2463374614771,61.3071622659704,59.7290839117308
"18",26.4141706591341,50.7265210114872,28.533061979672,43.1335809094012,53.3830554028047,48.6065142751658,45.1112760072378
"19",43.1514861400072,57.9558098820559,47.4281548313666,54.8872726316677,65.0665266573181,61.6902755455967,60.4280781026329
"20",51.3149571160576,55.0085649611126,52.6791234203774,63.5080347319613,64.6494418037964,67.2782783212237,67.7224293563253
"21",34.4811109098841,0,35.6155929979198,0,0,0,0
"22",36.9992700637234,61.0937070257153,41.2987994393767,56.0205020826714,57.3641101051068,54.2771568232284,58.0032271072749
"23",41.4200180315477,53.8879458162353,43.1170877931714,55.9292747008449,62.0946175954199,65.4307374364689,65.7507819013815
"24",42.1683885381726,62.2577925626767,42.039049086862,67.4055382264684,75.1405683196516,64.6323597300751,69.7052408165341
"25",30.7395120260745,55.6207039056206,29.0683959272856,57.4609692103569,51.0192274293846,58.8298489411248,65.8244040623181
"26",42.0764392088239,0,46.5918610224392,0,0,0,0
"27",40.0876591761681,71.6701869783417,40.3843222991418,76.5731213510127,84.212577633492,81.6280936764294,72.0861649368827
"28",0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0
"30",44.8785134588028,54.3236336144547,48.5545637117004,68.0492227072121,73.3789807407478,53.8358800381315,64.3467241871545
"31",33.9898091299722,65.4523825938094,40.3201387240732,61.6955510082311,77.992275170543,74.280231398406,63.4924993683833
"32",0,0,0,0,0,0,0
"33",38.1000868982552,53.3677869655044,40.118810837905,54.7526445426353,62.2238903732499,67.42445901988,65.6426390258549
"34",34.6177889499771,48.8961239259047,40.2901191714223,51.4505524931864,54.3641652282408,41.0528366811286,49.5471962187688
"35",0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0
"38",38.6441420686071,55.0576341672992,41.7161096402112,68.5300725755427,65.2059011217879,59.0429297980276,52.4174330047722
"39",55.8806158771381,78.7266353106604,60.8240489784198,98.3865383834882,80.9220367385886,86.5222245433091,79.2782329322112
"40",0,0,0,0,0,0,0
"41",41.4432203072592,52.2751865557615,48.1349126734804,57.6562241205131,60.9972747959819,51.141581622958,59.098473879712
"42",39.4741103501061,60.2254357062891,39.1989582231281,65.3975252413336,70.9308757618257,54.2128078003666,52.2552105245584
"43",0,0,0,0,0,0,0
"44",0,0,0,0,0,0,0
"45",34.9519860370515,52.8529594229726,41.6987602761652,58.7922417583598,48.5393476371808,45.7518103009686,64.069589706756
"46",40.2602174175064,52.1703083620621,40.0048050219494,57.4494652073493,65.3779870729654,65.5203750953381,57.4067473519287
"47",41.9407130873954,67.455623226785,46.3905504238534,65.7539848724842,60.7076339028357,65.0067282379083,61.1910580944384
"48",35.3895769333217,0,33.3890056303981,0,0,0,0
"49",35.7034179477352,53.6732537523845,33.3464306038242,44.1034875546701,50.856371139257,54.6278106393381,60.8674899411087
"50",46.1691449702285,72.1084618629662,50.6473793965479,82.6750652583549,90.9407878993047,76.6686148154408,74.2382046674834
"51",0,0,0,0,0,0,0
"52",41.4602281515221,73.9102069318807,45.9014342209208,73.3008018068552,72.2465172907471,68.401367717561,73.7980759920963
"53",0,0,0,0,0,0,0
"54",45.5048284523097,0,56.7162142357182,0,0,0,0
"55",44.6661636485291,0,47.2195633904279,0,0,0,0
"56",0,0,1.58542556611443,0,0,0,0
"57",38.0989905434186,50.3663896532411,38.7279141362987,62.7658546479351,66.248415782332,70.0444241403765,59.2449995503884
"58",0,0,0,0,0,0,0
"59",12.3209751841218,0,0,0,0,0,0
"60",35.6027202958786,55.5806408180408,34.5822530738275,64.3804697215073,58.275899408434,59.044719691537,41.2865198193072
"61",39.3879805449178,71.4703695900985,44.4102966621632,66.1065466429507,75.9970159516505,69.1275282291678,65.2325314920378
"62",26.4368275038226,55.1377782490785,35.4894879818369,63.6489186809715,55.6969278323631,40.983104168028,52.2120217643699
"63",0,0,0,0,0,0,0
"64",47.2116651568922,54.841613200414,47.543529148032,63.068226890302,59.7388932260248,51.3948811928343,60.5642580236166
"65",36.211612749981,53.4023695959362,38.6665723089019,66.7871044983568,65.0082176735429,60.6265253561461,61.4962258258914
"66",42.9793741198729,60.5455396044092,45.2783593980106,79.2668571547587,71.7795055499432,62.3099581597525,58.3738321724012
"67",0,0,0,0,0,0,0
"68",33.1716386017847,54.9636951389362,39.0018495217668,49.0756664409635,57.7163066307051,68.7161990425932,63.181908223906
"69",47.1099267086666,60.8659991794771,48.8813236256491,59.4611547288403,60.2850326279568,66.7641247171791,62.6230219164898
"70",0,0,0,0,0,0,0
"71",39.0470992506898,38.5547386498106,39.0494946299358,42.3203349208524,51.9668713306661,44.0118255009534,53.4537441432124
"72",56.6959770919232,0,60.0712934233224,0,0,0,0
"73",30.3290222336309,48.6778051356823,33.7684769040468,53.7513245405188,52.6539004863963,47.4241948098953,52.5238058866637
"74",0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",42.166235842582,102.674168620711,50.9199172432172,90.3814934783213,91.0187823007051,88.6328971205217,58.8317775335997
"78",41.8417057492713,64.025820868639,40.6131390925345,67.4785917059579,60.9899356428875,59.298979348373,65.422165274071
"79",37.1437267513085,56.0183947846498,47.9907891387614,58.546591891858,70.7934808398737,77.0981065621134,62.9583111868186
"80",42.5573586484824,68.4572171875818,45.9760519751497,63.4367109009129,83.1502187921086,61.4176154754038,73.967499398209
"81",44.4838002007319,73.5843889044543,56.1599074619462,63.7827237952457,71.0626047617653,69.3631774043893,60.3429359162362
"82",37.3001677053695,60.3019612861385,40.1997862929797,78.0868382017941,64.6163177999663,71.720036932991,90.2551596426709
"83",0,0,0,0,0,0,0
"84",43.722215407384,67.4609844511864,44.6618676014752,81.8651858553239,77.8091655016426,82.6433783701303,73.6947512608797
"85",1.66616562380436,0,0,0,0,0,0
"86",0,0,3.43130641713878,0,0,0,0
"87",33.6414286445051,49.5436424471173,34.0349647739856,50.637331945665,57.8228598516977,62.667383565503,53.4668941070416
"88",0,0,0,0,0,0,0
"89",39.3219184473498,0,37.6353507933411,35.6371268955274,0,0,0
"90",0,0,0,0,0,0,0
"91",33.9553250723882,0,37.999244658298,42.1481721717887,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",0,0,0,0,0,0,0
"95",39.6124252751601,50.7347432831747,43.9641123227407,59.8950269582001,58.5405228354734,49.1193300098473,63.8480763562289
"96",0,0,0,0,0,0,0
"97",42.9964668888078,59.5191400102816,44.1486044479494,65.29156183375,70.0676112436592,63.3380910823017,69.2706188793444
"98",64.0188940745806,100.421783358233,69.3826681684702,79.0421346188796,87.4728654878139,87.8818194086877,106.613751732548
"99",44.0828123701007,69.8964985759131,50.1334440670529,80.3954089938386,82.2101041000822,74.9743878101064,90.9585211679445
"100",0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0
"102",34.8741691645452,0,35.0395651762337,0,0,0,0
"103",0,0,0,0,0,0,0
"104",11.7157179463221,0,0,0,0,0,0
"105",35.5856710512403,78.3991417851594,40.1858933406515,68.2293222388576,72.0256166738754,101.979022113024,83.4525352100367
"106",47.7567795679255,63.9687804454097,50.9360098796884,71.7099811050262,67.3232388065124,70.2957282106853,69.7697419995374
"107",38.9852515162387,63.3511254063208,44.2691365048321,70.7800630603773,67.0658475674945,76.3200746586756,74.9827571752399
"108",44.9944416451778,59.6465285624433,48.7302096079158,61.5908844440178,63.5339940441167,65.0594381186266,71.4194255717043
"109",0,0,0,0,0,0,0
"110",29.7418382945397,65.3445293962073,28.930612907432,69.3897172084942,63.0961750553347,64.4681756616713,58.991702681202
"111",50.4168151313979,74.2187714666347,52.8929300763518,77.2365497428105,71.2732183793067,75.2785966592184,69.3046188775695
"112",0,0,2.85231182116707,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0.381575578751358,0,0,0,0
"115",31.8955499261705,53.2229274981568,34.0630509704916,60.6804077460515,65.0690125212132,52.9621065283323,56.7118872305457
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
