"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"134",0,0,0.117924528301887,0,0,0,0
"135",91.6223404255319,0,84.3160377358491,0,0,0,0
"136",91.2234042553192,0,85.6132075471698,0,0,0,0
"137",0,0,0.235849056603774,0,0,0,0
"138",91.8882978723404,0,86.0849056603774,0,0,0,0
"139",92.4202127659574,0,85.6132075471698,0,0,0,0
"140",0,0,0.235849056603774,0,0,0,0
"141",89.0957446808511,0,83.372641509434,0,0,0,0
"142",0,0,0.117924528301887,0,0,0,0
"143",92.0212765957447,0,85.7311320754717,0,0,0,0
"144",90.5585106382979,0,84.5518867924528,0,0,0,0
"145",0,0,0.117924528301887,0,0,0,0
"146",92.2872340425532,0,84.9056603773585,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",92.8191489361702,0,87.0283018867924,0,0,0,0
"149",92.2872340425532,0,84.9056603773585,0,0,0,0
"150",91.8882978723404,0,83.7264150943396,0,0,0,0
"151",90.9574468085106,0,86.7924528301887,0,0,0,0
"152",0.265957446808511,0,0.117924528301887,0,0,0,0
"153",91.2234042553192,0,84.7877358490566,0,0,0,0
"154",90.4255319148936,0,83.1367924528302,0,0,0,0
"155",91.4893617021277,0,83.1367924528302,0,0,0,0
"156",0,0,0.117924528301887,0,0,0,0
"157",92.2872340425532,0,82.9009433962264,0,0,0,0
"158",91.2234042553192,0,85.2594339622642,0,0,0,0
"159",0,0,0.117924528301887,0,0,0,0
"160",92.1542553191489,0,83.372641509434,0,0,0,0
"161",92.0212765957447,0,86.0849056603774,0,0,0,0
"162",92.1542553191489,0,85.0235849056604,0,0,0,0
"163",92.8191489361702,0,83.8443396226415,0,0,0,0
"164",0,0,0.117924528301887,0,0,0,0
"165",92.0212765957447,0,83.4905660377358,0,0,0,0
"166",92.1542553191489,0,85.1415094339623,0,0,0,0
"167",90.2925531914894,0,85.377358490566,0,0,0,0
"168",93.6170212765958,0,84.4339622641509,0,0,0,0
"169",90.9574468085106,91.3461538461538,85.6132075471698,83.1556503198294,70.2875399361022,61.3636363636364,32.171581769437
"170",91.3563829787234,0,83.8443396226415,0,0,0,0
"171",92.0212765957447,0,86.438679245283,0,0,0,0
"172",90.9574468085106,0,85.1415094339623,0,0,0,0
"173",92.2872340425532,0,83.372641509434,0,0,0,0
"174",92.0212765957447,0,86.7924528301887,0,0,0,0
"175",91.4893617021277,0,84.6698113207547,0,0,0,0
"176",90.0265957446808,0,84.7877358490566,0,0,0,0
"177",89.8936170212766,0,83.2547169811321,0,0,0,0
"178",91.6223404255319,0,87.3820754716981,0,0,0,0
"179",93.75,0,86.438679245283,0,0,0,0
"180",0,0,0.117924528301887,0,0,0,0
"181",92.4202127659574,0,86.3207547169811,0,0,0,0
"182",92.2872340425532,0,85.7311320754717,0,0,0,0
"183",91.7553191489362,0,86.438679245283,0,0,0,0
"184",93.0851063829787,0,86.2028301886792,0,0,0,0
"185",91.6223404255319,0,83.7264150943396,0,0,0,0
"186",93.218085106383,0,84.4339622641509,0,0,0,0
"187",91.0904255319149,0,84.5518867924528,0,0,0,0
"188",92.686170212766,0,85.1415094339623,0,0,0,0
"189",90.5585106382979,0,84.5518867924528,0,0,0,0
"190",91.3563829787234,0,85.6132075471698,0,0,0,0
"191",92.1542553191489,0,85.377358490566,0,0,0,0
"192",93.0851063829787,0,85.8490566037736,0,0,0,0
"193",93.3510638297872,0,84.9056603773585,0,0,0,0
"194",91.0904255319149,0,83.9622641509434,0,0,0,0
"195",0,0,0.117924528301887,0,0,0,0
"196",91.3563829787234,0,84.9056603773585,0,0,0,0
"197",90.6914893617021,0,86.2028301886792,0,0,0,0
"198",0,0,0.117924528301887,0,0,0,0
"199",91.3563829787234,88.1410256410256,82.311320754717,87.4200426439232,68.6900958466454,65.9090909090909,40.2144772117963
"200",90.6914893617021,0,86.438679245283,0,0,0,0
"201",92.2872340425532,0,87.0283018867924,0,0,0,0
"202",0,0,0.117924528301887,0,0,0,0
"203",90.5585106382979,0,84.1981132075472,0,0,0,0
"204",91.4893617021277,0,83.8443396226415,0,0,0,0
"205",92.9521276595745,0,84.0801886792453,0,0,0,0
"206",89.8936170212766,0,81.1320754716981,0,0,0,0
"207",0,0,0.117924528301887,0,0,0,0
"208",91.2234042553192,0,84.0801886792453,0,0,0,0
"209",90.4255319148936,0,85.8490566037736,0,0,0,0
"210",92.9521276595745,0,82.7830188679245,0,0,0,0
"211",0,0,0.117924528301887,0,0,0,0
"212",91.8882978723404,0,86.438679245283,0,0,0,0
"213",0.265957446808511,0,0.235849056603774,0,0,0,0
"214",91.0904255319149,0,85.9669811320755,0,0,0,0
"215",90.8244680851064,0,87.5,0,0,0,0
"216",0,0,0.117924528301887,0,0,0,0
"217",91.4893617021277,0,84.6698113207547,0,0,0,0
"218",92.1542553191489,0,86.2028301886792,0,0,0,0
"219",92.1542553191489,0,84.3160377358491,0,0,0,0
"220",0,0,0.117924528301887,0,0,0,0
"221",91.7553191489362,0,84.1981132075472,0,0,0,0
"222",92.5531914893617,0,84.7877358490566,0,0,0,0
"223",91.3563829787234,0,85.7311320754717,0,0,0,0
"224",91.6223404255319,0,84.4339622641509,0,0,0,0
"225",90.6914893617021,0,84.5518867924528,0,0,0,0
"226",90.2925531914894,0,85.4952830188679,0,0,0,0
"227",90.4255319148936,91.3461538461538,83.8443396226415,85.2878464818763,74.2811501597444,75,38.8739946380697
"228",91.0904255319149,0,84.5518867924528,0,0,0,0
"229",0,0,0.117924528301887,0,0,0,0
"230",90.9574468085106,0,84.6698113207547,0,0,0,0
"231",92.2872340425532,91.3461538461538,86.438679245283,84.2217484008529,68.6900958466454,72.7272727272727,33.5120643431635
"232",91.3563829787234,0,84.7877358490566,0,0,0,0
"233",92.5531914893617,0,83.372641509434,0,0,0,0
"234",90.4255319148936,0,82.7830188679245,0,0,0,0
"235",91.0904255319149,0,85.0235849056604,0,0,0,0
"236",92.0212765957447,0,84.9056603773585,0,0,0,0
"237",93.4840425531915,0,83.6084905660377,0,0,0,0
"238",0,0,0.117924528301887,0,0,0,0
"239",92.1542553191489,0,84.3160377358491,0,0,0,0
"240",90.9574468085106,0,85.377358490566,0,0,0,0
"241",92.9521276595745,88.1410256410256,86.2028301886792,84.2217484008529,68.6900958466454,56.8181818181818,38.8739946380697
"242",0,0,0.117924528301887,0,0,0,0
"243",0.265957446808511,0,0,0,0,0,0
"244",91.6223404255319,0,84.6698113207547,0,0,0,0
"245",90.8244680851064,0,82.9009433962264,0,0,0,0
"246",89.8936170212766,0,82.311320754717,0,0,0,0
"247",93.3510638297872,0,83.0188679245283,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",90.9574468085106,0,83.0188679245283,0,0,0,0
"250",92.9521276595745,0,84.0801886792453,0,0,0,0
"251",92.0212765957447,0,82.7830188679245,0,0,0,0
"252",91.4893617021277,0,84.4339622641509,0,0,0,0
"253",94.281914893617,0,86.438679245283,0,0,0,0
"254",91.3563829787234,0,85.377358490566,0,0,0,0
"255",91.0904255319149,0,82.311320754717,0,0,0,0
"256",91.8882978723404,0,85.9669811320755,0,0,0,0
"257",91.0904255319149,0,85.8490566037736,0,0,0,0
"258",0,0,0.117924528301887,0,0,0,0
"259",90.6914893617021,0,84.9056603773585,0,0,0,0
"260",91.3563829787234,0,84.0801886792453,0,0,0,0
"261",0.265957446808511,0,0.589622641509434,0,0,0,0
"262",92.686170212766,0,85.7311320754717,0,0,0,0
"263",93.0851063829787,0,84.5518867924528,0,0,0,0
"264",92.0212765957447,0,82.5471698113208,0,0,0,0
"265",91.7553191489362,0,86.3207547169811,0,0,0,0
"266",92.9521276595745,0,86.438679245283,0,0,0,0
"267",92.9521276595745,0,86.438679245283,0,0,0,0
"268",91.3563829787234,0,84.1981132075472,0,0,0,0
"269",90.0265957446808,83.3333333333333,87.7358490566038,85.2878464818763,61.5015974440894,75,34.8525469168901
"270",92.1542553191489,0,85.1415094339623,0,0,0,0
"271",92.2872340425532,0,85.2594339622642,0,0,0,0
"272",91.6223404255319,0,84.7877358490566,0,0,0,0
"273",91.4893617021277,0,85.8490566037736,0,0,0,0
"274",0,0,0.117924528301887,0,0,0,0
"275",0,0,0.117924528301887,0,0,0,0
"276",0,0,0.117924528301887,0,0,0,0
"277",91.4893617021277,0,85.1415094339623,0,0,0,0
"278",89.0957446808511,0,86.0849056603774,0,0,0,0
"279",90.5585106382979,0,86.438679245283,0,0,0,0
"280",91.4893617021277,0,86.3207547169811,0,0,0,0
"281",89.6276595744681,0,86.6745283018868,0,0,0,0
"282",0,0,0.117924528301887,0,0,0,0
"283",92.1542553191489,0,85.1415094339623,1.06609808102345,0,0,0
"284",0.132978723404255,0,0.117924528301887,0,0,0,0
"285",0,0,0.117924528301887,0,0,0,0
"286",0,0,0.117924528301887,0,0,0,0
"287",92.1542553191489,0,86.6745283018868,0,0,0,0
"288",91.8882978723404,0,85.2594339622642,0,0,0,0
"289",90.5585106382979,0,84.1981132075472,0,0,0,0
"290",92.686170212766,0,83.7264150943396,0,0,0,0
"291",91.3563829787234,0,86.438679245283,0,0,0,0
"292",91.6223404255319,0,84.6698113207547,0,0,0,0
"293",91.0904255319149,0,83.1367924528302,0,0,0,0
"294",90.6914893617021,0,84.4339622641509,0,0,0,0
"295",90.9574468085106,0,85.4952830188679,0,0,0,0
"296",92.9521276595745,0,83.4905660377358,0,0,0,0
"297",0,0,0.117924528301887,0,0,0,0
"298",92.1542553191489,0,86.2028301886792,0,0,0,0
"299",92.5531914893617,0,83.8443396226415,0,0,0,0
"300",90.4255319148936,0,82.7830188679245,0,0,0,0
"301",92.9521276595745,0,84.7877358490566,0,0,0,0
"302",92.4202127659574,0,84.5518867924528,0,0,0,0
"303",91.6223404255319,0,85.2594339622642,0,0,0,0
"304",92.0212765957447,0,85.9669811320755,0,0,0,0
"305",92.8191489361702,86.5384615384615,86.0849056603774,86.3539445628998,65.4952076677316,70.4545454545455,32.171581769437
"306",92.0212765957447,0,86.5566037735849,0,0,0,0
"307",92.1542553191489,0,85.6132075471698,0,0,0,0
"308",0,0,0.117924528301887,0,0,0,0
"309",90.5585106382979,0,86.5566037735849,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0.117924528301887,0,0,0,0
"312",0,0,0.117924528301887,0,0,0,0
"313",0,0,0.117924528301887,0,0,0,0
"314",91.2234042553192,0,85.4952830188679,0,0,0,0
"315",90.2925531914894,0,84.0801886792453,0,0,0,0
"316",92.5531914893617,0,85.1415094339623,0,0,0,0
"317",91.6223404255319,0,84.7877358490566,0,0,0,0
"318",92.8191489361702,0,84.3160377358491,0,0,0,0
"319",91.7553191489362,0,86.9103773584906,0,0,0,0
"320",91.3563829787234,0,84.5518867924528,0,0,0,0
"321",91.0904255319149,0,85.8490566037736,0,0,0,0
"322",90.9574468085106,0,84.7877358490566,0,0,0,0
"323",90.9574468085106,91.3461538461538,84.3160377358491,85.2878464818763,66.2939297124601,47.7272727272727,29.4906166219839
"324",0,0,0.117924528301887,0,0,0,0
"325",94.0159574468085,0,85.1415094339623,0,0,0,0
"326",0,0,0.117924528301887,0,0,0,0
"327",93.4840425531915,0,84.4339622641509,0,0,0,0
"328",92.4202127659574,0,84.6698113207547,0,0,0,0
"329",90.0265957446808,0,84.4339622641509,0,0,0,0
"330",91.7553191489362,0,85.0235849056604,1.06609808102345,0.798722044728434,0,0
"331",91.7553191489362,0,84.9056603773585,0,0,0,0
"332",0.132978723404255,0,0.117924528301887,0,0,0,0
"333",93.3510638297872,0,86.6745283018868,0,0,0,0
"334",91.7553191489362,0,86.7924528301887,0,0,0,0
"335",93.4840425531915,0,85.1415094339623,0,0,0,0
"336",0.132978723404255,0,0.117924528301887,0,0,0,0
"337",91.2234042553192,0,84.9056603773585,0,0,0,0
"338",92.1542553191489,0,84.6698113207547,0,0,0,0
"339",92.2872340425532,0,87.1462264150943,0,0,0,0
"340",90.5585106382979,89.7435897435898,82.4292452830189,85.2878464818763,63.0990415335463,59.0909090909091,38.8739946380697
"341",92.2872340425532,0,82.7830188679245,0,0,0,0
"342",91.3563829787234,0,85.7311320754717,0,0,0,0
"343",90.8244680851064,0,84.1981132075472,0,0,0,0
"344",91.8882978723404,0,85.4952830188679,0,0,0,0
"345",91.6223404255319,0,84.7877358490566,0,0,0,0
"346",92.2872340425532,0,83.7264150943396,0,0,0,0
"347",91.7553191489362,0,85.377358490566,0,0,0,0
"348",0,0,0.117924528301887,0,0,0,0
"349",91.3563829787234,0,84.7877358490566,0,0,0,0
"350",93.75,0,83.4905660377358,0,0,0,0
"351",91.2234042553192,0,85.2594339622642,0,0,0,0
"352",93.3510638297872,0,85.8490566037736,0,0,0,0
"353",92.686170212766,0,86.6745283018868,0,0,0,0
"354",91.3563829787234,0,83.8443396226415,0,0,0,0
"355",92.0212765957447,0,83.2547169811321,0,0,0,0
"356",0,0,0.117924528301887,0,0,0,0
"357",91.0904255319149,0,84.4339622641509,0,0,0,0
"358",91.3563829787234,0,84.6698113207547,0,0,0,0
"359",91.6223404255319,0,84.3160377358491,0,0,0,0
"360",92.8191489361702,0,84.6698113207547,0,0,0,0
"361",92.1542553191489,0,85.1415094339623,0,0,0,0
"362",91.6223404255319,0,84.5518867924528,0,0,0,0
"363",90.6914893617021,0,83.7264150943396,0,0,0,0
"364",92.5531914893617,0,87.2641509433962,0,0,0,0
"365",89.6276595744681,0,84.7877358490566,0,0,0,0
"366",91.6223404255319,0,85.7311320754717,0,0,0,0
"367",0.132978723404255,0,0.117924528301887,0,0,0,0
"368",91.8882978723404,0,85.0235849056604,0,0,0,0
"369",90.6914893617021,0,83.9622641509434,0,0,0,0
"370",89.8936170212766,0,84.7877358490566,0,0,0,0
"371",91.4893617021277,0,85.9669811320755,0,0,0,0
"372",0,0,0,0,0,0,0
"373",90.6914893617021,0,87.1462264150943,0,0,0,0
"374",91.7553191489362,0,87.7358490566038,0,0,0,0
"375",0,0,0.117924528301887,0,0,0,0
"376",89.7606382978723,0,84.6698113207547,0,0,0,0
"377",91.8882978723404,0,86.3207547169811,0,0,0,0
"378",90.8244680851064,0,85.0235849056604,0,0,0,0
"379",91.6223404255319,0,84.3160377358491,0,0,0,0
"380",91.4893617021277,0,86.0849056603774,0,0,0,0
"381",91.4893617021277,0,86.5566037735849,0,0,0,0
"382",92.686170212766,0,82.4292452830189,0,0,0,0
"383",0,0,0.117924528301887,0,0,0,0
"384",91.3563829787234,0,86.5566037735849,0,0,0,0
"385",0.132978723404255,0,0.117924528301887,0,0,0,0
"386",92.2872340425532,0,85.4952830188679,0,0,0,0
"387",91.8882978723404,0,84.9056603773585,0,0,0,0
"388",91.8882978723404,0,85.377358490566,0,0,0,0
"389",90.5585106382979,0,85.7311320754717,0,0,0,0
"390",91.7553191489362,92.948717948718,83.6084905660377,81.0234541577825,62.3003194888179,59.0909090909091,41.5549597855228
"391",89.8936170212766,0,83.8443396226415,0,0,0,0
"392",91.2234042553192,0,85.8490566037736,0,0,0,0
"393",90.1595744680851,0,86.3207547169811,0,0,0,0
"394",0,0,0.117924528301887,0,0,0,0
"395",91.2234042553192,0,83.7264150943396,0,0,0,0
"396",91.3563829787234,0,86.0849056603774,0,0,0,0
"397",90.5585106382979,0,84.0801886792453,0,0,0,0
"398",90.9574468085106,0,84.0801886792453,0,0,0,0
"399",90.6914893617021,0,85.1415094339623,0,0,0,0
"400",91.4893617021277,0,86.5566037735849,0,0,0,0
"401",92.686170212766,0,85.0235849056604,0,0,0,0
"402",92.686170212766,0,84.4339622641509,0,0,0,0
"403",0,0,0.117924528301887,0,0,0,0
"404",90.1595744680851,0,83.2547169811321,0,0,0,0
"405",91.4893617021277,0,84.7877358490566,0,0,0,0
"406",90.9574468085106,0,83.4905660377358,0,0,0,0
"407",92.1542553191489,0,87.8537735849057,0,0,0,0
"408",93.75,0,87.7358490566038,0,0,0,0
"409",91.6223404255319,0,85.2594339622642,0,0,0,0
"410",91.3563829787234,0,85.0235849056604,0,0,0,0
"411",92.4202127659574,0,85.0235849056604,0,0,0,0
"412",0,0,0.117924528301887,0,0,0,0
"413",92.1542553191489,94.551282051282,85.6132075471698,89.5522388059701,77.4760383386581,54.5454545454545,34.8525469168901
"414",92.5531914893617,0,85.7311320754717,0,0,0,0
"415",90.6914893617021,0,84.5518867924528,0,0,0,0
"416",90.6914893617021,0,85.1415094339623,0,0,0,0
"417",0,0,0.117924528301887,0,0,0,0
"418",0,0,0.117924528301887,0,0,0,0
"419",92.1542553191489,0,85.6132075471698,0,0,0,0
"420",93.4840425531915,0,85.6132075471698,0,0,0,0
"421",0,0,0.117924528301887,0,0,0,0
"422",90.4255319148936,92.948717948718,84.4339622641509,89.5522388059701,64.6964856230032,70.4545454545455,37.5335120643432
"423",91.4893617021277,0,83.2547169811321,0,0,0,0
"424",91.7553191489362,0,83.0188679245283,0,0,0,0
"425",90.8244680851064,0,83.6084905660377,0,0,0,0
"426",0,0,0.117924528301887,0,0,0,0
"427",89.7606382978723,0,82.4292452830189,0,0,0,0
"428",91.4893617021277,0,83.2547169811321,0,0,0,0
"429",91.8882978723404,0,84.1981132075472,0,0,0,0
"430",92.2872340425532,0,84.0801886792453,0,0,0,0
"431",92.8191489361702,0,86.7924528301887,0,0,0,0
"432",91.3563829787234,0,87.3820754716981,0,0,0,0
"433",92.9521276595745,0,86.7924528301887,0,0,0,0
"434",0.398936170212766,0,0.35377358490566,0,0,0,0
"435",0,0,0.235849056603774,0,0,0,0
"436",93.0851063829787,0,83.4905660377358,0,0,0,0
"437",89.6276595744681,0,84.3160377358491,0,0,0,0
"438",90.9574468085106,0,86.6745283018868,0,0,0,0
"439",92.9521276595745,0,85.6132075471698,0,0,0,0
"440",93.0851063829787,0,84.4339622641509,0,0,0,0
"441",92.4202127659574,0,86.9103773584906,0,0,0,0
"442",91.3563829787234,0,82.311320754717,0,0,0,0
"443",90.4255319148936,0,84.3160377358491,0,0,0,0
"444",91.8882978723404,0,83.8443396226415,0,0,0,0
"445",91.0904255319149,0,83.4905660377358,0,0,0,0
"446",92.4202127659574,0,84.9056603773585,0,0,0,0
"447",90.8244680851064,0,82.4292452830189,0,0,0,0
"448",90.1595744680851,0,86.2028301886792,0,0,0,0
"449",91.3563829787234,0,83.6084905660377,0,0,0,0
"450",92.1542553191489,92.948717948718,86.6745283018868,78.8912579957356,62.3003194888179,54.5454545454545,30.8310991957105
"451",90.2925531914894,94.551282051282,84.7877358490566,95.9488272921109,67.0926517571885,54.5454545454545,34.8525469168901
"452",91.8882978723404,0,83.9622641509434,0,0,0,0
"453",89.6276595744681,0,84.0801886792453,0,0,0,0
"454",91.7553191489362,0,85.2594339622642,1.06609808102345,0,0,0
"455",0,0,0.117924528301887,0,0,0,0
"456",91.4893617021277,0,84.3160377358491,0,0,0,0
"457",91.3563829787234,0,87.1462264150943,0,0,0,0
"458",92.1542553191489,0,83.8443396226415,0,0,0,0
"459",93.0851063829787,89.7435897435898,84.9056603773585,77.8251599147122,67.8913738019169,63.6363636363636,30.8310991957105
"460",91.0904255319149,0,83.0188679245283,0,0,0,0
"461",90.9574468085106,91.3461538461538,84.0801886792453,83.1556503198294,70.2875399361022,61.3636363636364,29.4906166219839
"462",91.4893617021277,92.948717948718,84.0801886792453,88.4861407249467,73.482428115016,56.8181818181818,38.8739946380697
"463",90.8244680851064,0,84.9056603773585,0,0,0,0
"464",92.1542553191489,0,85.6132075471698,0,0,0,0
"465",92.5531914893617,0,85.2594339622642,0,0,0,0
"466",91.3563829787234,92.948717948718,85.7311320754717,87.4200426439232,68.6900958466454,54.5454545454545,42.8954423592493
"467",90.8244680851064,0,84.9056603773585,0,0,0,0
"468",92.5531914893617,0,85.377358490566,0,0,0,0
"469",0,0,0.117924528301887,0,0,0,0
"470",90.6914893617021,0,85.8490566037736,0,0,0,0
"471",91.7553191489362,0,84.4339622641509,0,0,0,0
