"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"1",24.2021276595745,0,18.9858490566038,0,0,0,0
"2",20.7446808510638,0,19.6933962264151,0,0,0,0
"3",21.2765957446809,0,17.4528301886792,0,0,0,0
"4",23.1382978723404,0,18.8679245283019,0,0,0,0
"5",23.6702127659574,0,20.872641509434,0,0,0,0
"6",0,0,0.117924528301887,0,0,0,0
"7",21.6755319148936,0,19.4575471698113,0,0,0,0
"8",21.4095744680851,0,17.8066037735849,0,0,0,0
"9",23.0053191489362,0,20.5188679245283,0,0,0,0
"10",21.9414893617021,0,18.8679245283019,0,0,0,0
"11",23.5372340425532,0,19.3396226415094,0,0,0,0
"12",22.4734042553191,0,16.7452830188679,0,0,0,0
"13",0,0,0.117924528301887,0,0,0,0
"14",23.4042553191489,0,20.2830188679245,0,0,0,0
"15",23.0053191489362,0,20.6367924528302,0,0,0,0
"16",0,0,0.117924528301887,0,0,0,0
"17",19.6808510638298,24.0384615384615,16.3915094339623,21.3219616204691,16.7731629392971,13.6363636363636,17.426273458445
"18",22.6063829787234,0,16.5094339622642,0,0,0,0
"19",0,0,0,0,0,0,0
"20",21.1436170212766,0,18.0424528301887,0,0,0,0
"21",20.2127659574468,0,19.3396226415094,0,0,0,0
"22",21.5425531914894,0,19.3396226415094,0,0,0,0
"23",21.0106382978723,0,20.872641509434,0,0,0,0
"24",0,0,0.117924528301887,0,0,0,0
"25",23.2712765957447,0,17.688679245283,0,0,0,0
"26",21.5425531914894,0,17.688679245283,0,0,0,0
"27",20.7446808510638,0,19.9292452830189,0,0,0,0
"28",21.5425531914894,0,17.0990566037736,0,0,0,0
"29",21.9414893617021,0,17.688679245283,0,0,0,0
"30",21.0106382978723,0,16.7452830188679,0,0,0,0
"31",0,0,0.235849056603774,0,0,0,0
"32",21.8085106382979,0,18.6320754716981,0,0,0,0
"33",20.8776595744681,0,18.9858490566038,0,0,0,0
"34",21.5425531914894,0,18.6320754716981,0,0,0,0
"35",22.3404255319149,0,16.8632075471698,0,0,0,0
"36",25.1329787234043,0,21.1084905660377,0,0,0,0
"37",22.7393617021277,0,17.9245283018868,0,0,0,0
"38",0,0,0.117924528301887,0,0,0,0
"39",21.0106382978723,0,17.688679245283,0,0,0,0
"40",22.0744680851064,19.2307692307692,17.5707547169811,18.1236673773987,18.370607028754,15.9090909090909,14.745308310992
"41",21.9414893617021,0,21.6981132075472,0,0,0,0
"42",23.6702127659574,20.8333333333333,18.1603773584906,12.7931769722815,16.7731629392971,18.1818181818182,12.0643431635389
"43",22.0744680851064,0,18.0424528301887,0,0,0,0
"44",23.5372340425532,0,18.8679245283019,0,0,0,0
"45",20.7446808510638,0,17.688679245283,0,0,0,0
"46",22.3404255319149,19.2307692307692,19.5754716981132,14.9253731343284,15.1757188498403,15.9090909090909,17.426273458445
"47",22.2074468085106,0,20.872641509434,0,0,0,0
"48",0,0,0.117924528301887,0,0,0,0
"49",23.4042553191489,0,19.5754716981132,0,0,0,0
"50",21.2765957446809,0,18.8679245283019,0,0,0,0
"51",23.6702127659574,0,17.3349056603774,0,0,0,0
"52",20.4787234042553,0,18.1603773584906,0,0,0,0
"53",19.0159574468085,0,16.9811320754717,0,0,0,0
"54",20.2127659574468,0,17.8066037735849,0,0,0,0
"55",21.4095744680851,0,19.5754716981132,0,0,0,0
"56",21.2765957446809,0,19.3396226415094,0,0,0,0
"57",19.9468085106383,0,17.2169811320755,0,0,2.27272727272727,0
"58",21.9414893617021,0,21.1084905660377,0,0,0,0
"59",24.2021276595745,0,18.5141509433962,0,0,0,0
"60",20.3457446808511,0,20.9905660377358,0,0,0,0
"61",0,0,0.117924528301887,0,0,0,0
"62",21.2765957446809,0,21.2264150943396,0,0,0,0
"63",19.5478723404255,0,20.2830188679245,0,0,0,0
"64",0,0,0.117924528301887,0,0,0,0
"65",0,0,0,0,0,0,0
"66",20.2127659574468,0,19.4575471698113,0,0,0,0
"67",22.8723404255319,0,18.75,0,0,0,0
"68",0,0,0.117924528301887,0,0,0,0
"69",21.0106382978723,0,16.1556603773585,0,0,0,0
"70",20.6117021276596,0,20.872641509434,0,0,0,0
"71",21.6755319148936,0,19.2216981132075,0,0,0,0
"72",20.4787234042553,0,20.4009433962264,0,0,0,0
"73",22.2074468085106,0,20.872641509434,0,0,0,0
"74",21.9414893617021,0,17.688679245283,0,0,0,0
"75",21.2765957446809,0,21.9339622641509,0,0,0,0
"76",0,0,0,0,0,0,0
"77",21.9414893617021,0,18.3962264150943,0,0,0,0
"78",20.8776595744681,0,17.5707547169811,0,0,0,0
"79",22.8723404255319,0,16.9811320754717,0,0,0,0
"80",22.6063829787234,0,17.2169811320755,0,0,0,0
"81",0,0,0.117924528301887,0,0,0,0
"82",19.813829787234,0,18.5141509433962,0,0,0,0
"83",20.6117021276596,0,18.75,0,0,0,0
"84",23.2712765957447,0,17.5707547169811,0,0,0,0
"85",20.8776595744681,0,19.9292452830189,0,0,0,0
"86",18.8829787234043,0,17.8066037735849,0,0,0,0
"87",21.4095744680851,0,18.9858490566038,0,0,0,0
"88",21.9414893617021,0,18.3962264150943,0,0,0,0
"89",0,0,0,0,0,0,0
"90",19.9468085106383,0,18.6320754716981,0,0,0,0
"91",23.8031914893617,0,18.75,0,0,0,0
