"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",44.5263427678792,35.5805458317487,11.2948830866055,0,0
"2",0,4.19860859949136,0,0,0
"3",118.589854950924,110.752414228382,113.148506912664,117.917759618206,138.673697160052
"4",8.01157414626353,6.44024012686618,11.4467785736469,0,0
"5",0,1.50069586785989,0,0,0
"6",0,6.15955455087915,0,0,0
"7",106.811733193286,96.0787449618766,97.7717143172355,70.4065066283673,92.6418324706777
"8",116.622504725502,125.163091208079,114.665736352525,104.750715331352,152.145579510513
"9",0,1.58090132338299,0,0,0
"10",89.9785629947988,82.703111036053,75.0090350479251,73.1498331825351,87.7822812970195
"11",146.3311096114,176.561256754549,182.150989579557,115.97994324754,155.712818007742
"12",38.2068895156204,4.27922743006864,0,0,0
"13",0,2.0761651541703,0,0,0
"14",0,0.579284719388257,0,0,0
"15",92.4433381734532,102.601767830365,94.0239848230302,110.9682308917,86.839193488475
"16",89.7096551926154,103.98344536798,82.8536335024478,55.1927029628006,111.615866045205
"17",88.2734253639687,88.9251138171449,86.2804420773236,89.5998295963123,84.2811112897305
"18",0,6.11011239351801,0,0,0
"19",0,0.974715386038384,0,0,0
"20",0,7.19432264304687,0,0,0
"21",0,2.92132783234818,0,0,0
"22",10.5023965129296,0.309760460654423,0,0,0
"23",110.007453396335,113.381882771239,112.028565354755,42.5534073108851,139.792382902936
"24",0,4.11013147108499,0,0,0
"25",0,0.463693546808863,0,0,0
"26",89.5429822491261,96.2003820278189,97.6816686833069,90.0935445685732,73.0317734651162
"27",87.5893129544244,82.521815535187,72.2105032756777,80.2103156509177,96.4981487991593
"28",0,5.57668888586296,0,0,0
"29",90.6678883593456,113.923950743049,91.1931477806004,119.323511928264,90.943878362463
"30",85.3895869930827,91.371880314298,81.5672642622986,92.9081933785379,59.0489198775899
"31",0,11.0243160217671,0,0,0
"32",86.9221611554142,103.480016225136,83.5656258049664,102.611614008303,87.9333964763606
"33",0,4.79269170246158,0,0,0
"34",0,13.6879149382025,0,0,0
"35",3.50049389483533,1.55117980223273,1.26250398534572,0,0
"36",0,4.58556161906372,0,0,0
"37",121.116905598695,111.729385407079,135.739780216291,108.539024602488,102.982062987419
"38",66.895117873416,74.9582130837393,52.3028593166961,45.9964115863218,59.7214157446565
"39",0,6.1650812888216,0,0,0
"40",26.8901973632088,14.1616612909803,0,0,0
"41",87.0751504112552,87.0089230387777,86.6028621969729,85.0577157169149,99.3909454930678
"42",7.46328412700473,29.593894591821,0,0,0
"43",110.507839104439,112.161539972887,111.200133085354,67.3868229866238,91.1264145687412
"44",73.7621988967624,104.210918011325,69.0986280819618,100.037767450814,82.4239648035827
"45",90.4850067929377,87.9004063743327,99.0263678118063,117.415255674649,109.526655422013
"46",4.96268739106297,3.68695229332903,0,0,0
"47",9.95914430962492,12.1369920733574,0,0,0
"48",112.549900977198,102.140293629979,101.998123133766,121.334178660596,71.4698416168066
"49",0,8.62605830262232,0,0,0
"50",150.585103054122,159.746140578688,130.226142118084,172.315367794422,130.636984552882
"51",0,0,0,0,0
"52",0,1.80596675372784,0,0,0
"53",88.2913418411951,109.152803726138,112.50479297488,45.6354299402963,99.2485244549667
"54",94.7727922564955,83.9319765098144,102.551112199112,74.6592983736918,52.1442899688968
"55",0,2.50165514963592,0,0,0
"56",0,3.28862715807207,0,0,0
"57",137.204533847243,128.699209417486,126.643444503821,139.904927705434,131.94938577153
"58",8.90239746744732,15.4832983573106,0,0,0
"59",0,3.63597927493745,0,0,0
"60",8.67957366503555,0.744584470332474,0,0,0
"61",0,2.6898130100792,0,0,0
"62",17.865454513765,19.7220406834199,0,0,46.1803207056642
"63",10.0103709151707,10.8178432336335,0,0,0
"64",152.077445499927,159.784710077146,141.550718571458,158.023094069324,142.351163165349
"65",16.7607418976447,3.09171781188348,10.2452245708246,0,0
"66",18.4311587283104,6.19687364716633,15.4714492229128,0,9.89636430727322
"67",0,2.27116449863524,0,0,0
"68",108.80356660946,120.170892788804,107.74187428489,89.161050463761,103.985823540667
"69",115.974426576468,107.509225642356,100.52449110997,77.9870816801534,88.5873650425957
"70",0,1.42626511232969,0,0,0
"71",162.407392975377,143.986486443336,169.23003007763,150.025457648619,150.187957891875
"72",108.386001348779,116.837002789238,105.813706938123,99.5478481242518,92.9570712273879
"73",94.2579878676216,120.473437156792,97.2438980893359,94.7008756237259,119.056002970262
"74",82.8244430493257,85.8405332417008,61.1440413778586,87.0834502822296,75.928757971057
"75",0,2.09247943276815,0,0,0
"76",100.479424197104,99.4336157096494,79.7698334788147,102.692011860028,126.020210545757
"77",0,8.24809191349703,0,0,0
"78",91.7785903951337,84.2264389876358,87.3003183779061,99.5815884153954,93.4703230216973
"79",14.8415763499653,6.16815615186603,0,0,0
"80",127.54901628842,130.481747370685,129.676834867551,106.340232907142,90.8527894734997
"81",0,4.19919779083501,0,0,0
"82",73.9201420754205,84.009864568922,70.4530376675389,82.7768555494581,96.7492198932136
"83",17.1741994617197,17.0904312485665,32.8346600433346,0,0
"84",0,0,0,0,0
"85",113.962146396587,108.408631699568,95.6607971081667,109.351379585005,87.5082263650318
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,7.36289212293909,0,0,0
"89",0,3.7762230613366,0,0,0
"90",123.415863732394,114.207341549127,88.3082277896532,120.670140994164,139.430850088342
"91",0,1.18020083424206,6.13748500453433,0,0
"92",0,7.91086539408629,0,0,7.89663129997853
"93",83.975433371411,90.171244390381,56.085463270698,73.403629406975,68.3406441667461
"94",0,0.339611055025404,0,0,0
"95",109.928069874976,108.376018375228,100.449030612721,73.9638602856719,39.4100577869698
"96",61.4910931134973,59.038688625228,53.7759040241223,49.1843259525752,52.4858420953673
"97",0,4.0198560411352,0,0,0
"98",144.599755686499,114.308748379845,112.137243947461,171.065877596064,153.269599727219
"99",0,4.67006738158966,0,0,0
"100",71.8499668914121,75.0151474478329,63.3881592042593,95.631778335081,76.4327009260914
"101",90.9362105598105,90.6989330900547,94.4259766982767,95.3641940265494,97.0929456672009
"102",87.631029349858,97.3105271463277,93.6807876496286,95.6137598272575,95.8195847091973
"103",133.02968127513,140.264301419713,109.052143068293,141.200935046666,118.511296835383
"104",0,2.66987757327109,0,0,0
"105",0,2.62372327617807,0,0,0
"106",27.2774229978684,9.24252336629556,25.6247493546624,0,0
"107",22.4381590012277,5.48706543356642,0,0,0
"108",0,2.21461118045872,0,0,0
"109",140.969444232811,113.165778637706,130.596749525816,137.473171445173,85.4204259725981
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",36.4609847293051,8.37905353791849,0,0,0
"113",0,3.89053550507464,0,0,0
"114",73.4612687006519,81.3080643021668,86.6644467238582,82.1990600490862,73.9507452324756
"115",152.698326437659,134.738237055192,156.893315562253,130.693345790862,65.8055204685816
"116",72.5254207657907,85.8845447199762,67.1751965186751,67.1496814605968,56.857253691826
"117",0,9.05793289566215,0,0,0
