"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",0.245700245700246,0.318471337579618,0.798722044728434,0,0
"2",0,0.212314225053079,0,0,0
"3",6.38820638820639,5.52016985138004,6.38977635782748,11.3636363636364,6.70241286863271
"4",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"5",0,0.106157112526539,0,0,0
"6",0,0.106157112526539,0,0,0
"7",7.49385749385749,4.77707006369427,7.18849840255591,11.3636363636364,6.70241286863271
"8",7.98525798525798,4.77707006369427,6.38977635782748,4.54545454545455,6.70241286863271
"9",0,0.106157112526539,0,0,0
"10",6.87960687960688,5.09554140127389,7.18849840255591,6.81818181818182,5.36193029490617
"11",5.28255528255528,4.45859872611465,7.18849840255591,4.54545454545455,4.02144772117963
"12",0.122850122850123,0.106157112526539,0,0,0
"13",0,0.106157112526539,0,0,0
"14",0,0.106157112526539,0,0,0
"15",7.61670761670762,5.52016985138004,7.18849840255591,9.09090909090909,8.04289544235925
"16",6.38820638820639,4.45859872611465,8.78594249201278,6.81818181818182,5.36193029490617
"17",6.63390663390663,5.30785562632696,7.98722044728434,13.6363636363636,10.7238605898123
"18",0,0.106157112526539,0,0,0
"19",0,0.106157112526539,0,0,0
"20",0,0.106157112526539,0,0,0
"21",0,0.106157112526539,0,0,0
"22",0.368550368550369,0.106157112526539,0,0,0
"23",5.40540540540541,4.14012738853503,6.38977635782748,4.54545454545455,6.70241286863271
"24",0,0.106157112526539,0,0,0
"25",0,0.106157112526539,0,0,0
"26",7.73955773955774,6.90021231422505,12.779552715655,9.09090909090909,9.38337801608579
"27",8.5995085995086,6.58174097664544,7.18849840255591,6.81818181818182,8.04289544235925
"28",0,0.106157112526539,0,0,0
"29",6.14250614250614,4.88322717622081,9.58466453674121,6.81818181818182,6.70241286863271
"30",5.77395577395577,6.36942675159236,7.18849840255591,6.81818181818182,4.02144772117963
"31",0,0.106157112526539,0,0,0
"32",6.51105651105651,5.52016985138004,6.38977635782748,6.81818181818182,8.04289544235925
"33",0,0.106157112526539,0,0,0
"34",0,0.212314225053079,0,0,0
"35",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"36",0,0.212314225053079,0,0,0
"37",5.40540540540541,3.60934182590234,6.38977635782748,6.81818181818182,4.02144772117963
"38",7.61670761670762,5.83864118895966,7.98722044728434,6.81818181818182,5.36193029490617
"39",0,0.106157112526539,0,0,0
"40",0.122850122850123,0.318471337579618,0,0,0
"41",6.87960687960688,4.56475583864119,7.98722044728434,6.81818181818182,6.70241286863271
"42",0.245700245700246,0.212314225053079,0,0,0
"43",9.58230958230958,5.73248407643312,11.1821086261981,4.54545454545455,10.7238605898123
"44",5.52825552825553,3.82165605095541,6.38977635782748,9.09090909090909,8.04289544235925
"45",6.63390663390663,4.45859872611465,8.78594249201278,6.81818181818182,5.36193029490617
"46",0.122850122850123,0.106157112526539,0,0,0
"47",0.122850122850123,0.106157112526539,0,0,0
"48",5.28255528255528,5.9447983014862,7.18849840255591,9.09090909090909,4.02144772117963
"49",0,0.106157112526539,0,0,0
"50",6.14250614250614,4.77707006369427,5.59105431309904,6.81818181818182,4.02144772117963
"51",0,0,0,0,0
"52",0,0.106157112526539,0,0,0
"53",6.01965601965602,4.88322717622081,5.59105431309904,2.27272727272727,5.36193029490617
"54",6.38820638820639,5.62632696390658,7.18849840255591,6.81818181818182,4.02144772117963
"55",0,0.106157112526539,0,0,0
"56",0,0.106157112526539,0,0,0
"57",7.002457002457,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"58",0.122850122850123,0.212314225053079,0,0,0
"59",0,0.106157112526539,0,0,0
"60",0.122850122850123,0.106157112526539,0,0,0
"61",0,0.106157112526539,0,0,0
"62",0.368550368550369,0.212314225053079,0,0,1.34048257372654
"63",0.122850122850123,0.106157112526539,0,0,0
"64",6.75675675675676,4.67091295116773,9.58466453674121,6.81818181818182,5.36193029490617
"65",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"66",0.245700245700246,0.106157112526539,0.798722044728434,0,1.34048257372654
"67",0,0.106157112526539,0,0,0
