"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",0.122850122850123,0.106157112526539,0,0,0
"2",19.6560196560197,20.4883227176221,21.5654952076677,13.6363636363636,16.0857908847185
"3",0,0.106157112526539,0,0,0
"4",23.8329238329238,19.8513800424628,19.9680511182109,15.9090909090909,17.426273458445
"5",0,0,0,0,0
"6",0,0.106157112526539,0,0,0
"7",20.6388206388206,18.7898089171975,18.370607028754,20.4545454545455,14.745308310992
"8",0,0.106157112526539,0,0,0
"9",19.2874692874693,17.515923566879,15.9744408945687,13.6363636363636,16.0857908847185
"10",21.7444717444717,20.0636942675159,19.1693290734824,13.6363636363636,17.426273458445
"11",0,0.106157112526539,0,0,0
"12",20.3931203931204,19.9575371549894,27.1565495207668,13.6363636363636,16.0857908847185
"13",20.8845208845209,18.2590233545648,26.3578274760383,18.1818181818182,17.426273458445
"14",18.1818181818182,19.2144373673036,19.1693290734824,22.7272727272727,14.745308310992
"15",19.041769041769,17.4097664543524,16.7731629392971,18.1818181818182,22.7882037533512
"16",0,0,0,0,0
"17",17.6904176904177,17.6220806794055,11.9808306709265,27.2727272727273,17.426273458445
"18",20.2702702702703,19.1082802547771,19.1693290734824,25,13.4048257372654
"19",18.7960687960688,16.4543524416136,15.1757188498403,18.1818181818182,17.426273458445
"20",20.7616707616708,18.6836518046709,19.1693290734824,20.4545454545455,16.0857908847185
"21",0.245700245700246,0.106157112526539,0,0,0
"22",21.7444717444717,17.8343949044586,18.370607028754,22.7272727272727,12.0643431635389
"23",17.0761670761671,18.1528662420382,22.3642172523962,15.9090909090909,17.426273458445
"24",19.6560196560197,17.7282377919321,20.7667731629393,25,16.0857908847185
"25",20.7616707616708,18.3651804670913,17.5718849840256,20.4545454545455,18.7667560321716
"26",20.3931203931204,16.0297239915074,19.1693290734824,20.4545454545455,20.1072386058981
"27",19.2874692874693,17.6220806794055,17.5718849840256,20.4545454545455,14.745308310992
"28",21.8673218673219,18.6836518046709,15.9744408945687,18.1818181818182,17.426273458445
"29",19.6560196560197,17.515923566879,19.1693290734824,13.6363636363636,13.4048257372654
"30",18.4275184275184,18.5774946921444,17.5718849840256,20.4545454545455,17.426273458445
"31",19.9017199017199,17.8343949044586,15.9744408945687,20.4545454545455,13.4048257372654
"32",0,0,0,0,0
"33",0,0,0,0,0
"34",22.3587223587224,17.7282377919321,19.9680511182109,22.7272727272727,18.7667560321716
"35",20.8845208845209,16.135881104034,13.5782747603834,25,21.4477211796247
"36",22.972972972973,21.3375796178344,23.1629392971246,20.4545454545455,17.426273458445
"37",22.1130221130221,17.4097664543524,17.5718849840256,20.4545454545455,22.7882037533512
"38",20.6388206388206,17.0912951167728,23.1629392971246,20.4545454545455,17.426273458445
"39",0,0.212314225053079,0,0,0
"40",0,0,0,0,0
"41",19.4103194103194,18.3651804670913,21.5654952076677,13.6363636363636,17.426273458445
"42",0,0.106157112526539,0,0,0
"43",0,0.106157112526539,0,0,0
"44",19.1646191646192,18.895966029724,19.1693290734824,29.5454545454545,21.4477211796247
"45",20.02457002457,19.6390658174098,25.5591054313099,15.9090909090909,10.7238605898123
"46",20.1474201474201,16.9851380042463,20.7667731629393,22.7272727272727,18.7667560321716
"47",16.953316953317,18.895966029724,19.1693290734824,20.4545454545455,17.426273458445
"48",18.4275184275184,16.5605095541401,17.5718849840256,13.6363636363636,14.745308310992
"49",23.5872235872236,18.1528662420382,20.7667731629393,13.6363636363636,25.4691689008043
"50",21.6216216216216,19.5329087048832,20.7667731629393,15.9090909090909,20.1072386058981
"51",0,0.106157112526539,0,0,0
"52",21.990171990172,17.8343949044586,19.1693290734824,20.4545454545455,14.745308310992
"53",20.7616707616708,17.6220806794055,20.7667731629393,15.9090909090909,14.745308310992
"54",18.5503685503685,17.0912951167728,17.5718849840256,18.1818181818182,14.745308310992
"55",18.4275184275184,17.9405520169851,19.1693290734824,15.9090909090909,16.0857908847185
"56",0,0.106157112526539,0,0,0
"57",18.1818181818182,18.1528662420382,17.5718849840256,15.9090909090909,22.7882037533512
"58",18.1818181818182,18.3651804670913,18.370607028754,20.4545454545455,13.4048257372654
"59",21.4987714987715,17.0912951167728,23.1629392971246,22.7272727272727,18.7667560321716
"60",21.7444717444717,19.4267515923567,21.5654952076677,20.4545454545455,24.1286863270778
"61",19.9017199017199,17.3036093418259,16.7731629392971,18.1818181818182,16.0857908847185
"62",17.4447174447174,17.8343949044586,17.5718849840256,18.1818181818182,13.4048257372654
"63",20.5159705159705,18.6836518046709,19.1693290734824,15.9090909090909,10.7238605898123
"64",21.7444717444717,16.9851380042463,15.1757188498403,20.4545454545455,17.426273458445
"65",22.7272727272727,20.0636942675159,19.9680511182109,13.6363636363636,22.7882037533512
"66",0,0,0,0,0
"67",19.4103194103194,18.3651804670913,24.7603833865815,15.9090909090909,20.1072386058981
"68",21.7444717444717,18.5774946921444,21.5654952076677,15.9090909090909,12.0643431635389
"69",22.8501228501229,18.7898089171975,25.5591054313099,15.9090909090909,18.7667560321716
"70",0,0.106157112526539,0,0,0
"71",0,0,0,0,0
"72",21.007371007371,18.3651804670913,17.5718849840256,22.7272727272727,14.745308310992
"73",20.3931203931204,18.3651804670913,17.5718849840256,20.4545454545455,18.7667560321716
"74",21.990171990172,19.2144373673036,15.1757188498403,18.1818181818182,26.8096514745308
"75",19.7788697788698,19.2144373673036,16.7731629392971,13.6363636363636,17.426273458445
"76",19.2874692874693,16.348195329087,14.3769968051118,27.2727272727273,13.4048257372654
"77",18.7960687960688,17.3036093418259,17.5718849840256,18.1818181818182,16.0857908847185
"78",19.6560196560197,18.895966029724,16.7731629392971,18.1818181818182,17.426273458445
"79",20.2702702702703,19.7452229299363,17.5718849840256,27.2727272727273,17.426273458445
"80",20.6388206388206,20.1698513800425,23.1629392971246,18.1818181818182,14.745308310992
"81",19.6560196560197,19.9575371549894,16.7731629392971,22.7272727272727,14.745308310992
"82",19.2874692874693,17.1974522292994,17.5718849840256,15.9090909090909,14.745308310992
"83",17.8132678132678,16.7728237791932,16.7731629392971,15.9090909090909,14.745308310992
"84",19.1646191646192,17.8343949044586,19.9680511182109,27.2727272727273,17.426273458445
"85",20.02457002457,16.4543524416136,18.370607028754,20.4545454545455,26.8096514745308
"86",0,0.106157112526539,0,0,0
"87",21.990171990172,16.7728237791932,20.7667731629393,18.1818181818182,16.0857908847185
"88",0,0.106157112526539,0,0,0
"89",0,0.106157112526539,0,0,0
"90",20.1474201474201,17.4097664543524,16.7731629392971,18.1818181818182,17.426273458445
"91",19.041769041769,17.1974522292994,19.1693290734824,22.7272727272727,16.0857908847185
"92",18.5503685503685,18.1528662420382,20.7667731629393,20.4545454545455,20.1072386058981
"93",19.5331695331695,17.0912951167728,17.5718849840256,13.6363636363636,16.0857908847185
"94",19.6560196560197,17.4097664543524,21.5654952076677,22.7272727272727,10.7238605898123
"95",20.2702702702703,16.348195329087,22.3642172523962,13.6363636363636,18.7667560321716
"96",21.6216216216216,18.4713375796178,14.3769968051118,15.9090909090909,17.426273458445
"97",20.5159705159705,17.0912951167728,15.9744408945687,22.7272727272727,18.7667560321716
"98",19.4103194103194,16.5605095541401,22.3642172523962,22.7272727272727,20.1072386058981
"99",18.7960687960688,14.4373673036093,18.370607028754,15.9090909090909,21.4477211796247
"100",17.0761670761671,18.4713375796178,19.9680511182109,13.6363636363636,20.1072386058981
"101",21.7444717444717,18.6836518046709,21.5654952076677,20.4545454545455,21.4477211796247
"102",0,0,0,0,0
"103",21.3759213759214,21.4437367303609,19.1693290734824,20.4545454545455,16.0857908847185
"104",19.041769041769,16.4543524416136,18.370607028754,25,13.4048257372654
"105",18.7960687960688,15.2866242038217,15.9744408945687,22.7272727272727,14.745308310992
"106",0,0,0,0,0
"107",19.2874692874693,17.1974522292994,18.370607028754,27.2727272727273,17.426273458445
"108",0,0.106157112526539,0,0,0
"109",0,0.106157112526539,0,0,0
"110",18.3046683046683,17.4097664543524,14.3769968051118,22.7272727272727,13.4048257372654
"111",19.2874692874693,17.8343949044586,15.9744408945687,31.8181818181818,16.0857908847185
