"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"105",6.14250614250614,4.45859872611465,6.38977635782748,9.09090909090909,4.02144772117963
"106",5.28255528255528,4.98938428874735,8.78594249201278,9.09090909090909,8.04289544235925
"107",5.65110565110565,4.03397027600849,7.18849840255591,9.09090909090909,4.02144772117963
"108",5.8968058968059,5.83864118895966,5.59105431309904,11.3636363636364,8.04289544235925
"109",5.8968058968059,4.67091295116773,5.59105431309904,4.54545454545455,5.36193029490617
"110",6.87960687960688,5.4140127388535,6.38977635782748,4.54545454545455,2.68096514745308
"111",6.01965601965602,4.45859872611465,3.99361022364217,9.09090909090909,4.02144772117963
"112",0,0,0,0,0
"113",5.65110565110565,4.45859872611465,4.79233226837061,4.54545454545455,4.02144772117963
"114",6.51105651105651,4.98938428874735,7.98722044728434,6.81818181818182,6.70241286863271
"115",4.66830466830467,4.98938428874735,5.59105431309904,6.81818181818182,8.04289544235925
"116",0,0,0,0,0
"117",5.8968058968059,4.77707006369427,9.58466453674121,9.09090909090909,5.36193029490617
"118",6.75675675675676,5.30785562632696,6.38977635782748,4.54545454545455,6.70241286863271
"119",6.38820638820639,4.88322717622081,8.78594249201278,6.81818181818182,5.36193029490617
"120",5.03685503685504,4.88322717622081,3.99361022364217,6.81818181818182,5.36193029490617
"121",6.75675675675676,4.56475583864119,3.19488817891374,11.3636363636364,9.38337801608579
"122",4.91400491400491,4.88322717622081,6.38977635782748,6.81818181818182,5.36193029490617
"123",0,0,0,0,0
"124",5.52825552825553,5.9447983014862,5.59105431309904,2.27272727272727,5.36193029490617
"125",5.03685503685504,5.62632696390658,7.98722044728434,4.54545454545455,6.70241286863271
"126",5.03685503685504,4.77707006369427,3.99361022364217,4.54545454545455,5.36193029490617
"127",0,0,0,0,0
"128",4.66830466830467,5.52016985138004,5.59105431309904,4.54545454545455,10.7238605898123
"129",6.38820638820639,4.98938428874735,7.18849840255591,4.54545454545455,4.02144772117963
"130",5.65110565110565,4.56475583864119,7.18849840255591,4.54545454545455,8.04289544235925
"131",5.40540540540541,6.68789808917197,7.18849840255591,15.9090909090909,4.02144772117963
"132",6.38820638820639,5.09554140127389,9.58466453674121,6.81818181818182,6.70241286863271
"133",6.26535626535627,4.98938428874735,7.98722044728434,4.54545454545455,6.70241286863271
"134",4.91400491400491,5.20169851380042,5.59105431309904,2.27272727272727,8.04289544235925
"135",5.65110565110565,5.4140127388535,5.59105431309904,6.81818181818182,1.34048257372654
"136",5.28255528255528,4.35244161358811,7.98722044728434,9.09090909090909,10.7238605898123
"137",4.79115479115479,5.4140127388535,5.59105431309904,4.54545454545455,4.02144772117963
"138",5.52825552825553,4.88322717622081,5.59105431309904,2.27272727272727,6.70241286863271
"139",5.77395577395577,5.09554140127389,4.79233226837061,2.27272727272727,6.70241286863271
"140",6.14250614250614,4.56475583864119,3.99361022364217,4.54545454545455,8.04289544235925
"141",5.15970515970516,4.45859872611465,7.98722044728434,6.81818181818182,6.70241286863271
"142",4.66830466830467,4.35244161358811,6.38977635782748,6.81818181818182,8.04289544235925
"143",6.01965601965602,4.35244161358811,5.59105431309904,4.54545454545455,6.70241286863271
"144",5.77395577395577,4.35244161358811,6.38977635782748,6.81818181818182,8.04289544235925
"145",5.28255528255528,4.67091295116773,10.3833865814696,9.09090909090909,2.68096514745308
"146",5.15970515970516,5.30785562632696,8.78594249201278,4.54545454545455,8.04289544235925
"147",5.52825552825553,5.52016985138004,4.79233226837061,11.3636363636364,5.36193029490617
"148",5.40540540540541,5.62632696390658,7.18849840255591,6.81818181818182,8.04289544235925
"149",5.65110565110565,4.35244161358811,4.79233226837061,4.54545454545455,8.04289544235925
"150",6.63390663390663,3.82165605095541,8.78594249201278,6.81818181818182,4.02144772117963
"151",5.28255528255528,5.09554140127389,5.59105431309904,6.81818181818182,5.36193029490617
"152",6.01965601965602,4.98938428874735,6.38977635782748,4.54545454545455,5.36193029490617
"153",5.15970515970516,4.03397027600849,7.18849840255591,2.27272727272727,6.70241286863271
"154",0,0.106157112526539,0,0,0
"155",5.77395577395577,5.73248407643312,3.19488817891374,4.54545454545455,8.04289544235925
"156",5.28255528255528,4.67091295116773,7.98722044728434,9.09090909090909,5.36193029490617
"157",5.40540540540541,3.39702760084926,6.38977635782748,9.09090909090909,9.38337801608579
"158",4.79115479115479,5.09554140127389,5.59105431309904,6.81818181818182,9.38337801608579
"159",0,0.106157112526539,0,0,0
"160",4.79115479115479,4.77707006369427,6.38977635782748,9.09090909090909,5.36193029490617
"161",4.91400491400491,5.4140127388535,6.38977635782748,4.54545454545455,12.0643431635389
"162",5.28255528255528,4.45859872611465,6.38977635782748,4.54545454545455,8.04289544235925
"163",6.38820638820639,5.73248407643312,5.59105431309904,9.09090909090909,5.36193029490617
"164",7.12530712530713,4.45859872611465,3.19488817891374,6.81818181818182,6.70241286863271
"165",0,0,0,0,0
"166",0,0.106157112526539,0,0,0
"167",5.8968058968059,5.4140127388535,7.98722044728434,4.54545454545455,5.36193029490617
"168",6.75675675675676,5.20169851380042,11.9808306709265,6.81818181818182,5.36193029490617
"169",0,0,0,0,0
"170",7.002457002457,5.20169851380042,9.58466453674121,11.3636363636364,4.02144772117963
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",5.28255528255528,4.77707006369427,4.79233226837061,9.09090909090909,6.70241286863271
"174",5.52825552825553,4.67091295116773,6.38977635782748,11.3636363636364,5.36193029490617
"175",5.28255528255528,4.45859872611465,6.38977635782748,9.09090909090909,9.38337801608579
"176",6.87960687960688,4.67091295116773,7.18849840255591,6.81818181818182,5.36193029490617
"177",5.15970515970516,4.56475583864119,7.18849840255591,11.3636363636364,4.02144772117963
"178",7.24815724815725,5.4140127388535,9.58466453674121,13.6363636363636,8.04289544235925
"179",4.91400491400491,6.26326963906582,5.59105431309904,4.54545454545455,10.7238605898123
"180",5.28255528255528,5.9447983014862,4.79233226837061,6.81818181818182,5.36193029490617
"181",5.77395577395577,4.24628450106157,5.59105431309904,6.81818181818182,9.38337801608579
"182",4.66830466830467,3.71549893842887,7.98722044728434,9.09090909090909,10.7238605898123
"183",5.77395577395577,4.35244161358811,7.18849840255591,4.54545454545455,5.36193029490617
"184",4.91400491400491,5.09554140127389,5.59105431309904,2.27272727272727,5.36193029490617
"185",5.40540540540541,4.14012738853503,5.59105431309904,9.09090909090909,9.38337801608579
"186",5.40540540540541,5.83864118895966,6.38977635782748,9.09090909090909,6.70241286863271
"187",6.26535626535627,5.4140127388535,4.79233226837061,9.09090909090909,2.68096514745308
"188",4.79115479115479,5.09554140127389,5.59105431309904,4.54545454545455,5.36193029490617
"189",6.01965601965602,5.20169851380042,4.79233226837061,4.54545454545455,4.02144772117963
"190",6.51105651105651,5.30785562632696,5.59105431309904,6.81818181818182,5.36193029490617
"191",3.93120393120393,5.4140127388535,3.99361022364217,4.54545454545455,12.0643431635389
"192",5.65110565110565,5.4140127388535,5.59105431309904,9.09090909090909,5.36193029490617
"193",0,0,0,0,0
"194",5.52825552825553,5.52016985138004,3.99361022364217,6.81818181818182,6.70241286863271
"195",6.63390663390663,5.9447983014862,6.38977635782748,4.54545454545455,6.70241286863271
"196",4.54545454545455,4.56475583864119,3.99361022364217,4.54545454545455,2.68096514745308
"197",4.66830466830467,4.77707006369427,7.18849840255591,6.81818181818182,5.36193029490617
"198",5.77395577395577,5.30785562632696,6.38977635782748,6.81818181818182,5.36193029490617
"199",4.42260442260442,5.30785562632696,7.18849840255591,6.81818181818182,6.70241286863271
"200",5.8968058968059,5.4140127388535,7.18849840255591,11.3636363636364,2.68096514745308
"201",5.40540540540541,4.35244161358811,8.78594249201278,6.81818181818182,5.36193029490617
"202",4.05405405405405,5.09554140127389,5.59105431309904,9.09090909090909,6.70241286863271
"203",5.52825552825553,4.67091295116773,7.18849840255591,6.81818181818182,4.02144772117963
"204",4.79115479115479,4.03397027600849,4.79233226837061,9.09090909090909,5.36193029490617
"205",0,0,0,0,0
"206",6.26535626535627,5.09554140127389,4.79233226837061,9.09090909090909,5.36193029490617
"207",5.15970515970516,4.77707006369427,7.98722044728434,9.09090909090909,8.04289544235925
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",5.40540540540541,6.05095541401274,8.78594249201278,9.09090909090909,8.04289544235925
"211",6.01965601965602,5.83864118895966,5.59105431309904,6.81818181818182,9.38337801608579
"212",4.91400491400491,4.77707006369427,5.59105431309904,6.81818181818182,4.02144772117963
"213",6.38820638820639,4.67091295116773,6.38977635782748,4.54545454545455,6.70241286863271
"214",6.26535626535627,4.14012738853503,4.79233226837061,13.6363636363636,5.36193029490617
"215",6.75675675675676,5.30785562632696,8.78594249201278,6.81818181818182,4.02144772117963
"216",6.26535626535627,4.98938428874735,8.78594249201278,9.09090909090909,10.7238605898123
"217",5.52825552825553,5.52016985138004,5.59105431309904,4.54545454545455,4.02144772117963
"218",4.79115479115479,4.88322717622081,8.78594249201278,6.81818181818182,8.04289544235925
"219",5.40540540540541,4.98938428874735,6.38977635782748,6.81818181818182,8.04289544235925
"220",5.8968058968059,6.36942675159236,6.38977635782748,9.09090909090909,9.38337801608579
"221",4.54545454545455,4.77707006369427,5.59105431309904,9.09090909090909,5.36193029490617
"222",6.01965601965602,5.09554140127389,6.38977635782748,9.09090909090909,4.02144772117963
"223",4.91400491400491,5.20169851380042,7.18849840255591,9.09090909090909,12.0643431635389
"224",0,0,0,0,0
"225",4.79115479115479,4.77707006369427,4.79233226837061,9.09090909090909,5.36193029490617
"226",5.65110565110565,5.73248407643312,4.79233226837061,4.54545454545455,10.7238605898123
"227",4.54545454545455,5.09554140127389,11.1821086261981,9.09090909090909,4.02144772117963
"228",0,0.106157112526539,0,0,0
"229",5.52825552825553,4.56475583864119,6.38977635782748,6.81818181818182,9.38337801608579
"230",7.002457002457,5.09554140127389,4.79233226837061,2.27272727272727,10.7238605898123
"231",6.63390663390663,5.9447983014862,7.98722044728434,9.09090909090909,5.36193029490617
"232",6.26535626535627,5.30785562632696,5.59105431309904,4.54545454545455,5.36193029490617
"233",6.01965601965602,4.03397027600849,8.78594249201278,4.54545454545455,4.02144772117963
"234",4.79115479115479,5.73248407643312,7.98722044728434,9.09090909090909,5.36193029490617
"235",5.77395577395577,4.35244161358811,3.99361022364217,9.09090909090909,5.36193029490617
"236",4.91400491400491,4.56475583864119,6.38977635782748,2.27272727272727,4.02144772117963
"237",5.28255528255528,5.73248407643312,4.79233226837061,6.81818181818182,4.02144772117963
"238",6.75675675675676,6.15711252653928,7.98722044728434,9.09090909090909,8.04289544235925
"239",0,0,0,0,0
"240",5.52825552825553,4.77707006369427,4.79233226837061,4.54545454545455,4.02144772117963
"241",5.15970515970516,4.77707006369427,4.79233226837061,2.27272727272727,8.04289544235925
"242",0,0,0,0,0
"243",5.40540540540541,4.88322717622081,5.59105431309904,6.81818181818182,8.04289544235925
"244",5.28255528255528,4.56475583864119,4.79233226837061,6.81818181818182,5.36193029490617
"245",6.26535626535627,5.20169851380042,6.38977635782748,2.27272727272727,6.70241286863271
"246",5.52825552825553,5.62632696390658,5.59105431309904,4.54545454545455,4.02144772117963
"247",4.91400491400491,4.56475583864119,5.59105431309904,4.54545454545455,6.70241286863271
"248",6.01965601965602,4.98938428874735,8.78594249201278,6.81818181818182,5.36193029490617
"249",6.63390663390663,4.24628450106157,4.79233226837061,9.09090909090909,6.70241286863271
"250",5.65110565110565,5.83864118895966,9.58466453674121,6.81818181818182,10.7238605898123
"251",0,0,0,0,0
"252",6.14250614250614,5.20169851380042,4.79233226837061,9.09090909090909,6.70241286863271
"253",6.63390663390663,5.20169851380042,7.98722044728434,9.09090909090909,5.36193029490617
"254",5.28255528255528,5.30785562632696,5.59105431309904,9.09090909090909,6.70241286863271
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",6.26535626535627,5.83864118895966,6.38977635782748,4.54545454545455,6.70241286863271
"258",5.77395577395577,5.73248407643312,4.79233226837061,4.54545454545455,8.04289544235925
"259",5.65110565110565,5.30785562632696,6.38977635782748,4.54545454545455,5.36193029490617
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",5.03685503685504,4.88322717622081,7.98722044728434,11.3636363636364,8.04289544235925
"263",5.15970515970516,4.77707006369427,7.98722044728434,11.3636363636364,6.70241286863271
"264",5.8968058968059,5.4140127388535,9.58466453674121,6.81818181818182,4.02144772117963
"265",5.65110565110565,4.67091295116773,7.98722044728434,6.81818181818182,5.36193029490617
"266",4.79115479115479,6.05095541401274,5.59105431309904,6.81818181818182,4.02144772117963
"267",0,0,0,0,0
"268",7.12530712530713,4.24628450106157,5.59105431309904,9.09090909090909,5.36193029490617
"269",5.52825552825553,4.45859872611465,7.18849840255591,4.54545454545455,4.02144772117963
"270",5.40540540540541,5.30785562632696,4.79233226837061,6.81818181818182,5.36193029490617
"271",0,0,0,0,0
"272",5.77395577395577,5.09554140127389,6.38977635782748,6.81818181818182,9.38337801608579
"273",0,0,0,0,0
"274",6.14250614250614,4.77707006369427,7.98722044728434,4.54545454545455,5.36193029490617
"275",5.52825552825553,7.11252653927813,6.38977635782748,13.6363636363636,6.70241286863271
"276",5.8968058968059,5.30785562632696,7.18849840255591,2.27272727272727,4.02144772117963
"277",5.8968058968059,4.56475583864119,5.59105431309904,9.09090909090909,6.70241286863271
"278",0,0,0,0,0
"279",5.15970515970516,5.09554140127389,3.99361022364217,4.54545454545455,6.70241286863271
"280",4.91400491400491,4.98938428874735,7.18849840255591,4.54545454545455,5.36193029490617
"281",5.8968058968059,4.98938428874735,7.18849840255591,6.81818181818182,2.68096514745308
"282",0,0,0,0,0
"283",7.24815724815725,5.62632696390658,6.38977635782748,11.3636363636364,4.02144772117963
"284",6.38820638820639,4.98938428874735,3.99361022364217,6.81818181818182,5.36193029490617
"285",5.52825552825553,4.98938428874735,4.79233226837061,9.09090909090909,5.36193029490617
"286",5.28255528255528,5.4140127388535,5.59105431309904,6.81818181818182,6.70241286863271
"287",5.65110565110565,4.77707006369427,7.98722044728434,4.54545454545455,8.04289544235925
"288",4.91400491400491,3.60934182590234,5.59105431309904,4.54545454545455,10.7238605898123
"289",6.01965601965602,4.45859872611465,6.38977635782748,4.54545454545455,6.70241286863271
"290",6.01965601965602,5.09554140127389,5.59105431309904,9.09090909090909,6.70241286863271
"291",4.79115479115479,4.98938428874735,6.38977635782748,4.54545454545455,9.38337801608579
"292",7.24815724815725,5.73248407643312,3.99361022364217,6.81818181818182,8.04289544235925
"293",5.52825552825553,3.82165605095541,4.79233226837061,2.27272727272727,8.04289544235925
"294",5.77395577395577,4.88322717622081,4.79233226837061,4.54545454545455,4.02144772117963
"295",6.26535626535627,4.77707006369427,9.58466453674121,6.81818181818182,2.68096514745308
"296",5.65110565110565,6.26326963906582,5.59105431309904,11.3636363636364,4.02144772117963
"297",0,0,0,0,0
"298",5.8968058968059,5.09554140127389,6.38977635782748,9.09090909090909,5.36193029490617
"299",8.23095823095823,5.4140127388535,5.59105431309904,6.81818181818182,6.70241286863271
"300",5.8968058968059,4.98938428874735,5.59105431309904,2.27272727272727,5.36193029490617
"301",6.26535626535627,4.45859872611465,3.19488817891374,6.81818181818182,6.70241286863271
"302",0,0,0,0,0
"303",5.03685503685504,5.20169851380042,4.79233226837061,6.81818181818182,9.38337801608579
"304",4.79115479115479,4.88322717622081,4.79233226837061,6.81818181818182,5.36193029490617
"305",4.91400491400491,4.45859872611465,8.78594249201278,4.54545454545455,2.68096514745308
"306",0,0,0,0,0
"307",5.40540540540541,4.35244161358811,8.78594249201278,2.27272727272727,9.38337801608579
"308",5.15970515970516,5.30785562632696,6.38977635782748,11.3636363636364,6.70241286863271
"309",4.79115479115479,4.77707006369427,9.58466453674121,11.3636363636364,4.02144772117963
"310",5.28255528255528,5.9447983014862,4.79233226837061,9.09090909090909,5.36193029490617
"311",0,0,0,0,0
"312",7.49385749385749,4.45859872611465,7.18849840255591,6.81818181818182,4.02144772117963
"313",4.66830466830467,5.62632696390658,7.18849840255591,4.54545454545455,4.02144772117963
"314",6.87960687960688,5.30785562632696,6.38977635782748,6.81818181818182,8.04289544235925
"315",5.40540540540541,5.4140127388535,7.98722044728434,4.54545454545455,5.36193029490617
"316",0,0.106157112526539,0,0,0
"317",6.51105651105651,5.20169851380042,4.79233226837061,6.81818181818182,6.70241286863271
"318",5.77395577395577,4.24628450106157,4.79233226837061,6.81818181818182,5.36193029490617
"319",4.54545454545455,5.62632696390658,6.38977635782748,4.54545454545455,2.68096514745308
"320",0,0,0,0,0
"321",5.28255528255528,4.03397027600849,6.38977635782748,6.81818181818182,5.36193029490617
"322",4.91400491400491,5.83864118895966,4.79233226837061,4.54545454545455,4.02144772117963
"323",6.26535626535627,5.30785562632696,5.59105431309904,2.27272727272727,6.70241286863271
"324",0,0,0,0,0
"325",5.8968058968059,4.88322717622081,5.59105431309904,4.54545454545455,6.70241286863271
"326",5.15970515970516,4.14012738853503,5.59105431309904,6.81818181818182,8.04289544235925
"327",5.03685503685504,5.20169851380042,2.3961661341853,6.81818181818182,4.02144772117963
"328",5.52825552825553,4.98938428874735,6.38977635782748,9.09090909090909,6.70241286863271
"329",5.40540540540541,4.35244161358811,5.59105431309904,11.3636363636364,9.38337801608579
"330",5.03685503685504,5.30785562632696,3.99361022364217,4.54545454545455,10.7238605898123
"331",6.63390663390663,5.9447983014862,7.18849840255591,4.54545454545455,6.70241286863271
"332",7.002457002457,5.20169851380042,6.38977635782748,11.3636363636364,5.36193029490617
"333",5.52825552825553,5.20169851380042,7.18849840255591,6.81818181818182,6.70241286863271
"334",5.40540540540541,4.03397027600849,5.59105431309904,2.27272727272727,5.36193029490617
"335",5.65110565110565,4.88322717622081,6.38977635782748,9.09090909090909,9.38337801608579
"336",4.66830466830467,5.20169851380042,6.38977635782748,6.81818181818182,9.38337801608579
"337",6.51105651105651,5.20169851380042,7.98722044728434,11.3636363636364,8.04289544235925
"338",0,0,0,0,0
"339",5.15970515970516,4.98938428874735,7.18849840255591,9.09090909090909,8.04289544235925
"340",6.01965601965602,4.35244161358811,3.99361022364217,6.81818181818182,6.70241286863271
"341",0,0,0,0,0
"342",5.28255528255528,4.67091295116773,6.38977635782748,4.54545454545455,2.68096514745308
"343",5.8968058968059,6.15711252653928,9.58466453674121,4.54545454545455,6.70241286863271
"344",5.03685503685504,5.20169851380042,6.38977635782748,4.54545454545455,2.68096514745308
"345",5.52825552825553,4.98938428874735,3.99361022364217,9.09090909090909,5.36193029490617
"346",6.63390663390663,4.88322717622081,7.18849840255591,6.81818181818182,5.36193029490617
"347",5.77395577395577,5.20169851380042,5.59105431309904,9.09090909090909,4.02144772117963
"348",5.15970515970516,5.09554140127389,7.98722044728434,11.3636363636364,8.04289544235925
"349",5.52825552825553,5.52016985138004,5.59105431309904,6.81818181818182,8.04289544235925
"350",7.002457002457,4.88322717622081,5.59105431309904,2.27272727272727,8.04289544235925
"351",4.79115479115479,4.77707006369427,7.18849840255591,9.09090909090909,4.02144772117963
"352",5.8968058968059,5.83864118895966,7.18849840255591,4.54545454545455,6.70241286863271
"353",5.8968058968059,4.45859872611465,3.19488817891374,4.54545454545455,4.02144772117963
"354",5.52825552825553,4.98938428874735,8.78594249201278,6.81818181818182,5.36193029490617
"355",6.01965601965602,5.20169851380042,7.18849840255591,6.81818181818182,4.02144772117963
"356",5.28255528255528,5.30785562632696,5.59105431309904,9.09090909090909,9.38337801608579
"357",5.8968058968059,5.20169851380042,6.38977635782748,6.81818181818182,6.70241286863271
"358",6.14250614250614,4.56475583864119,4.79233226837061,11.3636363636364,5.36193029490617
"359",0,0,0,0,0
"360",5.40540540540541,3.39702760084926,3.99361022364217,4.54545454545455,4.02144772117963
"361",4.2997542997543,4.35244161358811,5.59105431309904,4.54545454545455,6.70241286863271
