"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1330",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1331",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1332",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1333",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1334",99.8771498771499,99.6815286624204,99.8402555910543,100,100.536193029491
"1335",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1336",47.051597051597,62.6326963906582,47.9233226837061,72.7272727272727,69.7050938337802
"1337",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1338",47.9115479115479,63.8004246284501,69.4888178913738,77.2727272727273,75.0670241286863
"1339",37.5921375921376,54.5647558386412,55.9105431309904,68.1818181818182,65.6836461126005
"1340",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1341",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1342",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1343",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1344",98.5257985257985,99.6815286624204,99.0415335463259,100,99.1957104557641
"1345",99.6314496314496,99.7876857749469,99.0415335463259,100,100.536193029491
"1346",98.4029484029484,99.1507430997877,99.0415335463259,93.1818181818182,100.536193029491
"1347",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1348",52.8255528255528,64.5435244161359,63.0990415335463,88.6363636363636,73.7265415549598
"1349",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1350",98.5257985257985,99.0445859872611,98.2428115015974,100,99.1957104557641
"1351",99.5085995085995,99.8938428874735,99.8402555910543,100,100.536193029491
"1352",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1353",51.3513513513513,65.4989384288747,71.8849840255591,63.6363636363636,71.0455764075067
"1354",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1355",45.3316953316953,59.2356687898089,66.2939297124601,65.9090909090909,72.3860589812332
"1356",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1357",52.0884520884521,68.1528662420382,67.8913738019169,79.5454545454545,75.0670241286863
"1358",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1359",99.1400491400491,99.0445859872611,97.444089456869,100,99.1957104557641
"1360",38.5749385749386,58.3864118895966,53.5143769968051,79.5454545454545,61.6621983914209
"1361",99.8771498771499,99.6815286624204,99.8402555910543,100,100.536193029491
"1362",31.2039312039312,49.5753715498938,53.5143769968051,68.1818181818182,57.6407506702413
"1363",98.2800982800983,99.2569002123142,99.8402555910543,100,100.536193029491
"1364",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1365",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1366",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1367",99.7542997542998,99.5753715498938,99.8402555910543,100,100.536193029491
"1368",45.0859950859951,62.1019108280255,57.5079872204473,81.8181818181818,71.0455764075067
"1369",36.4864864864865,58.4925690021231,63.0990415335463,72.7272727272727,71.0455764075067
"1370",96.9287469287469,97.9830148619958,97.444089456869,95.4545454545455,100.536193029491
"1371",50,65.2866242038216,63.0990415335463,72.7272727272727,69.7050938337802
"1372",36.8550368550369,57.5371549893843,63.0990415335463,59.0909090909091,71.0455764075067
"1373",99.6314496314496,99.6815286624204,99.8402555910543,100,100.536193029491
"1374",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1375",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1376",99.8771498771499,99.5753715498938,99.0415335463259,97.7272727272727,100.536193029491
"1377",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1378",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1379",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1380",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1381",99.8771498771499,99.6815286624204,99.8402555910543,100,100.536193029491
"1382",99.2628992628993,99.0445859872611,99.0415335463259,100,99.1957104557641
"1383",53.3169533169533,66.0297239915074,63.0990415335463,70.4545454545455,71.0455764075067
"1384",32.6781326781327,49.0445859872611,47.9233226837061,61.3636363636364,64.343163538874
"1385",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1386",41.8918918918919,59.6602972399151,59.9041533546326,61.3636363636364,72.3860589812332
"1387",87.3464373464373,92.3566878980892,90.2555910543131,95.4545454545455,96.514745308311
"1388",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1389",99.7542997542998,99.2569002123142,99.0415335463259,100,100.536193029491
"1390",99.7542997542998,99.7876857749469,99.8402555910543,97.7272727272727,100.536193029491
"1391",34.5208845208845,53.8216560509554,51.1182108626198,65.9090909090909,65.6836461126005
"1392",37.8378378378378,53.7154989384289,51.1182108626198,65.9090909090909,77.7479892761394
"1393",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1394",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1395",45.7002457002457,61.0403397027601,66.2939297124601,56.8181818181818,69.7050938337802
"1396",100,99.5753715498938,99.0415335463259,100,99.1957104557641
"1397",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1398",41.4004914004914,59.9787685774947,63.8977635782748,79.5454545454545,71.0455764075067
"1399",40.5405405405405,59.447983014862,67.8913738019169,75,64.343163538874
"1400",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1401",36.4864864864865,58.3864118895966,57.5079872204473,75,67.0241286863271
"1402",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1403",51.5970515970516,64.5435244161359,65.4952076677316,65.9090909090909,79.088471849866
"1404",52.4570024570025,66.9851380042463,67.0926517571885,79.5454545454545,76.4075067024129
"1405",99.6314496314496,99.7876857749469,99.8402555910543,100,100.536193029491
"1406",100,99.8938428874735,99.8402555910543,97.7272727272727,100.536193029491
"1407",97.7886977886978,98.8322717622081,99.8402555910543,100,99.1957104557641
"1408",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1409",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1410",34.6437346437346,53.7154989384289,58.3067092651757,70.4545454545455,65.6836461126005
"1411",41.1547911547912,58.3864118895966,51.9169329073482,65.9090909090909,71.0455764075067
"1412",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1413",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1414",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"1415",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
