"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",42.9809400386325,45.0761133007889,41.997164912373,47.9315996320601,44.6107421700962
"2",48.9540287923358,49.1016022352671,52.9783985888669,49.4323468736256,45.7477390897308
"3",0,0,0,0,0
"4",0,0,0,0,0
"5",0,0,0,0,0
"6",39.1734506770301,41.8452139039855,43.4761436947603,46.1271988415896,39.5920233560298
"7",27.8463410803856,28.5656090514485,29.643884196173,29.8495727767124,32.2299262977381
"8",23.2735187320857,23.3155934427968,20.332461433077,24.5904122453798,26.4308503353717
"9",45.3101918694053,45.428005718963,44.7240832284106,48.9534976482221,46.9203206473463
"10",32.5660638472157,36.2788983977447,32.8036173047473,36.2204321530769,39.1554422420235
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",4.50473707621196,0,0,0,0
"14",0,0,0,0,0
"15",38.0576546789339,39.90731454197,45.0434566821208,46.0603672888037,40.0696026433679
"16",23.83449600557,25.8173961050728,27.7011558051271,28.7766176650502,25.7708355145574
"17",30.6773412751541,32.2374454175002,31.7467800040934,29.2853594183679,31.9891407670617
"18",24.0590862581196,26.8135154039462,23.5374896677014,26.8135154039462,26.1339072589911
"19",35.4503939758864,34.4154964024661,36.5433930432936,41.5099730644159,39.6613558537322
"20",0,0,0,0,0
"21",29.0366907355768,30.6361898344555,31.6190104906928,35.0187941425019,33.6642538428264
"22",3.77462228891797,5.07230669663541,0,0,0
"23",0,0,0,0,0
"24",0,0,0,0,0
"25",42.6373917660988,41.8968587593084,45.2320372559634,42.3213623280939,43.0982769778393
"26",0,0,0,0,0
"27",6.31115958929481,0,0,0,0
"28",30.2546996080755,30.9608240364615,30.4950371759041,26.3348898974178,33.0625384557773
"29",43.5686531325123,44.0519155775172,43.2609816560849,53.0484239563399,44.9543176361313
"30",28.4069574213902,30.0772307254465,35.1374964924658,28.2751889335839,35.0391151898105
"31",0,0,0,0,0
"32",5.41553311113168,0,0,0,0
"33",39.1997748086125,42.1580880310353,37.5283179723212,39.1997748086125,38.3182561771371
"34",38.8789400767072,37.9052535110376,40.7596079226864,38.3461239162507,40.674466220949
"35",0,0,0,0,0
"36",24.2220608912334,30.6439387949401,26.8857847718625,28.3788742952315,31.5659655564133
"37",27.5051811063658,30.0756201879143,30.8630578088399,26.5492153753527,31.3058956589081
"38",32.9681666674677,36.7436170960412,36.2945113663597,41.185004877426,36.6407682174161
"39",36.0040053629905,37.2339666743117,36.3340325764508,41.4306923499631,34.7493152568196
"40",0,0,0,0,0
"41",0,0,0,0,0
"42",29.6938955630644,31.7071855651277,30.0707351541333,35.6409807544186,32.0904475814124
"43",27.6189935171469,30.9564339322502,29.6650488138159,33.5593655083529,33.333463638476
"44",0,0,0,0,0
"45",32.4207664568429,30.7615141012896,33.7044569437315,30.6907863939685,29.0716714825658
"46",33.5754685651123,35.6874874283473,38.3271187372965,34.7140327276836,39.1362952170723
"47",26.6611032814409,31.2629556903724,29.5360028125864,30.1803596805693,30.9823024319473
"48",0,0,0,0,0
"49",46.4073479286257,53.0205002432336,51.1424774928668,50.6195863515056,51.4994274873956
"50",29.9371404665358,32.1014805582343,32.4325431776876,35.0554424446503,31.4202942917466
"51",26.8327384490323,28.7591560339818,31.6364984949709,29.5398027259227,29.9150850961368
"52",0,0,0,0,0
"53",0,0,0,0,0
"54",32.4201536804268,34.3977590289184,30.5964247390639,36.6693216502882,35.1145300986396
"55",25.6798311802636,27.421490359394,23.6809798178471,32.0308465720649,27.03422057573
"56",30.4745050451932,33.0940178625566,39.180384054544,33.9891233251457,32.7792148182426
"57",0,0,0,0,0
"58",0,0,0,0,0
"59",0,0,0,0,0
"60",30.846873271702,32.4133313773023,28.9592706006447,34.0610555600927,34.1049124925761
"61",39.38560380422,41.0607722271826,37.0755382004271,45.694000455853,42.7682001857421
"62",24.3922024322477,27.4173732809255,26.7534362998493,24.8310911405419,25.8997713585013
"63",1.42559184624347,0,0,0,0
"64",1.6609191032403,0,0,0,0
"65",42.1301702641694,42.6742692991671,45.9503410824976,43.8820020023191,41.7395446961378
"66",62.442404006546,67.1348723696937,64.7126475617878,63.8757604699961,61.0607752192578
"67",28.5939508615998,28.3722746650822,30.2237199215979,28.9701458841417,29.670848075315
"68",35.1117068853558,33.5984268831711,35.4708322541261,37.0767172252496,38.4082168420116
"69",33.697034740943,37.5567582131912,40.7089644161569,35.2111820982943,32.8707196438194
"70",0,0,0,0,0
"71",22.7811893113651,25.5933233332561,28.159158721219,26.3326991288876,22.4463105357877
"72",0,0,0,0,0
"73",39.0581229675812,38.8618610105139,40.62014995615,43.1462215882801,40.7965524942608
"74",34.0421475487724,35.4454630882348,33.1227907120464,38.3813908248173,34.3254772102535
"75",30.6882895826584,31.8071634562373,33.0713025431926,31.672291256586,37.547159098657
"76",32.9111861135244,35.0477916110068,32.43602068819,34.1347096342949,33.454016815278
"77",41.2877640675987,40.1546195155548,41.1071133863163,39.0967961032563,43.5431436422474
"78",43.767165469033,44.3154444128123,44.8811680285686,41.3319302694866,41.2207786243863
"79",1.27031112395385,0,0,0,0
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",0,0,0,0,0
"85",28.9823915622271,26.6954576791963,29.6725912949274,31.4216791964985,24.8779816461697
"86",0,0,0,0,0
"87",30.185110968424,29.7748000453538,28.6014258387281,34.4296170788945,31.0905169993415
"88",0,0,0,0,0
"89",34.0305930246264,35.9033519545766,39.7728497206656,33.2546008646671,35.5641313792222
"90",1.70079714893806,0,0,0,0
"91",34.3687149214752,33.0822667132433,36.9372518125179,33.8800530234435,40.0285967145143
"92",0,0,0,0,0
"93",28.010139854888,29.5803542052887,26.5575414773135,28.6749231380299,24.3771181594134
"94",33.5535853941379,35.2933343226694,33.4656479398608,34.1210604780184,38.7852483846977
"95",56.5124423034337,59.791995948091,57.9562363595024,59.5649347857192,62.2599596948069
"96",0,0,0,0,0
"97",28.164060516633,29.4302846151402,30.1339281977509,27.5208344051597,31.3832659958406
"98",32.8989837526884,34.1634840512454,36.1733736340856,33.5786241071688,30.3830793525524
"99",1.24281152418504,0,0,0,0
"100",40.661298539629,40.7963964921229,40.340244947885,39.5927954168536,43.8196059240679
"101",36.8476120223452,38.5620953795481,39.2728619410378,35.1750428567835,38.5489789459211
"102",36.1300733155238,34.109124104085,35.1030368526345,35.0388912674141,33.5196201699063
"103",34.648886375115,35.7024365027759,38.5149823095799,33.7175321268374,32.7763888446748
"104",25.4294506787454,26.3307008561553,31.2240834063667,23.8837711240334,31.3924392169216
"105",46.8057131432762,48.4282361339169,49.7547154372554,42.3629271100579,50.7907474538949
