"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1",2.7027027027027,2.65392781316348,6.38977635782748,6.81818181818182,14.745308310992
"2",2.7027027027027,2.01698513800425,7.18849840255591,4.54545454545455,10.7238605898123
"3",0,0,0,0,0
"4",0,0,0,0,0
"5",0,0,0,0,0
"6",2.7027027027027,2.4416135881104,6.38977635782748,11.3636363636364,12.0643431635389
"7",3.43980343980344,1.91082802547771,5.59105431309904,4.54545454545455,14.745308310992
"8",2.94840294840295,2.33545647558386,7.98722044728434,9.09090909090909,14.745308310992
"9",3.80835380835381,3.07855626326964,9.58466453674121,9.09090909090909,16.0857908847185
"10",2.33415233415233,2.33545647558386,8.78594249201278,13.6363636363636,14.745308310992
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",0,0,0,0,0
"14",0,0,0,0,0
"15",2.08845208845209,2.86624203821656,6.38977635782748,6.81818181818182,14.745308310992
"16",1.96560196560197,3.39702760084926,12.779552715655,9.09090909090909,16.0857908847185
"17",3.31695331695332,2.76008492569002,8.78594249201278,4.54545454545455,13.4048257372654
"18",2.57985257985258,2.9723991507431,7.18849840255591,9.09090909090909,16.0857908847185
"19",2.21130221130221,2.54777070063694,11.1821086261981,11.3636363636364,14.745308310992
"20",0,0,0,0,0
"21",2.45700245700246,2.22929936305732,11.9808306709265,6.81818181818182,13.4048257372654
"22",0,0,0,0,0
"23",0,0.106157112526539,0,0,0
"24",0,0,0,0,0
"25",2.7027027027027,2.12314225053079,7.18849840255591,11.3636363636364,9.38337801608579
"26",0,0,0,0,0
"27",0.122850122850123,0,0,0,0
"28",2.57985257985258,2.54777070063694,8.78594249201278,4.54545454545455,13.4048257372654
"29",3.80835380835381,2.54777070063694,7.98722044728434,11.3636363636364,13.4048257372654
"30",3.31695331695332,2.22929936305732,7.98722044728434,4.54545454545455,12.0643431635389
"31",0,0,0,0,0
"32",0,0,0,0,0
"33",2.45700245700246,2.86624203821656,7.18849840255591,6.81818181818182,13.4048257372654
"34",2.33415233415233,2.33545647558386,9.58466453674121,6.81818181818182,12.0643431635389
"35",0,0,0,0,0
"36",2.94840294840295,2.9723991507431,6.38977635782748,13.6363636363636,16.0857908847185
"37",2.57985257985258,2.9723991507431,8.78594249201278,9.09090909090909,12.0643431635389
"38",2.33415233415233,2.4416135881104,9.58466453674121,13.6363636363636,17.426273458445
