"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1",36.4667082535124,62.4371355113973,36.4667082535124,53.8731868818292,59.6158473619755,56.8275165095452,59.471318268607
"2",34.5129432325473,0,35.7624777992844,0,36.7257194039691,0,0
"3",52.7772773802644,80.2958924276448,56.5327886837598,84.4330081635597,80.2485089144365,78.3008983180766,71.8261140445926
"4",42.9056958808201,60.4868445270924,42.4117212000037,66.5670402560666,67.530794999446,75.2151014649335,72.8374369598315
"5",0,0,2.05922405199909,0,0,0,0
"6",28.8882039542457,62.360923586314,32.2780443616722,62.8913516316041,61.6929805825971,59.0717021100984,64.7294343418319
"7",38.0842613241845,0,37.7367457663355,0,38.2310054567507,0,0
"8",19.9325666268532,44.8008317999351,28.0184193794027,43.5941690026493,40.4453630668116,43.9181378681808,45.9922738592874
"9",29.1118433079156,46.263334397089,34.6732159723926,54.9022867276724,52.3572192203996,56.1743261597598,57.3924856990543
"10",25.899228768118,42.7560369710052,29.4407136785162,46.8628094480567,40.8031159788897,43.5037037155791,50.3600227922859
"11",39.4477346734577,65.8158658892888,40.7696287601999,73.9564925194311,74.5008723018762,84.1806601193212,81.7581662905037
"12",39.0956439566766,47.7155921811407,36.9704419438955,51.819467165479,47.8112520748613,50.2947508499504,53.4516025973088
"13",35.7561419421371,50.4405461908685,41.0905758504939,47.0657111376373,54.5059065392197,58.5410819956729,44.8400038624783
"14",40.2641335882757,61.8490619473353,40.2641335882757,65.1144657648207,59.7727080969838,82.981988743451,64.1994939488303
"15",21.412784970351,35.3556723644729,22.8495292118293,37.7597315923103,42.5093647451065,30.4651748961956,33.9746491129745
"16",26.3868429928028,48.4368430443912,31.1068070973771,50.6770041299843,54.6268440571804,60.6403140738157,58.3214198796628
"17",26.0084671317862,54.2892525313342,26.5811443081347,58.4257490525102,58.2545944994457,57.30077014136,62.6123008570412
"18",23.4527131316477,60.9022787842856,24.65114165568,58.8341288541418,63.5777657608781,63.6103091974627,60.6991009297866
