"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",12.2850122850123,9.34182590233546,13.5782747603834,18.1818181818182,12.0643431635389
"2",0,0.106157112526539,0,0,0
"3",0,0.106157112526539,0,0,0
"4",14.7420147420147,11.8895966029724,15.1757188498403,15.9090909090909,13.4048257372654
"5",12.6535626535627,10.7218683651805,19.9680511182109,11.3636363636364,10.7238605898123
"6",14.2506142506143,9.12951167728238,11.1821086261981,15.9090909090909,10.7238605898123
"7",12.7764127764128,10.7218683651805,15.1757188498403,13.6363636363636,16.0857908847185
"8",14.004914004914,11.4649681528662,15.1757188498403,15.9090909090909,12.0643431635389
"9",12.7764127764128,9.87261146496815,11.9808306709265,11.3636363636364,10.7238605898123
"10",14.3734643734644,12.4203821656051,18.370607028754,20.4545454545455,14.745308310992
"11",0,0.106157112526539,0,0,0
"12",0,0.106157112526539,0,0,0
"13",11.9164619164619,10.828025477707,12.779552715655,15.9090909090909,14.745308310992
"14",0,0.106157112526539,0,0,0
"15",14.2506142506143,11.8895966029724,13.5782747603834,13.6363636363636,12.0643431635389
"16",14.2506142506143,10.1910828025478,16.7731629392971,13.6363636363636,17.426273458445
"17",13.3906633906634,10.828025477707,12.779552715655,13.6363636363636,14.745308310992
"18",12.8992628992629,10.828025477707,13.5782747603834,13.6363636363636,14.745308310992
"19",0,0.106157112526539,0,0,0
"20",12.2850122850123,11.0403397027601,15.1757188498403,13.6363636363636,8.04289544235925
"21",16.7076167076167,13.588110403397,15.9744408945687,18.1818181818182,9.38337801608579
"22",12.7764127764128,11.1464968152866,12.779552715655,15.9090909090909,13.4048257372654
"23",11.0565110565111,11.7834394904459,13.5782747603834,15.9090909090909,14.745308310992
"24",11.9164619164619,10.5095541401274,11.1821086261981,15.9090909090909,16.0857908847185
"25",0,0.106157112526539,0,0,0
"26",11.5479115479115,9.76645435244161,12.779552715655,11.3636363636364,18.7667560321716
"27",16.4619164619165,12.4203821656051,11.9808306709265,18.1818181818182,9.38337801608579
"28",0,0.106157112526539,0,0,0
"29",13.5135135135135,10.9341825902335,12.779552715655,18.1818181818182,9.38337801608579
"30",14.4963144963145,11.5711252653928,15.9744408945687,11.3636363636364,13.4048257372654
"31",13.022113022113,12.5265392781316,18.370607028754,13.6363636363636,14.745308310992
"32",0,0.106157112526539,0,0,0
"33",0,0.106157112526539,0,0,0
"34",0,0.106157112526539,0,0,0
"35",13.022113022113,9.12951167728238,13.5782747603834,15.9090909090909,14.745308310992
"36",14.2506142506143,11.7834394904459,9.58466453674121,15.9090909090909,21.4477211796247
"37",14.1277641277641,10.9341825902335,13.5782747603834,15.9090909090909,14.745308310992
"38",15.2334152334152,12.208067940552,15.9744408945687,18.1818181818182,14.745308310992
"39",15.1105651105651,11.1464968152866,16.7731629392971,11.3636363636364,12.0643431635389
"40",13.7592137592138,11.6772823779193,15.1757188498403,18.1818181818182,9.38337801608579
"41",12.7764127764128,10.828025477707,15.1757188498403,15.9090909090909,10.7238605898123
"42",0.245700245700246,0.106157112526539,0,0,0
"43",13.2678132678133,10.0849256900212,11.1821086261981,11.3636363636364,12.0643431635389
"44",14.6191646191646,11.4649681528662,13.5782747603834,18.1818181818182,16.0857908847185
"45",13.8820638820639,11.1464968152866,21.5654952076677,18.1818181818182,12.0643431635389
"46",12.1621621621622,10.2972399150743,13.5782747603834,22.7272727272727,13.4048257372654
"47",14.004914004914,9.97876857749469,15.1757188498403,13.6363636363636,13.4048257372654
"48",0,0.106157112526539,0,0,0
"49",13.2678132678133,11.2526539278132,10.3833865814696,13.6363636363636,14.745308310992
"50",12.1621621621622,10.1910828025478,14.3769968051118,18.1818181818182,13.4048257372654
"51",14.1277641277641,10.6157112526539,15.1757188498403,9.09090909090909,12.0643431635389
"52",13.3906633906634,9.97876857749469,11.9808306709265,13.6363636363636,10.7238605898123
"53",12.8992628992629,12.6326963906582,12.779552715655,9.09090909090909,12.0643431635389
"54",15.6019656019656,13.4819532908705,15.9744408945687,15.9090909090909,14.745308310992
"55",14.004914004914,12.7388535031847,17.5718849840256,18.1818181818182,12.0643431635389
"56",14.987714987715,11.0403397027601,14.3769968051118,15.9090909090909,13.4048257372654
"57",0,0.106157112526539,0,0,0
"58",15.4791154791155,11.5711252653928,12.779552715655,20.4545454545455,14.745308310992
"59",13.5135135135135,11.1464968152866,13.5782747603834,13.6363636363636,14.745308310992
"60",16.4619164619165,11.9957537154989,15.1757188498403,9.09090909090909,17.426273458445
"61",14.1277641277641,11.5711252653928,13.5782747603834,15.9090909090909,12.0643431635389
"62",0,0.106157112526539,0,0,0
"63",0,0.106157112526539,0,0,0
"64",0,0.106157112526539,0,0,0
"65",0,0.106157112526539,0,0,0
"66",15.3562653562654,13.0573248407643,16.7731629392971,15.9090909090909,12.0643431635389
"67",13.1449631449631,11.4649681528662,13.5782747603834,13.6363636363636,14.745308310992
"68",12.7764127764128,11.3588110403397,15.1757188498403,15.9090909090909,17.426273458445
"69",13.7592137592138,11.2526539278132,15.1757188498403,15.9090909090909,16.0857908847185
"70",0,0.106157112526539,0,0,0
"71",13.8820638820639,12.4203821656051,16.7731629392971,9.09090909090909,12.0643431635389
"72",13.1449631449631,11.2526539278132,13.5782747603834,13.6363636363636,14.745308310992
"73",14.4963144963145,13.1634819532909,11.1821086261981,18.1818181818182,10.7238605898123
"74",0,0.106157112526539,0,0,0
"75",14.1277641277641,10.6157112526539,12.779552715655,11.3636363636364,14.745308310992
"76",0,0.106157112526539,0,0,0
"77",0.122850122850123,0.106157112526539,0,0,0
"78",13.5135135135135,11.3588110403397,13.5782747603834,22.7272727272727,13.4048257372654
"79",14.3734643734644,11.1464968152866,13.5782747603834,25,10.7238605898123
"80",12.5307125307125,10.4033970276008,11.1821086261981,15.9090909090909,10.7238605898123
"81",13.5135135135135,11.2526539278132,17.5718849840256,13.6363636363636,9.38337801608579
"82",13.8820638820639,11.9957537154989,15.1757188498403,13.6363636363636,13.4048257372654
"83",13.3906633906634,11.2526539278132,15.1757188498403,13.6363636363636,14.745308310992
"84",0,0.106157112526539,0,0,0
"85",14.7420147420147,12.4203821656051,19.1693290734824,11.3636363636364,16.0857908847185
"86",13.8820638820639,10.5095541401274,14.3769968051118,20.4545454545455,16.0857908847185
"87",12.2850122850123,11.8895966029724,15.1757188498403,13.6363636363636,13.4048257372654
"88",0,0.106157112526539,0,0,0
"89",0,0.106157112526539,0.798722044728434,0,0
"90",14.987714987715,13.1634819532909,13.5782747603834,15.9090909090909,10.7238605898123
"91",0,0.106157112526539,0,0,0
"92",13.7592137592138,13.1634819532909,15.1757188498403,22.7272727272727,18.7667560321716
"93",14.7420147420147,12.208067940552,19.1693290734824,15.9090909090909,9.38337801608579
"94",13.1449631449631,9.97876857749469,14.3769968051118,13.6363636363636,10.7238605898123
"95",0,0.106157112526539,0,0,0
"96",14.8648648648649,12.5265392781316,15.9744408945687,20.4545454545455,10.7238605898123
"97",0,0.106157112526539,0,0,0
"98",12.039312039312,12.208067940552,15.9744408945687,13.6363636363636,17.426273458445
"99",12.7764127764128,11.0403397027601,12.779552715655,18.1818181818182,12.0643431635389
"100",13.022113022113,11.8895966029724,12.779552715655,13.6363636363636,14.745308310992
"101",0,0.106157112526539,0,0,0
"102",11.9164619164619,10.6157112526539,14.3769968051118,20.4545454545455,9.38337801608579
"103",0,0.106157112526539,0,0,0
"104",13.5135135135135,12.1019108280255,15.1757188498403,15.9090909090909,14.745308310992
"105",0,0.106157112526539,0,0,0
"106",12.7764127764128,11.5711252653928,13.5782747603834,13.6363636363636,14.745308310992
"107",13.6363636363636,13.1634819532909,13.5782747603834,18.1818181818182,12.0643431635389
"108",0,0.106157112526539,0,0,0
"109",0,0.106157112526539,0,0,0
"110",14.7420147420147,11.1464968152866,15.1757188498403,15.9090909090909,12.0643431635389
"111",14.2506142506143,11.3588110403397,12.779552715655,15.9090909090909,12.0643431635389
"112",12.1621621621622,11.4649681528662,14.3769968051118,13.6363636363636,13.4048257372654
"113",12.8992628992629,11.6772823779193,13.5782747603834,25,12.0643431635389
"114",12.5307125307125,10.6157112526539,11.1821086261981,13.6363636363636,13.4048257372654
"115",14.4963144963145,11.2526539278132,11.9808306709265,15.9090909090909,12.0643431635389
"116",0,0.106157112526539,0,0,0
"117",0.122850122850123,0.106157112526539,0,0,0
"118",14.987714987715,10.828025477707,12.779552715655,13.6363636363636,14.745308310992
"119",0,0.106157112526539,0,0,0
"120",0,0.106157112526539,0,0,0
"121",13.3906633906634,10.7218683651805,14.3769968051118,15.9090909090909,13.4048257372654
"122",0,0.106157112526539,0,0,0
"123",0,0.106157112526539,0,0,0
"124",0,0.106157112526539,0,0,0
"125",0,0.106157112526539,0,0,0
"126",0.122850122850123,0.212314225053079,0,0,0
"127",15.970515970516,11.5711252653928,16.7731629392971,13.6363636363636,20.1072386058981
"128",12.8992628992629,12.3142250530786,14.3769968051118,13.6363636363636,14.745308310992
"129",0,0.106157112526539,0,0,0
"130",13.6363636363636,10.828025477707,13.5782747603834,15.9090909090909,12.0643431635389
"131",12.5307125307125,10.6157112526539,11.1821086261981,9.09090909090909,13.4048257372654
"132",0.122850122850123,0.106157112526539,0,0,0
"133",14.4963144963145,12.4203821656051,15.9744408945687,11.3636363636364,13.4048257372654
"134",13.3906633906634,9.76645435244161,14.3769968051118,15.9090909090909,14.745308310992
"135",15.3562653562654,12.1019108280255,15.1757188498403,13.6363636363636,14.745308310992
"136",12.039312039312,10.828025477707,14.3769968051118,13.6363636363636,14.745308310992
"137",0,0.106157112526539,0,0,0
"138",15.6019656019656,10.5095541401274,13.5782747603834,18.1818181818182,14.745308310992
"139",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"140",0,0.106157112526539,0,0,0
"141",0,0.106157112526539,0,0,0
"142",13.2678132678133,12.4203821656051,15.1757188498403,22.7272727272727,13.4048257372654
"143",0.122850122850123,0.106157112526539,0,0,0
"144",0,0.106157112526539,0,0,0
"145",0,0.106157112526539,0,0,0
"146",0,0.106157112526539,0,0,0
"147",11.7936117936118,10.828025477707,11.1821086261981,15.9090909090909,10.7238605898123
"148",14.004914004914,12.3142250530786,13.5782747603834,15.9090909090909,9.38337801608579
"149",15.4791154791155,11.2526539278132,14.3769968051118,18.1818181818182,10.7238605898123
"150",18.1818181818182,13.588110403397,12.779552715655,13.6363636363636,13.4048257372654
"151",0,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",12.4078624078624,9.34182590233546,10.3833865814696,13.6363636363636,10.7238605898123
"154",14.4963144963145,11.3588110403397,14.3769968051118,20.4545454545455,17.426273458445
"155",0,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",14.4963144963145,12.3142250530786,11.9808306709265,11.3636363636364,13.4048257372654
"158",13.3906633906634,12.8450106157113,11.9808306709265,18.1818181818182,8.04289544235925
"159",13.022113022113,12.1019108280255,12.779552715655,11.3636363636364,16.0857908847185
"160",11.7936117936118,11.5711252653928,14.3769968051118,11.3636363636364,10.7238605898123
"161",13.2678132678133,12.208067940552,15.9744408945687,20.4545454545455,17.426273458445
"162",13.6363636363636,13.588110403397,17.5718849840256,11.3636363636364,13.4048257372654
"163",0,0.106157112526539,0,0,0
"164",14.2506142506143,11.3588110403397,14.3769968051118,15.9090909090909,12.0643431635389
"165",12.7764127764128,10.4033970276008,15.1757188498403,15.9090909090909,10.7238605898123
"166",13.2678132678133,11.6772823779193,13.5782747603834,11.3636363636364,10.7238605898123
"167",13.7592137592138,10.828025477707,16.7731629392971,13.6363636363636,14.745308310992
"168",13.8820638820639,9.97876857749469,12.779552715655,15.9090909090909,13.4048257372654
"169",12.2850122850123,9.87261146496815,12.779552715655,6.81818181818182,8.04289544235925
"170",13.8820638820639,11.3588110403397,13.5782747603834,13.6363636363636,16.0857908847185
"171",14.8648648648649,11.6772823779193,11.9808306709265,15.9090909090909,13.4048257372654
"172",0.245700245700246,0.106157112526539,0,0,0
"173",14.8648648648649,12.208067940552,12.779552715655,15.9090909090909,13.4048257372654
"174",15.6019656019656,11.0403397027601,13.5782747603834,15.9090909090909,9.38337801608579
"175",17.0761670761671,11.5711252653928,13.5782747603834,15.9090909090909,14.745308310992
"176",13.8820638820639,10.1910828025478,15.1757188498403,15.9090909090909,16.0857908847185
"177",12.1621621621622,10.1910828025478,13.5782747603834,11.3636363636364,13.4048257372654
"178",14.987714987715,12.3142250530786,11.1821086261981,18.1818181818182,14.745308310992
"179",14.4963144963145,10.7218683651805,11.1821086261981,11.3636363636364,12.0643431635389
"180",14.2506142506143,10.7218683651805,11.1821086261981,15.9090909090909,14.745308310992
"181",13.2678132678133,10.7218683651805,14.3769968051118,11.3636363636364,14.745308310992
"182",12.8992628992629,9.97876857749469,10.3833865814696,11.3636363636364,10.7238605898123
"183",14.004914004914,10.0849256900212,13.5782747603834,11.3636363636364,12.0643431635389
"184",16.4619164619165,11.5711252653928,16.7731629392971,15.9090909090909,12.0643431635389
"185",11.3022113022113,11.8895966029724,12.779552715655,15.9090909090909,10.7238605898123
"186",0,0.106157112526539,0,0,0
"187",12.1621621621622,11.0403397027601,10.3833865814696,9.09090909090909,9.38337801608579
"188",0,0.106157112526539,0,0,1.34048257372654
"189",0,0.106157112526539,0,0,0
"190",0.122850122850123,0.106157112526539,0,0,0
"191",0,0.106157112526539,0,0,0
