"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1",28.2010678130782,31.0245825779656,31.7456466914244,31.8217049664738,38.0456367124008
"2",30.1221491798723,30.1221491798723,30.1597495651497,24.673772334199,32.2855390223251
"3",35.17212486949,35.17212486949,32.2484185320829,32.5770163037133,38.8074076600339
"4",0,2.31846069917985,0,0,0
"5",34.9656756614621,35.4220813201863,37.1626242908223,34.7668638499013,33.1774839044302
"6",34.9235296444974,34.2528687467988,34.7740342919755,33.4701613378863,36.7542507780574
"7",33.8676967582338,30.9355434068654,30.7824452052604,35.7599207979512,37.264109023803
"8",43.6697466504963,47.5807285768418,42.5069209170386,50.6283569379999,47.0251217939563
"9",29.1297210655525,32.3600033915894,37.6889103488852,36.3147798306708,29.3699377995349
"10",49.1169726011153,49.0617417517536,44.6555978362718,49.1737279880277,52.7755665711523
"11",23.7828338365745,26.8112293396405,28.8407617529296,24.6675972230118,30.4229217447881
"12",36.6801984566013,39.2640750222331,36.6801984566013,39.8249556149073,37.0279587639429
"13",26.3435039110519,29.6121629467148,28.558314408791,35.0327538950316,36.4662992837552
"14",26.5429192789276,25.9335432520079,29.4895075145031,25.3154356880239,26.4378663609629
"15",26.2299069431878,32.5343680697058,32.8252827300659,30.4221845163743,23.3519105457738
"16",43.3894873161331,41.6561924801307,40.3974978199527,43.3894873161331,43.3629024393794
"17",27.9990544663411,31.5900517468639,34.0258372114881,26.7262527101887,30.8580700321482
"18",25.5589761005834,28.2879298067948,25.8078761550702,31.1951204999272,26.9624887665055
"19",28.4698652126266,31.29515197848,30.0882955165505,34.0893597536316,29.8214272398047
"20",28.1473516207617,32.8592678365903,30.3947557811439,27.9475854782146,35.390258510739
"21",34.2365433172771,37.1009105123218,29.8025571364267,33.129765430853,35.0893831682412
"22",26.4272276100079,29.4811440602942,28.7886577279197,33.1378781201248,25.8627909241392
"23",35.7191194430149,33.7644981935981,34.5827272102608,36.7089172462658,31.5927165009798
"24",34.2179358097247,34.4150439126552,31.8428741509836,34.2273228404702,34.2179358097247
"25",28.7809048567926,34.0465663661481,29.7121547938781,23.6056976556065,35.70531842954
"26",36.868194564147,35.7467529055938,35.7232509987893,43.1371358903025,45.6883677743051
"27",34.6469604809621,32.5274957579227,37.5484063517403,32.5403561423865,34.5773652960093
"28",35.6352137143502,40.5651303878206,38.6121186764672,35.5932093047778,38.8532997798233
"29",24.9856719635134,23.2790101672578,25.2774602683801,23.3500321517717,20.4546321757727
"30",29.4077940458398,33.9016400843249,29.9743470821008,31.0971496502959,30.551282224197
"31",0,12.591959677279,0,0,0
"32",30.4993301807726,29.6458402478866,31.4968824238117,33.3015832635744,33.9493617134266
"33",0,3.06227620535208,0,0,0
"34",11.5962452280397,1.81727670299474,0,0,0
"35",29.6677626752141,32.8625123414971,29.3014871759928,31.3020843263333,33.3033649172252
"36",32.2745512267751,30.3340914634143,30.7987497553021,30.4372128058582,35.6623177700707
"37",31.7706306266945,32.8157108262393,32.6044018395982,27.9060323913397,31.7706306266945
"38",32.4469421999857,37.5949229370462,32.8639752866934,33.7300716930662,39.3413743589324
"39",0,0.424427012884975,0,0,0
"40",25.4902258388783,27.6278306381219,33.0614088007225,28.7630466090748,26.6425518450183
"41",31.9715425620831,38.2147915721972,37.9155441583694,30.2883271247946,31.9263322343256
"42",35.1879161449595,35.0419155005664,37.6025764981497,35.7247517220583,38.3018307884505
"43",44.2823632807128,44.7136763300546,47.538433371227,49.495625191221,41.9325363191406
"44",30.5351566030666,31.1797974403593,30.5737149255065,32.4929290762551,28.9889621236065
"45",8.11636291683415,0.0402963747015504,0,0,0
"46",29.4983661721626,29.533366652507,31.2742968563568,28.4133412731772,37.7374493711165
"47",41.8333904305715,43.964061460496,44.4165267468497,43.2270808813988,43.4683034422522
"48",29.0624913720385,31.6358502635373,31.7159379560307,32.3128969432509,34.0839034428892
"49",26.124318939126,28.5965649417549,27.3155697076937,28.9222738517426,26.3616245889341
"50",34.0127123022008,32.505096632906,32.0058440287042,38.5592595620788,34.7248714428154
"51",0,3.34057530884445,0,0,0
"52",32.8861308276646,34.8075305251278,37.5314387174358,34.3031172616471,38.0110080658491
"53",35.3630135538323,39.3262636181982,36.047420486058,41.9344590908394,45.8189746265953
"54",33.0517723435244,33.1518493384854,31.8261277134948,35.890871777047,40.0400420831939
"55",48.7611245192089,48.7121630560422,48.8751887146111,51.4566853618971,48.8768450540541
"56",24.6285431652654,26.6064921165819,29.1645497156066,21.1374413592973,29.5144858070857
"57",31.1109951933256,31.6489880058461,30.3671105761198,31.9793741335135,30.8972904322856
"58",29.9883569197196,33.8862357194802,29.9506648827302,29.5010348600414,34.0785906326369
"59",31.5078685059905,35.5991227459856,29.6491601646515,31.4777866286505,35.2206519032889
"60",24.5231927387853,29.2132204829335,22.6749465375746,29.3153336590132,23.7792403770196
"61",3.51027906715772,0.394190761907188,0,0,0
"62",0,2.03574346011019,0,0,0
"63",28.9347440849427,29.8063620179391,29.4903857384991,29.6030154916741,36.8224461498831
"64",33.1755318685529,39.6527080454102,34.4124424432331,36.6465928964053,37.073991246665
"65",29.9208619587637,30.7988059389193,28.6251958722028,36.0125417804714,32.7531752470132
"66",47.9280810436426,47.702128324181,47.67989469754,47.8403219619049,48.7922252665627
"67",37.6845569093349,35.9664646501795,39.7437021552567,27.4705601824032,35.9536601163882
"68",30.8111641447263,31.4538043943072,29.6196321206841,34.9701431618032,31.1273813162437
"69",36.9274246234833,37.3618145121389,38.2889458735191,39.7605450117187,36.0590093829114
"70",29.1580253265077,28.7393113990911,27.4487512576482,32.5497481510598,29.8849419928736
"71",36.6305133976101,38.7474951365003,36.1584540597539,39.0417872567095,36.4886056917679
"72",32.3904176729309,35.798353470854,40.6867859478858,34.6329705662959,37.3289095294557
"73",26.4878150138785,29.8416215920711,29.8112609859781,32.5452469576941,33.1990300930952
"74",31.3262076047452,31.8063831617862,31.4811430780937,36.3442451300798,36.3979335279525
"75",35.6967940429659,35.7620696344226,32.236123262264,35.6967940429659,33.8301555470979
"76",27.2666391700036,28.2483095548443,23.1029359531762,24.9421690519394,28.9337730901406
"77",29.3629782623137,34.9299901765579,32.2514923391379,35.4169969166275,30.2878093550066
"78",0,0.484752746357367,0,0,0
"79",42.7218735394873,43.0552822250727,43.6415999068697,46.4863053159237,43.2481962699398
"80",0,18.1630184236726,0,0,0
