"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"1",47.0766578133813,103.792297286986,45.2358671013792,47.5524905162878,43.447081232577
"2",65.4040412713344,82.1820914196427,71.0925290063599,49.0003872230352,51.1502893819439
"3",86.6174278914762,127.245501375208,45.8310941994377,48.0808138184424,68.2177981119312
"4",0,0,0,0,0
"5",57.1560170513096,89.2524141900592,56.7414739526813,54.0139863862406,63.3737286428029
"6",55.605549329611,79.2185033621992,75.4096300270308,49.5105878784729,64.9539013407064
"7",95.1318406892756,82.1017907099204,70.5804823938179,58.6227103938246,51.0948071035319
"8",79.2284953873377,122.027449302651,69.7035794599036,75.1076295506256,63.6918480371151
"9",75.8389212195511,87.8969407472158,57.6279787698712,63.8440064665018,73.4379389926436
"10",94.0540018744375,88.342487369478,75.7118641524848,83.7764390777507,73.9859725994974
"11",77.795791389075,65.560209979979,52.3442389538025,71.1548154873778,53.7105269927943
"12",62.0396575374493,109.775579925595,54.9288595261402,61.2493310979809,54.9983136604793
"13",69.2062644161645,103.602060208734,44.7732301720987,49.2047784311533,46.1025475898978
"14",60.5266615734427,88.3351476855384,72.8444441093581,52.2649900854742,44.5681038201649
"15",53.0004165769355,83.7458403538998,50.1204408844232,54.1447325776797,50.698413362369
"16",69.418645756567,98.0685770116609,71.8747942442308,71.5175365511513,65.5896871355842
"17",50.1212164666172,72.9730808904218,54.3104453955351,52.1094044585909,45.8083615581162
"18",62.1164851106971,79.7972348266774,63.6128924178935,48.907847883742,60.9055608931302
"19",82.2848262094594,116.993973855334,58.1821036047849,43.718981011089,53.6606052618589
"20",58.9136941776367,87.8352669333347,55.3410694333828,46.9108386181031,65.6992177767479
"21",75.1971062110032,118.108781268393,94.9420573525327,77.9443450038219,55.5226864541991
"22",59.0934808332573,97.8380937888901,42.2762836298882,48.4322069806896,51.9663024357336
"23",54.850392304965,79.4055992527014,47.163785844109,59.6637747226083,55.0428600111074
"24",60.6426367797684,66.9338196481118,66.0404690427029,46.0188998064065,71.7823605215102
"25",61.6347259412686,98.1981447874312,57.869120965524,51.0618081342583,51.8252284323189
"26",76.4010979180226,106.50699201938,74.208064921465,52.1021645270177,55.6370031287759
"27",56.4996905911455,87.2666273995469,70.4682679916812,50.4960827957161,80.3245488784688
"28",61.9859255187083,95.041609079537,64.6681914443494,53.3539357703965,59.623741644939
"29",77.8606251646567,78.5843572137061,44.6753742993361,38.631464748029,54.9079635446969
"30",74.1814256441869,100.84599037643,59.466386211377,57.9806345318845,49.8655261431295
"31",0,0,0,0,0
"32",52.8742477523665,120.537166720952,57.0330158721619,47.0006741432901,69.9011944160024
"33",0,0,0,0,0
"34",4.09832580755257,2.22262327274846,0,0,0
"35",48.6898503014026,93.0444220422143,66.6138289421689,94.4169281281717,70.2884407701518
"36",142.107133869601,99.7805849512369,54.8289286703639,51.2075385838146,133.493933175449
"37",48.8447001869476,129.848581205374,53.0088443548846,45.9817239580003,62.0693968454083
"38",60.3910417424593,81.8252622725602,51.00352601889,65.3546416498041,56.5582972683842
"39",0,0,0,0,0
"40",65.7302154063036,102.44780852604,53.5932716642259,43.7147235911744,54.5296227659796
"41",65.2422689201885,70.2306635442118,48.3421563645494,45.0570105464842,60.4848922324691
"42",53.6746183530738,100.857095905211,52.0216901632088,49.3167471622244,54.9502515056963
"43",79.9961580242397,104.011882973891,86.0128118348069,56.84591678377,64.0787681351319
"44",105.232596303651,107.143163604283,53.8910544398253,62.6696227400805,77.5749226751852
"45",4.26579204116602,0.122366840074227,0,0,0
"46",64.8755181687927,92.1752840210867,50.8907242581305,55.3375710928727,73.2505206992444
"47",58.7362730235171,105.379427172232,72.6767576638219,52.4175513489402,57.694971582403
"48",91.6503609163522,76.1407496687575,45.791721347265,60.3224536598004,39.5698265018422
"49",44.1612342545669,67.5115642366098,57.5818469346034,66.7709876139138,39.9193144759052
"50",71.7800769564773,92.9178840484292,72.6966341566558,80.1765480708743,53.0469600506757
"51",0,0,0,0,0
"52",67.450373894921,80.1224002993955,68.7432201049085,55.6679505891726,58.45705492868
"53",68.0546954278368,162.997872545328,57.3913901035052,63.7969192146543,68.8227268374925
"54",61.1195781250128,68.3440196399008,51.1298116580991,71.4912564401159,49.6779542701744
"55",81.7696541214996,117.542628553166,71.3067642656788,91.4794600378752,77.6969785065083
"56",52.8494786444923,68.6243267062802,53.5736012833997,39.0670069031962,48.4895391538112
"57",64.9403152934607,71.1177739544888,68.6366391023993,59.4734888805853,61.615872278949
"58",57.5514516379752,99.309872470972,57.7333027777428,52.064409462838,68.7204250972162
"59",90.9869364900588,94.6615467245031,55.5405464586996,57.1744233089548,43.7431416182389
"60",71.6393639528802,115.983515744663,52.3835031777319,48.296921184311,54.9313152918384
"61",0.88802316798671,0,0,0,0
"62",0,0,0,0,0
"63",58.7542623341263,81.4945873638168,65.624503307595,53.4905710618663,69.9284539913642
"64",71.1891447005063,74.0867886181174,62.2002087576402,60.2125334990988,62.5985622814288
"65",77.9979584524394,83.6506280222064,44.0435429264057,44.9647479106147,42.9926998845766
"66",80.3940965585019,97.994815271734,78.341235310828,65.3376058359234,80.3418981204983
"67",88.1507596209708,95.1483807317292,70.3865033281848,63.3737245430699,55.5502926275406
"68",74.3416817764407,106.300813893837,57.2569670564142,43.6603477217416,42.8378410651603
"69",80.5812484578844,88.1727681130291,56.9417680083114,74.8116994828743,60.7943828444377
"70",96.4437384340602,88.2635648456896,46.997595372122,55.1909359886318,54.6712516521781
"71",51.7415834575022,90.5987005370206,59.6445764179566,62.8437580325784,58.7379825692396
"72",91.0115707958701,91.5079281594668,56.773026109736,89.7746602443044,85.3882195320724
"73",79.8019697222528,92.657705971105,88.6020122023796,48.3317030636341,50.9824148058298
"74",54.1189138764654,94.126832371362,83.7907910860429,54.0775668100558,62.7586085761106
"75",58.6728110110455,82.8829502619762,49.7203876990745,68.8959709138447,55.8748403805533
"76",55.8655301633958,135.878001065512,48.6785386688889,46.8904490056394,54.6454820469617
"77",65.887443191979,86.5858774759391,69.5868868447374,42.3861152481727,45.7385053633251
"78",0,0,0,0,0
"79",66.1179856913362,110.91670942871,67.2273239183524,60.2926647489778,74.3749663114928
"80",0,0,0,0,0
