"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"1",46.0028870439311,50.3832660474944,46.120909498667,45.7207732784343,48.8794847494347
"2",0,0,0,0,0
"3",0,0,0,0,0
"4",60.580287294738,64.4392432034736,60.4876822093303,64.0801386554168,65.6691065164929
"5",40.6238772275926,40.7671764879385,42.2394927802659,40.6950800779738,36.0704083678138
"6",32.042791147463,38.0680230192107,34.1559379760675,39.5406280523935,34.8419342794786
"7",38.8867150674394,40.7733008845961,36.9899735719628,43.6366642151025,38.6967172316972
"8",36.8194671621313,34.2810294722259,37.9460942168439,40.7722677303641,48.0593396461566
"9",33.1093108111165,34.4025123951285,37.59164419445,34.6726536849376,35.6395906326044
"10",32.5497162644884,35.9146094085797,35.8142122598355,33.2250649024155,32.926882109442
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",34.3922114542444,33.5001419667952,32.0276282822302,31.9436191039629,32.6177068730427
"14",0,0,0,0,0
"15",30.9479088097669,32.1460371899809,33.5329537447302,33.6803934414501,33.8091483501236
"16",34.2654856161149,33.7855078692896,35.535742008337,35.8030007893479,35.1215451979632
"17",27.1309063531318,34.2336832565144,27.9917770709587,32.4135700653149,30.5721806470148
"18",27.0797106492168,29.5239306304152,32.6471979903439,28.6959065252298,30.8713285687129
"19",0,0,0,0,0
"20",63.4429941523572,65.9665008735369,67.0370949268002,60.244242313285,69.4553121812732
"21",29.7331530409562,33.309585575929,27.8600738171324,29.9271009482395,32.7003890104219
"22",48.3370402462416,48.516265918926,44.8300770513333,45.5789856290074,52.353388412676
"23",31.9788549624034,36.371069733887,39.2223152834089,40.1279237383425,40.6565224484316
"24",30.9247769850908,33.4212793327914,40.9017028623435,32.8635990640801,36.4049566149824
"25",0,0,0,0,0
"26",23.9536608888761,27.8507207742847,22.6176180165036,24.7263216761526,33.1979295617186
"27",25.4469933825528,27.955301723158,21.0270826888372,27.5293173202964,24.0256905758533
"28",0,0,0,0,0
"29",44.1911261044505,40.3039708590686,42.1384289286484,47.8810984575066,38.9254401875915
"30",41.4436112077391,42.5358264657751,40.2170591773494,44.3907338704826,46.5199092927064
"31",35.2819816787796,35.9646014983723,36.0344388755239,38.9217381288501,35.5819919227045
"32",0,0,0,0,0
"33",0,0,0,0,0
"34",0,0,0,0,0
"35",41.3238949401652,43.9425735291941,34.9800179836399,41.1067637600866,43.1108167657128
"36",41.4923493266336,44.6250778037653,37.4665345734445,39.3252318033413,40.2350888228075
"37",24.9487500974795,26.2184839486759,25.3495938455576,26.0153487717151,26.2914841709826
"38",26.121797295709,29.1923941405572,29.9111037990697,34.8589472465375,34.0974370627645
"39",40.3762284260202,41.6124349795419,43.1984213312194,41.066178009088,33.5428066556069
"40",51.847967803034,53.0723605001692,50.8742245198594,55.1126314149157,51.4256849618842
"41",32.5048075119717,37.4559036223165,33.6493041610681,39.3182151558556,44.0066360739624
"42",8.76638684145313,0,0,0,0
"43",35.7716500435675,42.6862347286921,39.0964742630511,45.2474003506001,41.5779301881113
"44",35.7027655932426,36.3407431662947,33.4217483577674,36.6892887566041,34.3770506175923
"45",35.2693688523629,35.4046375486348,39.6070321376571,36.5043875715274,35.6393424079912
"46",54.0259862796412,51.3007564455184,50.8620973053425,56.0221800537104,53.6639152085088
"47",35.5038037729285,33.3976704917239,35.0631986224016,40.5306089798396,41.5705432630265
"48",0,0,0,0,0
"49",32.4039884232739,36.7863873888871,33.0554965251968,32.1370800983843,38.6046537220549
"50",40.9368768486035,41.977178335587,38.080495076651,42.0193670104836,37.9337182272512
"51",29.8859212654113,36.0009749446036,36.5156632025908,32.3079133292164,37.3958830530084
"52",44.364804573801,44.075134436989,55.8344999964716,42.2485232445298,46.198715723559
"53",31.0252867375546,31.9624309453332,35.0697790701118,36.6770500984986,31.2132575426244
"54",33.8341948740884,32.2751881168246,33.6335964285542,36.6669063266892,38.627410870708
"55",39.5735377927618,43.099211224101,46.0681470236245,47.5115460821181,42.8769575373539
"56",60.3274079123905,58.3890809361397,57.3063267635648,60.1919709351329,58.1011398071104
"57",0,0,0,0,0
"58",28.5302907162954,27.9692416907503,22.5210235942269,27.2530217064199,31.1158152061198
"59",48.8231269180814,48.8788304650239,51.5327181907243,51.0702182595001,47.6784269364693
"60",44.721447740818,48.3519740209332,46.3864710022289,40.9609083683595,46.7369960778199
"61",33.9613660476856,37.5689469796458,31.0385827585494,43.6461946472241,40.6969941161988
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",0,0,0,0,0
"65",0,0,0,0,0
"66",33.6617235115835,36.4535193768792,33.8835661384796,34.2836525832669,32.5451659522676
"67",33.1414598740805,35.3529511311739,40.4713995042494,27.0481855844667,33.8873478219056
"68",42.4436610442233,43.6141552351026,49.4761169152536,38.1187585826411,46.6281329443308
"69",27.993010727159,31.4594391512634,33.834065209391,34.9428836131448,36.9226844918193
"70",0,0,0,0,0
"71",32.8051628467729,34.6705900221512,34.6332420005614,32.2424367279462,32.7815557041332
"72",38.042838829551,37.8516463120214,34.5925360759441,44.9313305432865,42.3211837193634
"73",49.1713439327113,48.8802138588035,51.6373643949612,45.2030048696079,42.5536502691745
"74",0,0,0,0,0
"75",32.8049598436406,32.1687736732386,27.8490542921684,31.0919982346561,33.5584515700428
"76",0,0,0,0,0
"77",1.52982326260818,0,0,0,0
"78",45.0820419159964,48.6401918600345,45.2450643092965,51.3072440379088,45.1626457177187
"79",41.7711914722915,44.2287461114772,43.704502462562,48.446727423964,49.433520790655
"80",33.0482042512697,36.3307955334449,32.4313350151584,41.946432537199,39.2745644724117
"81",56.2621333298161,57.1966441515707,52.1855848126162,61.7392613292895,47.9661209057687
"82",30.882710146034,34.8413516905271,31.3601209711221,33.6952448831445,30.0144870592181
"83",30.8184530370093,31.2729608903218,34.6520340334304,27.9654367387244,41.4109115137128
"84",0,0,0,0,0
"85",28.1500812257723,25.0497813740239,32.3994893177203,27.5808041750138,31.8154215039335
"86",27.37289649077,28.2781014914416,29.6010946833122,28.7935813227452,31.163289635109
"87",30.6637439228344,31.9109240070685,33.5153461193193,33.6796408401179,31.22832242895
"88",0,0,0,0,0
"89",0,0,20.400626983285,0,0
"90",43.5664844396871,44.4203662042976,46.6850445077614,41.5013793419395,44.1038126272198
"91",0,0,0,0,0
"92",39.4590086591363,40.1663001038847,43.2006802538949,41.6547532573173,42.3544148187724
"93",35.8777892045653,36.6599226214578,40.0089367185545,42.4102361271617,33.2424969828175
"94",27.9897697695061,27.0992690673618,27.5436095211399,28.0776685600692,29.4479726637749
"95",0,0,0,0,0
"96",39.1784131323494,41.3896413097955,37.1068359424711,46.0698638498939,35.3311387265805
"97",0,0,0,0,0
"98",38.6866735252491,35.0348598769593,35.3124811256871,35.0970201806629,37.8172810521071
"99",43.0806102046432,46.2899532570592,43.0385182422738,39.6957654652819,48.3243031418473
"100",35.7280120721144,41.1552051995232,44.4963499075043,35.5827970013781,45.6513551720666
"101",0,0,0,0,0
"102",29.6771284910187,32.7270586469086,32.0859504929349,38.2761385451436,29.3568101703375
"103",0,0,0,0,0
"104",30.1895294499408,34.0901437997469,29.2824151595435,28.2395517306142,30.7015807068166
"105",0,0,0,0,0
"106",42.064791536235,44.592208071155,42.9512496417319,42.8983941935407,44.7022614329337
"107",27.4336859946046,29.7066079183908,28.1216855899774,30.22615021425,27.2997678188438
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",30.0965439081607,28.4303032485945,22.5184096761071,32.8241853089255,37.6649246295805
"111",34.2749588384597,38.9481049666793,36.531225134538,36.5041960200886,34.4109138849003
"112",35.6808469880481,39.8644231496325,40.1714876656703,38.3816939734554,39.1033499146864
"113",41.6956963015929,43.7759006895998,38.2836033380297,38.7031195848014,46.2883664645501
"114",39.4598085103229,42.4500275808762,48.6249677012854,46.3415714750637,38.5105757139399
"115",35.1993624187551,36.9502817307975,31.1484634539779,40.9755137417154,33.77393089797
"116",0,0,0,0,0
"117",1.74836671122211,0,0,0,0
"118",47.3050641488981,49.190157945023,49.0363167977288,43.8291029430635,49.7712660548996
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",45.7691127196031,47.1185550880893,51.0456112157437,41.1940241768542,51.2702295674345
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",24.395260815625,23.5873304358412,0,0,0
"127",30.0336029978872,31.9367607437545,28.7039642513453,31.1306500734636,28.6816537563235
"128",27.9323101966415,28.5209256887699,26.0521646134531,39.8637026472379,25.6308510524439
"129",0,0,0,0,0
"130",35.4622803409714,36.6026887190794,40.3094280982847,30.4779411056956,32.5438953540016
"131",35.2477586292995,37.5549452950445,31.5482924308364,32.1175138937896,36.5714780791177
"132",2.16304789124874,0,0,0,0
"133",39.2062478023437,41.6115551087467,39.9594391248485,45.5969182959835,45.7730767779559
"134",31.3308261217698,32.2660374766281,36.5927955780964,26.0073707955959,36.7292684361799
"135",29.8602680357357,35.4377096198903,34.2927793096579,33.2542788546136,27.5475485398837
"136",43.204192024541,43.4579734823802,41.2371311266908,38.7103413656571,47.1348077805477
"137",0,0,0,0,0
"138",40.8997024026074,38.4831093258813,37.5487138959953,33.854546310956,38.2914555371633
"139",5.7803143567683,0,2.9717811518885,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",29.4001842298273,30.1876031257568,29.5865136897153,29.2481937559621,33.7237808765985
"143",6.14554203855534,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",39.818828038092,43.7948265603184,45.2873534484457,48.9020446732981,45.5281428561892
"148",29.5647560730666,31.0218411529087,25.7951264515299,33.0166033884943,31.7114975635411
"149",35.0490250092628,37.4347788299389,36.2030926128101,31.2397724299488,36.5297589840367
