"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1",7.002457002457,7.32484076433121,19.9680511182109,18.1818181818182,44.2359249329759
"2",0,0,0,0,0
"3",0,0,0,0,0
"4",7.002457002457,8.70488322717622,19.1693290734824,22.7272727272727,52.2788203753351
"5",8.84520884520884,7.85562632696391,24.7603833865815,20.4545454545455,48.2573726541555
"6",7.86240786240786,8.17409766454352,32.7476038338658,15.9090909090909,46.916890080429
"7",8.84520884520884,9.447983014862,26.3578274760383,6.81818181818182,42.8954423592493
"8",7.61670761670762,8.3864118895966,26.3578274760383,18.1818181818182,41.5549597855228
"9",8.5995085995086,8.06794055201699,29.5527156549521,20.4545454545455,36.1930294906166
"10",8.5995085995086,8.9171974522293,31.9488817891374,25,36.1930294906166
"11",0,0,0,0,0
"12",0,0,0,0,0
"13",7.37100737100737,8.3864118895966,24.7603833865815,11.3636363636364,44.2359249329759
"14",0,0.106157112526539,0,0,0
"15",7.37100737100737,9.76645435244161,23.961661341853,13.6363636363636,49.597855227882
"16",6.75675675675676,9.34182590233546,26.3578274760383,25,48.2573726541555
"17",6.87960687960688,9.12951167728238,32.7476038338658,11.3636363636364,44.2359249329759
"18",8.96805896805897,8.49256900212314,28.7539936102236,20.4545454545455,46.916890080429
"19",0,0,0,0,0
"20",7.24815724815725,7.96178343949045,32.7476038338658,13.6363636363636,49.597855227882
"21",8.35380835380835,8.81104033970276,23.1629392971246,20.4545454545455,37.5335120643432
"22",6.75675675675676,9.76645435244161,29.5527156549521,20.4545454545455,40.2144772117963
"23",6.87960687960688,7.85562632696391,26.3578274760383,18.1818181818182,41.5549597855228
"24",9.09090909090909,8.3864118895966,28.7539936102236,25,52.2788203753351
"25",0,0,0,0,0
"26",9.45945945945946,7.85562632696391,22.3642172523962,22.7272727272727,46.916890080429
"27",9.45945945945946,7.96178343949045,20.7667731629393,11.3636363636364,37.5335120643432
"28",0,0,0,0,0
"29",7.86240786240786,8.49256900212314,28.7539936102236,18.1818181818182,42.8954423592493
"30",10.4422604422604,9.34182590233546,26.3578274760383,11.3636363636364,36.1930294906166
"31",8.23095823095823,7.43099787685775,26.3578274760383,13.6363636363636,30.8310991957105
"32",0,0,0,0,0
"33",0,0,0,0,0
"34",0,0,0,0,0
"35",9.33660933660934,7.32484076433121,25.5591054313099,15.9090909090909,41.5549597855228
"36",8.23095823095823,9.23566878980892,28.7539936102236,6.81818181818182,48.2573726541555
"37",7.73955773955774,6.90021231422505,31.9488817891374,13.6363636363636,42.8954423592493
"38",9.95085995085995,8.3864118895966,26.3578274760383,22.7272727272727,52.2788203753351
"39",8.84520884520884,8.59872611464968,19.1693290734824,18.1818181818182,46.916890080429
"40",8.5995085995086,11.2526539278132,27.9552715654952,20.4545454545455,32.171581769437
"41",9.58230958230958,9.02335456475584,27.9552715654952,11.3636363636364,46.916890080429
"42",0,0,0,0,0
"43",6.87960687960688,8.17409766454352,21.5654952076677,15.9090909090909,42.8954423592493
"44",7.98525798525798,8.06794055201699,30.3514376996805,15.9090909090909,46.916890080429
"45",8.96805896805897,9.23566878980892,30.3514376996805,18.1818181818182,34.8525469168901
"46",6.87960687960688,8.17409766454352,23.961661341853,9.09090909090909,41.5549597855228
"47",7.98525798525798,9.34182590233546,21.5654952076677,15.9090909090909,48.2573726541555
"48",0,0,0,0,0
"49",7.37100737100737,9.34182590233546,23.1629392971246,20.4545454545455,42.8954423592493
"50",7.12530712530713,7.85562632696391,19.9680511182109,27.2727272727273,36.1930294906166
"51",8.35380835380835,8.17409766454352,19.9680511182109,22.7272727272727,32.171581769437
"52",8.10810810810811,9.66029723991507,27.1565495207668,20.4545454545455,41.5549597855228
"53",7.37100737100737,9.12951167728238,28.7539936102236,22.7272727272727,40.2144772117963
"54",8.72235872235872,9.12951167728238,29.5527156549521,20.4545454545455,45.5764075067024
"55",8.84520884520884,9.12951167728238,28.7539936102236,29.5454545454545,42.8954423592493
"56",7.61670761670762,8.17409766454352,29.5527156549521,27.2727272727273,45.5764075067024
"57",0,0,0,0,0
"58",8.5995085995086,8.70488322717622,23.961661341853,15.9090909090909,42.8954423592493
"59",8.96805896805897,8.59872611464968,19.9680511182109,18.1818181818182,54.9597855227882
"60",8.5995085995086,7.43099787685775,30.3514376996805,29.5454545454545,49.597855227882
"61",8.72235872235872,9.55414012738854,29.5527156549521,22.7272727272727,42.8954423592493
"62",0,0,0,0,0
"63",0,0,0,0,0
"64",0,0.106157112526539,0,0,0
"65",0,0,0,0,0
"66",10.1965601965602,8.9171974522293,27.1565495207668,22.7272727272727,52.2788203753351
"67",5.52825552825553,8.3864118895966,25.5591054313099,11.3636363636364,38.8739946380697
"68",8.5995085995086,8.17409766454352,26.3578274760383,18.1818181818182,40.2144772117963
"69",8.96805896805897,6.15711252653928,26.3578274760383,15.9090909090909,49.597855227882
"70",0,0,0,0,0
"71",7.49385749385749,8.9171974522293,31.1501597444089,13.6363636363636,37.5335120643432
"72",7.86240786240786,9.55414012738854,24.7603833865815,18.1818181818182,41.5549597855228
"73",8.5995085995086,9.34182590233546,24.7603833865815,27.2727272727273,49.597855227882
"74",0,0.106157112526539,0,0,0
"75",8.47665847665848,7.96178343949045,18.370607028754,15.9090909090909,44.2359249329759
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",9.7051597051597,9.02335456475584,32.7476038338658,15.9090909090909,38.8739946380697
"79",7.49385749385749,8.17409766454352,27.9552715654952,22.7272727272727,42.8954423592493
"80",8.23095823095823,9.12951167728238,20.7667731629393,20.4545454545455,44.2359249329759
"81",9.21375921375921,9.97876857749469,28.7539936102236,27.2727272727273,36.1930294906166
"82",7.86240786240786,8.49256900212314,28.7539936102236,11.3636363636364,44.2359249329759
"83",7.37100737100737,9.447983014862,30.3514376996805,25,44.2359249329759
"84",0,0,0,0,0
"85",8.5995085995086,8.9171974522293,26.3578274760383,18.1818181818182,49.597855227882
"86",7.24815724815725,7.74946921443737,19.9680511182109,13.6363636363636,46.916890080429
"87",8.96805896805897,7.96178343949045,21.5654952076677,11.3636363636364,44.2359249329759
"88",0,0,0,0,0
"89",0,0.106157112526539,0.798722044728434,0,0
"90",8.35380835380835,8.70488322717622,24.7603833865815,15.9090909090909,42.8954423592493
"91",0,0,0,0,0
"92",9.09090909090909,8.28025477707006,29.5527156549521,25,45.5764075067024
"93",9.7051597051597,9.55414012738854,29.5527156549521,20.4545454545455,45.5764075067024
"94",9.09090909090909,9.447983014862,23.961661341853,18.1818181818182,40.2144772117963
"95",0,0,0,0,0
"96",8.72235872235872,7.43099787685775,26.3578274760383,11.3636363636364,44.2359249329759
"97",0,0,0,0,0
"98",7.86240786240786,8.17409766454352,23.961661341853,20.4545454545455,53.6193029490617
"99",8.35380835380835,7.53715498938429,26.3578274760383,13.6363636363636,38.8739946380697
"100",8.96805896805897,9.12951167728238,27.1565495207668,20.4545454545455,42.8954423592493
"101",0,0,0,0,0
"102",7.24815724815725,8.81104033970276,21.5654952076677,22.7272727272727,42.8954423592493
"103",0,0,0,0,0
"104",8.23095823095823,8.59872611464968,25.5591054313099,11.3636363636364,53.6193029490617
"105",0,0,0,0,0
