"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1",7.86240786240786,8.49256900212314,15.1757188498403,18.1818181818182,17.426273458445
"2",9.21375921375921,7.64331210191083,15.9744408945687,13.6363636363636,13.4048257372654
"3",8.23095823095823,8.17409766454352,14.3769968051118,15.9090909090909,17.426273458445
"4",0,0,0,0,0
"5",7.73955773955774,9.76645435244161,14.3769968051118,15.9090909090909,20.1072386058981
"6",8.96805896805897,7.32484076433121,10.3833865814696,18.1818181818182,16.0857908847185
"7",7.98525798525798,6.15711252653928,11.9808306709265,9.09090909090909,16.0857908847185
"8",9.82800982800983,8.06794055201699,21.5654952076677,15.9090909090909,16.0857908847185
"9",8.72235872235872,8.70488322717622,10.3833865814696,15.9090909090909,20.1072386058981
"10",8.96805896805897,7.00636942675159,13.5782747603834,9.09090909090909,14.745308310992
"11",7.002457002457,7.43099787685775,16.7731629392971,13.6363636363636,12.0643431635389
"12",7.12530712530713,8.49256900212314,16.7731629392971,20.4545454545455,21.4477211796247
"13",7.98525798525798,7.32484076433121,16.7731629392971,18.1818181818182,16.0857908847185
"14",7.61670761670762,7.85562632696391,15.9744408945687,13.6363636363636,16.0857908847185
"15",7.002457002457,7.96178343949045,14.3769968051118,13.6363636363636,16.0857908847185
"16",8.47665847665848,6.36942675159236,17.5718849840256,15.9090909090909,14.745308310992
"17",8.47665847665848,8.06794055201699,18.370607028754,20.4545454545455,21.4477211796247
"18",7.61670761670762,7.53715498938429,14.3769968051118,13.6363636363636,18.7667560321716
"19",7.37100737100737,8.49256900212314,20.7667731629393,20.4545454545455,21.4477211796247
"20",7.98525798525798,8.3864118895966,14.3769968051118,13.6363636363636,18.7667560321716
"21",8.23095823095823,6.90021231422505,14.3769968051118,13.6363636363636,20.1072386058981
"22",7.73955773955774,6.90021231422505,23.1629392971246,13.6363636363636,20.1072386058981
"23",8.5995085995086,7.64331210191083,19.9680511182109,22.7272727272727,13.4048257372654
"24",8.23095823095823,8.59872611464968,11.9808306709265,15.9090909090909,18.7667560321716
"25",7.73955773955774,5.73248407643312,16.7731629392971,15.9090909090909,12.0643431635389
"26",7.49385749385749,9.02335456475584,19.1693290734824,13.6363636363636,17.426273458445
"27",8.72235872235872,7.11252653927813,16.7731629392971,13.6363636363636,20.1072386058981
"28",9.58230958230958,7.53715498938429,17.5718849840256,15.9090909090909,20.1072386058981
"29",7.73955773955774,9.97876857749469,14.3769968051118,18.1818181818182,13.4048257372654
"30",7.98525798525798,7.21868365180467,15.9744408945687,20.4545454545455,17.426273458445
"31",0,0,0,0,0
"32",8.10810810810811,7.43099787685775,17.5718849840256,15.9090909090909,16.0857908847185
"33",0,0,0,0,0
"34",0.122850122850123,0.106157112526539,0,0,0
