"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"49",42.379239126523,46.2005107728818,45.7919281127248,52.8722878033617,42.9586336278138
"50",44.8960289349318,44.9234823421779,51.6807682534346,43.9363792371649,47.0185009037527
"51",5.52256548599265,0,0,0,0
"52",50.3573983422378,49.6640087539197,56.025512336914,56.025512336914,51.5369086064741
"53",66.1777767425892,69.9989736700151,67.3357556469713,68.7739435631953,62.8749016018149
"54",39.3933255807802,40.881946837117,44.7907193271574,44.7907193271574,37.3436135161173
"55",0,0,0,0,0
"56",47.3009935527181,49.6961602152024,47.8320221487959,48.283120129884,51.2807660165023
"57",40.6500309484622,45.015879837004,40.6500309484622,42.5476136286635,46.7871496530565
"58",42.7609258634563,47.307420304421,42.1626836715803,45.056971942644,52.8105123945175
"59",45.5930337759796,51.3152417189761,48.6250145286034,53.6597285164969,54.5704487516685
"60",44.2396826541641,45.0228497699571,54.3883523785321,43.7089551795402,47.5202777731229
"61",0,0,0,17.450637595225,0
"62",48.1043849334211,48.9614356658569,53.6094318352852,57.0580178829865,42.9380594360932
"63",47.9203442951237,48.9709632747007,52.5842134077017,46.1534280929632,54.3837287036824
"64",41.0667311019873,42.3182836079786,47.1948680067547,53.5910036989077,46.4021698112382
"65",0,0,0,0,0
"66",45.6782228899995,44.4794780262915,42.4997391195368,42.5885778578703,43.0405584987849
"67",1.95461130673758,0,0,0,0
"68",44.5717785525735,46.3264187657371,45.6235776604429,48.4594964070905,40.8888041444694
"69",52.7780104046345,53.655483259433,53.0689923412785,58.5196707221903,65.73305142745
"70",54.538702388598,56.9149455641711,56.5473403297598,62.0562935457549,66.0320566740498
"71",55.9258112266429,57.4088693665576,59.3147692168634,70.0120535202973,59.3147692168634
"72",0,0,0,0,0
"73",44.0787870255765,47.1712293906472,52.6020674542222,49.3428280193155,40.5893265153362
"74",63.5253557876686,63.0031702215399,61.1724353725152,63.7761980019807,61.4759002891412
"75",36.6221946153835,39.8081674055942,40.5374199438304,38.6512068179671,45.6498658174272
"76",0,0,0,0,0
"77",46.6494945684402,50.9907872802985,46.8893485199189,47.1216194827998,45.7713760573535
"78",61.3436214638723,61.3436214638723,57.5687982991083,67.2905313581015,69.0202323759853
"79",45.3235021278292,53.5237816900226,51.1550737631567,47.3462946581358,37.8217891235159
"80",0,0,0,0,0
"81",35.1191592788601,45.9464808733769,40.5407957967049,42.1696720944804,45.5174726929148
"82",55.9170526964939,57.7398118172338,61.7815165366949,65.5660259969169,63.8372723196366
"83",45.338462571342,48.0700974115333,44.4398397435318,46.2836148735936,54.3804798943061
"84",45.3393958532976,48.8449638652123,45.9071992058618,46.2700456005074,43.936762888904
"85",0,0,6.13668364725694,0,0
"86",41.7964033980001,42.4735640955979,42.5872489827442,43.6877965574684,48.5618138406081
"87",0,0,0,0,0
"88",53.4455198547792,53.2834052231012,52.1404853616381,64.1735248746252,48.974779618405
"89",0,0,0,0,0
"90",46.3411196712197,51.3470941904228,49.7428064927474,59.1031185696158,52.9199654292467
"91",6.0009957754182,0,0,0,0
"92",41.4981817852434,49.3116051070681,35.0923776524036,39.5353797780723,50.0464285079247
"93",0,0,0,0,0
"94",46.2242035315092,49.9352780960721,49.7006785458276,58.9013521145865,57.3736583809268
"95",37.9153804762362,39.9701319890014,44.0651510160917,48.6247156189522,42.6247258420228
"96",45.7385791646776,50.2879978144068,50.3502307328005,46.0217722210238,40.6860067463853
"97",38.1409978910396,40.739666800508,36.1827819606974,40.2363369255535,37.4135307845454
"98",39.1196349284762,42.6500897771497,35.6420038719248,43.0100610483186,37.6263565299425
"99",0,0,0,0,0
"100",69.4398868429552,72.8680865127219,68.2266528660649,78.5511132763881,74.3223552722421
"101",46.3994731428881,48.9861967997589,45.3707083603238,41.621199124453,49.6981047685957
"102",55.4360855975956,54.2454843658832,59.8092229827917,54.007921150307,63.1261239574642
"103",44.1302085922856,48.8008132676893,44.6005780122502,37.892876294275,45.6068740672628
"104",0,0,0,0,0
"105",45.451562934414,48.833737190674,53.2212357141402,54.9704132836171,55.6512112792824
"106",0,0,0,0,0
"107",42.2916903613249,44.4290130133576,42.7707876588417,36.6709788874343,44.6259960312994
"108",47.9390758732641,52.9621868284976,47.6573239395417,58.0950832188923,54.6399959832313
"109",58.1118744678594,59.4630800960566,51.9229065006679,65.0118490981774,62.6969001099322
"110",0,0,0,0,0
"111",35.916580097739,35.3392418668097,36.9630751680752,33.4956982766948,41.4654134859017
"112",45.3564323427571,48.9930929843433,44.5034216854578,48.8532594912998,53.562336249916
"113",43.8005589711781,45.7749138407031,46.6735838938336,47.8739993406872,45.5348175831188
"114",44.3631605331866,45.1433381631681,44.0508444020899,44.2249220456573,49.948048698724
"115",44.1637428258313,45.9833601504169,46.0978757784991,48.432996943224,48.7337746098168
"116",39.2864683317713,47.180732430537,44.1819716771661,45.1093354365158,42.1837764313882
"117",42.5842145450971,44.8293480091104,46.057431688468,46.8884520559839,44.7426508812139
"118",69.1417041788866,74.7551248298611,69.8531554285718,82.2369377091451,76.7013477040082
"119",0,0,0,0,0
"120",43.2364234544461,45.3064344365109,42.2470804632045,37.2863787344598,37.7908059123056
"121",3.27582784727939,0,0,0,0
"122",41.631721262643,42.7407267557303,47.3110290839383,34.8833353019011,45.5178913508583
"123",51.1067949464562,57.1038126763026,55.5698503522948,60.8386766685369,51.9733532685995
"124",52.9896915174681,52.7045797851299,56.5492907177142,50.989646777642,53.941335952491
"125",42.0854236308801,46.2089364319279,44.0823792090878,52.9125182072337,46.4236680813675
"126",8.42439293227487,0,10.8493451343303,0,0
"127",46.7186357411586,48.0417301223863,45.2781136963773,47.7616232158622,50.8598604082707
"128",0,0,0,0,0
"129",41.5663215834969,44.5510270771389,46.9895922019623,42.6008605517952,50.6854568793621
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",40.0051045234903,41.3657441385561,39.9378949916245,51.4677583118357,39.8079268898427
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",51.6280908575217,54.0965179981817,54.0623872802205,49.6898872571694,60.7051153632975
"136",35.7562950128745,40.3123526223271,45.4153835153952,38.3319035701828,39.6118811217448
"137",38.819171275766,39.4279940139912,41.5218157911961,41.5044777821826,39.4279940139912
"138",42.3238742744817,46.871517762116,44.9746582251184,42.7693842582929,51.9734202030815
"139",48.8928450566043,54.2839883151427,53.1058574867178,57.0005827543849,55.6567749357244
"140",59.3197481388784,55.2223759793673,56.0209773177161,54.3996333305957,70.242435340008
"141",52.6582585098538,56.0347722274798,55.7462016847931,56.9121461430666,50.5340239936961
"142",51.921630776895,53.7107315942819,54.3282264030152,54.6796347345065,52.1125097347001
"143",44.1835417319721,48.0043998447223,47.6623295263997,48.3463890022472,42.1885556513492
"144",48.2318926121002,50.5478845637026,50.5478845637026,58.1393060495319,53.2653192680758
"145",0,0,0,0,0
"146",36.2412582061274,39.9260259386005,37.7670215036834,38.4767709144568,42.5628534032534
"147",41.3695181137168,45.654727290686,47.2176933389837,58.2543127331089,46.9846278916181
"148",36.3607442952851,38.5404320049057,40.0369991551324,50.9389461930875,48.7406931811389
"149",49.2568447057926,48.3502312348693,46.7883765360306,45.6631907559999,50.4656638242211
"150",56.7533278609804,57.4804751833325,52.4085327422216,60.5671059304956,49.452395061603
"151",52.2697982859716,51.5691686813714,54.304780931057,52.6726304478278,54.0844200578307
"152",42.8941236404444,45.0648260664011,47.1378162993496,47.0414655421323,49.901272999838
"153",51.8865093673236,54.0336717858748,57.8541910208068,42.7561267889159,54.9812420493635
"154",39.8084853724671,41.3116726437983,45.3806047253037,39.0262802993125,44.8132561288511
"155",3.2056358112066,0,2.50615631152546,0,0
"156",53.8120163297644,50.0586100395479,61.1500465522255,50.0586100395479,56.3965820971236
"157",0,0,0,0,0
"158",60.0039920322713,59.6598455245546,65.3850694364617,67.761869913824,56.2411173842741
"159",52.3202901072139,54.5996589544893,51.2663470480139,60.463859465052,54.8481504254269
"160",49.0597380653877,49.4204267927026,41.6367772720291,53.9294137350481,49.8786052301
"161",38.1537040151661,38.9630067601859,38.9630067601859,47.1306471439788,44.4377533700599
"162",45.1834010343666,50.4015398007631,50.7438085375103,49.3076460075608,54.6738891109476
"163",0,0,0,0,0
"164",45.9532738025548,42.500143019912,48.0252294598925,46.4845845076377,43.1818750030638
"165",50.6375666830631,49.99913387145,48.7051335011023,50.3649658643118,46.6792735767789
"166",38.5518224519501,39.125514855118,42.1791050642649,37.0251430227335,44.221396139292
"167",49.4948463004277,47.8282015919431,51.8512399070521,48.4333867644519,52.7601528827001
"168",0,0,0,0,0
"169",48.791558432436,48.4278548479811,49.2135539883567,57.8383388479822,57.0847466543975
"170",44.0034018081145,45.0565267743663,42.0491016676418,44.1192271492987,34.9594131750432
"171",45.1121890174664,49.9504633883836,40.3852194529122,54.7314059225211,44.0690354150947
"172",31.3062385173331,33.1955767770231,36.0816404580019,46.2444559531963,35.5266530226329
"173",2.14571859148321,0,0,0,0
"174",49.9889493997567,50.1624298820975,51.3537776008376,61.8092049148641,49.9016045027881
"175",47.7251679161489,50.3691292809497,50.123588599054,46.1387671830621,49.6884851371347
"176",97.4074576091876,99.8003335792486,106.234623843594,106.58376620268,95.9869812102684
"177",47.8365474365934,45.5676377301193,47.5617902821549,46.4686534288422,60.3532993105702
"178",41.2410195501657,49.3871658784826,44.8268117912191,42.945259342668,42.6997762436156
"179",60.4530875065592,58.9148814553735,66.5444838203344,62.8758558738565,63.7003743748212
"180",49.5735952908512,51.8295651221965,52.2854971971214,51.410610939545,53.5561093231344
"181",0,0,0,0,0
"182",49.7929974585121,51.526583004626,57.5483533714726,48.7079188007202,51.9141299674952
"183",46.877645220408,46.877645220408,50.0267366198065,54.8936887847719,56.9123188732927
"184",43.3187421899459,45.4458000726049,41.2641511743952,54.6261242811012,47.8200595456194
"185",42.2238264494773,47.2937869659911,48.9307676493791,47.8480014744957,44.4092382564358
"186",43.4934527756376,48.7436827998372,45.8840825803648,43.7251982488716,55.757649951675
"187",41.0300858468456,41.2686808544444,45.6563849183795,50.1115126427352,38.0196214422464
"188",40.8158927212179,48.2808888028425,51.1738934165048,52.9120390397152,44.795781097283
"189",41.3497468102508,42.3915641045614,49.2279262909664,40.4441136562496,49.8936651295471
"190",0,0,0,0,0
"191",49.4947746366305,54.1878832885284,47.214199448901,56.3084616167644,49.6077279787234
"192",0,0,0,0,0
"193",44.6815191320348,44.6424598694438,55.8692875600515,43.6171819589277,45.8249692770029
"194",0,0,0,0,0
"195",42.8715948219441,48.498297815128,49.4768277894957,54.1182444442909,45.2099556340695
"196",46.0980239666451,53.1260478654072,46.5674473445788,43.7993747488847,58.2337747414194
"197",0,0,0,0,0
"198",48.3969501642871,48.4762852888303,47.5488062347136,50.870788422116,50.4782604050214
"199",61.1241494032991,60.7096148967985,65.3787109138509,71.7585217245509,64.900125316551
"200",45.8247471609358,49.9016189266269,55.297618685511,56.9370083268266,49.6391083658609
"201",39.2776850365326,46.9547228845372,38.4403366983795,42.5133361854578,40.8167365314154
"202",36.8142221135745,39.1230062261687,36.6351041457141,38.758824018599,37.7408542335327
"203",42.3410842569677,48.539103567576,46.2155075095083,49.7451356583056,44.7234249917213
"204",38.4170179531956,38.42885760136,38.8814946741353,35.5515061259193,33.7192094825573
"205",0,0,0,0,0
"206",61.1543547854806,61.1543547854806,61.632445644457,71.8661036208464,68.3127062674951
"207",44.068006277498,46.7816821492765,43.3366565674728,51.6351297741553,47.5294070510267
"208",41.7002038967453,45.844742956029,44.5011623528452,56.7147159808692,45.6660059157664
"209",43.392736521022,43.3353654755225,41.6164401621404,43.524367407368,47.2783239877217
"210",42.6917995261412,44.9186868981359,45.6105925472236,48.8161468517076,41.4026416606287
"211",52.9382425332792,52.87324025785,54.6082984470075,56.3394727887945,60.0563639221687
"212",0,0,0,0,0
"213",63.8642369828826,62.6991157620538,62.6991157620538,79.9762753730362,66.7207417942196
"214",45.1409648714564,45.284443677323,44.6960925324629,49.7311546363967,52.3232800999282
"215",43.515200181994,44.311543390756,41.4785597473515,55.5802178474865,50.7752083264516
"216",43.0901746968965,46.2273990238605,44.0705001013184,47.4274979786822,46.2273990238605
"217",41.6878047525291,40.7460723068339,38.8039086186652,35.2110017911396,43.3351000171465
"218",44.2722418328883,47.4878649350266,48.4562065569819,35.4494538546159,52.2533368460733
"219",40.5486094876072,43.1953937081286,43.2918330396586,42.3955550719227,40.5486094876072
"220",48.631482206765,51.7840935399966,46.3245029475003,50.0116718496757,48.631482206765
"221",57.775837305816,62.6269828797376,62.2495445631841,59.4353371292192,56.3680356261344
"222",0,0,0,0,0
"223",6.72659762984746,0,0,0,0
"224",45.2603815062841,48.0303980675275,47.3948079254287,45.5926665279422,60.8310209884846
"225",58.6913643995415,60.2328724526418,62.5780143836469,56.7410882586118,62.3148333735608
"226",52.8299782965698,55.2581641383025,60.831139536488,50.8091923496281,54.8027198310041
"227",63.868643111641,68.0320472348604,65.2329433223902,65.6268217153603,65.3839148089729
"228",43.735647384713,42.7103778670215,45.3234800203823,49.3853728351839,45.3234800203823
"229",55.4937939024804,55.4204571810572,49.2077352735005,57.6461861216951,56.2357202087765
"230",85.8152425161866,84.4238447344238,86.4234326057333,90.2949935148881,83.0277506559309
"231",51.6542784173337,48.7586869188247,50.9596998395638,48.6317094669575,54.9021311405129
"232",50.5746550904932,51.5536176032238,61.5164148084746,49.1873180125703,57.9711858072028
"233",62.4349489937351,66.9430994330489,64.0919172874122,65.9361469454396,71.0756662711539
"234",40.9315829048056,40.1961133918367,42.7095879328832,45.7683838048891,40.9315829048056
"235",60.9351244749826,59.8595811865124,65.8917622686854,49.088007002821,57.1386204449013
"236",0,0,0,0,0
"237",51.9770329437382,49.9124298201616,54.0788684747742,58.885204175239,52.365376619838
"238",57.6671471519805,65.3700300439675,57.5290557711018,55.1794254871595,55.0553583492633
"239",0,0,0,0,0
"240",45.5870741197775,48.8325773403697,56.072748886956,49.8217679007074,47.6508552743525
"241",51.2046160558553,53.5633371952831,45.7194105163337,45.1508351327519,54.7303297270213
"242",48.2233049491521,48.4966640268791,51.7070848751733,49.7820762030919,46.9355941137536
"243",47.8018540382089,50.1030127181048,42.4830250535398,53.5417225270734,45.266814251458
"244",38.8872366767295,41.979085459037,44.1833171547722,50.3302209739346,45.1790220204655
"245",52.7205263925283,52.5551887997053,49.9727014232615,53.493415903817,52.0428678547688
"246",56.4156307399154,57.8434464507996,61.9879915047367,63.5642704767141,64.3078242686509
"247",47.010197886515,49.4279494696111,47.2780821362182,51.0192747260552,48.806985654222
"248",0,0,0,0,0
"249",63.1745629370294,58.2136242135851,62.8918356265526,58.5555317569079,60.5659560736249
"250",53.4678973674943,57.2019834869322,52.2691625229718,54.1476970643629,65.8635853682201
"251",62.4046301162938,63.1228046671508,63.5922997481203,63.0163597410128,65.7877265277404
"252",39.1731457185767,45.2000050455791,41.3919599392616,45.9243190133208,48.1993716253411
"253",44.0376474142464,46.0310646249359,46.8884938683851,53.8711891268804,43.6461632778505
"254",46.5176192649438,53.569269625246,46.1794445297616,61.0587665134106,50.256715581525
"255",47.1799766032233,46.986842773067,42.5883947359944,45.9503381594713,44.1365593361935
"256",46.4761511186738,48.2093133126764,46.2564998844263,44.703029977845,50.8495333206491
"257",46.1417862914607,50.3919954952144,54.8510524996242,50.198415195708,59.8593285396114
"258",46.5604542153238,47.5897595351144,45.4307745598944,43.3722357485215,49.5011238577703
"259",0,0,0,0,0
"260",34.704551720669,41.3812337458864,40.1173580567734,46.1442608742113,42.9735971469271
"261",0,0,0,0,0
"262",53.9299765655745,57.542117526336,64.9941456887757,61.8388246563707,57.542117526336
"263",9.3281876200032,0,0,0,0
"264",36.2847141690551,41.2668436473075,36.6602657572332,23.6006560405876,48.612930726624
"265",35.7371391749411,37.0364138875071,36.1273030309076,39.5685795387207,41.8496570070653
"266",48.8797420228829,51.4872855145434,53.191219041694,52.9243390950804,53.2402201582027
"267",0,0,0,0,0
"268",37.9581899928328,45.7946513081044,46.6143519285652,47.8002333054149,42.9084653834661
"269",52.1710179708377,52.2324480253396,58.5145313867774,48.5706144330455,51.6169385716406
"270",43.4552033503224,44.9630196059957,43.0040353180948,42.0948880806264,41.9065091772896
"271",45.9521797123089,51.4668259447205,55.6239507633436,60.5040972389554,48.1139596999216
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",6.81015312311714,0,0,0,0
"275",46.4966156451019,53.1594537718781,49.8935124905589,56.3126336351418,49.7029448231406
"276",56.3123025984653,64.3108190547298,59.4720548740971,67.8429187053672,61.0676486051439
"277",62.4813458761539,67.7729973034079,60.8927456253515,52.3580649339958,76.4965584619043
"278",55.599524502167,61.0185161925832,53.1068941677714,45.7633623710219,55.445216116849
"279",43.3668115351068,48.0757203909509,47.2162009544791,48.8265722080521,47.3798233014922
"280",49.5859064178351,54.8188868616384,47.0233465228236,44.392221696627,49.2985128209517
"281",45.3180622938499,48.335025347205,45.068623734514,54.7866565016363,55.434650649127
"282",54.2130506158745,55.9309736833695,47.8813502114926,52.5943425749958,51.8467937636186
"283",57.498395008571,62.678844655589,59.3510707964261,60.7862700452769,66.4758116303447
"284",50.4806935614191,51.301899007356,52.5121144152132,62.8427194223428,52.6162906724051
"285",65.5610511716992,67.2464083553754,69.7743123322776,59.437301512062,68.5900444010023
"286",51.1844231595612,52.0559047125984,57.4548520917259,47.3607576522484,57.0940777836701
"287",42.2214654017319,44.2537933268943,48.2428888849935,43.8184215593641,42.4768620344349
"288",46.2688808648932,53.3875604090766,51.2319683807721,43.0729124256669,47.1851260475242
"289",53.5141645194456,56.9908279964322,57.9541210725316,73.0074005370033,54.2371507048294
"290",47.9677762654424,53.0773626939203,54.5858497461765,54.466660087093,45.5072934924401
"291",34.7240370842825,45.3072476176094,35.0224325677399,34.6914696728656,37.7950055707644
"292",62.9173354986688,64.894588947716,63.732120737696,62.3276066661975,78.3249403778626
"293",0,0,0,0,0
"294",54.5718598561897,62.3983503256097,65.4278347437436,64.465629502992,60.8440516892588
"295",40.6169878110737,49.7036031971769,45.5087105463814,44.4780190114951,37.0255553593467
"296",63.8511117688491,67.3118378821979,68.4684486073989,62.9495621574063,72.8401718234048
"297",47.1848325684385,49.9015489718373,46.9427174109006,52.8115333675905,49.6691497483661
"298",50.8626493798707,51.5811682733896,51.9529289583509,68.6170492780165,50.1384338357773
"299",39.2125198446498,39.278149031762,39.6218683963861,36.8555493094006,39.5625112669757
"300",52.1124856520977,53.6633603683219,49.548560296394,54.3781219169473,56.4589555420444
"301",46.9719250246097,45.6474629784378,47.1096658924701,54.8947244017454,53.6999639670332
"302",51.5353390760256,49.1963612902497,56.4304232106782,50.2117274349563,57.9239829663817
"303",37.7379371750898,40.9801078117257,36.5988449072711,43.2904441899629,38.1891215766703
"304",0,0,0,0,0
"305",45.0552308080968,47.3742162912197,51.1475132098227,55.7342224776825,55.3394063440244
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",57.909904860754,65.6654151636575,60.6075620214372,60.9037174374589,64.8893453176467
"309",45.953161240997,47.6542308857806,46.6142228985961,43.1761982264334,50.7724839370123
"310",44.1121427375096,50.2731742176214,47.2646184406847,42.3635619049084,50.9988642142479
"311",58.0668862858,64.1772785276971,62.0539010613643,57.2515674799583,56.782021533796
"312",45.8842062571763,44.6488038853205,50.1999163250767,41.767839703938,45.0071949928394
"313",41.1866489222582,42.6278243797277,37.8570419288157,41.2677489018602,47.5063117336646
"314",46.8616059621826,47.0864935774136,46.9638754635182,54.858750207798,56.7805814810825
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",56.6744661792692,56.4488920612366,56.9336788778069,65.4806702830651,58.7121240819399
"319",43.6935132921022,45.4910212564954,48.596969669026,67.3069094725322,38.8803891972154
"320",39.3959811679454,51.1395345326407,40.7739007847734,46.2370073992647,50.6156305339578
"321",51.2873016826362,55.5297260043459,53.3471384259241,63.2385971613086,49.8946990175832
"322",40.9123598825942,44.7422362468674,45.700408019675,31.4854438107983,43.2413575335558
"323",44.2600163415342,45.9819474609456,42.6610502984628,47.6867202256902,47.2989442392322
"324",45.7902302655478,49.904637232161,54.0965912377734,43.240487561547,46.611477077093
"325",46.0018221215365,47.7090496698359,53.5474467680405,51.3984249217101,53.200401659331
"326",47.9890336689343,48.8382997430677,52.9345831971634,48.3798319141149,44.5157364931834
"327",47.0532467875561,49.166909936918,49.5388848518529,45.6610446041653,57.0103542244644
"328",44.4382188567031,48.750161332505,50.8169422389817,47.9822775605617,49.7203331939605
"329",42.9146805301679,48.6216345927141,51.3378357335675,53.7745722179187,42.4791006216486
"330",39.4591717178295,40.4197429915022,33.3383171757544,36.956145073776,45.0186341132902
"331",0,0,0,0,0
"332",45.5930118225525,51.6788670513068,48.1409657218855,49.195287525703,54.5495996270018
"333",50.8377682780892,51.892246082427,59.4081293820048,60.6376490598068,57.8455332361858
"334",40.6876223740342,42.3711006023891,45.3571700368956,38.561216985573,43.1921391351973
"335",39.3752091582603,42.9925048782513,42.2805279758517,43.9366529705986,48.6652967591503
"336",57.8625039569055,64.4245087038469,59.2463404036416,70.148683111908,48.2425961376887
"337",51.8525289916475,58.0542999243962,57.2211041487587,54.3741173737484,59.3482457316787
"338",44.8542298409539,49.7198049942091,44.1192979298605,47.1010591642207,53.2311070233088
"339",47.0214023957775,51.9148046039608,48.2803065430086,48.7761015929973,38.0305047770405
"340",0,0,0,0,0
"341",54.8309416634802,62.5842311467927,67.0758566831826,59.0905484233258,65.0824840918714
"342",0,0,0,0,0
"343",44.6367805506792,45.3276997209045,47.1107918994739,51.4269740983883,43.5079983100166
"344",48.0144064935867,45.9759945188461,45.5442430112238,49.1242219349009,51.8071411610509
"345",60.3334443866405,64.1832139848128,67.7856751038894,55.9056142789936,68.0997484117076
"346",0,0,0,0,0
"347",45.4589617868025,46.9966776522434,42.0338259104988,57.1057400014248,54.5881271959742
"348",44.2729816399227,44.3300091347313,36.2516713954455,43.3251087432653,45.5867775115012
"349",42.792173015622,51.3837643363063,47.6358791364782,40.9026228115493,51.7620783289082
"350",50.6881586448859,48.6899439432061,56.9403695549419,47.1983931111123,50.6881586448859
"351",53.6292085541677,58.6330239458681,56.0426151298316,58.8045795570308,51.2995399520471
"352",43.3090552203379,49.5660841206295,46.397439543253,47.0614123995305,52.2094449725839
"353",47.8967449384941,48.9082786503378,50.0253932916681,45.4781472664713,40.5453692250714
"354",0,0,0,0,0
"355",49.8084065964197,55.1048144675868,50.9806544150721,49.028458168748,49.1487614066216
"356",49.2482603547164,51.3458739066956,51.5277101484716,51.7146261941097,56.9099695074691
"357",44.8548717649998,48.3436572359936,55.6130936329044,56.5663500772449,53.0376178820337
"358",39.2234634417872,44.6663222775602,38.0879307388831,37.3234364773368,45.0666519839837
"359",1.72596831592899,0,0,0,0
"360",0,0,0,0,0
"361",44.2598757793377,50.8518952677259,42.1840745123668,40.6468739354162,55.6782178879447
"362",39.0421669319932,45.890569726438,34.5865770918412,28.4937849930428,51.7880648589255
"363",0,0,0,0,0
"364",81.2401980901429,87.1182020289182,81.5785839773854,78.0290846177725,75.6594934289244
"365",64.3441641364185,64.905312763985,61.8995703490153,65.4540357617194,64.3441641364185
"366",46.5078320512373,45.8748643199679,53.1269157097477,44.7974191295246,50.0381963715913
"367",0,0,0,0,0
"368",44.6681514155281,42.8329479752153,46.2365809543539,54.2422737601017,47.8822563274518
"369",43.6378857658441,44.7895630245832,43.4758623338844,42.4447268718617,43.9986848745224
"370",57.5843618426269,57.5317999246611,55.058713741727,66.0254213320039,58.9650785298762
"371",41.7074469067093,44.4619582828937,40.4391658310198,41.9061553557507,40.4391658310198
"372",0,0,0,0,0
"373",13.536712337202,0,0,0,0
"374",46.2344551041299,52.7223343106252,43.4224567436145,45.5477549049142,41.7822149746313
"375",39.837453760473,43.5454603348635,47.9074021193721,48.2085030666649,39.7360745376332
"376",34.99992091279,38.8794052328897,39.6622627081818,39.9566260845379,40.2215949782995
"377",46.7545885693056,49.7386724878202,44.8569213439095,47.5236662438527,52.8913773847827
"378",41.2212058577296,44.8916228507117,47.6244171597975,44.5772369215379,38.619971269084
"379",56.7931775636117,59.1557549812077,52.4194214328084,55.7515363630842,65.6066152733302
"380",41.5376379164526,47.8173976748891,45.8459003811033,40.8911140702351,42.7752606153977
"381",0,0,0,0,0
"382",41.9108515856977,44.6869294937442,43.3378966478577,51.3607759854792,47.905548272309
"383",43.8781175125897,43.5294091520105,53.6096688847981,44.2203828406941,42.7415783808459
"384",0,0,0,0,0
"385",66.2300952470187,72.5098429250377,70.0013648017091,63.3626151361586,71.6413865185764
